seed,day,hour,functional_pickups,functional_deliveries,depot_visits,depot_deliveries,unique_stations_visited,breakdowns_onsite,breakdowns_depot,damaged_fraction_onsite,damaged_fraction_depot,restored_onsite,restored_depot,total_breakdowns,total_restored,starvations,congestions,bike_departures,bike_arrivals,total_trips,new_failures_body_accessories,new_failures_drivetrain,new_failures_steering_chassis,new_failures_wheels_tires,new_failures_braking_system,new_failures_electronics,new_failures_locking_system
50,6,23,0,0,0,0,0,0,0,0.0145,0.0145,0,0,0,0,0,0,0,0,0,-15,-24,-22,-11,-13,-15,-13
50,7,0,0,0,0,0,0,0,0,0.0145,0.0145,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
50,7,1,0,0,0,0,0,0,0,0.0145,0.0145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,7,2,0,0,0,0,0,0,0,0.0145,0.0145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,7,3,0,0,0,0,0,0,0,0.0145,0.0145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,7,4,0,0,0,0,0,0,0,0.0145,0.0145,0,0,0,0,2,0,24,18,26,0,0,0,0,0,0,0
50,7,5,0,0,0,0,0,0,0,0.0145,0.0145,0,0,0,0,11,3,185,152,196,0,0,0,0,0,0,0
50,7,6,32,33,1,0,5,0,1,0.0145,0.0158,0,0,1,0,10,3,184,185,194,0,0,0,1,0,0,0
50,7,7,19,38,0,0,4,1,0,0.0158,0.0158,0,0,1,0,9,11,117,133,126,0,0,0,1,0,0,0
50,7,8,30,23,0,0,5,0,0,0.0145,0.0158,1,0,0,1,6,3,118,116,124,0,0,0,0,0,0,0
50,7,9,20,20,0,0,5,0,0,0.0132,0.0158,1,0,0,1,2,1,134,130,136,0,0,0,0,0,0,0
50,7,10,27,16,0,0,4,0,0,0.0132,0.0158,0,0,0,0,7,1,179,173,186,0,0,0,0,0,0,0
50,7,11,26,36,0,0,6,1,2,0.0145,0.0185,0,0,3,0,0,2,174,176,174,0,1,0,1,1,0,0
50,7,12,35,25,0,0,7,0,1,0.0145,0.0185,1,0,1,1,5,1,235,227,240,1,0,0,0,0,0,0
50,7,13,18,36,0,0,5,2,1,0.0145,0.0198,0,0,3,0,8,0,190,198,198,0,1,0,1,0,1,0
50,7,14,34,34,0,0,4,0,1,0.0158,0.0211,0,0,1,0,33,6,381,337,414,0,0,1,0,0,0,0
50,7,15,29,29,0,0,5,0,2,0.0132,0.0237,2,0,2,2,17,4,249,268,266,0,0,0,1,0,0,1
50,7,16,37,23,0,0,5,1,0,0.0119,0.0251,1,0,1,1,6,3,162,185,168,0,0,0,0,1,0,0
50,7,17,14,28,0,0,6,0,1,0.0106,0.0264,2,0,1,2,9,4,153,150,162,0,0,0,0,0,1,0
50,7,18,14,2,0,0,3,1,1,0.0066,0.0277,4,0,2,4,4,1,158,161,162,0,0,0,0,1,1,0
50,7,19,21,31,1,8,7,0,1,0.0066,0.0184,0,9,1,9,0,0,100,110,100,1,0,0,0,0,0,0
50,7,20,0,0,0,0,0,0,0,0.0066,0.0184,0,0,0,0,0,1,74,85,74,0,0,0,0,0,0,0
50,7,21,0,0,0,0,0,2,1,0.0079,0.0198,0,0,3,0,0,0,82,80,82,1,0,0,0,1,0,1
50,7,22,0,0,0,0,0,0,0,0.0092,0.0198,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0
50,7,23,0,0,0,0,0,0,0,0.0092,0.0198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,8,0,0,0,0,0,0,0,0,0.0092,0.0198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,8,1,0,0,0,0,0,0,0,0.0092,0.0198,0,0,0,0,0,0,2,2,2,0,0,0,0,0,0,0
50,8,2,0,0,0,0,0,0,0,0.0092,0.0198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,8,3,0,0,0,0,0,0,0,0.0092,0.0198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,8,4,0,0,0,0,0,0,0,0.0092,0.0198,0,0,0,0,0,0,24,17,24,0,0,0,0,0,0,0
50,8,5,0,0,0,0,0,0,1,0.0092,0.0198,0,0,1,0,6,3,220,184,226,0,0,0,0,1,0,0
50,8,6,16,27,1,0,4,2,0,0.0119,0.0211,0,0,2,0,21,14,173,184,194,0,0,0,0,0,1,1
50,8,7,41,25,0,0,5,0,1,0.0105,0.0224,1,0,1,1,12,1,132,136,144,0,1,0,0,0,0,0
50,8,8,20,22,0,0,4,0,3,0.0079,0.025,2,0,3,2,4,3,152,151,156,1,0,0,0,1,1,0
50,8,9,23,28,0,0,6,2,0,0.0066,0.0264,2,0,2,2,2,0,160,156,162,0,0,1,0,0,1,0
50,8,10,24,30,0,0,5,1,0,0.0092,0.0264,0,0,1,0,6,1,150,153,156,0,0,1,0,0,0,0
50,8,11,29,32,0,0,6,0,0,0.0092,0.0264,0,0,0,0,3,0,139,137,142,0,0,0,0,0,0,0
50,8,12,35,21,0,0,6,0,1,0.0079,0.0264,1,0,1,1,4,3,228,218,232,0,0,1,0,0,0,0
50,8,13,20,34,0,0,6,0,4,0.0066,0.029,1,0,4,1,10,0,316,302,326,0,1,1,0,1,0,1
50,8,14,33,22,0,0,5,3,1,0.0092,0.0343,0,0,4,0,18,1,332,325,350,0,1,0,0,0,2,1
50,8,15,11,22,0,0,5,1,0,0.0092,0.0343,2,0,1,2,3,0,175,208,178,0,1,0,0,0,0,0
50,8,16,26,17,0,0,6,0,0,0.0079,0.0343,1,0,0,1,4,0,228,209,232,0,0,0,0,0,0,0
50,8,17,18,27,0,0,5,0,0,0.0079,0.0343,0,0,0,0,1,0,179,197,180,0,0,0,0,0,0,0
50,8,18,27,27,0,0,7,2,0,0.0079,0.0343,2,0,2,2,1,4,97,109,98,1,0,0,0,1,0,0
50,8,19,24,16,1,12,6,0,0,0.008,0.0187,0,0,0,0,2,0,80,80,82,0,0,0,0,0,0,0
50,8,20,0,0,0,0,0,0,0,0.008,0.0187,0,0,0,0,3,0,77,83,80,0,0,0,0,0,0,0
50,8,21,0,0,0,0,0,0,0,0.008,0.0187,0,0,0,0,2,0,42,47,44,0,0,0,0,0,0,0
50,8,22,0,0,0,0,0,0,0,0.008,0.0187,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0
50,8,23,0,0,0,0,0,0,0,0.008,0.0187,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
50,9,0,0,0,0,0,0,0,0,0.008,0.0187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,9,1,0,0,0,0,0,0,0,0.008,0.0187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,9,2,0,0,0,0,0,0,0,0.008,0.0187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,9,3,0,0,0,0,0,0,0,0.008,0.0187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,9,4,0,0,0,0,0,1,1,0.0094,0.0201,0,0,2,0,1,0,31,24,32,1,0,0,0,0,1,0
50,9,5,0,0,0,0,0,2,0,0.0094,0.0201,0,0,2,0,8,3,196,166,204,0,1,0,0,0,1,0
50,9,6,18,16,1,0,3,1,4,0.0132,0.0225,0,8,5,8,22,4,202,196,224,1,2,0,2,0,0,0
50,9,7,26,44,0,0,5,0,0,0.0119,0.0252,1,0,0,1,4,5,124,147,128,0,0,0,0,0,0,0
50,9,8,29,23,0,0,4,2,1,0.0132,0.0252,1,0,3,1,2,4,164,150,166,0,1,1,1,0,0,0
50,9,9,27,33,0,0,5,0,0,0.0119,0.0265,1,0,0,1,2,2,164,170,166,0,0,0,0,0,0,0
50,9,10,27,15,0,0,5,0,1,0.0093,0.0278,2,0,1,2,2,1,202,187,204,0,0,0,1,0,0,0
50,9,11,22,32,0,0,6,1,2,0.0106,0.0305,0,0,3,0,8,0,166,176,174,0,0,1,0,1,1,0
50,9,12,16,9,0,0,5,0,1,0.0093,0.0318,1,0,1,1,0,0,232,219,232,0,0,0,0,0,1,0
50,9,13,21,21,0,0,4,1,0,0.0106,0.0318,0,0,1,0,12,1,310,308,322,0,0,0,0,1,0,0
50,9,14,22,31,0,0,6,0,0,0.0093,0.0318,1,0,0,1,14,11,312,309,326,0,0,0,0,0,0,0
50,9,15,19,8,0,0,4,0,2,0.0093,0.0331,0,0,2,0,4,6,242,258,246,0,1,0,0,0,1,0
