seed,day,hour,functional_pickups,functional_deliveries,depot_visits,depot_deliveries,unique_stations_visited,breakdowns_onsite,breakdowns_depot,damaged_fraction_onsite,damaged_fraction_depot,restored_onsite,restored_depot,total_breakdowns,total_restored,starvations,congestions,bike_departures,bike_arrivals,total_trips,new_failures_body_accessories,new_failures_drivetrain,new_failures_steering_chassis,new_failures_wheels_tires,new_failures_braking_system,new_failures_electronics,new_failures_locking_system
44,7,4,0,0,0,0,0,0,0,0.0174,0.032,0,0,0,0,0,0,0,0,0,-25,-27,-28,-15,-11,-15,-15
44,7,5,0,0,0,0,0,0,0,0.0174,0.032,0,0,0,0,18,2,198,168,216,0,0,0,0,0,0,0
44,7,6,16,18,1,0,3,1,0,0.0187,0.032,0,0,1,0,31,8,193,193,224,0,0,1,0,0,0,0
44,7,7,14,27,0,0,3,1,1,0.0187,0.0334,1,0,2,1,3,6,129,142,132,0,1,0,0,1,0,0
44,7,8,15,18,0,0,4,0,1,0.0187,0.0347,0,0,1,0,16,5,128,129,144,0,1,0,0,0,0,0
44,7,9,27,16,0,0,3,0,0,0.0187,0.0347,0,0,0,0,12,1,172,170,184,0,0,0,0,0,0,0
44,7,10,29,26,1,0,5,0,0,0.0186,0.0345,0,4,0,4,6,6,192,176,198,0,0,0,0,0,0,0
44,7,11,14,20,0,0,3,0,0,0.0186,0.0345,0,0,0,0,8,5,204,203,212,0,0,0,0,0,0,0
44,7,12,26,22,0,0,4,0,0,0.0186,0.0345,0,0,0,0,17,5,203,208,220,0,0,0,0,0,0,0
44,7,13,16,26,0,0,5,2,1,0.0212,0.0359,0,0,3,0,10,4,220,220,230,0,1,1,0,1,0,0
44,7,14,17,25,0,0,4,0,1,0.0212,0.0359,0,0,1,0,11,7,391,368,402,0,1,0,0,0,0,0
44,7,15,26,26,0,0,4,0,1,0.0199,0.0385,1,0,1,1,12,2,202,218,214,0,0,0,0,1,0,0
44,7,16,24,11,0,0,3,1,0,0.0212,0.0385,0,0,1,0,9,2,175,185,184,0,0,1,0,0,0,0
44,7,17,15,28,0,0,4,0,1,0.0199,0.0398,1,0,1,1,2,0,130,141,132,0,0,0,1,0,0,0
44,7,18,15,15,0,0,3,0,1,0.0186,0.0412,1,0,1,1,5,0,157,155,162,0,0,0,0,1,0,0
44,7,19,26,9,1,3,4,1,0,0.0199,0.0372,0,3,1,3,2,3,104,100,106,0,0,1,0,0,0,0
44,7,20,0,0,0,0,0,0,0,0.0199,0.0372,0,0,0,0,3,7,81,87,84,0,0,0,0,0,0,0
44,7,21,0,0,0,0,0,0,0,0.0199,0.0372,0,0,0,0,4,7,80,93,84,0,0,0,0,0,0,0
44,7,22,0,0,0,0,0,0,0,0.0199,0.0372,0,0,0,0,0,1,0,8,0,0,0,0,0,0,0,0
44,7,23,0,0,0,0,0,0,0,0.0199,0.0372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,8,0,0,0,0,0,0,0,0,0.0199,0.0372,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
44,8,1,0,0,0,0,0,0,0,0.0199,0.0372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,8,2,0,0,0,0,0,0,0,0.0199,0.0372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,8,3,0,0,0,0,0,0,0,0.0199,0.0372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,8,4,0,0,0,0,0,0,0,0.0199,0.0372,0,0,0,0,3,1,27,22,30,0,0,0,0,0,0,0
44,8,5,0,0,0,0,0,0,0,0.0199,0.0372,0,0,0,0,16,0,192,166,208,0,0,0,0,0,0,0
44,8,6,0,20,1,0,3,2,0,0.0212,0.0372,0,0,2,0,22,2,188,184,210,1,0,0,1,0,0,0
44,8,7,22,22,0,0,4,0,1,0.0212,0.0385,1,0,1,1,8,3,116,131,124,1,0,0,0,0,0,0
44,8,8,21,21,0,0,5,0,1,0.0212,0.0398,0,0,1,0,8,5,116,118,124,0,0,1,0,0,0,0
44,8,9,29,16,0,0,3,2,0,0.0239,0.0398,0,0,2,0,4,4,156,144,160,0,0,1,0,0,1,0
44,8,10,10,13,0,0,3,0,0,0.0239,0.0398,0,0,0,0,17,4,139,146,156,0,0,0,0,0,0,0
44,8,11,16,26,0,0,4,1,0,0.0239,0.0398,0,0,1,0,10,6,190,182,200,0,1,0,0,0,0,0
44,8,12,22,7,0,0,3,0,0,0.0252,0.0398,0,0,0,0,25,2,181,181,206,0,0,0,0,0,0,0
