seed,day,hour,functional_pickups,functional_deliveries,depot_visits,depot_deliveries,unique_stations_visited,breakdowns_onsite,breakdowns_depot,damaged_fraction_onsite,damaged_fraction_depot,restored_onsite,restored_depot,total_breakdowns,total_restored,starvations,congestions,bike_departures,bike_arrivals,total_trips,new_failures_body_accessories,new_failures_drivetrain,new_failures_steering_chassis,new_failures_wheels_tires,new_failures_braking_system,new_failures_electronics,new_failures_locking_system
47,9,20,0,0,0,0,0,0,2,0.0264,0.066,0,0,2,0,3,3,119,121,122,0,0,0,0,0,2,0
47,9,21,0,0,0,0,0,0,0,0.0264,0.066,0,0,0,0,7,0,83,95,90,0,0,0,0,0,0,0
47,9,22,0,0,0,0,0,0,0,0.0264,0.066,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0
47,9,23,0,0,0,0,0,0,0,0.0264,0.066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,10,0,0,0,0,0,0,0,0,0.0264,0.066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,10,1,0,0,0,0,0,0,0,0.0264,0.066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,10,2,0,0,0,0,0,0,0,0.0264,0.066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,10,3,0,0,0,0,0,0,0,0.0264,0.066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,10,4,0,0,0,0,0,0,0,0.0264,0.066,0,0,0,0,0,2,40,28,40,0,0,0,0,0,0,0
47,10,5,0,0,0,0,0,0,1,0.0264,0.0673,0,0,1,0,22,9,162,141,184,0,0,0,0,1,0,0
47,10,6,15,24,1,0,4,0,0,0.0262,0.0668,1,5,0,6,28,6,170,176,198,0,0,0,0,0,0,0
47,10,7,25,12,0,0,3,0,0,0.0249,0.0668,0,0,0,0,4,5,142,150,146,0,0,0,0,0,0,0
47,10,8,30,32,0,0,4,1,0,0.0249,0.0668,0,0,1,0,9,1,107,115,116,1,0,0,0,0,0,0
47,10,9,14,24,0,0,4,0,0,0.0262,0.0668,0,0,0,0,6,0,182,168,188,0,0,0,0,0,0,0
47,10,10,24,25,0,0,5,0,0,0.0236,0.0668,2,0,0,2,11,1,209,202,220,0,0,0,0,0,0,0
47,10,11,26,26,0,0,4,0,1,0.0236,0.0682,0,0,1,0,2,1,210,209,212,0,0,0,1,0,0,0
47,10,12,26,8,0,0,3,0,0,0.0223,0.0682,1,0,0,1,9,2,271,249,280,0,0,0,0,0,0,0
47,10,13,25,31,0,0,4,1,2,0.0236,0.0708,0,0,3,0,29,4,283,291,312,0,1,1,1,0,0,0
47,10,14,18,30,0,0,3,2,2,0.0262,0.0734,0,0,4,0,18,17,346,338,364,0,0,2,0,1,1,0
47,10,15,42,27,0,0,5,0,1,0.0262,0.0747,0,0,1,0,21,3,299,311,320,0,0,0,1,0,0,0
47,10,16,12,25,0,0,3,1,0,0.0275,0.0747,0,0,1,0,14,6,256,247,270,0,1,0,0,0,0,0
47,10,17,33,18,0,0,4,2,0,0.0288,0.0747,1,0,2,1,15,0,173,190,188,0,0,0,1,0,0,1
47,10,18,18,17,0,0,4,2,1,0.0262,0.076,3,0,3,3,8,0,118,133,126,1,1,0,0,0,1,0
47,10,19,7,20,1,2,6,1,0,0.0276,0.0736,0,0,1,0,9,0,111,117,120,0,0,0,1,0,0,0
47,10,20,0,0,0,0,0,0,1,0.0289,0.0749,0,0,1,0,4,0,114,108,118,0,1,0,0,0,0,0
47,10,21,0,0,0,0,0,0,0,0.0289,0.0749,0,0,0,0,0,0,42,54,42,0,0,0,0,0,0,0
47,10,22,0,0,0,0,0,0,0,0.0289,0.0749,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0
47,10,23,0,0,0,0,0,0,0,0.0289,0.0749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,11,0,0,0,0,0,0,0,0,0.0289,0.0749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,11,1,0,0,0,0,0,0,0,0.0289,0.0749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,11,2,0,0,0,0,0,0,0,0.0289,0.0749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,11,3,0,0,0,0,0,0,0,0.0289,0.0749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,11,4,0,0,0,0,0,0,0,0.0289,0.0749,0,0,0,0,2,0,26,22,28,0,0,0,0,0,0,0
47,11,5,0,0,0,0,0,2,1,0.0289,0.0762,0,0,3,0,16,4,184,161,200,0,2,0,0,1,0,0
47,11,6,16,12,1,0,3,1,0,0.0313,0.0757,0,5,1,5,33,6,165,168,198,0,0,0,0,0,0,1
47,11,7,28,29,0,0,4,2,2,0.0339,0.0783,1,0,4,1,9,7,157,150,166,1,1,1,0,0,1,0
47,11,8,13,26,0,0,3,0,0,0.0313,0.0783,1,0,0,1,5,0,113,123,118,0,0,0,0,0,0,0
47,11,9,31,13,0,0,3,0,1,0.0313,0.0796,0,0,1,0,5,1,141,143,146,0,0,0,1,0,0,0
47,11,10,20,30,0,0,4,1,0,0.0326,0.0796,0,0,1,0,8,2,176,162,184,0,0,1,0,0,0,0
47,11,11,20,30,0,0,5,0,0,0.0326,0.0796,0,0,0,0,9,2,195,194,204,0,0,0,0,0,0,0
47,11,12,30,13,0,0,4,3,0,0.0339,0.0796,1,0,3,1,9,3,181,182,190,1,0,1,0,0,0,1
47,11,13,17,34,0,0,3,2,0,0.0379,0.0796,0,0,2,0,23,5,277,249,300,0,1,0,0,0,0,1
47,11,14,26,9,0,0,3,2,0,0.0405,0.0796,0,0,2,0,25,1,315,321,340,1,0,1,0,0,0,0
47,11,15,14,31,0,0,3,0,2,0.0405,0.0809,0,0,2,0,8,0,244,255,252,0,0,0,1,0,1,0
47,11,16,28,17,0,0,4,1,1,0.0405,0.0836,1,0,2,1,3,3,179,185,182,0,0,0,0,0,1,1
47,11,17,27,22,0,0,4,1,0,0.0405,0.0836,1,0,1,1,12,1,160,157,172,0,0,0,0,0,0,1
47,11,18,13,13,0,0,3,0,0,0.0366,0.0836,3,0,0,3,5,0,133,148,138,0,0,0,0,0,0,0
47,11,19,0,20,1,4,4,0,0,0.0367,0.0787,0,0,0,0,4,0,88,98,92,0,0,0,0,0,0,0
47,11,20,0,0,0,0,0,1,2,0.0381,0.0814,0,0,3,0,1,2,85,84,86,1,1,0,0,0,1,0
47,11,21,0,0,0,0,0,0,0,0.0381,0.0814,0,0,0,0,0,4,74,78,74,0,0,0,0,0,0,0
47,11,22,0,0,0,0,0,0,0,0.0381,0.0814,0,0,0,0,0,1,0,12,0,0,0,0,0,0,0,0
47,11,23,0,0,0,0,0,0,0,0.0381,0.0814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,12,0,0,0,0,0,0,0,0,0.0381,0.0814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,12,1,0,0,0,0,0,0,0,0.0381,0.0814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,12,2,0,0,0,0,0,0,0,0.0381,0.0814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,12,3,0,0,0,0,0,0,0,0.0381,0.0814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,12,4,0,0,0,0,0,0,0,0.0381,0.0814,0,0,0,0,1,0,19,14,20,0,0,0,0,0,0,0
47,12,5,0,0,0,0,0,0,0,0.0381,0.0814,0,0,0,0,0,0,18,17,18,0,0,0,0,0,0,0
47,12,6,18,20,1,0,4,0,1,0.038,0.0825,0,2,1,2,0,0,44,39,44,1,0,0,0,0,0,0
47,12,7,28,27,0,0,4,0,0,0.0353,0.0825,2,0,0,2,0,0,56,55,56,0,0,0,0,0,0,0
47,12,8,31,12,0,0,5,0,0,0.0353,0.0825,0,0,0,0,0,0,100,94,100,0,0,0,0,0,0,0
47,12,9,19,36,0,0,4,0,0,0.0327,0.0825,2,0,0,2,3,1,153,149,156,0,0,0,0,0,0,0
47,12,10,26,9,0,0,3,2,2,0.034,0.0838,1,0,4,1,4,0,172,164,176,0,1,1,2,0,0,0
47,12,11,18,20,0,0,4,0,0,0.0314,0.0851,2,0,0,2,20,0,168,155,188,0,0,0,0,0,0,0
47,12,12,8,26,0,0,4,1,1,0.0288,0.0864,3,0,2,3,7,0,205,213,212,1,0,0,0,0,1,0
47,12,13,26,14,0,0,3,1,1,0.0262,0.0877,2,0,2,2,6,4,184,188,190,0,0,1,0,1,0,0
47,12,14,10,20,0,0,4,2,0,0.0275,0.0877,2,0,2,2,6,2,204,206,210,0,1,0,0,0,0,1
47,12,15,26,19,0,0,6,0,0,0.0262,0.0877,1,0,0,1,2,0,180,178,182,0,0,0,0,0,0,0
47,12,16,25,22,0,0,4,0,0,0.0262,0.0877,0,0,0,0,0,6,204,194,204,0,0,0,0,0,0,0
47,12,17,25,37,0,0,5,1,0,0.0262,0.0877,0,0,1,0,0,4,118,137,118,0,0,0,0,0,0,1
47,12,18,22,22,0,0,4,0,0,0.0262,0.0877,1,0,0,1,0,5,116,119,116,0,0,0,0,0,0,0
47,12,19,26,20,1,7,4,0,0,0.0263,0.0788,0,4,0,4,0,4,80,89,80,0,0,0,0,0,0,0
47,12,20,0,0,0,0,0,0,0,0.0263,0.0788,0,0,0,0,0,3,52,56,52,0,0,0,0,0,0,0
47,12,21,0,0,0,0,0,0,0,0.0263,0.0788,0,0,0,0,2,0,70,66,72,0,0,0,0,0,0,0
47,12,22,0,0,0,0,0,0,0,0.0263,0.0788,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0
47,12,23,0,0,0,0,0,0,0,0.0263,0.0788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,13,0,0,0,0,0,0,0,0,0.0263,0.0788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,13,1,0,0,0,0,0,0,0,0.0263,0.0788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,13,2,0,0,0,0,0,0,0,0.0263,0.0788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,13,3,0,0,0,0,0,0,0,0.0263,0.0788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,13,4,0,0,0,0,0,0,0,0.0263,0.0788,0,0,0,0,0,0,14,10,14,0,0,0,0,0,0,0
47,13,5,0,0,0,0,0,0,0,0.0263,0.0788,0,0,0,0,1,0,17,17,18,0,0,0,0,0,0,0
47,13,6,14,11,1,0,3,0,0,0.0263,0.0788,0,0,0,0,0,0,12,12,12,0,0,0,0,0,0,0
47,13,7,16,32,0,0,4,0,0,0.0263,0.0788,0,0,0,0,0,1,32,32,32,0,0,0,0,0,0,0
47,13,8,15,14,0,0,6,0,0,0.0237,0.0788,2,0,0,2,0,0,42,38,42,0,0,0,0,0,0,0
47,13,9,37,23,0,0,5,0,0,0.0237,0.0788,0,0,0,0,2,2,76,71,78,0,0,0,0,0,0,0
47,13,10,0,19,0,0,2,0,2,0.0223,0.0815,1,0,2,1,4,6,148,124,152,1,0,0,0,0,1,0
47,13,11,30,22,0,0,5,0,1,0.0223,0.0828,0,0,1,0,1,4,95,115,96,1,0,0,0,0,0,0
47,13,12,24,18,0,0,5,0,0,0.0223,0.0828,0,0,0,0,0,1,144,130,144,0,0,0,0,0,0,0
47,13,13,13,26,0,0,3,0,1,0.021,0.0828,1,0,1,1,5,3,209,192,214,0,0,0,1,0,0,0
47,13,14,27,20,0,0,5,0,0,0.021,0.0841,0,0,0,0,1,7,143,160,144,0,0,0,0,0,0,0
47,13,15,13,20,0,0,3,0,0,0.0197,0.0841,1,0,0,1,1,9,183,181,184,0,0,0,0,0,0,0
47,13,16,23,24,0,0,4,1,0,0.021,0.0841,0,0,1,0,0,2,152,153,152,0,0,1,0,0,0,0
47,13,17,22,22,0,0,4,0,0,0.0197,0.0841,1,0,0,1,2,0,114,123,116,0,0,0,0,0,0,0
47,13,18,32,20,0,0,5,0,0,0.0197,0.0841,0,0,0,0,5,0,137,136,142,0,0,0,0,0,0,0
47,13,19,13,19,1,7,5,0,0,0.0197,0.0749,0,7,0,7,0,1,74,82,74,0,0,0,0,0,0,0
47,13,20,0,0,0,0,0,0,0,0.0197,0.0749,0,0,0,0,5,4,51,58,56,0,0,0,0,0,0,0
47,13,21,0,0,0,0,0,0,0,0.0197,0.0749,0,0,0,0,1,2,41,42,42,0,0,0,0,0,0,0
47,13,22,0,0,0,0,0,0,0,0.0197,0.0749,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0
47,13,23,0,0,0,0,0,0,0,0.0197,0.0749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,14,0,0,0,0,0,0,0,0,0.0197,0.0749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,14,1,0,0,0,0,0,0,0,0.0197,0.0749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,14,2,0,0,0,0,0,0,0,0.0197,0.0749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,14,3,0,0,0,0,0,0,0,0.0197,0.0749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,14,4,0,0,0,0,0,0,0,0.0197,0.0749,0,0,0,0,1,3,31,27,32,0,0,0,0,0,0,0
47,14,5,0,0,0,0,0,0,0,0.0197,0.0749,0,0,0,0,7,1,141,130,148,0,0,0,0,0,0,0
47,14,6,15,20,1,0,4,1,0,0.0197,0.0749,1,0,1,1,10,1,198,178,208,0,0,0,1,0,0,0
47,14,7,29,31,0,0,4,0,0,0.0184,0.0749,1,0,0,1,11,0,133,137,144,0,0,0,0,0,0,0
47,14,8,34,31,0,0,5,2,1,0.021,0.0762,0,0,3,0,6,2,130,132,136,1,1,0,0,0,0,1
47,14,9,12,28,0,0,4,0,0,0.021,0.0762,0,0,0,0,7,0,151,158,158,0,0,0,0,0,0,0
47,14,10,26,19,0,0,4,1,1,0.0223,0.0775,0,0,2,0,5,1,187,174,192,0,0,0,1,1,0,0
47,14,11,26,20,0,0,3,0,0,0.0223,0.0775,0,0,0,0,15,0,153,153,168,0,0,0,0,0,0,0
47,14,12,27,26,0,0,5,1,0,0.0237,0.0775,0,0,1,0,3,0,237,235,240,0,1,0,0,0,0,0
47,14,13,20,30,0,0,5,3,3,0.0263,0.0815,1,0,6,1,20,0,280,272,300,0,1,0,3,1,1,0
47,14,14,16,20,0,0,2,1,1,0.0276,0.0828,0,0,2,0,44,6,368,345,412,0,0,1,0,0,0,1
47,14,15,38,18,0,0,4,1,2,0.0289,0.0854,0,0,3,0,5,8,241,271,246,0,0,1,0,1,0,1
47,14,16,13,33,0,0,4,0,0,0.0289,0.0854,0,0,0,0,13,9,201,189,214,0,0,0,0,0,0,0
47,14,17,30,24,0,0,4,1,2,0.0289,0.088,2,0,3,2,3,8,181,203,184,1,1,0,0,0,0,1
47,14,18,11,17,0,0,3,1,1,0.0263,0.0894,1,0,2,1,5,1,171,163,176,0,0,0,0,1,1,0
47,14,19,28,16,1,1,5,0,0,0.0263,0.0882,1,0,0,1,12,3,76,103,88,0,0,0,0,0,0,0
47,14,20,0,0,0,0,0,1,0,0.0276,0.0882,0,0,1,0,5,4,91,82,96,0,0,0,0,1,0,0
47,14,21,0,0,0,0,0,0,0,0.0276,0.0882,0,0,0,0,3,7,75,76,78,0,0,0,0,0,0,0
47,14,22,0,0,0,0,0,0,0,0.0276,0.0882,0,0,0,0,0,1,0,16,0,0,0,0,0,0,0,0
47,14,23,0,0,0,0,0,0,0,0.0276,0.0882,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
47,15,0,0,0,0,0,0,0,0,0.0276,0.0882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,15,1,0,0,0,0,0,0,0,0.0276,0.0882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,15,2,0,0,0,0,0,0,0,0.0276,0.0882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,15,3,0,0,0,0,0,0,0,0.0276,0.0882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,15,4,0,0,0,0,0,0,1,0.0276,0.0882,0,0,1,0,1,0,23,16,24,0,0,1,0,0,0,0
47,15,5,0,0,0,0,0,0,0,0.0276,0.0895,0,0,0,0,15,2,177,154,192,0,0,0,0,0,0,0
47,15,6,14,16,1,0,3,0,1,0.0274,0.09,0,7,1,7,9,3,207,200,216,0,0,1,0,0,0,0
47,15,7,29,31,0,0,4,1,0,0.0274,0.09,1,0,1,1,7,5,135,138,142,0,1,0,0,0,0,0
47,15,8,16,32,0,0,4,0,0,0.0261,0.09,1,0,0,1,3,1,117,128,120,0,0,0,0,0,0,0
47,15,9,27,15,0,0,3,0,0,0.0261,0.09,0,0,0,0,3,0,155,146,158,0,0,0,0,0,0,0
47,15,10,19,22,0,0,4,0,1,0.0248,0.09,1,0,1,1,8,3,156,155,164,0,0,0,0,0,1,0
47,15,11,12,21,0,0,4,0,0,0.0209,0.0913,3,0,0,3,0,2,192,196,192,0,0,0,0,0,0,0
47,15,12,23,11,0,0,4,0,0,0.0183,0.0913,2,0,0,2,5,10,187,181,192,0,0,0,0,0,0,0
47,15,13,11,23,0,0,3,2,2,0.0196,0.0926,0,0,4,0,17,4,233,216,250,1,1,1,0,1,0,0
47,15,14,21,21,0,0,4,0,1,0.0209,0.0952,0,0,1,0,21,0,287,274,308,0,0,0,0,1,0,0
47,15,15,21,21,0,0,4,3,2,0.0222,0.0978,2,0,5,2,11,1,191,222,202,1,1,0,0,1,0,2
47,15,16,20,20,0,0,4,0,2,0.0222,0.1004,0,0,2,0,11,8,189,193,200,1,1,0,0,0,0,0
47,15,17,18,10,0,0,3,0,1,0.0196,0.1004,2,0,1,2,9,6,159,155,168,0,0,0,0,1,0,0
47,15,18,20,28,0,0,5,0,0,0.0183,0.1017,1,0,0,1,6,0,138,139,144,0,0,0,0,0,0,0
47,15,19,20,28,1,10,5,1,0,0.0172,0.0898,1,0,1,1,2,0,96,99,98,0,0,0,1,0,0,0
47,15,20,0,0,0,0,0,1,1,0.0185,0.0911,0,0,2,0,8,0,142,151,150,1,0,1,0,0,0,0
47,15,21,0,0,0,0,0,0,0,0.0185,0.0911,0,0,0,0,0,0,48,58,48,0,0,0,0,0,0,0
47,15,22,0,0,0,0,0,0,0,0.0185,0.0911,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0
47,15,23,0,0,0,0,0,0,0,0.0185,0.0911,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
47,16,0,0,0,0,0,0,0,0,0.0185,0.0911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,16,1,0,0,0,0,0,0,0,0.0185,0.0911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,16,2,0,0,0,0,0,0,0,0.0185,0.0911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,16,3,0,0,0,0,0,0,0,0.0185,0.0911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,16,4,0,0,0,0,0,0,0,0.0185,0.0911,0,0,0,0,1,1,25,18,26,0,0,0,0,0,0,0
47,16,5,0,0,0,0,0,0,0,0.0185,0.0911,0,0,0,0,0,2,166,147,166,0,0,0,0,0,0,0
47,16,6,36,19,1,0,4,1,0,0.0198,0.091,0,1,1,1,35,4,169,179,204,0,1,0,0,0,0,0
