seed,day,hour,functional_pickups,functional_deliveries,depot_visits,depot_deliveries,unique_stations_visited,breakdowns_onsite,breakdowns_depot,damaged_fraction_onsite,damaged_fraction_depot,restored_onsite,restored_depot,total_breakdowns,total_restored,starvations,congestions,bike_departures,bike_arrivals,total_trips,new_failures_body_accessories,new_failures_drivetrain,new_failures_steering_chassis,new_failures_wheels_tires,new_failures_braking_system,new_failures_electronics,new_failures_locking_system
45,6,23,0,0,0,0,0,0,0,0.0106,0.0199,0,0,0,0,0,0,0,0,0,-28,-16,-19,-22,-16,-13,-8
45,7,0,0,0,0,0,0,0,0,0.0106,0.0199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,7,1,0,0,0,0,0,0,0,0.0106,0.0199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,7,2,0,0,0,0,0,0,0,0.0106,0.0199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,7,3,0,0,0,0,0,0,0,0.0106,0.0199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,7,4,0,0,0,0,0,1,0,0.0106,0.0199,0,0,1,0,4,1,46,38,50,0,1,0,0,0,0,0
45,7,5,0,0,0,0,0,0,0,0.0119,0.0199,0,0,0,0,11,0,203,185,214,0,0,0,0,0,0,0
45,7,6,15,20,1,0,4,1,1,0.0119,0.0211,1,4,2,5,14,1,172,165,186,1,0,0,0,0,1,0
45,7,7,47,44,0,0,6,0,1,0.0119,0.0224,0,0,1,0,3,7,119,125,122,0,1,0,0,0,0,0
45,7,8,30,30,0,0,5,0,0,0.0119,0.0224,0,0,0,0,3,0,125,126,128,0,0,0,0,0,0,0
45,7,9,26,26,0,0,5,1,0,0.0119,0.0224,1,0,1,1,1,0,159,155,160,0,1,0,0,0,0,0
45,7,10,28,46,0,0,6,0,3,0.0119,0.025,0,0,3,0,4,0,182,178,186,1,1,0,0,0,1,0
45,7,11,45,29,0,0,6,0,0,0.0119,0.0264,0,0,0,0,4,0,184,185,188,0,0,0,0,0,0,0
45,7,12,12,28,0,0,6,0,0,0.0105,0.0264,1,0,0,1,1,0,205,200,206,0,0,0,0,0,0,0
45,7,13,30,21,0,0,5,0,0,0.0092,0.0264,1,0,0,1,1,0,247,238,248,0,0,0,0,0,0,0
45,7,14,39,35,0,0,6,2,2,0.0119,0.029,0,0,4,0,44,6,372,350,416,1,0,0,0,0,2,1
45,7,15,34,35,0,0,6,2,0,0.0145,0.029,0,0,2,0,10,3,200,232,210,0,1,0,0,1,0,0
45,7,16,34,34,0,0,6,0,0,0.0145,0.029,0,0,0,0,8,1,186,185,194,0,0,0,0,0,0,0
45,7,17,19,31,0,0,5,0,0,0.0119,0.029,2,0,0,2,3,1,163,173,166,0,0,0,0,0,0,0
45,7,18,18,18,0,0,4,1,0,0.0105,0.029,2,0,1,2,4,1,132,135,136,0,0,0,0,1,0,0
45,7,19,18,18,1,10,4,0,0,0.0107,0.016,0,2,0,2,5,4,93,97,98,0,0,0,0,0,0,0
45,7,20,0,0,0,0,0,0,0,0.0107,0.016,0,0,0,0,0,0,82,85,82,0,0,0,0,0,0,0
45,7,21,0,0,0,0,0,0,1,0.0107,0.0173,0,0,1,0,5,1,75,78,80,0,0,1,0,0,0,0
45,7,22,0,0,0,0,0,0,0,0.0107,0.0173,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0
45,7,23,0,0,0,0,0,0,0,0.0107,0.0173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,8,0,0,0,0,0,0,0,0,0.0107,0.0173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,8,1,0,0,0,0,0,0,0,0.0107,0.0173,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
45,8,2,0,0,0,0,0,0,0,0.0107,0.0173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,8,3,0,0,0,0,0,0,0,0.0107,0.0173,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
45,8,4,0,0,0,0,0,0,0,0.0107,0.0173,0,0,0,0,0,2,28,18,28,0,0,0,0,0,0,0
45,8,5,0,0,0,0,0,3,0,0.0133,0.0173,0,0,3,0,12,7,242,210,254,1,0,0,0,1,1,0
45,8,6,12,20,1,0,3,2,2,0.0132,0.0185,1,6,4,7,41,11,177,182,218,0,1,1,1,1,0,0
45,8,7,35,35,0,0,4,0,1,0.0159,0.0211,0,0,1,0,9,7,139,148,148,0,0,1,0,0,0,0
45,8,8,47,30,0,0,5,1,0,0.0172,0.0211,0,0,1,0,2,1,98,111,100,0,1,0,0,0,0,0
45,8,9,15,32,0,0,5,0,0,0.0159,0.0211,1,0,0,1,6,0,190,170,196,0,0,0,0,0,0,0
45,8,10,29,29,0,0,5,0,1,0.0145,0.0225,1,0,1,1,5,0,147,153,152,0,0,0,0,1,0,0
45,8,11,27,15,0,0,4,0,0,0.0132,0.0225,1,0,0,1,1,0,195,194,196,0,0,0,0,0,0,0
45,8,12,29,27,0,0,5,1,0,0.0106,0.0225,2,0,1,2,3,0,251,234,254,1,0,0,0,0,0,0
45,8,13,24,36,0,0,6,2,1,0.0145,0.0238,0,0,3,0,5,3,275,270,280,0,2,0,0,1,0,0
45,8,14,26,28,0,0,5,3,0,0.0172,0.0238,1,0,3,1,20,8,296,290,316,0,0,1,0,0,1,1
45,8,15,26,13,0,0,4,0,1,0.0172,0.0251,0,0,1,0,12,4,218,237,230,0,0,0,0,0,1,0
45,8,16,33,36,0,0,7,0,3,0.0172,0.0291,0,0,3,0,5,1,201,196,206,0,1,1,1,0,0,0
45,8,17,20,30,0,0,7,0,0,0.0159,0.0291,1,0,0,1,1,0,153,163,154,0,0,0,0,0,0,0
45,8,18,37,28,0,0,6,1,1,0.0172,0.0291,0,0,2,0,5,0,169,173,174,2,0,0,0,0,0,0
45,8,19,18,18,1,11,6,1,0,0.0159,0.0159,1,10,1,11,3,0,105,112,108,1,0,0,0,0,0,0
45,8,20,0,0,0,0,0,1,0,0.0172,0.0159,0,0,1,0,3,0,77,86,80,0,0,0,0,0,1,0
