seed,day,hour,functional_pickups,functional_deliveries,depot_visits,depot_deliveries,unique_stations_visited,breakdowns_onsite,breakdowns_depot,damaged_fraction_onsite,damaged_fraction_depot,restored_onsite,restored_depot,total_breakdowns,total_restored,starvations,congestions,bike_departures,bike_arrivals,total_trips,new_failures_body_accessories,new_failures_drivetrain,new_failures_steering_chassis,new_failures_wheels_tires,new_failures_braking_system,new_failures_electronics,new_failures_locking_system
44,6,23,0,0,0,0,0,0,0,0.0158,0.0211,0,0,0,0,0,0,0,0,0,-19,-27,-28,-22,-11,-18,-14
44,7,0,0,0,0,0,0,0,0,0.0158,0.0211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,7,1,0,0,0,0,0,0,0,0.0158,0.0211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,7,2,0,0,0,0,0,0,0,0.0158,0.0211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,7,3,0,0,0,0,0,0,0,0.0158,0.0211,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
44,7,4,0,0,0,0,0,0,0,0.0158,0.0211,0,0,0,0,0,0,48,40,48,0,0,0,0,0,0,0
44,7,5,0,0,0,0,0,0,2,0.0158,0.0237,0,0,2,0,19,2,165,154,184,1,1,0,0,0,0,0
44,7,6,20,20,1,0,4,0,1,0.0145,0.025,1,0,1,1,13,1,197,183,210,0,1,0,0,0,0,0
44,7,7,31,51,0,0,6,0,0,0.0145,0.025,0,0,0,0,7,0,127,140,134,0,0,0,0,0,0,0
44,7,8,21,21,0,0,5,0,0,0.0145,0.025,0,0,0,0,9,0,135,129,144,0,0,0,0,0,0,0
44,7,9,12,12,0,0,4,0,0,0.0132,0.025,1,0,0,1,6,2,150,153,156,0,0,0,0,0,0,0
44,7,10,38,26,0,0,5,0,2,0.0132,0.0264,0,0,2,0,15,2,171,167,186,0,0,1,0,0,0,1
44,7,11,29,31,0,0,6,0,1,0.0119,0.029,1,0,1,1,5,0,139,144,144,1,0,0,0,0,0,0
44,7,12,29,29,0,0,6,1,1,0.0132,0.029,0,0,2,0,1,6,201,199,202,0,2,0,0,0,0,0
44,7,13,19,29,0,0,6,2,0,0.0145,0.0303,1,0,2,1,3,0,227,210,230,0,1,0,1,0,0,0
44,7,14,20,20,0,0,4,1,1,0.0145,0.0316,0,0,2,0,19,15,401,386,420,0,0,1,0,0,0,1
44,7,15,20,20,0,0,4,0,2,0.0132,0.0343,2,0,2,2,14,7,210,230,224,0,0,0,0,0,1,1
44,7,16,21,14,0,0,5,1,0,0.0132,0.0343,1,0,1,1,9,4,185,192,194,0,0,0,0,1,0,0
44,7,17,21,21,0,0,6,0,0,0.0119,0.0343,1,0,0,1,7,2,161,157,168,0,0,0,0,0,0,0
44,7,18,21,21,0,0,6,0,0,0.0119,0.0343,0,0,0,0,5,4,153,161,158,0,0,0,0,0,0,0
44,7,19,14,21,1,13,7,0,0,0.0106,0.0173,1,6,0,7,2,2,104,108,106,0,0,0,0,0,0,0
44,7,20,0,0,0,0,0,0,2,0.0106,0.0199,0,0,2,0,0,0,80,85,80,0,0,1,0,0,1,0
44,7,21,0,0,0,0,0,1,0,0.012,0.0199,0,0,1,0,1,0,59,62,60,0,0,1,0,0,0,0
44,7,22,0,0,0,0,0,0,0,0.012,0.0199,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0
44,7,23,0,0,0,0,0,0,0,0.012,0.0199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,8,0,0,0,0,0,0,0,0,0.012,0.0199,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
44,8,1,0,0,0,0,0,0,0,0.012,0.0199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,8,2,0,0,0,0,0,0,0,0.012,0.0199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,8,3,0,0,0,0,0,0,0,0.012,0.0199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,8,4,0,0,0,0,0,0,0,0.012,0.0199,0,0,0,0,0,0,22,19,22,0,0,0,0,0,0,0
44,8,5,0,0,0,0,0,1,1,0.012,0.0213,0,0,2,0,15,2,205,173,220,1,0,0,0,1,0,0
44,8,6,17,23,1,0,4,0,0,0.0133,0.0213,0,0,0,0,34,9,172,168,206,0,0,0,0,0,0,0
44,8,7,36,29,0,0,5,0,0,0.0133,0.0213,0,0,0,0,14,4,134,142,148,0,0,0,0,0,0,0
44,8,8,28,28,0,0,4,0,0,0.012,0.0213,1,0,0,1,3,9,133,141,136,0,0,0,0,0,0,0
44,8,9,42,34,0,0,5,0,0,0.012,0.0213,0,0,0,0,4,7,164,152,168,0,0,0,0,0,0,0
44,8,10,22,37,0,0,5,2,1,0.0146,0.0226,0,0,3,0,4,0,126,143,130,1,2,0,0,0,0,0
44,8,11,31,22,0,0,6,0,0,0.0133,0.0226,2,0,0,2,1,1,173,161,174,0,0,0,0,0,0,0
44,8,12,23,32,0,0,5,2,1,0.012,0.0239,1,0,3,1,5,6,231,223,236,1,1,0,0,1,0,0
44,8,13,24,24,0,0,5,1,2,0.0146,0.0253,0,0,3,0,7,4,307,293,314,0,0,0,1,0,0,2
44,8,14,30,15,0,0,5,1,4,0.0133,0.0293,2,0,5,2,8,17,334,314,342,0,0,1,1,1,2,0
44,8,15,28,29,0,0,4,0,2,0.012,0.0332,1,0,2,1,4,6,238,261,242,1,0,0,1,0,0,0
44,8,16,14,28,0,0,3,0,1,0.012,0.0359,0,0,1,0,19,10,185,191,204,0,0,0,0,1,0,0
44,8,17,38,24,0,0,7,0,0,0.0106,0.0359,1,0,0,1,6,0,134,151,140,0,0,0,0,0,0,0
44,8,18,13,26,0,0,5,1,1,0.012,0.0359,0,0,2,0,2,0,148,155,150,0,1,1,0,0,0,0
44,8,19,22,13,1,10,6,1,0,0.0106,0.0239,2,10,1,12,7,2,131,129,138,0,0,0,0,0,1,0
44,8,20,0,0,0,0,0,0,0,0.0106,0.0239,0,0,0,0,3,6,81,83,84,0,0,0,0,0,0,0
44,8,21,0,0,0,0,0,0,0,0.0106,0.0239,0,0,0,0,0,2,34,43,34,0,0,0,0,0,0,0
44,8,22,0,0,0,0,0,0,0,0.0106,0.0239,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0
44,8,23,0,0,0,0,0,0,0,0.0106,0.0239,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
44,9,0,0,0,0,0,0,0,0,0.0106,0.0239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,9,1,0,0,0,0,0,0,0,0.0106,0.0239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,9,2,0,0,0,0,0,0,0,0.0106,0.0239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,9,3,0,0,0,0,0,0,0,0.0106,0.0239,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
44,9,4,0,0,0,0,0,0,0,0.0106,0.0239,0,0,0,0,3,0,29,22,32,0,0,0,0,0,0,0
44,9,5,0,0,0,0,0,0,0,0.0106,0.0239,0,0,0,0,29,0,209,182,238,0,0,0,0,0,0,0
44,9,6,20,40,1,0,4,2,0,0.012,0.0239,0,0,2,0,33,9,221,213,254,0,0,1,1,0,0,0
44,9,7,31,31,0,0,4,0,0,0.012,0.0239,1,0,0,1,6,1,106,132,112,0,0,0,0,0,0,0
44,9,8,30,27,0,0,5,1,1,0.0106,0.0253,1,0,2,1,5,0,153,138,158,1,0,0,0,1,0,0
44,9,9,44,43,0,0,6,0,0,0.0106,0.0253,1,0,0,1,9,11,155,158,164,0,0,0,0,0,0,0
44,9,10,34,25,0,0,5,0,3,0.0066,0.0293,2,0,3,2,9,3,163,170,172,0,0,1,1,1,0,0
44,9,11,25,28,0,0,5,0,1,0.0053,0.0293,1,0,1,1,6,1,146,143,152,0,1,0,0,0,0,0
44,9,12,25,23,0,0,5,1,0,0.0066,0.0306,0,0,1,0,8,1,224,208,232,1,0,0,0,0,0,0
44,9,13,17,29,0,0,5,0,1,0.0066,0.0306,0,0,1,0,18,0,298,289,316,0,1,0,0,0,0,0
44,9,14,39,25,0,0,5,1,1,0.008,0.0332,1,0,2,1,7,0,311,298,318,0,1,0,0,1,0,0
44,9,15,17,24,0,0,4,2,3,0.0093,0.0346,0,0,5,0,4,0,234,251,238,1,0,1,1,1,1,0
44,9,16,24,31,0,0,6,2,4,0.0106,0.0426,1,0,6,1,4,2,254,254,258,0,1,2,1,1,0,1
44,9,17,31,22,0,0,6,3,0,0.0093,0.0426,2,0,3,2,10,0,182,197,192,1,1,0,0,1,0,0
44,9,18,16,17,0,0,5,2,3,0.0146,0.0439,0,0,5,0,4,2,150,158,154,0,2,1,1,0,1,0
44,9,19,14,22,1,13,8,0,1,0.0135,0.0296,1,3,1,4,2,0,102,103,104,0,0,1,0,0,0,0
44,9,20,0,0,0,0,0,1,0,0.0148,0.031,0,0,1,0,0,0,78,83,78,0,0,0,0,0,1,0
44,9,21,0,0,0,0,0,0,1,0.0148,0.0323,0,0,1,0,0,0,58,61,58,0,0,0,0,1,0,0
44,9,22,0,0,0,0,0,0,0,0.0148,0.0323,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0
44,9,23,0,0,0,0,0,0,0,0.0148,0.0323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,10,0,0,0,0,0,0,0,0,0.0148,0.0323,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
44,10,1,0,0,0,0,0,0,0,0.0148,0.0323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,10,2,0,0,0,0,0,0,0,0.0148,0.0323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,10,3,0,0,0,0,0,0,0,0.0148,0.0323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,10,4,0,0,0,0,0,0,1,0.0148,0.0337,0,0,1,0,0,0,20,16,20,0,0,0,1,0,0,0
44,10,5,0,0,0,0,0,1,1,0.0148,0.0337,0,0,2,0,9,0,169,137,178,1,0,1,0,0,0,0
44,10,6,26,19,1,0,4,0,2,0.0133,0.0372,2,10,2,12,24,2,182,190,206,0,1,0,1,0,0,0
44,10,7,26,32,0,0,6,0,0,0.0106,0.0372,2,0,0,2,10,1,122,129,132,0,0,0,0,0,0,0
44,10,8,22,36,0,0,5,0,0,0.0106,0.0372,0,0,0,0,2,2,128,123,130,0,0,0,0,0,0,0
44,10,9,22,22,0,0,4,1,0,0.012,0.0372,0,0,1,0,6,3,166,162,172,0,1,0,0,0,0,0
44,10,10,23,23,0,0,4,1,0,0.0133,0.0372,0,0,1,0,8,0,184,180,192,0,0,0,1,0,0,0
44,10,11,32,23,0,0,5,1,1,0.0133,0.0372,1,0,2,1,4,1,196,179,200,0,0,1,1,0,0,0
44,10,12,19,28,0,0,6,0,2,0.0093,0.0399,3,0,2,3,9,0,203,207,212,0,0,0,0,0,1,1
44,10,13,18,18,0,0,4,1,1,0.0106,0.0426,0,0,2,0,6,1,306,292,312,0,1,1,0,0,0,0
44,10,14,17,17,0,0,4,0,2,0.0106,0.0452,0,0,2,0,9,6,339,336,348,1,1,0,0,0,0,0
44,10,15,24,16,0,0,5,1,1,0.0066,0.0465,3,0,2,3,5,1,291,291,296,1,0,0,0,0,1,0
