seed,day,hour,functional_pickups,functional_deliveries,depot_visits,depot_deliveries,unique_stations_visited,breakdowns_onsite,breakdowns_depot,damaged_fraction_onsite,damaged_fraction_depot,restored_onsite,restored_depot,total_breakdowns,total_restored,starvations,congestions,bike_departures,bike_arrivals,total_trips,new_failures_body_accessories,new_failures_drivetrain,new_failures_steering_chassis,new_failures_wheels_tires,new_failures_braking_system,new_failures_electronics,new_failures_locking_system
44,6,23,0,0,0,0,0,0,0,0.0158,0.0211,0,0,0,0,0,0,0,0,0,-19,-27,-28,-22,-11,-18,-14
44,7,0,0,0,0,0,0,0,0,0.0158,0.0211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,7,1,0,0,0,0,0,0,0,0.0158,0.0211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,7,2,0,0,0,0,0,0,0,0.0158,0.0211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,7,3,0,0,0,0,0,0,0,0.0158,0.0211,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
44,7,4,0,0,0,0,0,0,0,0.0158,0.0211,0,0,0,0,0,0,48,40,48,0,0,0,0,0,0,0
44,7,5,0,0,0,0,0,0,2,0.0158,0.0237,0,0,2,0,19,2,165,154,184,1,1,0,0,0,0,0
44,7,6,31,31,1,0,5,0,1,0.0145,0.025,1,0,1,1,18,1,192,178,210,0,1,0,0,0,0,0
44,7,7,19,36,0,0,6,0,0,0.0145,0.025,0,0,0,0,4,0,130,144,134,0,0,0,0,0,0,0
44,7,8,39,26,0,0,5,0,0,0.0145,0.025,0,0,0,0,5,2,139,128,144,0,0,0,0,0,0,0
44,7,9,16,32,0,0,4,0,0,0.0145,0.025,0,0,0,0,8,1,148,156,156,0,0,0,0,0,0,0
44,7,10,40,24,0,0,5,0,2,0.0145,0.0264,0,0,2,0,10,0,176,174,186,0,0,1,0,0,0,1
44,7,11,9,25,0,0,6,0,1,0.0145,0.029,0,0,1,0,0,0,144,144,144,1,0,0,0,0,0,0
44,7,12,29,29,0,0,4,0,0,0.0145,0.029,0,0,0,0,1,0,201,201,202,0,0,0,0,0,0,0
44,7,13,27,27,0,0,6,1,0,0.0132,0.029,2,0,1,2,1,0,229,215,230,0,0,0,0,0,0,1
44,7,14,31,31,0,0,6,1,2,0.0119,0.0303,1,0,3,1,15,4,405,380,420,0,1,1,0,0,1,0
44,7,15,19,19,0,0,4,2,0,0.0132,0.0316,1,0,2,1,17,12,207,234,224,0,2,0,0,0,0,0
44,7,16,16,11,0,0,7,0,0,0.0119,0.0316,2,0,0,2,12,8,182,187,194,0,0,0,0,0,0,0
44,7,17,15,15,0,0,7,0,1,0.0119,0.0329,0,0,1,0,7,6,161,159,168,0,1,0,0,0,0,0
44,7,18,20,20,0,0,8,0,0,0.0119,0.0329,0,0,0,0,3,1,155,160,158,0,0,0,0,0,0,0
44,7,19,5,10,1,15,6,1,0,0.008,0.0133,3,6,1,9,2,2,104,115,106,0,0,1,0,0,0,0
44,7,20,0,0,0,0,0,2,0,0.012,0.0133,0,0,2,0,2,1,78,87,80,0,0,0,1,0,0,1
44,7,21,0,0,0,0,0,0,0,0.012,0.0133,0,0,0,0,2,3,58,58,60,0,0,0,0,0,0,0
44,7,22,0,0,0,0,0,0,0,0.012,0.0133,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0
44,7,23,0,0,0,0,0,0,0,0.012,0.0133,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
44,8,0,0,0,0,0,0,0,0,0.012,0.0133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,8,1,0,0,0,0,0,0,0,0.012,0.0133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,8,2,0,0,0,0,0,0,0,0.012,0.0133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,8,3,0,0,0,0,0,0,0,0.012,0.0133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,8,4,0,0,0,0,0,1,0,0.012,0.0133,0,0,1,0,0,0,22,17,22,0,0,1,0,0,0,0
44,8,5,0,0,0,0,0,0,2,0.0133,0.016,0,0,2,0,10,11,210,177,220,0,1,0,0,0,1,0
44,8,6,33,26,1,0,5,1,0,0.0133,0.016,2,0,1,2,31,7,175,167,206,0,0,1,0,0,0,0
44,8,7,33,28,0,0,4,0,0,0.012,0.016,0,0,0,0,11,9,137,150,148,0,0,0,0,0,0,0
44,8,8,25,29,0,0,5,0,0,0.012,0.016,0,0,0,0,4,1,132,139,136,0,0,0,0,0,0,0
44,8,9,29,43,0,0,5,1,0,0.012,0.016,0,0,1,0,9,1,159,162,168,0,1,0,0,0,0,0
44,8,10,25,15,0,0,5,1,0,0.0133,0.016,1,0,1,1,8,0,122,130,130,1,0,0,0,0,0,0
44,8,11,26,36,0,0,6,0,0,0.0133,0.016,0,0,0,0,0,0,174,156,174,0,0,0,0,0,0,0
44,8,12,24,24,0,0,4,1,1,0.0133,0.0173,1,0,2,1,1,0,235,230,236,0,0,1,0,0,1,0
44,8,13,26,26,0,0,4,2,1,0.016,0.0187,0,0,3,0,13,7,301,282,314,2,1,0,0,0,0,0
44,8,14,25,25,0,0,7,2,2,0.016,0.02,2,0,4,2,15,19,327,316,342,1,2,0,0,0,1,0
44,8,15,36,24,0,0,5,2,0,0.0187,0.0213,0,0,2,0,3,3,239,265,242,0,0,1,1,0,0,0
44,8,16,33,34,0,0,6,0,1,0.0187,0.0227,0,0,1,0,10,4,194,190,204,0,0,0,1,0,0,0
44,8,17,18,25,0,0,6,0,0,0.016,0.0227,2,0,0,2,6,0,134,150,140,0,0,0,0,0,0,0
44,8,18,16,20,0,0,4,0,0,0.016,0.0227,0,0,0,0,4,1,146,152,150,0,0,0,0,0,0,0
44,8,19,27,27,1,11,8,0,0,0.0146,0.008,1,15,0,16,7,0,131,125,138,0,0,0,0,0,0,0
44,8,20,0,0,0,0,0,0,0,0.0146,0.008,0,0,0,0,6,1,78,86,84,0,0,0,0,0,0,0
44,8,21,0,0,0,0,0,0,1,0.0146,0.0093,0,0,1,0,1,0,33,47,34,0,0,0,1,0,0,0
44,8,22,0,0,0,0,0,0,0,0.0146,0.0093,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0
44,8,23,0,0,0,0,0,0,0,0.0146,0.0093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,9,0,0,0,0,0,0,0,0,0.0146,0.0093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,9,1,0,0,0,0,0,0,0,0.0146,0.0093,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
44,9,2,0,0,0,0,0,0,0,0.0146,0.0093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,9,3,0,0,0,0,0,0,0,0.0146,0.0093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,9,4,0,0,0,0,0,0,0,0.0146,0.0093,0,0,0,0,5,0,27,21,32,0,0,0,0,0,0,0
44,9,5,0,0,0,0,0,0,0,0.0146,0.0093,0,0,0,0,41,5,197,164,238,0,0,0,0,0,0,0
44,9,6,16,31,1,0,4,0,1,0.0146,0.0093,0,0,1,0,37,17,217,205,254,0,1,0,0,0,0,0
44,9,7,35,31,0,0,5,1,0,0.0146,0.0106,1,0,1,1,5,6,107,138,112,0,1,0,0,0,0,0
44,9,8,41,30,0,0,6,1,2,0.0133,0.0133,1,0,3,1,6,5,152,145,158,1,0,1,0,1,0,0
44,9,9,17,32,0,0,4,1,0,0.0133,0.0133,1,0,1,1,3,2,161,161,164,0,0,0,1,0,0,0
44,9,10,36,16,0,0,5,2,1,0.0159,0.0146,1,0,3,1,7,1,165,169,172,1,0,0,0,0,1,1
44,9,11,16,36,0,0,4,0,0,0.0119,0.0146,3,0,0,3,1,3,151,142,152,0,0,0,0,0,0,0
44,9,12,31,24,0,0,5,0,0,0.0106,0.0146,1,0,0,1,13,0,219,214,232,0,0,0,0,0,0,0
44,9,13,30,19,0,0,4,0,1,0.0093,0.0146,1,0,1,1,5,0,311,298,316,0,0,0,0,0,0,1
44,9,14,21,39,0,0,5,1,1,0.0106,0.0172,0,0,2,0,1,2,317,309,318,0,0,1,0,0,0,1
44,9,15,33,18,0,0,4,4,2,0.0146,0.0186,0,0,6,0,8,0,230,242,238,1,1,1,1,1,1,0
44,9,16,16,31,0,0,5,3,1,0.0172,0.0212,1,0,4,1,8,4,250,248,258,1,1,1,0,0,0,1
44,9,17,31,16,0,0,6,0,1,0.0146,0.0225,3,0,1,3,7,3,185,203,192,0,0,0,1,0,0,0
44,9,18,22,35,0,0,6,3,3,0.0172,0.0239,0,0,6,0,7,2,147,147,154,1,2,2,0,0,1,0
44,9,19,30,19,1,5,7,0,1,0.0174,0.02,1,0,1,1,3,1,101,103,104,0,0,1,0,0,0,0
44,9,20,0,0,0,0,0,1,0,0.0187,0.0214,0,0,1,0,0,2,78,83,78,0,0,0,0,0,1,0
44,9,21,0,0,0,0,0,0,1,0.0187,0.0227,0,0,1,0,9,0,49,56,58,0,0,0,0,1,0,0
44,9,22,0,0,0,0,0,0,0,0.0187,0.0227,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0
44,9,23,0,0,0,0,0,0,0,0.0187,0.0227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,10,0,0,0,0,0,0,0,0,0.0187,0.0227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,10,1,0,0,0,0,0,0,0,0.0187,0.0227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,10,2,0,0,0,0,0,0,0,0.0187,0.0227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,10,3,0,0,0,0,0,0,0,0.0187,0.0227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,10,4,0,0,0,0,0,0,1,0.0187,0.024,0,0,1,0,0,0,20,13,20,0,0,0,1,0,0,0
44,10,5,0,0,0,0,0,1,1,0.0187,0.0254,0,0,2,0,13,0,165,138,178,1,0,1,0,0,0,0
44,10,6,17,20,1,0,3,1,1,0.0212,0.0265,0,7,2,7,19,0,187,187,206,1,1,0,0,0,0,0
44,10,7,32,35,0,0,4,0,0,0.0198,0.0265,1,0,0,1,10,4,122,135,132,0,0,0,0,0,0,0
44,10,8,16,30,0,0,5,1,0,0.0198,0.0265,1,0,1,1,7,2,123,119,130,0,0,0,0,0,0,1
44,10,9,34,20,0,0,5,2,0,0.0185,0.0265,3,0,2,3,1,0,171,168,172,0,0,0,0,0,0,2
44,10,10,16,12,0,0,3,0,1,0.0185,0.0278,0,0,1,0,5,2,187,182,192,0,1,0,0,0,0,0
44,10,11,36,36,0,0,7,1,1,0.0185,0.0291,0,0,2,0,8,4,192,174,200,1,1,0,0,0,0,0
44,10,12,24,32,0,0,5,0,3,0.0198,0.0317,0,0,3,0,11,1,201,209,212,0,0,1,1,1,0,0
44,10,13,12,10,0,0,4,0,0,0.0185,0.0331,1,0,0,1,8,0,304,285,312,0,0,0,0,0,0,0
44,10,14,24,21,0,0,5,2,0,0.0212,0.0331,0,0,2,0,9,1,339,341,348,1,0,1,0,0,0,0
44,10,15,19,26,0,0,5,1,0,0.0172,0.0331,3,0,1,3,8,5,288,288,296,0,0,0,0,0,1,0
44,10,16,17,15,0,0,6,0,1,0.0146,0.0344,3,0,1,3,5,9,279,288,284,0,0,0,0,0,1,0
