seed,day,hour,minute,current_station_id,is_at_depot,functional_load_before,depot_load_before,total_load_before,functional_deliveries,functional_pickups,onsite_repairs,depot_pickups,depot_deliveries,load_from_queue,bikes_involved,action_duration_min,next_station_id,travel_time_min,functional_load_after,depot_load_after,total_load_after,immediate_reward,vfa_value,accumulated_rollout_reward,tail_value,final_decision_score,maintenance_flag_present,selected_action_is_maintenance,n_total_candidates,vfa_top1_next_station,rollout_changed_decision,winning_candidate_rank,decision_runtime_s,winning_profile_type,phi_rebalancing_imbalance,phi_squared_starvation_penalty,phi_squared_congestion_penalty,phi_starvation_severity_max,phi_congestion_severity_max,phi_starvation_count,phi_congestion_count,phi_gross_starvation_risk,phi_gross_congestion_risk,phi_net_starvation_shortfall,phi_net_congestion_shortfall,phi_trailer_cannibalization,phi_global_onsite_backlog,phi_global_depot_backlog,phi_demand_weighted_depot_backlog,phi_demand_weighted_onsite_backlog,phi_fleet_broken_fraction,phi_depot_idle_fraction,phi_recoverable_starvation,phi_maintenance_urgency,phi_rush_hour_onsite_backlog,phi_fleet_failure_risk,phi_fleet_health_deficit,phi_fleet_low_health_fraction,phi_depot_bound_health_deficit,phi_onsite_health_deficit,phi_maintenance_restoration_value,phi_onsite_shortage_pressure,phi_depot_shortage_pressure,phi_current_station_onsite_shortage_pressure,phi_current_station_depot_shortage_pressure,phi_broken_cargo_distance_pressure,phi_late_broken_cargo_pressure,phi_repaired_idle_away_pressure,phi_depot_pipeline_pressure,phi_depot_queue_pickup_opportunity,phi_degradation_demand_exposure,phi_destination_starv_ratio,phi_destination_cong_ratio,phi_destination_onsite_fraction,phi_destination_depot_fraction,phi_destination_travel_penalty,phi_destination_roi_starvation,phi_cur_station_onsite_fraction,phi_cur_station_func_deficit,phi_functional_load_late_pressure,phi_depot_load_late_pressure,phi_non_depot_late_load_pressure,phi_late_depot_return,phi_depot_slack_fraction,phi_can_return_to_depot,phi_depot_return_urgency
44,7,6,4,D0,True,20,0,20,0,0,0,0,0,0,[],0.0,S41,2.23,20,0,20,0.0,,-2.660248,-14.331228,-16.991475,True,True,5,S41,False,1,0.1981,depot_passthrough,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,6,21,S41,False,20,0,20,19,0,1,0,0,0,"['B395', 'B290', 'B757', 'B111', 'B274', 'B377', 'B223', 'B461', 'B294', 'B398', 'B467', 'B583', 'B517', 'B282', 'B335', 'B663', 'B277', 'B300', 'B329']",12.5,S63,5.29,1,0,1,0.0,,-1.708355,-14.26402,-15.972375,True,True,36,S13,True,21,1.3947,delivery+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,6,39,S63,False,1,0,1,0,11,0,0,0,0,"['B35', 'B533', 'B301', 'B443', 'B631', 'B515', 'B207', 'B372', 'B373', 'B229', 'B516']",5.5,S51,3.43,12,0,12,0.0,,-1.417022,-14.064395,-15.481417,False,False,18,S37,True,15,0.6844,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,6,48,S51,False,12,0,12,12,0,0,0,0,0,"['B526', 'B35', 'B533', 'B301', 'B443', 'B631', 'B515', 'B207', 'B372', 'B373', 'B229', 'B516']",6.0,S37,4.67,0,0,0,0.0,,-0.987428,-13.964577,-14.952005,False,False,12,S3,True,6,0.4519,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,6,59,S37,False,0,0,0,0,20,0,0,0,0,"['B128', 'B103', 'B475', 'B748', 'B37', 'B62', 'B458', 'B235', 'B598', 'B742', 'B762', 'B686', 'B668', 'B180', 'B683', 'B33', 'B728', 'B106', 'B334', 'B208']",10.0,S62,2.6,20,0,20,0.0,,-1.281034,-13.974346,-15.25538,False,False,12,S62,False,6,0.5109,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,7,11,S62,False,20,0,20,18,0,0,0,0,0,"['B128', 'B103', 'B475', 'B748', 'B37', 'B62', 'B458', 'B235', 'B598', 'B742', 'B762', 'B686', 'B668', 'B180', 'B683', 'B33', 'B728', 'B106']",9.0,S16,2.41,2,0,2,0.0,,-1.051162,-13.580685,-14.631846,False,False,18,S32,True,10,0.7007,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,7,23,S16,False,2,0,2,0,8,1,0,0,0,"['B482', 'B25', 'B197', 'B447', 'B678', 'B304', 'B344', 'B356']",7.0,S52,1.07,10,0,10,0.0,,-0.955885,-13.576133,-14.532018,True,True,36,S52,False,18,1.2638,pickup+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,7,31,S52,False,10,0,10,0,10,0,0,0,0,"['B407', 'B523', 'B496', 'B131', 'B403', 'B328', 'B314', 'B671', 'B142', 'B297']",5.0,S15,4.21,20,0,20,0.0,,-0.824245,-13.561271,-14.385515,True,False,24,S32,True,21,0.8016,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,7,40,S15,False,20,0,20,16,0,0,0,0,0,"['B334', 'B208', 'B482', 'B25', 'B197', 'B447', 'B678', 'B304', 'B344', 'B356', 'B407', 'B523', 'B496', 'B131', 'B403', 'B328']",8.0,S35,5.79,4,0,4,0.0,,-0.890146,-13.380403,-14.270549,False,False,18,S32,True,8,0.6441,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,7,54,S35,False,4,0,4,0,15,0,1,0,0,"['B190', 'B621', 'B15', 'B591', 'B751', 'B414', 'B126', 'B452', 'B521', 'B619', 'B369', 'B53', 'B473', 'B65', 'B130', 'B42']",8.0,S65,10.81,19,1,20,0.0,,-0.460968,-13.337449,-13.798417,True,True,36,S40,True,20,1.5529,pickup+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
