seed,day,hour,minute,current_station_id,is_at_depot,functional_load_before,depot_load_before,total_load_before,functional_deliveries,functional_pickups,onsite_repairs,depot_pickups,depot_deliveries,load_from_queue,bikes_involved,action_duration_min,next_station_id,travel_time_min,functional_load_after,depot_load_after,total_load_after,immediate_reward,vfa_value,accumulated_rollout_reward,tail_value,final_decision_score,maintenance_flag_present,selected_action_is_maintenance,n_total_candidates,vfa_top1_next_station,rollout_changed_decision,winning_candidate_rank,decision_runtime_s,winning_profile_type,phi_rebalancing_imbalance,phi_squared_starvation_penalty,phi_squared_congestion_penalty,phi_starvation_severity_max,phi_congestion_severity_max,phi_starvation_count,phi_congestion_count,phi_gross_starvation_risk,phi_gross_congestion_risk,phi_net_starvation_shortfall,phi_net_congestion_shortfall,phi_trailer_cannibalization,phi_global_onsite_backlog,phi_global_depot_backlog,phi_demand_weighted_depot_backlog,phi_demand_weighted_onsite_backlog,phi_fleet_broken_fraction,phi_depot_idle_fraction,phi_recoverable_starvation,phi_maintenance_urgency,phi_rush_hour_onsite_backlog,phi_fleet_failure_risk,phi_fleet_health_deficit,phi_fleet_low_health_fraction,phi_depot_bound_health_deficit,phi_onsite_health_deficit,phi_maintenance_restoration_value,phi_onsite_shortage_pressure,phi_depot_shortage_pressure,phi_current_station_onsite_shortage_pressure,phi_current_station_depot_shortage_pressure,phi_broken_cargo_distance_pressure,phi_late_broken_cargo_pressure,phi_repaired_idle_away_pressure,phi_depot_pipeline_pressure,phi_depot_queue_pickup_opportunity,phi_degradation_demand_exposure,phi_destination_starv_ratio,phi_destination_cong_ratio,phi_destination_onsite_fraction,phi_destination_depot_fraction,phi_destination_travel_penalty,phi_destination_roi_starvation,phi_cur_station_onsite_fraction,phi_cur_station_func_deficit,phi_functional_load_late_pressure,phi_depot_load_late_pressure,phi_non_depot_late_load_pressure,phi_late_depot_return,phi_depot_slack_fraction,phi_can_return_to_depot,phi_depot_return_urgency
48,7,6,3,D0,True,14,0,14,0,0,0,0,0,0,[],0.0,S27,1.1,14,0,14,0.0,,-2.187942,-13.532538,-15.72048,True,True,1,S27,False,0,0.0469,depot_passthrough,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,6,20,S27,False,14,0,14,14,0,0,0,0,0,"['B30', 'B363', 'B753', 'B741', 'B319', 'B155', 'B725', 'B85', 'B436', 'B490', 'B559', 'B457', 'B513', 'B663']",7.0,S44,4.5,0,0,0,0.0,,-2.057641,-13.460293,-15.517934,False,False,4,S44,False,2,0.1791,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,6,31,S44,False,0,0,0,0,0,0,1,0,0,['B463'],0.5,S33,1.28,0,1,1,0.0,,-1.535138,-13.452183,-14.987321,True,True,8,S33,False,2,0.4251,do_nothing+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,6,33,S33,False,0,1,1,0,14,0,0,0,0,"['B257', 'B340', 'B203', 'B357', 'B567', 'B97', 'B597', 'B120', 'B758', 'B225', 'B601', 'B553', 'B651', 'B437']",7.0,S44,1.28,14,1,15,0.0,,-1.768543,-13.396766,-15.165309,False,False,6,D0,True,2,0.2833,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,6,41,S44,False,14,1,15,0,5,0,0,0,0,"['B581', 'B300', 'B189', 'B728', 'B423']",2.5,S43,0.79,19,1,20,0.0,,-1.14567,-13.305582,-14.451253,False,False,4,S43,False,2,0.2437,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,6,44,S43,False,19,1,20,0,0,0,0,0,0,[],0.0,S51,3.12,19,1,20,0.0,,-1.370985,-13.502741,-14.873727,True,False,14,S51,False,0,0.5202,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,6,47,S51,False,19,1,20,17,0,0,0,0,0,"['B257', 'B340', 'B203', 'B357', 'B567', 'B97', 'B597', 'B120', 'B758', 'B225', 'B601', 'B553', 'B651', 'B437', 'B581', 'B300', 'B189']",8.5,S39,7.16,2,1,3,0.0,,-1.146194,-13.451785,-14.597979,False,False,6,S39,False,2,0.2486,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,7,3,S39,False,2,1,3,0,17,0,0,0,0,"['B227', 'B83', 'B542', 'B95', 'B494', 'B128', 'B680', 'B366', 'B276', 'B350', 'B598', 'B482', 'B600', 'B344', 'B26', 'B763', 'B611']",8.5,S26,9.74,19,1,20,0.0,,-1.006331,-13.510127,-14.516458,False,False,4,S26,False,2,0.1445,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,7,21,S26,False,19,1,20,0,0,0,0,0,0,[],0.0,S24,3.0,19,1,20,0.0,,-1.33969,-13.52268,-14.86237,False,False,4,S38,True,0,0.1554,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,7,24,S24,False,19,1,20,15,0,0,0,0,0,"['B728', 'B423', 'B227', 'B83', 'B542', 'B95', 'B494', 'B128', 'B680', 'B366', 'B276', 'B350', 'B598', 'B482', 'B600']",7.5,S26,3.0,4,1,5,0.0,,-0.626175,-13.454492,-14.080667,False,False,6,S26,False,4,0.2192,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,7,35,S26,False,4,1,5,0,0,0,0,0,0,[],0.0,S38,9.12,4,1,5,0.0,,-0.909185,-13.127681,-14.036867,False,False,4,S38,True,0,0.1476,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,7,44,S38,False,4,1,5,0,0,0,0,0,0,[],0.0,S37,1.93,4,1,5,0.0,,-1.04319,-13.018184,-14.061373,False,False,4,S26,True,0,0.1697,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,7,46,S37,False,4,1,5,0,15,0,0,0,0,"['B440', 'B533', 'B556', 'B373', 'B143', 'B505', 'B388', 'B236', 'B752', 'B596', 'B125', 'B178', 'B94', 'B621', 'B70']",7.5,S26,7.79,19,1,20,0.0,,-1.072787,-12.925145,-13.997932,True,False,6,S26,False,4,0.2328,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,8,1,S26,False,19,1,20,14,0,0,0,0,0,"['B344', 'B26', 'B763', 'B611', 'B440', 'B533', 'B556', 'B373', 'B143', 'B505', 'B388', 'B236', 'B752', 'B596']",7.0,S38,9.12,5,1,6,0.0,,-1.301445,-13.006636,-14.308082,False,False,6,S38,False,4,0.23,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,8,17,S38,False,5,1,6,0,0,0,0,0,0,[],0.0,S52,3.1,5,1,6,0.0,,-1.080273,-13.10647,-14.186742,False,False,4,S48,True,0,0.1899,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,8,20,S52,False,5,1,6,0,12,0,0,0,0,"['B431', 'B176', 'B575', 'B101', 'B612', 'B551', 'B582', 'B649', 'B626', 'B91', 'B725', 'B319']",6.0,S48,5.29,17,1,18,0.0,,-1.695734,-12.958113,-14.653847,False,False,6,S48,False,4,0.2935,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,8,32,S48,False,17,1,18,11,0,0,1,0,0,"['B112', 'B125', 'B178', 'B94', 'B621', 'B70', 'B431', 'B176', 'B575', 'B101', 'B612', 'B551']",6.0,S38,6.3,6,2,8,0.0,,-1.080664,-12.834391,-13.915055,True,True,12,S38,False,6,0.6196,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,8,44,S38,False,6,2,8,0,12,0,0,0,0,"['B561', 'B358', 'B303', 'B408', 'B761', 'B516', 'B361', 'B235', 'B3', 'B242', 'B599', 'B525']",6.0,S43,3.11,18,2,20,0.0,,-1.016063,-12.942254,-13.958317,False,False,4,S43,False,2,0.2008,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,8,53,S43,False,18,2,20,11,0,0,2,0,0,"['B71', 'B173', 'B582', 'B649', 'B626', 'B91', 'B725', 'B319', 'B561', 'B358', 'B303', 'B408', 'B761']",6.5,S45,1.8,7,4,11,0.0,,-1.042932,-13.033738,-14.07667,True,True,14,S6,True,6,0.5712,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,9,1,S45,False,7,4,11,0,0,0,0,0,0,[],0.0,S54,2.7,7,4,11,0.0,,-0.847423,-13.069856,-13.917279,False,False,6,S7,True,0,0.23,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,9,4,S54,False,7,4,11,0,9,0,0,0,0,"['B204', 'B638', 'B607', 'B132', 'B139', 'B619', 'B410', 'B309', 'B265']",4.5,S29,1.43,16,4,20,0.0,,-0.323706,-12.882594,-13.2063,True,False,6,S29,False,4,0.2326,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,9,10,S29,False,16,4,20,10,0,0,0,0,0,"['B516', 'B361', 'B235', 'B3', 'B242', 'B599', 'B525', 'B204', 'B638', 'B607']",5.0,S41,7.7,6,4,10,0.0,,-0.194509,-13.097386,-13.291895,False,False,6,S41,False,2,0.2328,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,9,23,S41,False,6,4,10,6,0,0,0,0,0,"['B132', 'B139', 'B619', 'B410', 'B309', 'B265']",3.0,S31,1.27,0,4,4,0.0,,-0.454436,-13.173005,-13.627441,False,False,4,S31,False,2,0.1581,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,9,27,S31,False,0,4,4,0,12,0,0,0,0,"['B636', 'B704', 'B471', 'B267', 'B283', 'B284', 'B489', 'B595', 'B447', 'B762', 'B578', 'B685']",6.0,S7,6.71,12,4,16,0.0,,-0.879864,-13.177861,-14.057724,False,False,6,S7,False,4,0.2913,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
