seed,day,hour,functional_pickups,functional_deliveries,depot_visits,depot_deliveries,unique_stations_visited,breakdowns_onsite,breakdowns_depot,damaged_fraction_onsite,damaged_fraction_depot,restored_onsite,restored_depot,total_breakdowns,total_restored,starvations,congestions,bike_departures,bike_arrivals,total_trips,new_failures_body_accessories,new_failures_drivetrain,new_failures_steering_chassis,new_failures_wheels_tires,new_failures_braking_system,new_failures_electronics,new_failures_locking_system
48,6,23,0,0,0,0,0,0,0,0.0107,0.0187,0,0,0,0,0,0,0,0,0,-31,-24,-24,-21,-17,-19,-16
48,7,0,0,0,0,0,0,0,0,0.0107,0.0187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,7,1,0,0,0,0,0,0,0,0.0107,0.0187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,7,2,0,0,0,0,0,0,0,0.0107,0.0187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,7,3,0,0,0,0,0,0,0,0.0107,0.0187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,7,4,0,0,0,0,0,0,0,0.0107,0.0187,0,0,0,0,2,0,30,26,32,0,0,0,0,0,0,0
48,7,5,0,0,0,0,0,0,0,0.0107,0.0187,0,0,0,0,7,0,177,155,184,0,0,0,0,0,0,0
48,7,6,15,29,1,0,7,0,0,0.0107,0.0187,0,0,0,0,4,4,194,188,198,0,0,0,0,0,0,0
48,7,7,27,26,0,0,4,0,1,0.0107,0.0201,0,0,1,0,4,4,128,139,132,1,0,0,0,0,0,0
48,7,8,29,30,0,0,5,0,0,0.0107,0.0201,0,0,0,0,6,1,102,103,108,0,0,0,0,0,0,0
48,7,9,33,24,0,0,6,1,1,0.0067,0.0214,3,0,2,3,8,0,184,175,192,0,1,0,0,1,0,0
48,7,10,28,37,0,0,7,1,0,0.0094,0.0214,0,0,1,0,0,1,172,168,172,0,0,0,1,0,0,0
48,7,11,40,26,0,0,5,3,1,0.012,0.0227,0,0,4,0,9,3,219,205,228,0,0,1,1,0,0,2
48,7,12,24,38,0,0,5,0,0,0.0134,0.0227,0,0,0,0,7,0,203,213,210,0,0,0,0,0,0,0
48,7,13,22,9,0,0,4,1,1,0.0147,0.0241,0,0,2,0,11,1,205,207,216,0,0,0,0,0,1,1
48,7,14,22,35,0,0,6,0,1,0.0134,0.0254,1,0,1,1,47,5,417,375,464,0,0,0,0,0,1,0
48,7,15,33,22,0,0,5,2,1,0.016,0.0267,0,0,3,0,24,8,260,286,284,1,0,1,1,0,0,0
48,7,16,30,32,0,0,6,0,0,0.0147,0.0267,1,0,0,1,10,4,160,180,170,0,0,0,0,0,0,0
48,7,17,18,27,0,0,5,2,1,0.016,0.0281,1,0,3,1,4,12,194,188,198,0,2,1,0,0,0,0
48,7,18,27,27,0,0,7,2,2,0.0174,0.0307,1,0,4,1,7,10,157,155,164,1,1,0,1,1,0,0
48,7,19,25,17,1,12,6,0,0,0.0121,0.0147,4,10,0,14,0,6,96,116,96,0,0,0,0,0,0,0
48,7,20,0,0,0,0,0,0,0,0.0121,0.0147,0,0,0,0,4,5,88,91,92,0,0,0,0,0,0,0
48,7,21,0,0,0,0,0,0,1,0.0121,0.0161,0,0,1,0,0,4,78,81,78,0,0,0,0,0,1,0
48,7,22,0,0,0,0,0,0,0,0.0121,0.0161,0,0,0,0,0,1,0,13,0,0,0,0,0,0,0,0
48,7,23,0,0,0,0,0,0,0,0.0121,0.0161,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
48,8,0,0,0,0,0,0,0,0,0.0121,0.0161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
