seed,day,hour,functional_pickups,functional_deliveries,depot_visits,depot_deliveries,unique_stations_visited,breakdowns_onsite,breakdowns_depot,damaged_fraction_onsite,damaged_fraction_depot,restored_onsite,restored_depot,total_breakdowns,total_restored,starvations,congestions,bike_departures,bike_arrivals,total_trips,new_failures_body_accessories,new_failures_drivetrain,new_failures_steering_chassis,new_failures_wheels_tires,new_failures_braking_system,new_failures_electronics,new_failures_locking_system
44,6,23,0,0,0,0,0,0,0,0.0158,0.0211,0,0,0,0,0,0,0,0,0,-19,-27,-28,-22,-11,-18,-14
44,7,0,0,0,0,0,0,0,0,0.0158,0.0211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,7,1,0,0,0,0,0,0,0,0.0158,0.0211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,7,2,0,0,0,0,0,0,0,0.0158,0.0211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,7,3,0,0,0,0,0,0,0,0.0158,0.0211,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
44,7,4,0,0,0,0,0,0,0,0.0158,0.0211,0,0,0,0,0,0,48,40,48,0,0,0,0,0,0,0
44,7,5,0,0,0,0,0,0,2,0.0158,0.0237,0,0,2,0,19,2,165,154,184,1,1,0,0,0,0,0
44,7,6,30,31,1,0,6,0,1,0.0145,0.025,1,0,1,1,9,1,201,185,210,0,1,0,0,0,0,0
44,7,7,14,33,0,0,4,0,0,0.0145,0.025,0,0,0,0,9,1,125,141,134,0,0,0,0,0,0,0
44,7,8,28,28,0,0,4,1,0,0.0158,0.025,0,0,1,0,11,3,133,121,144,0,0,0,0,1,0,0
44,7,9,27,16,0,0,4,0,0,0.0132,0.025,2,0,0,2,3,3,153,157,156,0,0,0,0,0,0,0
44,7,10,22,33,0,0,5,1,1,0.0132,0.025,1,0,2,1,3,2,183,177,186,0,1,0,0,0,1,0
44,7,11,32,19,0,0,5,1,0,0.0119,0.0264,2,0,1,2,2,0,142,149,144,0,0,0,0,0,0,1
44,7,12,22,35,0,0,5,0,1,0.0119,0.0277,0,0,1,0,1,2,201,200,202,0,1,0,0,0,0,0
44,7,13,23,23,0,0,5,1,0,0.0119,0.0277,1,0,1,1,3,2,227,221,230,0,0,0,0,1,0,0
44,7,14,37,25,0,0,5,1,1,0.0132,0.0277,0,0,2,0,19,4,401,378,420,1,0,0,1,0,0,0
44,7,15,9,21,0,0,3,1,0,0.0145,0.029,0,0,1,0,21,10,203,219,224,0,1,0,0,0,0,0
44,7,16,31,31,0,0,6,2,0,0.0171,0.029,0,0,2,0,8,5,186,200,194,0,0,1,0,0,0,1
44,7,17,19,19,0,0,4,0,0,0.0158,0.029,2,0,0,2,6,3,162,153,168,0,0,0,0,0,0,0
44,7,18,9,9,0,0,4,0,0,0.0132,0.029,1,0,0,1,4,2,154,163,158,0,0,0,0,0,0,0
44,7,19,16,16,1,12,5,0,2,0.012,0.0159,1,6,2,7,2,5,104,115,106,1,0,0,1,0,0,0
44,7,20,0,0,0,0,0,0,2,0.012,0.0186,0,0,2,0,1,2,79,77,80,0,1,0,0,1,0,0
44,7,21,0,0,0,0,0,1,0,0.0133,0.0186,0,0,1,0,0,0,60,68,60,0,1,0,0,0,0,0
44,7,22,0,0,0,0,0,0,0,0.0133,0.0186,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0
44,7,23,0,0,0,0,0,0,0,0.0133,0.0186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,8,0,0,0,0,0,0,0,0,0.0133,0.0186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,8,1,0,0,0,0,0,0,0,0.0133,0.0186,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
44,8,2,0,0,0,0,0,0,0,0.0133,0.0186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,8,3,0,0,0,0,0,0,0,0.0133,0.0186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,8,4,0,0,0,0,0,0,0,0.0133,0.0186,0,0,0,0,0,1,22,18,22,0,0,0,0,0,0,0
44,8,5,0,0,0,0,0,2,1,0.0159,0.0199,0,0,3,0,19,7,201,170,220,0,0,0,2,1,0,0
44,8,6,13,6,1,0,4,0,0,0.0133,0.0199,3,0,0,3,30,9,176,169,206,0,0,0,0,0,0,0
44,8,7,36,29,0,0,4,0,0,0.012,0.0199,0,0,0,0,22,1,126,143,148,0,0,0,0,0,0,0
44,8,8,34,34,0,0,4,0,0,0.012,0.0199,0,0,0,0,7,3,129,123,136,0,0,0,0,0,0,0
44,8,9,28,32,0,0,5,0,0,0.012,0.0199,0,0,0,0,3,0,165,170,168,0,0,0,0,0,0,0
44,8,10,27,40,0,0,6,2,0,0.012,0.0199,2,0,2,2,3,0,127,134,130,1,0,0,0,0,0,1
44,8,11,30,21,0,0,6,0,0,0.008,0.0199,3,0,0,3,2,0,172,164,174,0,0,0,0,0,0,0
44,8,12,23,35,0,0,5,1,1,0.0066,0.0212,1,0,2,1,2,2,234,221,236,1,0,0,1,0,0,0
44,8,13,21,21,0,0,5,1,0,0.0093,0.0212,0,0,1,0,7,8,307,299,314,1,0,0,0,0,0,0
44,8,14,35,23,0,0,5,1,2,0.0093,0.0239,1,0,3,1,23,18,319,289,342,1,1,1,0,0,0,0
44,8,15,33,33,0,0,6,1,2,0.0106,0.0252,0,0,3,0,4,12,238,269,242,0,2,0,1,0,0,0
44,8,16,24,36,0,0,6,0,2,0.0106,0.0292,0,0,2,0,3,11,201,203,204,0,0,0,1,0,0,1
44,8,17,30,20,0,0,5,0,0,0.0106,0.0292,0,0,0,0,5,2,135,152,140,0,0,0,0,0,0,0
44,8,18,20,30,0,0,5,0,0,0.0106,0.0292,0,0,0,0,3,0,147,153,150,0,0,0,0,0,0,0
44,8,19,29,19,1,10,6,1,1,0.0121,0.0175,0,0,2,0,3,2,135,131,138,0,1,0,1,0,0,0
44,8,20,0,0,0,0,0,0,0,0.0121,0.0175,0,0,0,0,7,6,77,89,84,0,0,0,0,0,0,0
44,8,21,0,0,0,0,0,0,0,0.0121,0.0175,0,0,0,0,0,5,34,41,34,0,0,0,0,0,0,0
44,8,22,0,0,0,0,0,0,0,0.0121,0.0175,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0
44,8,23,0,0,0,0,0,0,0,0.0121,0.0175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,9,0,0,0,0,0,0,0,0,0.0121,0.0175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,9,1,0,0,0,0,0,0,0,0.0121,0.0175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,9,2,0,0,0,0,0,0,0,0.0121,0.0175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,9,3,0,0,0,0,0,0,0,0.0121,0.0175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,9,4,0,0,0,0,0,0,0,0.0121,0.0175,0,0,0,0,4,0,28,25,32,0,0,0,0,0,0,0
44,9,5,0,0,0,0,0,0,1,0.0121,0.0188,0,0,1,0,47,1,191,158,238,0,0,0,1,0,0,0
44,9,6,19,20,1,0,3,0,0,0.012,0.0186,0,10,0,10,46,7,208,206,254,0,0,0,0,0,0,0
44,9,7,31,32,0,0,4,1,0,0.0133,0.0186,0,0,1,0,12,2,100,117,112,0,0,0,0,0,1,0
44,9,8,32,36,0,0,6,0,1,0.012,0.0199,1,0,1,1,8,3,150,137,158,0,0,0,1,0,0,0
44,9,9,30,44,0,0,5,0,0,0.012,0.0199,0,0,0,0,11,5,153,158,164,0,0,0,0,0,0,0
44,9,10,27,14,0,0,3,2,0,0.0146,0.0199,0,0,2,0,6,5,166,170,172,0,2,0,0,0,0,0
44,9,11,29,28,0,0,4,0,0,0.012,0.0199,2,0,0,2,11,2,141,126,152,0,0,0,0,0,0,0
44,9,12,11,22,0,0,3,1,1,0.0133,0.0212,0,0,2,0,10,2,222,223,232,0,0,0,1,0,1,0
44,9,13,24,27,0,0,5,0,0,0.0133,0.0212,0,0,0,0,11,0,305,295,316,0,0,0,0,0,0,0
44,9,14,40,27,0,0,6,2,3,0.0159,0.0252,0,0,5,0,15,1,303,291,318,0,1,1,1,0,0,2
44,9,15,24,25,0,0,4,2,2,0.0133,0.0266,2,0,4,2,1,2,237,250,238,1,1,0,0,0,0,2
44,9,16,17,19,0,0,5,3,2,0.0186,0.0305,1,0,5,1,3,3,255,250,258,2,1,1,1,0,0,0
44,9,17,24,30,0,0,6,0,1,0.0173,0.0319,1,0,1,1,7,3,185,204,192,0,0,1,0,0,0,0
44,9,18,27,30,0,0,6,2,1,0.0173,0.0319,1,0,3,1,4,0,150,150,154,0,1,1,0,0,1,0
44,9,19,23,16,1,12,7,0,2,0.0162,0.0202,2,2,2,4,1,0,103,109,104,1,1,0,0,0,0,0
44,9,20,0,0,0,0,0,1,2,0.0175,0.0215,0,0,3,0,0,0,78,86,78,0,1,0,0,1,0,1
44,9,21,0,0,0,0,0,1,0,0.0188,0.0229,0,0,1,0,0,1,58,61,58,0,0,0,1,0,0,0
44,9,22,0,0,0,0,0,0,0,0.0188,0.0229,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0
44,9,23,0,0,0,0,0,0,0,0.0188,0.0229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,10,0,0,0,0,0,0,0,0,0.0188,0.0229,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
44,10,1,0,0,0,0,0,0,0,0.0188,0.0229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,10,2,0,0,0,0,0,0,0,0.0188,0.0229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,10,3,0,0,0,0,0,0,0,0.0188,0.0229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,10,4,0,0,0,0,0,0,0,0.0188,0.0229,0,0,0,0,0,0,20,16,20,0,0,0,0,0,0,0
44,10,5,0,0,0,0,0,2,0,0.0215,0.0229,0,0,2,0,18,3,160,133,178,0,1,1,0,0,0,0
44,10,6,19,39,1,0,4,2,1,0.0212,0.0239,1,10,3,11,18,9,188,191,206,2,0,0,0,0,1,0
44,10,7,32,31,0,0,4,0,0,0.0226,0.0239,0,0,0,0,11,2,121,133,132,0,0,0,0,0,0,0
44,10,8,27,28,0,0,5,0,0,0.0199,0.0239,2,0,0,2,5,1,125,112,130,0,0,0,0,0,0,0
44,10,9,40,24,0,0,6,0,1,0.0186,0.0239,1,0,1,1,7,1,165,154,172,1,0,0,0,0,0,0
44,10,10,32,34,0,0,5,0,2,0.0186,0.0266,0,0,2,0,12,0,180,185,192,1,0,1,0,0,0,0
44,10,11,19,22,0,0,4,0,1,0.0146,0.0292,3,0,1,3,9,0,191,181,200,1,0,0,0,0,0,0
44,10,12,15,26,0,0,4,1,0,0.0159,0.0292,0,0,1,0,10,0,202,207,212,0,0,0,0,1,0,0
44,10,13,39,24,0,0,5,0,2,0.0133,0.0319,2,0,2,2,8,0,304,288,312,0,0,0,1,0,1,0
44,10,14,22,30,0,0,4,1,0,0.0146,0.0319,0,0,1,0,6,5,342,332,348,0,1,0,0,0,0,0
44,10,15,26,33,0,0,5,1,0,0.0146,0.0319,1,0,1,1,9,0,287,289,296,1,0,0,0,0,0,0
