seed,day,hour,minute,current_station_id,is_at_depot,functional_load_before,depot_load_before,total_load_before,functional_deliveries,functional_pickups,onsite_repairs,depot_pickups,depot_deliveries,load_from_queue,bikes_involved,action_duration_min,next_station_id,travel_time_min,functional_load_after,depot_load_after,total_load_after,immediate_reward,vfa_value,accumulated_rollout_reward,tail_value,final_decision_score,maintenance_flag_present,selected_action_is_maintenance,n_total_candidates,vfa_top1_next_station,rollout_changed_decision,winning_candidate_rank,decision_runtime_s,winning_profile_type,phi_rebalancing_imbalance,phi_squared_starvation_penalty,phi_squared_congestion_penalty,phi_starvation_severity_max,phi_congestion_severity_max,phi_starvation_count,phi_congestion_count,phi_gross_starvation_risk,phi_gross_congestion_risk,phi_net_starvation_shortfall,phi_net_congestion_shortfall,phi_trailer_cannibalization,phi_global_onsite_backlog,phi_global_depot_backlog,phi_demand_weighted_depot_backlog,phi_demand_weighted_onsite_backlog,phi_fleet_broken_fraction,phi_depot_idle_fraction,phi_recoverable_starvation,phi_maintenance_urgency,phi_rush_hour_onsite_backlog,phi_fleet_failure_risk,phi_fleet_health_deficit,phi_fleet_low_health_fraction,phi_depot_bound_health_deficit,phi_onsite_health_deficit,phi_maintenance_restoration_value,phi_onsite_shortage_pressure,phi_depot_shortage_pressure,phi_current_station_onsite_shortage_pressure,phi_current_station_depot_shortage_pressure,phi_broken_cargo_distance_pressure,phi_late_broken_cargo_pressure,phi_repaired_idle_away_pressure,phi_depot_pipeline_pressure,phi_depot_queue_pickup_opportunity,phi_degradation_demand_exposure,phi_destination_starv_ratio,phi_destination_cong_ratio,phi_destination_onsite_fraction,phi_destination_depot_fraction,phi_destination_travel_penalty,phi_destination_roi_starvation,phi_cur_station_onsite_fraction,phi_cur_station_func_deficit,phi_functional_load_late_pressure,phi_depot_load_late_pressure,phi_non_depot_late_load_pressure,phi_late_depot_return,phi_depot_slack_fraction,phi_can_return_to_depot,phi_depot_return_urgency
48,7,6,3,D0,True,14,0,14,0,0,0,0,0,0,[],0.0,S33,0.94,14,0,14,0.0,,-1.863881,-13.512846,-15.376727,True,True,3,S27,True,2,0.1535,depot_passthrough,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,6,19,S33,False,14,0,14,0,6,0,0,0,0,"['B355', 'B121', 'B257', 'B340', 'B203', 'B357']",3.0,S19,6.0,20,0,20,0.0,,-1.727596,-13.513028,-15.240624,False,False,8,S27,True,6,0.5875,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,6,28,S19,False,20,0,20,10,0,0,3,0,0,"['B546', 'B466', 'B477', 'B30', 'B363', 'B753', 'B741', 'B319', 'B155', 'B725', 'B85', 'B436', 'B490']",6.5,S48,0.52,10,3,13,0.0,,-1.099919,-13.562096,-14.662014,True,True,20,S48,False,16,1.1731,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,6,35,S48,False,10,3,13,10,0,0,1,0,0,"['B112', 'B559', 'B457', 'B513', 'B663', 'B355', 'B121', 'B257', 'B340', 'B203', 'B357']",5.5,S44,4.46,0,4,4,0.0,,-1.783173,-13.458737,-15.24191,True,True,16,S44,False,12,1.0004,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,6,45,S44,False,0,4,4,0,16,0,0,0,0,"['B581', 'B300', 'B189', 'B728', 'B423', 'B18', 'B537', 'B201', 'B572', 'B29', 'B42', 'B425', 'B532', 'B584', 'B264', 'B212']",8.0,S27,4.5,16,4,20,0.0,,-1.037666,-13.41851,-14.456176,True,False,12,S37,True,9,0.7762,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,6,58,S27,False,16,4,20,16,0,0,0,0,0,"['B581', 'B300', 'B189', 'B728', 'B423', 'B18', 'B537', 'B201', 'B572', 'B29', 'B42', 'B425', 'B532', 'B584', 'B264', 'B212']",8.0,S37,4.19,0,4,4,0.0,,-1.289399,-13.539134,-14.828532,False,False,8,S39,True,5,0.5305,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,7,10,S37,False,0,4,4,0,14,0,1,0,0,"['B163', 'B92', 'B440', 'B533', 'B556', 'B373', 'B143', 'B505', 'B388', 'B236', 'B752', 'B596', 'B125', 'B178', 'B69']",7.5,S51,4.67,14,5,19,0.0,,-0.823434,-13.37604,-14.199474,True,True,20,S26,True,17,1.0698,pickup+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,7,22,S51,False,14,5,19,0,0,0,0,0,0,[],0.0,S24,13.42,14,5,19,0.0,,-0.683793,-13.431064,-14.114857,False,False,12,S26,True,2,0.5616,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,7,36,S24,False,14,5,19,14,0,0,0,0,0,"['B163', 'B92', 'B440', 'B533', 'B556', 'B373', 'B143', 'B505', 'B388', 'B236', 'B752', 'B596', 'B125', 'B178']",7.0,S54,8.5,0,5,5,0.0,,-0.740628,-12.998158,-13.738786,False,False,8,S38,True,6,0.4252,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,7,51,S54,False,0,5,5,0,10,0,0,0,0,"['B175', 'B141', 'B204', 'B638', 'B607', 'B132', 'B139', 'B34', 'B619', 'B465']",5.0,S52,3.81,10,5,15,0.0,,-0.761817,-13.053986,-13.815803,True,False,24,S52,False,18,1.0823,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,8,0,S52,False,10,5,15,0,5,0,0,0,0,"['B431', 'B176', 'B575', 'B101', 'B612']",2.5,S44,0.83,15,5,20,0.0,,-0.544239,-13.154345,-13.698584,False,False,8,S44,False,4,0.5596,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,8,3,S44,False,15,5,20,11,0,0,1,0,0,"['B463', 'B175', 'B141', 'B204', 'B638', 'B607', 'B132', 'B139', 'B34', 'B619', 'B465', 'B431']",6.0,S45,1.28,4,6,10,0.0,,-0.761286,-12.927246,-13.688533,True,True,20,S45,False,8,1.0978,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,8,11,S45,False,4,6,10,0,10,0,0,0,0,"['B604', 'B32', 'B50', 'B98', 'B258', 'B297', 'B51', 'B345', 'B320', 'B96']",5.0,S26,7.09,14,6,20,0.0,,-0.44729,-13.079907,-13.527198,False,False,8,S26,False,6,0.5043,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,8,23,S26,False,14,6,20,14,0,0,0,0,0,"['B176', 'B575', 'B101', 'B612', 'B604', 'B32', 'B50', 'B98', 'B258', 'B297', 'B51', 'B345', 'B320', 'B96']",7.0,S31,6.02,0,6,6,0.0,,-0.390196,-13.02139,-13.411586,False,False,8,S38,True,5,0.4096,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,8,36,S31,False,0,6,6,0,14,0,0,0,0,"['B249', 'B81', 'B636', 'B704', 'B471', 'B267', 'B283', 'B284', 'B489', 'B595', 'B447', 'B762', 'B578', 'B685']",7.0,S43,4.35,14,6,20,0.0,,-0.17503,-12.886702,-13.061732,False,False,8,S38,True,5,0.4633,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,8,47,S43,False,14,6,20,14,0,0,3,0,0,"['B71', 'B173', 'B576', 'B249', 'B81', 'B636', 'B704', 'B471', 'B267', 'B283', 'B284', 'B489', 'B595', 'B447', 'B762', 'B578', 'B685']",8.5,S38,3.11,0,9,9,0.0,,-0.271911,-12.914004,-13.185915,True,True,20,S38,False,16,1.0118,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,8,59,S38,False,0,9,9,0,11,0,0,0,0,"['B561', 'B358', 'B303', 'B408', 'B761', 'B516', 'B361', 'B235', 'B3', 'B242', 'B599']",5.5,S7,8.64,11,9,20,0.0,,-0.312586,-12.877297,-13.189883,False,False,8,S6,True,6,0.3718,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,9,13,S7,False,11,9,20,0,0,0,0,0,0,[],0.0,S51,13.88,11,9,20,0.0,,-0.703391,-13.247272,-13.950663,False,False,8,S51,False,1,0.4668,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,9,27,S51,False,11,9,20,11,0,0,0,0,0,"['B561', 'B358', 'B303', 'B408', 'B761', 'B516', 'B361', 'B235', 'B3', 'B242', 'B599']",5.5,S9,3.47,0,9,9,0.0,,-0.857789,-13.488581,-14.34637,False,False,8,S9,False,4,0.4765,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,9,36,S9,False,0,9,9,0,9,3,0,0,0,"['B79', 'B217', 'B570', 'B60', 'B635', 'B304', 'B328', 'B726', 'B671']",13.5,S41,11.62,9,9,18,0.0,,-0.821297,-13.639797,-14.461095,True,True,32,S32,True,30,1.5682,pickup+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,10,1,S41,False,9,9,18,9,0,0,0,0,0,"['B79', 'B217', 'B570', 'B60', 'B635', 'B304', 'B328', 'B726', 'B671']",4.5,S33,4.4,0,9,9,0.0,,-1.252907,-14.153458,-15.406365,False,False,8,S33,False,5,0.36,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,10,10,S33,False,0,9,9,0,11,0,0,0,0,"['B651', 'B437', 'B354', 'B78', 'B687', 'B692', 'B99', 'B170', 'B434', 'B719', 'B411']",5.5,S42,7.31,11,9,20,0.0,,-0.959127,-14.241702,-15.200829,False,False,8,S52,True,6,0.3658,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,10,22,S42,False,11,9,20,11,0,0,0,0,0,"['B651', 'B437', 'B354', 'B78', 'B687', 'B692', 'B99', 'B170', 'B434', 'B719', 'B411']",5.5,S32,5.23,0,9,9,0.0,,-1.330239,-14.337954,-15.668193,False,False,8,S63,True,5,0.3631,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,10,33,S32,False,0,9,9,0,11,0,0,0,0,"['B677', 'B402', 'B675', 'B518', 'B749', 'B400', 'B180', 'B500', 'B549', 'B110', 'B610']",5.5,S29,3.29,11,9,20,0.0,,-1.253796,-13.935332,-15.189129,False,False,8,S29,False,4,0.36,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,10,42,S29,False,11,9,20,11,0,0,0,0,0,"['B677', 'B402', 'B675', 'B518', 'B749', 'B400', 'B180', 'B500', 'B549', 'B110', 'B610']",5.5,S62,3.79,0,9,9,0.0,,-1.116282,-13.927145,-15.043427,False,False,8,S62,False,4,0.3599,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,10,51,S62,False,0,9,9,0,11,0,0,0,0,"['B252', 'B199', 'B539', 'B413', 'B387', 'B171', 'B53', 'B24', 'B8', 'B743', 'B245']",5.5,S43,2.99,11,9,20,0.0,,-0.89696,-13.995924,-14.892884,False,False,8,S43,False,4,0.3873,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,11,0,S43,False,11,9,20,11,0,0,0,0,0,"['B252', 'B199', 'B539', 'B413', 'B387', 'B171', 'B53', 'B24', 'B8', 'B743', 'B245']",5.5,S18,3.09,0,9,9,0.0,,-0.817959,-13.831829,-14.649789,False,False,8,S37,True,5,0.4205,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,11,8,S18,False,0,9,9,0,11,0,0,0,0,"['B19', 'B455', 'B476', 'B706', 'B327', 'B196', 'B57', 'B467', 'B550', 'B146', 'B84']",5.5,S29,6.89,11,9,20,0.0,,-1.168438,-13.873912,-15.04235,False,False,8,S29,False,4,0.394,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,11,21,S29,False,11,9,20,11,0,0,0,0,0,"['B19', 'B455', 'B476', 'B706', 'B327', 'B196', 'B57', 'B467', 'B550', 'B146', 'B84']",5.5,S52,5.05,0,9,9,0.0,,-1.282592,-13.971584,-15.254176,False,False,8,S12,True,6,0.394,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,11,31,S52,False,0,9,9,0,10,0,0,0,0,"['B109', 'B527', 'B703', 'B669', 'B206', 'B262', 'B177', 'B157', 'B240', 'B517']",5.0,S50,6.29,10,9,19,0.0,,-1.40231,-13.884775,-15.287085,False,False,12,S44,True,8,0.5879,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,11,43,S50,False,10,9,19,10,0,0,0,0,0,"['B109', 'B527', 'B703', 'B669', 'B206', 'B262', 'B177', 'B157', 'B240', 'B517']",5.0,S37,7.46,0,9,9,0.0,,-1.185263,-13.96894,-15.154204,False,False,8,S44,True,4,0.4003,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,11,55,S37,False,0,9,9,0,11,1,0,0,0,"['B211', 'B483', 'B229', 'B446', 'B179', 'B423', 'B689', 'B551', 'B18', 'B105', 'B716']",8.5,S26,7.79,11,9,20,0.0,,-1.442769,-14.016754,-15.459523,True,True,16,S63,True,12,0.7462,pickup+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,12,11,S26,False,11,9,20,0,0,0,0,0,0,[],0.0,S54,5.73,11,9,20,0.0,,-2.263011,-14.48356,-16.746571,False,False,8,S54,False,2,0.4947,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,12,17,S54,False,11,9,20,11,0,1,0,0,0,"['B211', 'B483', 'B229', 'B446', 'B179', 'B423', 'B689', 'B551', 'B18', 'B105', 'B716']",8.5,S51,6.18,0,9,9,0.0,,-1.906116,-14.350871,-16.256987,True,True,24,S26,True,16,1.3541,delivery+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,12,32,S51,False,0,9,9,0,11,0,0,0,0,"['B418', 'B43', 'B616', 'B695', 'B63', 'B577', 'B547', 'B704', 'B309', 'B625', 'B741']",5.5,S50,8.8,11,9,20,0.0,,-2.189499,-14.130374,-16.319873,False,False,8,S48,True,4,0.4454,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,12,46,S50,False,11,9,20,11,0,0,0,0,0,"['B418', 'B43', 'B616', 'B695', 'B63', 'B577', 'B547', 'B704', 'B309', 'B625', 'B741']",5.5,S16,6.69,0,9,9,0.0,,-2.423784,-14.196658,-16.620442,False,False,8,S26,True,6,0.4373,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,12,58,S16,False,0,9,9,0,10,1,0,0,0,"['B668', 'B462', 'B30', 'B319', 'B363', 'B640', 'B128', 'B644', 'B656', 'B444']",8.0,S29,5.41,10,9,19,0.0,,-2.374568,-14.372168,-16.746735,True,True,24,S63,True,20,1.1836,pickup+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,13,12,S29,False,10,9,19,10,0,0,0,0,0,"['B668', 'B462', 'B30', 'B319', 'B363', 'B640', 'B128', 'B644', 'B656', 'B444']",5.0,S66,6.29,0,9,9,0.0,,-2.293334,-14.04675,-16.340084,False,False,8,S26,True,6,0.3782,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,13,23,S66,False,0,9,9,0,11,0,0,0,0,"['B95', 'B91', 'B641', 'B296', 'B353', 'B117', 'B68', 'B164', 'B144', 'B156', 'B730']",5.5,S26,5.64,11,9,20,0.0,,-2.266595,-14.036847,-16.303442,False,False,8,S62,True,4,0.3749,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,13,34,S26,False,11,9,20,11,0,0,0,0,0,"['B95', 'B91', 'B641', 'B296', 'B353', 'B117', 'B68', 'B164', 'B144', 'B156', 'B730']",5.5,S62,5.52,0,9,9,0.0,,-3.129123,-13.714986,-16.844109,False,False,8,S35,True,4,0.3596,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,13,45,S62,False,0,9,9,0,11,0,0,0,0,"['B767', 'B686', 'B282', 'B108', 'B473', 'B76', 'B692', 'B661', 'B139', 'B419', 'B205']",5.5,S35,5.61,11,9,20,0.0,,-2.263954,-13.547575,-15.81153,False,False,8,S63,True,5,0.4115,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,13,56,S35,False,11,9,20,11,0,0,0,0,0,"['B767', 'B686', 'B282', 'B108', 'B473', 'B76', 'B692', 'B661', 'B139', 'B419', 'B205']",5.5,S48,8.23,0,9,9,0.0,,-2.145579,-13.652802,-15.798382,False,False,8,S63,True,6,0.5089,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,14,10,S48,False,0,9,9,0,0,0,0,0,0,[],0.0,S65,11.3,0,9,9,0.0,,-3.46008,-14.02782,-17.4879,False,False,12,S65,False,2,0.6663,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,14,21,S65,False,0,9,9,0,11,0,0,0,0,"['B88', 'B16', 'B233', 'B307', 'B460', 'B79', 'B374', 'B222', 'B601', 'B657', 'B61']",5.5,S34,6.58,11,9,20,0.0,,-2.887821,-13.948134,-16.835955,False,False,8,S60,True,5,0.3916,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,14,33,S34,False,11,9,20,0,0,0,0,0,0,[],0.0,S35,4.29,11,9,20,0.0,,-2.145316,-14.066558,-16.211874,False,False,8,S60,True,2,0.3768,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
