seed,day,hour,functional_pickups,functional_deliveries,depot_visits,depot_deliveries,unique_stations_visited,breakdowns_onsite,breakdowns_depot,damaged_fraction_onsite,damaged_fraction_depot,restored_onsite,restored_depot,total_breakdowns,total_restored,starvations,congestions,bike_departures,bike_arrivals,total_trips,new_failures_body_accessories,new_failures_drivetrain,new_failures_steering_chassis,new_failures_wheels_tires,new_failures_braking_system,new_failures_electronics,new_failures_locking_system
47,6,23,0,0,0,0,0,0,0,0.0134,0.032,0,0,0,0,0,0,0,0,0,-25,-24,-17,-29,-15,-12,-7
47,7,0,0,0,0,0,0,0,0,0.0134,0.032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,7,1,0,0,0,0,0,0,0,0.0134,0.032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,7,2,0,0,0,0,0,0,0,0.0134,0.032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,7,3,0,0,0,0,0,0,0,0.0134,0.032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,7,4,0,0,0,0,0,0,0,0.0134,0.032,0,0,0,0,0,1,34,27,34,0,0,0,0,0,0,0
47,7,5,0,0,0,0,0,1,2,0.0147,0.0347,0,0,3,0,12,1,178,157,190,1,0,0,0,0,0,2
47,7,6,16,17,1,0,3,2,0,0.016,0.0347,0,0,2,0,5,5,187,177,192,0,0,0,0,0,2,0
47,7,7,25,31,0,0,5,1,0,0.0174,0.0347,1,0,1,1,3,1,151,170,154,0,1,0,0,0,0,0
47,7,8,26,39,0,0,5,0,0,0.0174,0.0347,0,0,0,0,1,0,105,102,106,0,0,0,0,0,0,0
47,7,9,31,22,0,0,5,0,2,0.016,0.0374,1,0,2,1,5,0,161,156,166,0,0,0,0,0,1,1
47,7,10,26,27,0,0,5,0,0,0.0147,0.0374,1,0,0,1,4,4,182,185,186,0,0,0,0,0,0,0
47,7,11,22,30,0,0,8,0,1,0.0134,0.0387,1,0,1,1,1,0,155,150,156,0,0,0,0,1,0,0
47,7,12,20,13,0,0,5,0,1,0.0107,0.0401,2,0,1,2,4,0,240,235,244,0,0,0,0,1,0,0
47,7,13,21,28,0,0,6,2,2,0.0107,0.0427,3,0,4,3,6,0,232,233,238,1,1,1,0,1,0,0
47,7,14,18,12,0,0,6,1,2,0.0067,0.0441,2,0,3,2,18,6,346,315,364,0,1,0,1,0,0,1
47,7,15,18,18,0,0,6,2,0,0.0107,0.0454,0,0,2,0,5,11,235,254,240,0,0,0,0,0,2,0
47,7,16,18,18,0,0,6,0,1,0.0107,0.0467,0,0,1,0,21,8,187,191,208,1,0,0,0,0,0,0
47,7,17,11,17,0,0,7,2,0,0.0107,0.0467,3,0,2,3,6,6,158,161,164,0,0,1,0,1,0,0
47,7,18,15,15,0,0,6,0,2,0.008,0.0481,1,0,2,1,3,6,167,180,170,0,0,0,1,1,0,0
47,7,19,15,15,1,15,9,1,2,0.008,0.0306,1,17,3,18,7,1,99,104,106,1,0,1,1,0,0,0
47,7,20,0,0,0,0,0,0,0,0.008,0.032,0,0,0,0,3,4,69,75,72,0,0,0,0,0,0,0
47,7,21,0,0,0,0,0,0,1,0.008,0.032,0,0,1,0,1,1,53,55,54,0,0,0,0,0,0,1
47,7,22,0,0,0,0,0,0,0,0.008,0.0333,0,0,0,0,0,1,0,12,0,0,0,0,0,0,0,0
47,7,23,0,0,0,0,0,0,0,0.008,0.0333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,8,0,0,0,0,0,0,0,0,0.008,0.0333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,8,1,0,0,0,0,0,0,0,0.008,0.0333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,8,2,0,0,0,0,0,0,0,0.008,0.0333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,8,3,0,0,0,0,0,0,0,0.008,0.0333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,8,4,0,0,0,0,0,1,0,0.0093,0.0333,0,0,1,0,1,2,51,44,52,0,1,0,0,0,0,0
47,8,5,0,0,0,0,0,1,0,0.0107,0.0333,0,0,1,0,9,5,213,181,222,0,0,0,0,0,1,0
47,8,6,14,31,1,0,4,1,1,0.0107,0.0346,0,0,2,0,15,6,205,204,220,0,0,1,0,0,1,0
47,8,7,27,27,0,0,4,0,0,0.012,0.0346,0,0,0,0,6,3,106,126,112,0,0,0,0,0,0,0
47,8,8,32,21,0,0,5,0,2,0.0093,0.0373,2,0,2,2,6,3,130,130,136,0,0,1,1,0,0,0
47,8,9,21,22,0,0,4,1,1,0.0093,0.0386,1,0,2,1,6,1,158,143,164,0,0,0,1,0,0,1
47,8,10,30,30,0,0,6,0,0,0.0093,0.0386,0,0,0,0,4,4,152,165,156,0,0,0,0,0,0,0
47,8,11,19,20,0,0,4,1,2,0.0107,0.0399,0,0,3,0,8,3,182,174,190,1,0,2,0,0,0,0
47,8,12,18,27,0,0,5,0,0,0.0107,0.0413,0,0,0,0,13,3,223,206,236,0,0,0,0,0,0,0
47,8,13,27,18,0,0,5,1,1,0.0107,0.0426,1,0,2,1,16,2,248,248,264,0,1,0,0,0,0,1
47,8,14,27,27,0,0,6,0,0,0.0107,0.0426,0,0,0,0,18,31,348,335,366,0,0,0,0,0,0,0
47,8,15,18,27,0,0,5,2,3,0.012,0.0466,1,0,5,1,19,12,201,226,220,1,1,0,0,0,0,3
47,8,16,23,16,0,0,5,0,3,0.012,0.0479,0,0,3,0,10,1,182,181,192,0,1,0,1,1,0,0
47,8,17,21,28,0,0,8,1,1,0.0133,0.0519,0,0,2,0,2,0,140,146,142,0,1,1,0,0,0,0
47,8,18,21,14,0,0,5,0,1,0.012,0.0533,1,0,1,1,4,0,110,126,114,0,0,0,0,1,0,0
47,8,19,16,18,1,15,9,1,2,0.0133,0.036,0,15,3,15,2,1,90,90,92,1,1,1,0,0,0,0
47,8,20,0,0,0,0,0,1,1,0.0146,0.0373,0,0,2,0,2,0,96,95,98,0,0,1,0,0,1,0
47,8,21,0,0,0,0,0,1,0,0.016,0.0373,0,0,1,0,4,0,50,63,54,0,1,0,0,0,0,0
47,8,22,0,0,0,0,0,0,0,0.016,0.0373,0,0,0,0,0,0,2,5,2,0,0,0,0,0,0,0
47,8,23,0,0,0,0,0,0,0,0.016,0.0373,0,0,0,0,0,0,2,2,2,0,0,0,0,0,0,0
47,9,0,0,0,0,0,0,0,0,0.016,0.0373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,9,1,0,0,0,0,0,0,0,0.016,0.0373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,9,2,0,0,0,0,0,0,0,0.016,0.0373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,9,3,0,0,0,0,0,0,0,0.016,0.0373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,9,4,0,0,0,0,0,0,0,0.016,0.0373,0,0,0,0,0,1,36,31,36,0,0,0,0,0,0,0
47,9,5,0,0,0,0,0,2,0,0.0173,0.0373,0,0,2,0,5,1,179,146,184,1,0,1,0,0,0,0
47,9,6,19,37,1,0,4,0,0,0.0186,0.0373,0,0,0,0,8,7,196,204,204,0,0,0,0,0,0,0
47,9,7,26,28,0,0,4,1,1,0.0186,0.0386,1,0,2,1,13,6,121,127,134,0,0,1,1,0,0,0
47,9,8,35,27,0,0,6,1,0,0.0173,0.0386,3,0,1,3,9,0,141,139,150,0,1,0,0,0,0,0
47,9,9,22,30,0,0,5,0,0,0.016,0.0386,1,0,0,1,9,0,157,156,166,0,0,0,0,0,0,0
47,9,10,28,28,0,0,6,1,1,0.0146,0.0399,1,0,2,1,1,0,153,156,154,0,0,0,0,2,0,0
47,9,11,18,11,0,0,5,0,0,0.0107,0.0399,3,0,0,3,6,1,146,138,152,0,0,0,0,0,0,0
47,9,12,21,28,0,0,7,0,0,0.0107,0.0399,0,0,0,0,1,0,205,205,206,0,0,0,0,0,0,0
47,9,13,21,21,0,0,6,1,0,0.012,0.0399,0,0,1,0,8,0,294,265,302,0,0,0,1,0,0,0
47,9,14,21,14,0,0,5,0,3,0.0107,0.0439,1,0,3,1,8,6,318,312,326,0,0,0,0,2,0,1
47,9,15,21,21,0,0,6,1,0,0.0093,0.0439,1,0,1,1,1,6,249,261,250,1,0,0,0,0,0,0
47,9,16,21,21,0,0,7,1,0,0.0107,0.0439,0,0,1,0,6,3,214,226,220,0,0,0,1,0,0,0
47,9,17,14,21,0,0,5,2,0,0.012,0.0439,0,0,2,0,4,5,204,202,208,0,2,0,0,0,0,0
47,9,18,21,21,0,0,6,0,2,0.0146,0.0466,0,0,2,0,7,5,149,168,156,2,0,0,0,0,0,0
47,9,19,21,21,1,13,8,0,0,0.0146,0.0292,0,15,0,15,2,5,104,108,106,0,0,0,0,0,0,0
47,9,20,0,0,0,0,0,0,0,0.0146,0.0292,0,0,0,0,0,4,122,117,122,0,0,0,0,0,0,0
47,9,21,0,0,0,0,0,0,0,0.0146,0.0292,0,0,0,0,0,1,90,103,90,0,0,0,0,0,0,0
47,9,22,0,0,0,0,0,0,0,0.0146,0.0292,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0
47,9,23,0,0,0,0,0,0,0,0.0146,0.0292,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
47,10,0,0,0,0,0,0,0,0,0.0146,0.0292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,10,1,0,0,0,0,0,0,0,0.0146,0.0292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,10,2,0,0,0,0,0,0,0,0.0146,0.0292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,10,3,0,0,0,0,0,0,0,0.0146,0.0292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,10,4,0,0,0,0,0,0,0,0.0146,0.0292,0,0,0,0,0,3,40,31,40,0,0,0,0,0,0,0
47,10,5,0,0,0,0,0,0,0,0.0146,0.0292,0,0,0,0,18,5,166,145,184,0,0,0,0,0,0,0
47,10,6,19,34,1,0,4,1,0,0.0146,0.0292,0,0,1,0,13,4,185,186,198,0,0,0,1,0,0,0
47,10,7,44,27,0,0,5,0,0,0.0159,0.0292,0,0,0,0,7,5,139,151,146,0,0,0,0,0,0,0
47,10,8,20,37,0,0,5,1,0,0.0173,0.0292,0,0,1,0,12,1,104,105,116,0,0,1,0,0,0,0
47,10,9,26,20,0,0,5,0,0,0.0159,0.0292,1,0,0,1,1,0,187,171,188,0,0,0,0,0,0,0
47,10,10,22,19,0,0,5,0,1,0.0146,0.0305,1,0,1,1,11,0,209,206,220,0,0,0,0,0,1,0
47,10,11,29,23,0,0,5,0,0,0.012,0.0305,2,0,0,2,5,0,207,206,212,0,0,0,0,0,0,0
47,10,12,25,30,0,0,6,0,2,0.012,0.0332,0,0,2,0,14,2,266,261,280,0,0,0,1,0,1,0
47,10,13,28,24,0,0,4,1,0,0.0133,0.0332,0,0,1,0,26,0,286,278,312,0,1,0,0,0,0,0
47,10,14,23,37,0,0,5,2,0,0.0146,0.0332,0,0,2,0,12,5,352,343,364,0,1,1,0,0,0,0
47,10,15,21,10,0,0,3,1,0,0.0159,0.0332,1,0,1,1,14,2,306,319,320,0,0,0,0,0,0,1
47,10,16,23,34,0,0,6,2,1,0.0173,0.0345,0,0,3,0,8,8,262,257,270,0,2,0,0,1,0,0
47,10,17,39,26,0,0,6,1,0,0.0173,0.0345,2,0,1,2,4,5,184,197,188,0,0,0,1,0,0,0
47,10,18,10,23,0,0,4,1,1,0.0173,0.0359,1,0,2,1,3,2,123,136,126,0,1,0,0,1,0,0
47,10,19,18,18,1,11,9,0,0,0.0172,0.0212,0,13,0,13,5,0,115,119,120,0,0,0,0,0,0,0
47,10,20,0,0,0,0,0,1,2,0.0185,0.0238,0,0,3,0,3,1,115,117,118,1,0,1,0,0,0,1
47,10,21,0,0,0,0,0,0,0,0.0185,0.0238,0,0,0,0,0,2,42,53,42,0,0,0,0,0,0,0
47,10,22,0,0,0,0,0,0,0,0.0185,0.0238,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0
47,10,23,0,0,0,0,0,0,0,0.0185,0.0238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,11,0,0,0,0,0,0,0,0,0.0185,0.0238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,11,1,0,0,0,0,0,0,0,0.0185,0.0238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,11,2,0,0,0,0,0,0,0,0.0185,0.0238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,11,3,0,0,0,0,0,0,0,0.0185,0.0238,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
47,11,4,0,0,0,0,0,0,0,0.0185,0.0238,0,0,0,0,0,1,28,27,28,0,0,0,0,0,0,0
47,11,5,0,0,0,0,0,2,1,0.0212,0.0238,0,0,3,0,24,1,176,149,200,1,0,1,0,0,0,1
47,11,6,19,13,1,0,4,0,2,0.0199,0.0265,1,0,2,1,28,0,170,168,198,1,0,0,0,0,0,1
47,11,7,31,33,0,0,5,0,1,0.0159,0.0291,3,0,1,3,17,7,149,155,166,0,0,1,0,0,0,0
47,11,8,15,27,0,0,5,0,1,0.0159,0.0305,1,0,1,1,0,2,118,117,118,0,1,0,0,0,0,0
47,11,9,33,38,0,0,6,1,0,0.0132,0.0305,1,0,1,1,2,0,144,148,146,0,0,1,0,0,0,0
47,11,10,30,19,0,0,5,0,0,0.0146,0.0305,0,0,0,0,4,0,180,165,184,0,0,0,0,0,0,0
47,11,11,26,22,0,0,5,1,2,0.0159,0.0331,0,0,3,0,0,0,204,199,204,2,0,1,0,0,0,0
47,11,12,11,26,0,0,3,1,0,0.0159,0.0331,1,0,1,1,2,2,188,209,190,0,0,0,0,0,1,0
47,11,13,21,21,0,0,5,1,1,0.0146,0.0344,2,0,2,2,2,0,298,266,300,0,1,0,0,0,0,1
47,11,14,32,21,0,0,5,2,2,0.0159,0.0371,1,0,4,1,5,9,335,324,340,1,1,0,2,0,0,0
47,11,15,31,32,0,0,6,0,3,0.0146,0.0411,1,0,3,1,4,4,248,269,252,0,1,1,0,1,0,0
47,11,16,19,20,0,0,5,0,0,0.0106,0.0411,3,0,0,3,1,4,181,190,182,0,0,0,0,0,0,0
47,11,17,27,36,0,0,7,1,1,0.0119,0.0424,0,0,2,0,4,1,168,160,172,0,1,1,0,0,0,0
47,11,18,20,15,0,0,7,0,1,0.0119,0.0437,0,0,1,0,0,1,138,149,138,0,0,0,0,0,1,0
47,11,19,4,9,1,18,7,0,0,0.0068,0.0204,4,0,0,4,1,2,91,96,92,0,0,0,0,0,0,0
47,11,20,0,0,0,0,0,0,0,0.0068,0.0204,0,0,0,0,1,9,85,85,86,0,0,0,0,0,0,0
47,11,21,0,0,0,0,0,0,0,0.0068,0.0204,0,0,0,0,0,5,74,87,74,0,0,0,0,0,0,0
47,11,22,0,0,0,0,0,0,0,0.0068,0.0204,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0
47,11,23,0,0,0,0,0,0,0,0.0068,0.0204,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
47,12,0,0,0,0,0,0,0,0,0.0068,0.0204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,12,1,0,0,0,0,0,0,0,0.0068,0.0204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,12,2,0,0,0,0,0,0,0,0.0068,0.0204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,12,3,0,0,0,0,0,0,0,0.0068,0.0204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,12,4,0,0,0,0,0,1,0,0.0081,0.0204,0,0,1,0,2,2,18,15,20,0,1,0,0,0,0,0
47,12,5,0,0,0,0,0,0,0,0.0081,0.0204,0,0,0,0,1,0,17,17,18,0,0,0,0,0,0,0
47,12,6,18,11,1,0,3,0,1,0.0067,0.0201,1,11,1,12,0,0,44,36,44,0,1,0,0,0,0,0
47,12,7,21,39,0,0,5,0,1,0.0067,0.0214,0,0,1,0,0,0,56,53,56,0,1,0,0,0,0,0
47,12,8,40,27,0,0,6,1,0,0.0067,0.0227,0,0,1,0,2,0,98,95,100,0,1,0,0,0,0,0
47,12,9,22,24,0,0,4,0,0,0.008,0.0227,0,0,0,0,0,0,156,142,156,0,0,0,0,0,0,0
47,12,10,25,22,0,0,5,1,2,0.0053,0.0254,3,0,3,3,7,0,169,162,176,0,0,0,2,1,0,0
47,12,11,20,27,0,0,5,1,1,0.0053,0.0267,0,0,2,0,6,0,182,176,188,0,0,1,0,0,0,1
47,12,12,33,28,0,0,8,1,2,0.008,0.0294,0,0,3,0,3,0,209,214,212,1,0,0,1,0,1,0
47,12,13,24,28,0,0,7,0,0,0.0067,0.0294,1,0,0,1,1,1,189,200,190,0,0,0,0,0,0,0
47,12,14,16,16,0,0,5,1,0,0.0067,0.0294,1,0,1,1,2,0,208,200,210,0,0,0,0,0,0,1
47,12,15,16,16,0,0,4,0,1,0.0067,0.0307,0,0,1,0,1,1,181,182,182,0,1,0,0,0,0,0
47,12,16,18,22,0,0,6,0,0,0.0053,0.0307,1,0,0,1,1,1,203,195,204,0,0,0,0,0,0,0
47,12,17,21,25,0,0,7,0,0,0.004,0.0307,1,0,0,1,0,0,118,136,118,0,0,0,0,0,0,0
