seed,day,hour,functional_pickups,functional_deliveries,depot_visits,depot_deliveries,unique_stations_visited,breakdowns_onsite,breakdowns_depot,damaged_fraction_onsite,damaged_fraction_depot,restored_onsite,restored_depot,total_breakdowns,total_restored,starvations,congestions,bike_departures,bike_arrivals,total_trips,new_failures_body_accessories,new_failures_drivetrain,new_failures_steering_chassis,new_failures_wheels_tires,new_failures_braking_system,new_failures_electronics,new_failures_locking_system
43,6,23,0,0,0,0,0,0,0,0.0079,0.0265,0,0,0,0,0,0,0,0,0,-24,-23,-23,-20,-6,-15,-15
43,7,0,0,0,0,0,0,0,0,0.0079,0.0265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,7,1,0,0,0,0,0,0,0,0.0079,0.0265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,7,2,0,0,0,0,0,0,0,0.0079,0.0265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,7,3,0,0,0,0,0,0,0,0.0079,0.0265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,7,4,0,0,0,0,0,0,0,0.0079,0.0265,0,0,0,0,2,0,24,18,26,0,0,0,0,0,0,0
43,7,5,0,0,0,0,0,0,0,0.0079,0.0265,0,0,0,0,9,4,189,159,198,0,0,0,0,0,0,0
43,7,6,16,35,1,0,4,2,0,0.0106,0.0265,0,0,2,0,14,3,180,185,194,0,0,1,0,0,1,0
43,7,7,24,25,0,0,6,0,0,0.0106,0.0265,0,0,0,0,2,4,104,112,106,0,0,0,0,0,0,0
43,7,8,42,27,0,0,5,1,1,0.0106,0.0278,1,0,2,1,4,1,138,129,142,1,1,0,0,0,0,0
43,7,9,24,34,0,0,6,0,0,0.0093,0.0278,1,0,0,1,4,2,120,133,124,0,0,0,0,0,0,0
43,7,10,21,26,0,0,6,0,0,0.0079,0.0278,1,0,0,1,3,2,165,152,168,0,0,0,0,0,0,0
43,7,11,18,9,0,0,6,0,4,0.0066,0.0331,1,0,4,1,2,2,154,153,156,0,1,2,1,0,0,0
43,7,12,27,27,0,0,5,2,0,0.0093,0.0331,0,0,2,0,10,1,242,238,252,0,0,1,0,0,1,0
43,7,13,18,18,0,0,5,0,1,0.0093,0.0344,0,0,1,0,8,4,256,240,264,1,0,0,0,0,0,0
43,7,14,27,27,0,0,6,1,1,0.0106,0.0357,0,0,2,0,53,9,357,341,410,0,1,0,0,1,0,0
43,7,15,18,27,0,0,5,0,1,0.0106,0.037,0,0,1,0,21,14,223,255,244,1,0,0,0,0,0,0
43,7,16,21,14,0,0,5,0,0,0.0106,0.037,0,0,0,0,15,5,161,163,176,0,0,0,0,0,0,0
43,7,17,21,21,0,0,7,1,0,0.0119,0.037,0,0,1,0,0,6,158,170,158,0,0,0,0,1,0,0
43,7,18,14,21,0,0,6,0,0,0.0119,0.037,0,0,0,0,2,0,140,140,142,0,0,0,0,0,0,0
