episode,service_level,rebalancing_imbalance,anticipated_demand_shortfall,vehicle_functional_load,squared_starvation_penalty,squared_congestion_penalty,proximity_to_demand_gravity,delivery_potential,pickup_potential,starvation_gravity,congestion_gravity
25,0.9153878216058505,-0.5646286803159172,-0.05505336463787867,-0.0636225543739596,-0.2880878444313917,-0.1887095115319432,-0.1581629143519907,0.035053240451769704,-0.07646074280851871,0.008590461585969331,-0.04103156409003744
26,0.9251858913250715,-0.5648253992251163,-0.056033120852714564,-0.05653874462465587,-0.29473602077126543,-0.1891143389508539,-0.15741383265659248,0.03542246872299257,-0.07170474844907225,0.008555970798962018,-0.04104484358308654
27,0.9212671704575066,-0.5581639584814276,-0.056956570681950446,-0.04132322211915846,-0.30505767064043726,-0.18743980562796989,-0.15666980647792275,0.03516757906112152,-0.06534220416341419,0.008809214359350103,-0.041080640633339986
28,0.9174850391284333,-0.5674328249244787,-0.058213699989405725,-0.051209891727912696,-0.3161028538507349,-0.19030077017205874,-0.15638942870289244,0.030478601882932083,-0.06185487342125195,0.008667534197068132,-0.04111508879753158
29,0.9193948972680064,-0.5706786481391735,-0.05957828232132713,-0.045382755611873396,-0.32675880097557064,-0.1915726521298566,-0.15832413444767515,0.029262174435337032,-0.05938708871098779,0.008580945454059028,-0.041852499212629235
30,0.9117703349282297,-0.5833787906550003,-0.0616131217952725,-0.05369954499490046,-0.33984609310337605,-0.19628083655006612,-0.1631786535222249,0.023233972489198194,-0.059374075601515204,0.00798146745248045,-0.043203843748340603
31,0.9202486146472967,-0.5897981581060177,-0.0626585622466845,-0.04542942488549385,-0.3458262862846711,-0.1984232543985332,-0.16190544913779045,0.02592716814610927,-0.06036144776664839,0.008466613700177098,-0.04361738495143897
32,0.9169309771937774,-0.5995445581300527,-0.06383608375043896,-0.05579268069821002,-0.35293729488841896,-0.20154570966815005,-0.1639336560230059,0.02345568367680933,-0.0594924321273445,0.008194519624756107,-0.044128473986039495
33,0.9252611335269052,-0.6005611833830927,-0.06443688625362966,-0.04418750882685792,-0.35879515526198225,-0.20202903830880956,-0.16296091571588456,0.025355898927501782,-0.05963842725190778,0.008746709643357083,-0.04468850627184338
34,0.9186476492340201,-0.6052893405112237,-0.06500762848587323,-0.04992292188451834,-0.3678659945004786,-0.20352117519413,-0.16354200323149512,0.020194272327841562,-0.05934153370360133,0.008455817483693114,-0.04463493714749778
35,0.9109393443247153,-0.6174392931265432,-0.06718503032086925,-0.04685986114326637,-0.38067557549366227,-0.20798338974884287,-0.1690597323313646,0.018248130361899866,-0.06342393039895956,0.008217515012043871,-0.04594838534802227
36,0.9073024216256805,-0.6236277727181929,-0.06811137691662522,-0.04496369265550457,-0.39213249730219857,-0.21018436022458903,-0.1690924088221559,0.017747603647184595,-0.06200245764359002,0.008367626519963414,-0.04668883842061518
37,0.921370815385778,-0.6174643614794775,-0.06883031041258887,-0.04194577150221801,-0.4001861990512577,-0.20845895981840182,-0.1694375471159188,0.016900756781701554,-0.052582865483677826,0.008337158340477286,-0.04645653990739959
38,0.9160183744535823,-0.6318748585418912,-0.0696955821325212,-0.04423503854261423,-0.40970369780785343,-0.21302581500900813,-0.16964956578556084,0.01459278558650116,-0.05747251584278973,0.008290059979538774,-0.047157334009260796
39,0.9084571082146105,-0.6400526174021314,-0.07154135888093999,-0.034309220502348574,-0.4251178436074923,-0.2165117664967491,-0.17367750378254973,0.013592894790024481,-0.05710024673297405,0.007904401989652617,-0.04876444534183111
40,0.9125051900502019,-0.6465835325488456,-0.07315460399018865,-0.044115530324764216,-0.4354280609475572,-0.21929241009815237,-0.17572529701208667,0.00842282477104872,-0.054794857390580556,0.007224715413277755,-0.0488114568963486
41,0.9198935968079043,-0.6374469316519963,-0.07393650227951314,-0.03413717584328403,-0.44372390695110336,-0.21645868688853045,-0.17495012256761663,0.008132871832508205,-0.04526660604579544,0.007388417720398097,-0.04827481110987722
42,0.9048188270451999,-0.6601306640566095,-0.07515947898199374,-0.05062039589891058,-0.45278662256912017,-0.22355355502990504,-0.17627462599829163,0.005561319932584376,-0.04979845041777232,0.008034095500301205,-0.04932561791549902
43,0.9177205660945498,-0.6606827818206942,-0.07723841400189856,-0.03988891432926693,-0.46457040402453387,-0.22409770363787745,-0.17794400739358748,0.0034539056496096492,-0.051071329706381605,0.007991887466422693,-0.05052517514269372
44,0.9075441292208523,-0.6654245344935504,-0.07830097505917802,-0.02989480357331759,-0.4730770763891348,-0.2260744809137291,-0.17723737704965153,0.007127576018312249,-0.04832255221275107,0.008667996743317296,-0.05100574691044812
45,0.9200377358490566,-0.6647732383859581,-0.07883874127664293,-0.027426511478841623,-0.4798465400577628,-0.22577529477855085,-0.17546164812922305,0.0079641726472555,-0.04036764755279828,0.008684643932585036,-0.05018171689349306
46,0.9169017305786384,-0.6620566038984619,-0.07914715794025903,-0.024181376129251794,-0.4885288408334742,-0.22517490304712823,-0.174063325187898,0.00461111544766309,-0.03769650315992397,0.008094098088323598,-0.049813350761583296
47,0.91518767464693,-0.660496467604096,-0.08090544274843828,-0.016189415922503878,-0.4992869182678989,-0.22449273514054202,-0.1766819492457841,0.0034609431035720925,-0.03383293970760581,0.00797828921944909,-0.05037713179136267
48,0.912706887346503,-0.6582900415600673,-0.08207156453337801,-0.0165036612809453,-0.5108062785757295,-0.22487685756919762,-0.17752887278836782,-0.0023812186085595513,-0.030433914367078107,0.007154110294397509,-0.05085404940898036
49,0.9224293445580276,-0.6530532022504275,-0.08247856569884143,-0.01411712328874936,-0.5169721081733193,-0.22370740833106673,-0.17554767565701918,-0.005660895255755403,-0.026076460956769295,0.006825236563028015,-0.0504584870797568
50,0.9242998012822916,-0.652512342212661,-0.08364024480362674,-0.013140556001890397,-0.522933504093168,-0.2239474822212916,-0.17553466759570838,-0.007661925999953703,-0.023703695324857162,0.006706684579000151,-0.050682933880599475
51,0.9264142438584629,-0.6459432464689445,-0.08416463917597826,-0.012985693071169608,-0.5281518057802447,-0.22194345624546105,-0.17556025016646798,-0.010236007097679486,-0.019757817672524547,0.006466885086446172,-0.05070833136118373
52,0.9129453368947744,-0.6523456811322875,-0.08593928507488145,-0.00889706167902402,-0.5403930172031803,-0.22407504537701411,-0.17697354840636706,-0.01264225454798892,-0.020857000594962708,0.006321590801338691,-0.0516907665545654
53,0.9210496161338375,-0.6551001828160223,-0.08715782342495819,-0.016647844901250024,-0.549143349249373,-0.224884436707968,-0.17690575799258818,-0.018687623628335644,-0.020572056892700176,0.005663448301250054,-0.05171071588883917
54,0.9199666211500531,-0.659389985697197,-0.08893044219623451,-0.004373637724854407,-0.5592467296615767,-0.22680335688359257,-0.17749185279376634,-0.018501087173540435,-0.02377553816369713,0.005667528259231249,-0.05266069945360967
55,0.9233110616184113,-0.6613956793901297,-0.08945470835632376,-0.01838709287730028,-0.5643437956149252,-0.22779094869162533,-0.1771432944023739,-0.023632041426810718,-0.019178429864899253,0.005190143832810992,-0.05236024139403842
56,0.920502403935746,-0.6629420562098868,-0.08998178243081675,-0.013627990833969372,-0.5729694025739203,-0.2290392215647483,-0.1775946590121358,-0.029258018904110866,-0.022646343508859103,0.004869871784758454,-0.053148668206042214
57,0.915479226038698,-0.6636109204274926,-0.09108793309067455,-0.008734051604312188,-0.5810327086299724,-0.22944627177067048,-0.17838675170857832,-0.029870328242938914,-0.022220917264517637,0.0045539655506513605,-0.05364744182365674
58,0.921481032785644,-0.6632118865062795,-0.09168633375312644,-0.012634812226202087,-0.5862552152117121,-0.22984006677628233,-0.1771586834879559,-0.031515856282215815,-0.016091405374889987,0.0044983052976202646,-0.05352049147349072
59,0.9233542022386644,-0.648782945447184,-0.09246597767715925,-8.365271544708807e-05,-0.5918576430352638,-0.22560400437345335,-0.1742110614759483,-0.03294679188103304,-0.008660007958733196,0.004397791898346281,-0.05306444261892427
60,0.9147330479837801,-0.6648854468130865,-0.0940202919808217,-0.012763046835924862,-0.6016699767127704,-0.23122081727122842,-0.1771849580755288,-0.040426146141812044,-0.012244686581337509,0.0028871078558174493,-0.053523353989488445
61,0.9178056543718405,-0.6785575107252558,-0.09513565613749544,-0.014261151742843767,-0.6077762971754603,-0.2351513275963648,-0.17935117628095576,-0.04079319152688875,-0.018864604147527463,0.002662417763460705,-0.05470144732263495
62,0.91648781957152,-0.6818589901846283,-0.09624811657123998,-0.0003588403881100467,-0.6168158947934079,-0.23674176474590145,-0.18107267588160328,-0.040861309717711305,-0.02425961999454426,0.002590202852602574,-0.055887165501764535
63,0.9226247280222927,-0.6711646374737228,-0.09679897625435487,-0.005041255330083137,-0.6243578592881905,-0.23338420717663264,-0.17909460648176273,-0.04627722848023311,-0.013789655947296309,0.001548160313151308,-0.05504366304640312
64,0.9143668370244179,-0.6816310979678891,-0.09796365388314686,-0.010588436354689814,-0.6365760600490056,-0.2372688074995683,-0.18064454547526324,-0.05219367977405311,-0.019039527535244093,0.0008093894386320469,-0.055835871937588356
65,0.9144127454612819,-0.6861458734930306,-0.09914187096169047,-0.0003751427389531418,-0.6474611530425897,-0.2389647359721529,-0.1820450519975446,-0.0523935799516341,-0.020179375023738,0.0008806852778448824,-0.057433581879394645
66,0.9235183795948987,-0.6749271855561902,-0.09950532113058343,0.0035861496006504203,-0.6542859263448518,-0.23528864989279022,-0.17998227097761066,-0.05501328637090052,-0.011088143273039662,0.0003935580652340291,-0.05675694073229395
67,0.9232754750860392,-0.6734378242805491,-0.09956790390594371,0.001283403823142954,-0.6588369382198682,-0.23498009765072173,-0.18012226157023625,-0.0574578531788444,-0.008518600680189684,-2.935624468260592e-06,-0.05693829530898375
68,0.9033198743831314,-0.691798049671409,-0.10097844174559924,-0.011546908351293145,-0.6708195820632096,-0.24127795316953385,-0.18359900950674468,-0.06272939816532605,-0.012984153255377053,-0.0005763981384411892,-0.057847957052432446
69,0.9248776815957848,-0.676826389486721,-0.10124023067600611,0.0007306204965227392,-0.6772401464462373,-0.23686126525637347,-0.18050333109322161,-0.06663700032143827,-0.012538223093242162,-0.0013983827724234612,-0.05777349288805614
70,0.9163808217089717,-0.6676020753435277,-0.10200230271464723,-0.002076930076654621,-0.6873526128435423,-0.23438081107284997,-0.18103921624811228,-0.07191838051191642,-0.00315232068069414,-0.0017200677190210172,-0.05725391533822505
71,0.9172151803512996,-0.6762644301443553,-0.1025265273031669,0.003011312264152824,-0.6945869475935547,-0.23755158258982953,-0.1811972389136005,-0.07163277220773968,-0.009063179079269361,-0.001548905565351854,-0.057618135759300325
72,0.9312361741217052,-0.659104808320008,-0.10258597865112414,0.011137092823983183,-0.7004083520347018,-0.23246100716358567,-0.1771659154482071,-0.07402669066416284,0.0012094233604509784,-0.002336242723410453,-0.057120322871640705
73,0.9296314760133451,-0.638287887226297,-0.10289619203074729,0.021968356215698374,-0.7077589453386268,-0.2265226893447299,-0.1736546520747023,-0.07797253836561073,0.010453559356817164,-0.002784520882415469,-0.0563260650153461
74,0.917731260581807,-0.6494189718773397,-0.10406053923958965,0.012282454846656528,-0.7177810558365988,-0.22981683089290678,-0.1787936734521123,-0.08408939547623058,0.007183453523725458,-0.0035777459406925094,-0.057550625147643523
75,0.9126842763482017,-0.6701829402097449,-0.10534604918230578,0.0015821008133923109,-0.7314373406072138,-0.23672002536298176,-0.18302789068147113,-0.09001876822410067,0.0007256242711934108,-0.0044437736108131525,-0.05903768308178777
76,0.9187141995779319,-0.6752883901946399,-0.10742085055206874,0.012645544837411798,-0.743844674822221,-0.23838938673043558,-0.1865210890943051,-0.09123129681218761,-0.004322065250221661,-0.00474338513676901,-0.06078969011740199
77,0.9115607807672017,-0.6971300985699425,-0.1086980029858362,0.006053290470110941,-0.7538151334309571,-0.24587254703553785,-0.18931128653535292,-0.09098198244704987,-0.010534520634334223,-0.00457554974028172,-0.06187733260699238
78,0.9222100780160555,-0.687983871203304,-0.10896655343107087,0.021325909837139584,-0.7599707017977637,-0.24384169917546855,-0.18687423724860297,-0.08873860260321396,-0.00517657135263311,-0.0041110722233667725,-0.061927823920757595
79,0.9117157345038976,-0.7024266204712623,-0.10964281238472,0.012434590478358803,-0.7674540751454755,-0.2482546407708684,-0.19008268564819586,-0.08976783974144582,-0.007291394204298836,-0.004173268264938394,-0.06293839622569838
80,0.9267011778828119,-0.6870032558598066,-0.10999089186883867,0.01902191337599816,-0.7742829257278055,-0.24381718710442335,-0.18736494408828222,-0.09266395820339218,0.0028095522119148037,-0.004701874589978879,-0.062272138061546654
81,0.9237262241234436,-0.6843236892790903,-0.11066218317964246,0.01358336217808443,-0.7822686500736993,-0.2431052445667155,-0.18763088513521972,-0.09795364786098414,0.005518940217089407,-0.005446554958776912,-0.06245160768406408
82,0.9213275504431454,-0.6817531151891711,-0.11112077081648576,0.021622950414896255,-0.7895605979551403,-0.24221393269927952,-0.1867375125138868,-0.0993069793208082,0.00624068454377932,-0.00564693323447781,-0.06276171658644435
83,0.9285768328667625,-0.6799659603808433,-0.11150384948079499,0.015774732850405267,-0.7962474789123873,-0.24171123295281716,-0.1868685436711282,-0.10329987627248675,0.011051200808698201,-0.006020940531421069,-0.06264895258375487
84,0.9172445151756281,-0.6998357591466943,-0.11318766697144673,0.012284799367965012,-0.8068596088799019,-0.2480174737771544,-0.19165818888401934,-0.10435260873174523,0.0037221816693231184,-0.006349960796130467,-0.06404815511273518
85,0.9332271037256241,-0.6966565406156887,-0.11345750576157089,0.01588091263921493,-0.8087437619211507,-0.24718548837127752,-0.18927199363481484,-0.10260429495729191,0.008553347587160282,-0.006027014041702423,-0.06376741812554673
86,0.9216396568160152,-0.6934996108703801,-0.11469154296735906,0.02894191670196488,-0.8185246122653144,-0.246234771140947,-0.19115177708116393,-0.1031055915054044,0.008322202651552446,-0.006263191764117541,-0.06463707026490496
87,0.9192509137495761,-0.6952985779976064,-0.11665496145676796,0.028356834274185123,-0.8264841151017617,-0.24707994882186368,-0.1966186279812719,-0.10490813042901505,0.011932230037748038,-0.0067493446969084546,-0.06550710932294963
88,0.9157420380959594,-0.7153575242555181,-0.11815561255494873,0.010795169549960085,-0.835268894433986,-0.2533860238040456,-0.20301727790349147,-0.1076660765750427,0.007132035403494395,-0.0071982784934267125,-0.06712792335187827
89,0.9208274708141613,-0.7183689471347137,-0.11953088371866687,0.023624536084948727,-0.8463244047583872,-0.25452781078206865,-0.20442822527886623,-0.10681378475914804,0.005600483185304948,-0.007069101463578951,-0.06876663051764521
90,0.9214489062031765,-0.7164099421943051,-0.12035689821084392,0.023272642091306108,-0.8553942277711895,-0.25347906352726335,-0.20654414482575287,-0.11072778289922393,0.00787579053662203,-0.007649727753606799,-0.06938141776812533
91,0.9176953183802499,-0.7344418742972677,-0.12160152069567925,0.019454491476555116,-0.8663049906820149,-0.2598750309365504,-0.21086857479921559,-0.1116074934517935,0.003949818854318386,-0.007897879013768623,-0.07056452830625214
92,0.9213266923251076,-0.7366717589924834,-0.12280559890244958,0.018594977681063194,-0.875652395172512,-0.2607383985901455,-0.21248815384277056,-0.11360623016054654,0.005066346815434277,-0.00826852538310227,-0.07090587451052524
93,0.9238727088721467,-0.7302954538206071,-0.12410288929274675,0.023660515456312262,-0.8837907611539011,-0.25888582583116787,-0.21461791589641407,-0.11715244485518625,0.009295507931686462,-0.008861567194755775,-0.07110508110227391
94,0.9173385577575164,-0.7330648879568543,-0.12512679155531248,0.02107132587179934,-0.8920278600468133,-0.2600604675485292,-0.21392866145117556,-0.1202566133563365,0.012325385909038776,-0.008660938495985374,-0.07105072300436624
95,0.9120928491201797,-0.7474725411476757,-0.1268024194508387,0.017296997638001653,-0.9077623425167435,-0.26536135196350025,-0.21904130935237462,-0.12525515235742932,0.0076489086463307565,-0.009210048525763629,-0.0727301231720444
96,0.9164828591723055,-0.7583642314244775,-0.12797446314248084,0.019763107775376126,-0.917775691714931,-0.26933295087909037,-0.22206441064055243,-0.12579362329809968,0.004381392245153682,-0.009350569032035665,-0.07417100849664779
97,0.9180943178862091,-0.7690536671994517,-0.12996415588634697,0.018769508247236843,-0.9306496047761693,-0.27335370667275133,-0.22857862286769057,-0.12740111876702628,0.0033881340452728663,-0.009629705961263413,-0.07571781152661955
98,0.9095988001499813,-0.7913103022480357,-0.1313878188967699,0.0058134252028840105,-0.9410300690592965,-0.2802882566500914,-0.23445581465875528,-0.12861291634602035,0.0005939421308641846,-0.010071239545556039,-0.07670087473690794
99,0.9192943937615929,-0.799293455021838,-0.13259016723161654,0.007256712825680309,-0.9496997214522065,-0.2835689854125861,-0.23681339708043506,-0.1309986097538997,-0.0049775017340380765,-0.010345618571475864,-0.07784495086495208
100,0.9229814131988863,-0.7992041346332949,-0.133124731227762,0.015538801333849014,-0.960584154775194,-0.2832183833614676,-0.23766740605713602,-0.13295391692823452,-0.0054042031987048995,-0.01036293160574503,-0.07852303881352542
101,0.9194083911862361,-0.8055537195625928,-0.1347510507859821,0.02034628612898769,-0.9703123995086229,-0.2856120161479244,-0.24092772677350646,-0.13357010096564575,-0.008063716426419681,-0.010575976903114846,-0.08010469958519924
102,0.9224249828204932,-0.8057478657886928,-0.1363544208802012,0.02337057568716044,-0.981653928401066,-0.2859511330814952,-0.2439465481181827,-0.13578900801295937,-0.0050423118505075176,-0.011010769595349183,-0.08091752851715558
103,0.9232356582748659,-0.8150448946675524,-0.13821367216946248,0.019068466125813182,-0.9897499981392713,-0.2888518238860699,-0.24863516915909042,-0.136930475685009,-0.005680373902245167,-0.011316470523500146,-0.08220673955897842
104,0.9146359639317386,-0.8307483339929392,-0.14019872511142287,0.009445682023171115,-1.0022489700431674,-0.29333559556191857,-0.25513234140642815,-0.1393640337840218,-0.007327963379319267,-0.011646949516957744,-0.08360663146786994
105,0.9271921256292734,-0.831794834923566,-0.14121884623993816,0.014790035191434072,-1.0079505671843465,-0.29427984522729506,-0.2572788989937602,-0.1396800676668316,-0.008590122000934194,-0.011587649466454925,-0.08444380267828662
106,0.9150251507122835,-0.846286142400845,-0.14301616913235407,0.01425602962294113,-1.01793990998244,-0.2998095642699713,-0.2617959999133614,-0.14015058808614625,-0.013539426293077417,-0.01142644651837717,-0.0860076396055051
107,0.9279538904899135,-0.848940246354385,-0.14405164554540728,0.019298877470899027,-1.0257800719089203,-0.30051649225946536,-0.2639020221188611,-0.14103887290361064,-0.015818528020212084,-0.011636425765140339,-0.08681670343495734
108,0.9181140500245961,-0.8612805207198779,-0.1452426920861439,0.014650417689601784,-1.0359452694612508,-0.304453715453518,-0.26885978401561966,-0.14290839532453545,-0.01764641975667758,-0.012016676295502474,-0.08772307668759491
109,0.9261009261009261,-0.8697894720017904,-0.1460912249289675,0.011688012553273733,-1.043432310082539,-0.30744163369559435,-0.27135028469084704,-0.14399421066361087,-0.021285905740651558,-0.012099611400024888,-0.08926376870857038
110,0.9215376513954713,-0.8741064618720141,-0.1481840297921123,0.02696046488776701,-1.058537604892537,-0.30951890978716523,-0.2729872554460573,-0.14591923039186566,-0.026139340915091413,-0.012268805921595143,-0.09090641481625564
111,0.9204061454213569,-0.883374524467262,-0.14958390988823747,0.022450478851700525,-1.0690540673846858,-0.3128133645151332,-0.2788119693072977,-0.14972350617914346,-0.02827570858550159,-0.012802496966037918,-0.09227652902089735
112,0.9165216075077575,-0.9002761472687704,-0.1514001897015576,0.017249437540381055,-1.0816388963698982,-0.31811458671490295,-0.2845602321871045,-0.15273500553238054,-0.03303923240945098,-0.013400375132620818,-0.09369391227652837
113,0.9235167977126519,-0.9061234697500458,-0.1524572468860537,0.018295695772114654,-1.0908679620565096,-0.3199430768579867,-0.28703899105616915,-0.15547711207630702,-0.03699223915823754,-0.013846150262597242,-0.09460607386616132
114,0.9174695167845853,-0.9256487598704987,-0.15410855916176508,-0.0028508046931442076,-1.102882865915987,-0.32656142920306136,-0.29224733432669264,-0.16087520197132318,-0.038390668139994644,-0.014420279454770677,-0.09547794622881452
115,0.9127968940316686,-0.9446206333547366,-0.15544599337834358,0.006456967661724298,-1.1169109946679914,-0.3324863970306252,-0.2969485432211991,-0.16080526226150033,-0.05091232758901911,-0.014520660906119951,-0.09733459164818085
116,0.911442562894845,-0.973870281574407,-0.15782017920056418,-0.005591067953843488,-1.130276766651397,-0.342192897916037,-0.30317100042424805,-0.16313015430269234,-0.05993901239973253,-0.014497590617072974,-0.09901759614280264
117,0.9092323454635146,-0.9926470320052114,-0.1601057131765022,0.005954678736274192,-1.146010684306297,-0.3478183372956926,-0.30994748841272507,-0.1629295610491629,-0.07281111085736842,-0.014651118510309289,-0.10168210474869961
118,0.9155240529862887,-1.0075662329269102,-0.16202225837888815,0.009449376235821046,-1.1593165713792322,-0.35312237566483945,-0.3149597091999414,-0.16459162697355254,-0.07969531570581416,-0.015056438501463357,-0.10307137472448646
119,0.9216888110556972,-1.0190516398923022,-0.16362875577831903,0.002295877322600727,-1.1708814463579622,-0.35647723270497744,-0.3205248675881334,-0.16925248982913166,-0.08199507668947459,-0.016097104712128395,-0.1044456026678894
120,0.9027615567192857,-1.059705021612875,-0.16602233369978545,-0.01113822828755915,-1.1871738885539136,-0.37051536892795556,-0.32791265993089114,-0.17136591761008863,-0.0959550992380582,-0.016456032770453505,-0.10646621869776751
121,0.9305687293698068,-1.0617181247137524,-0.16654436404503867,-0.004175449088157744,-1.1953680231753343,-0.37149593329990505,-0.32861394628590573,-0.17270138606184995,-0.10062840574229659,-0.0165246272509217,-0.10736753127470638
122,0.9225892686652664,-1.069079396283296,-0.16887566331199708,0.0028032776795012303,-1.2067848031025343,-0.3747859001772711,-0.33236376443076787,-0.17371798020251325,-0.10472499020393938,-0.016539428665274147,-0.10854419418119346
123,0.9256704128185156,-1.0779131522337575,-0.17019012735588104,0.0013629764740100232,-1.216832887062142,-0.37754649308158356,-0.3364078162422923,-0.17550820769155853,-0.1051614314026213,-0.016779419952809165,-0.1092018042595581
124,0.9032318960960507,-1.1181031788395563,-0.1744967596242009,-0.010759430833192805,-1.237470374180409,-0.39078542375676706,-0.34493012625545183,-0.17896685993452613,-0.11838121729819565,-0.01741211145608051,-0.11150835573197251
125,0.9112671801842622,-1.1473653306595646,-0.17743990126570036,-0.024051532177454055,-1.252328575171867,-0.40088020931961077,-0.3519634366515713,-0.18112116946653428,-0.12511680279172738,-0.01756260220765674,-0.112928353528318
