seed,day,hour,functional_pickups,functional_deliveries,depot_visits,depot_deliveries,unique_stations_visited,breakdowns_onsite,breakdowns_depot,damaged_fraction_onsite,damaged_fraction_depot,restored_onsite,restored_depot,total_breakdowns,total_restored,starvations,congestions,bike_departures,bike_arrivals,total_trips,new_failures_body_accessories,new_failures_drivetrain,new_failures_steering_chassis,new_failures_wheels_tires,new_failures_braking_system,new_failures_electronics,new_failures_locking_system
50,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,0,1,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,0,2,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,0,3,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,0,4,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,20,18,20,0,0,0,0,0,0,0
50,0,5,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,12,0,182,155,194,0,0,0,0,0,0,0
50,0,6,0,0,0,0,0,1,0,0.0013,0.0,0,0,1,0,17,2,197,187,214,0,0,1,0,0,0,0
50,0,7,0,0,0,0,0,1,2,0.0013,0.0026,0,0,3,0,8,6,138,156,146,2,0,0,0,1,0,0
50,0,8,0,0,0,0,0,0,0,0.0026,0.0026,0,0,0,0,5,15,113,109,118,0,0,0,0,0,0,0
50,0,9,0,0,0,0,0,0,0,0.0026,0.0026,0,0,0,0,18,9,170,161,188,0,0,0,0,0,0,0
50,0,10,0,0,0,0,0,0,1,0.0026,0.0039,0,0,1,0,11,10,147,151,158,0,0,0,1,0,0,0
50,0,11,0,0,0,0,0,2,0,0.0039,0.0039,0,0,2,0,14,6,174,178,188,0,0,0,1,0,0,1
50,0,12,0,0,0,0,0,1,2,0.0052,0.0039,0,0,3,0,16,0,196,182,212,0,1,1,0,1,0,0
50,0,13,0,0,0,0,0,0,0,0.0065,0.0065,0,0,0,0,3,5,229,227,232,0,0,0,0,0,0,0
50,0,14,0,0,0,0,0,0,2,0.0065,0.0091,0,0,2,0,48,11,334,308,382,1,0,0,1,0,0,0
50,0,15,0,0,0,0,0,1,1,0.0065,0.0104,0,0,2,0,26,15,250,272,276,0,1,0,0,1,0,0
50,0,16,0,0,0,0,0,1,2,0.0078,0.013,0,0,3,0,23,11,215,217,238,0,0,3,0,0,0,0
50,0,17,0,0,0,0,0,1,1,0.0104,0.0143,0,0,2,0,21,8,127,141,148,0,1,0,0,0,0,1
50,0,18,0,0,0,0,0,0,2,0.0104,0.0156,0,0,2,0,12,1,144,149,156,1,0,0,1,0,0,0
50,0,19,0,0,0,0,0,1,0,0.0104,0.0169,0,0,1,0,9,0,69,83,78,1,0,0,0,0,0,0
50,0,20,0,0,0,0,0,0,0,0.0117,0.0169,0,0,0,0,5,1,53,53,58,0,0,0,0,0,0,0
50,0,21,0,0,0,0,0,0,0,0.0117,0.0169,0,0,0,0,8,3,64,63,72,0,0,0,0,0,0,0
50,0,22,0,0,0,0,0,0,0,0.0117,0.0169,0,0,0,0,0,2,0,10,0,0,0,0,0,0,0,0
50,0,23,0,0,0,0,0,0,0,0.0117,0.0169,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0
50,1,0,0,0,0,0,0,0,0,0.0117,0.0169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,1,1,0,0,0,0,0,0,0,0.0117,0.0169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,1,2,0,0,0,0,0,0,0,0.0117,0.0169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,1,3,0,0,0,0,0,0,0,0.0117,0.0169,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
50,1,4,0,0,0,0,0,0,0,0.0117,0.0169,0,0,0,0,5,1,33,26,38,0,0,0,0,0,0,0
50,1,5,0,0,0,0,0,2,1,0.0143,0.0169,0,0,3,0,6,2,202,168,208,1,0,1,0,0,0,1
50,1,6,0,0,0,0,0,0,0,0.0143,0.0182,0,0,0,0,21,1,205,206,226,0,0,0,0,0,0,0
50,1,7,0,0,0,0,0,1,0,0.0156,0.0182,0,0,1,0,14,10,150,161,164,0,0,0,0,0,1,0
50,1,8,0,0,0,0,0,0,0,0.0156,0.0182,0,0,0,0,14,0,104,113,118,0,0,0,0,0,0,0
50,1,9,0,0,0,0,0,0,0,0.0156,0.0182,0,0,0,0,15,16,145,132,160,0,0,0,0,0,0,0
50,1,10,0,0,0,0,0,0,0,0.0156,0.0182,0,0,0,0,9,1,143,150,152,0,0,0,0,0,0,0
50,1,11,0,0,0,0,0,2,0,0.0182,0.0182,0,0,2,0,15,4,173,163,188,1,0,0,1,0,0,0
50,1,12,0,0,0,0,0,0,0,0.0182,0.0182,0,0,0,0,17,7,199,195,216,0,0,0,0,0,0,0
50,1,13,0,0,0,0,0,2,1,0.0208,0.0195,0,0,3,0,20,14,270,264,290,1,1,0,1,0,0,0
50,1,14,0,0,0,0,0,1,0,0.0221,0.0195,0,0,1,0,44,7,282,277,326,0,0,0,1,0,0,0
50,1,15,0,0,0,0,0,0,1,0.0221,0.0208,0,0,1,0,10,8,192,197,202,0,0,0,0,0,1,0
50,1,16,0,0,0,0,0,0,1,0.0221,0.0208,0,0,1,0,20,19,216,215,236,1,0,0,0,0,0,0
50,1,17,0,0,0,0,0,0,0,0.0221,0.0221,0,0,0,0,24,18,132,142,156,0,0,0,0,0,0,0
50,1,18,0,0,0,0,0,0,0,0.0221,0.0221,0,0,0,0,7,15,131,141,138,0,0,0,0,0,0,0
50,1,19,0,0,0,0,0,1,0,0.0234,0.0221,0,0,1,0,6,14,88,97,94,0,0,1,0,0,0,0
50,1,20,0,0,0,0,0,1,0,0.0247,0.0221,0,0,1,0,8,13,94,88,102,0,1,0,0,0,0,0
50,1,21,0,0,0,0,0,0,0,0.0247,0.0221,0,0,0,0,2,6,30,46,32,0,0,0,0,0,0,0
50,1,22,0,0,0,0,0,0,0,0.0247,0.0221,0,0,0,0,0,1,0,7,0,0,0,0,0,0,0,0
50,1,23,0,0,0,0,0,0,0,0.0247,0.0221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,2,0,0,0,0,0,0,0,0,0.0247,0.0221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,2,1,0,0,0,0,0,0,0,0.0247,0.0221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,2,2,0,0,0,0,0,0,0,0.0247,0.0221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,2,3,0,0,0,0,0,0,0,0.0247,0.0221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,2,4,0,0,0,0,0,0,0,0.0247,0.0221,0,0,0,0,2,2,34,28,36,0,0,0,0,0,0,0
50,2,5,0,0,0,0,0,0,1,0.0247,0.0234,0,0,1,0,15,8,167,141,182,0,0,0,0,0,0,1
50,2,6,0,0,0,0,0,2,0,0.0273,0.0234,0,0,2,0,23,19,185,180,208,1,0,0,0,0,1,0
50,2,7,0,0,0,0,0,0,1,0.0273,0.0234,0,0,1,0,18,12,136,151,154,0,0,0,0,0,0,1
50,2,8,0,0,0,0,0,0,0,0.0273,0.0247,0,0,0,0,17,19,165,152,182,0,0,0,0,0,0,0
50,2,9,0,0,0,0,0,2,0,0.0299,0.0247,0,0,2,0,21,11,145,159,166,0,1,0,1,0,0,0
50,2,10,0,0,0,0,0,0,0,0.0299,0.0247,0,0,0,0,11,5,159,145,170,0,0,0,0,0,0,0
50,2,11,0,0,0,0,0,0,0,0.0299,0.0247,0,0,0,0,12,3,152,162,164,0,0,0,0,0,0,0
50,2,12,0,0,0,0,0,0,0,0.0299,0.0247,0,0,0,0,29,1,179,182,208,0,0,0,0,0,0,0
50,2,13,0,0,0,0,0,0,1,0.0299,0.0247,0,0,1,0,34,9,280,259,314,0,0,0,1,0,0,0
50,2,14,0,0,0,0,0,1,0,0.0312,0.026,0,0,1,0,25,33,321,300,346,0,0,1,0,0,0,0
50,2,15,0,0,0,0,0,1,0,0.0312,0.026,0,0,1,0,24,14,242,263,266,0,0,0,1,0,0,0
