seed,day,hour,functional_pickups,functional_deliveries,depot_visits,depot_deliveries,unique_stations_visited,breakdowns_onsite,breakdowns_depot,damaged_fraction_onsite,damaged_fraction_depot,restored_onsite,restored_depot,total_breakdowns,total_restored,starvations,congestions,bike_departures,bike_arrivals,total_trips,new_failures_body_accessories,new_failures_drivetrain,new_failures_steering_chassis,new_failures_wheels_tires,new_failures_braking_system,new_failures_electronics,new_failures_locking_system
43,6,23,0,0,0,0,0,0,0,0.0079,0.0265,0,0,0,0,0,0,0,0,0,-24,-23,-23,-20,-6,-15,-15
43,7,0,0,0,0,0,0,0,0,0.0079,0.0265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,7,1,0,0,0,0,0,0,0,0.0079,0.0265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,7,2,0,0,0,0,0,0,0,0.0079,0.0265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,7,3,0,0,0,0,0,0,0,0.0079,0.0265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,7,4,0,0,0,0,0,0,0,0.0079,0.0265,0,0,0,0,2,0,24,18,26,0,0,0,0,0,0,0
43,7,5,0,0,0,0,0,0,0,0.0079,0.0265,0,0,0,0,9,4,189,159,198,0,0,0,0,0,0,0
43,7,6,19,37,1,0,4,2,0,0.0106,0.0265,0,0,2,0,16,4,178,182,194,0,0,1,0,0,1,0
43,7,7,38,29,0,0,6,0,0,0.0093,0.0265,1,0,0,1,2,0,104,115,106,0,0,0,0,0,0,0
43,7,8,29,27,0,0,6,1,1,0.0093,0.0265,1,0,2,1,4,1,138,131,142,1,1,0,0,0,0,0
43,7,9,28,41,0,0,5,0,0,0.0093,0.0278,0,0,0,0,4,0,120,124,124,0,0,0,0,0,0,0
43,7,10,24,14,0,0,7,0,0,0.0079,0.0278,1,0,0,1,2,2,166,157,168,0,0,0,0,0,0,0
43,7,11,29,29,0,0,7,0,4,0.0079,0.0331,0,0,4,0,1,4,155,157,156,0,1,2,1,0,0,0
43,7,12,18,19,0,0,4,2,1,0.0106,0.0344,0,0,3,0,8,1,244,235,252,0,0,1,1,0,1,0
43,7,13,18,27,0,0,5,0,0,0.0106,0.0344,0,0,0,0,7,0,257,254,264,0,0,0,0,0,0,0
43,7,14,23,23,0,0,6,3,1,0.0146,0.0344,0,0,4,0,18,4,392,355,410,0,1,0,1,0,1,1
43,7,15,25,25,0,0,6,0,0,0.0132,0.0357,1,0,0,1,29,12,215,260,244,0,0,0,0,0,0,0
43,7,16,12,12,0,0,5,0,1,0.0119,0.0357,1,0,1,1,9,8,167,162,176,0,0,0,1,0,0,0
43,7,17,12,12,0,0,5,1,0,0.0132,0.037,0,0,1,0,1,8,157,174,158,0,0,0,1,0,0,0
43,7,18,16,16,0,0,7,0,0,0.0106,0.037,2,0,0,2,5,4,137,138,142,0,0,0,0,0,0,0
