seed,day,hour,functional_pickups,functional_deliveries,depot_visits,depot_deliveries,unique_stations_visited,breakdowns_onsite,breakdowns_depot,damaged_fraction_onsite,damaged_fraction_depot,restored_onsite,restored_depot,total_breakdowns,total_restored,starvations,congestions,bike_departures,bike_arrivals,total_trips,new_failures_body_accessories,new_failures_drivetrain,new_failures_steering_chassis,new_failures_wheels_tires,new_failures_braking_system,new_failures_electronics,new_failures_locking_system
45,6,23,0,0,0,0,0,0,0,0.0106,0.0199,0,0,0,0,0,0,0,0,0,-28,-16,-19,-22,-16,-13,-8
45,7,0,0,0,0,0,0,0,0,0.0106,0.0199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,7,1,0,0,0,0,0,0,0,0.0106,0.0199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,7,2,0,0,0,0,0,0,0,0.0106,0.0199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,7,3,0,0,0,0,0,0,0,0.0106,0.0199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,7,4,0,0,0,0,0,1,0,0.0106,0.0199,0,0,1,0,4,1,46,38,50,0,1,0,0,0,0,0
45,7,5,0,0,0,0,0,0,0,0.0119,0.0199,0,0,0,0,11,0,203,185,214,0,0,0,0,0,0,0
45,7,6,19,20,1,0,3,1,1,0.0132,0.0211,0,4,2,4,12,4,174,158,186,1,0,0,0,0,1,0
45,7,7,34,34,0,0,6,0,0,0.0119,0.0211,1,0,0,1,2,5,120,128,122,0,0,0,0,0,0,0
45,7,8,32,32,0,0,7,1,0,0.0119,0.0211,1,0,1,1,9,1,119,124,128,0,0,0,0,0,1,0
45,7,9,27,32,0,0,4,0,1,0.0119,0.0224,0,0,1,0,0,0,160,169,160,1,0,0,0,0,0,0
45,7,10,31,41,0,0,6,1,0,0.0132,0.0224,0,0,1,0,6,0,180,164,186,0,0,0,0,0,0,1
45,7,11,35,24,0,0,6,0,0,0.0132,0.0224,0,0,0,0,3,0,185,187,188,0,0,0,0,0,0,0
45,7,12,18,33,0,0,8,1,0,0.0132,0.0224,1,0,1,1,0,0,206,205,206,1,0,0,0,0,0,0
45,7,13,27,11,1,5,5,1,0,0.0132,0.0159,1,2,1,3,3,0,245,237,248,0,0,0,0,1,0,0
45,7,14,33,48,0,0,5,1,2,0.0132,0.0185,1,0,3,1,29,1,387,360,416,1,0,0,0,0,1,1
45,7,15,36,31,0,0,6,0,1,0.0132,0.0185,0,0,1,0,11,1,199,234,210,0,1,0,0,0,0,0
45,7,16,26,30,0,0,6,0,0,0.0132,0.0198,0,0,0,0,16,5,178,176,194,0,0,0,0,0,0,0
45,7,17,31,27,0,0,6,0,0,0.0106,0.0198,2,0,0,2,5,2,161,168,166,0,0,0,0,0,0,0
45,7,18,28,18,0,0,5,0,1,0.0079,0.0212,2,0,1,2,0,2,136,147,136,0,0,0,0,0,0,1
45,7,19,13,15,1,4,7,0,0,0.0079,0.0159,0,4,0,4,0,3,98,91,98,0,0,0,0,0,0,0
45,7,20,0,0,0,0,0,1,0,0.0093,0.0159,0,0,1,0,1,1,81,91,82,1,0,0,0,0,0,0
45,7,21,0,0,0,0,0,1,0,0.0106,0.0159,0,0,1,0,13,1,67,71,80,0,0,0,1,0,0,0
45,7,22,0,0,0,0,0,0,0,0.0106,0.0159,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0
45,7,23,0,0,0,0,0,0,0,0.0106,0.0159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,8,0,0,0,0,0,0,0,0,0.0106,0.0159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,8,1,0,0,0,0,0,0,0,0.0106,0.0159,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
45,8,2,0,0,0,0,0,0,0,0.0106,0.0159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,8,3,0,0,0,0,0,0,0,0.0106,0.0159,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
45,8,4,0,0,0,0,0,0,0,0.0106,0.0159,0,0,0,0,0,1,28,18,28,0,0,0,0,0,0,0
45,8,5,0,0,0,0,0,2,2,0.0119,0.0185,0,0,4,0,18,4,236,204,254,2,0,0,1,0,1,0
45,8,6,14,34,1,0,5,1,1,0.0146,0.0198,0,0,2,0,34,7,184,188,218,0,0,0,1,1,0,0
45,8,7,37,35,0,0,4,1,0,0.0132,0.0198,2,0,1,2,11,10,137,141,148,0,0,0,0,1,0,0
45,8,8,30,26,0,0,5,0,0,0.0132,0.0198,0,0,0,0,3,2,97,117,100,0,0,0,0,0,0,0
45,8,9,37,41,0,0,8,0,0,0.0119,0.0198,2,0,0,2,3,2,193,171,196,0,0,0,0,0,0,0
45,8,10,16,18,0,0,6,0,1,0.0093,0.0212,1,0,1,1,3,1,149,156,152,1,0,0,0,0,0,0
45,8,11,39,31,0,0,6,0,0,0.0079,0.0212,1,0,0,1,0,1,196,197,196,0,0,0,0,0,0,0
45,8,12,29,29,0,0,7,0,2,0.0079,0.0212,1,0,2,1,5,2,249,226,254,0,1,1,0,0,0,0
45,8,13,27,35,0,0,6,1,1,0.0066,0.0251,1,0,2,1,10,11,270,274,280,0,0,0,1,1,0,0
45,8,14,34,23,0,0,7,0,4,0.0053,0.0291,1,0,4,1,18,7,298,288,316,1,1,1,1,0,0,0
45,8,15,22,33,0,0,5,0,1,0.0053,0.0317,0,0,1,0,15,4,215,242,230,1,0,0,0,0,0,0
45,8,16,25,25,0,0,6,0,0,0.0053,0.0317,0,0,0,0,8,0,198,195,206,0,0,0,0,0,0,0
45,8,17,25,18,0,0,6,1,1,0.0053,0.0317,1,0,2,1,2,1,152,153,154,0,1,0,0,1,0,0
45,8,18,18,19,0,0,7,0,1,0.0053,0.0344,0,0,1,0,1,2,173,166,174,0,0,0,1,0,0,0
45,8,19,11,12,1,15,7,1,1,0.0067,0.0147,0,7,2,7,0,0,108,113,108,0,0,0,1,0,0,1
45,8,20,0,0,0,0,0,1,0,0.008,0.016,0,0,1,0,1,2,79,100,80,0,1,0,0,0,0,0
