seed,day,hour,functional_pickups,functional_deliveries,depot_visits,depot_deliveries,unique_stations_visited,breakdowns_onsite,breakdowns_depot,damaged_fraction_onsite,damaged_fraction_depot,restored_onsite,restored_depot,total_breakdowns,total_restored,starvations,congestions,bike_departures,bike_arrivals,total_trips,new_failures_body_accessories,new_failures_drivetrain,new_failures_steering_chassis,new_failures_wheels_tires,new_failures_braking_system,new_failures_electronics,new_failures_locking_system
47,6,23,0,0,0,0,0,0,0,0.0134,0.032,0,0,0,0,0,0,0,0,0,-25,-24,-17,-29,-15,-12,-7
47,7,0,0,0,0,0,0,0,0,0.0134,0.032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,7,1,0,0,0,0,0,0,0,0.0134,0.032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,7,2,0,0,0,0,0,0,0,0.0134,0.032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,7,3,0,0,0,0,0,0,0,0.0134,0.032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,7,4,0,0,0,0,0,0,0,0.0134,0.032,0,0,0,0,0,1,34,27,34,0,0,0,0,0,0,0
47,7,5,0,0,0,0,0,1,2,0.0147,0.0347,0,0,3,0,12,1,178,157,190,1,0,0,0,0,0,2
47,7,6,19,19,1,0,4,2,0,0.0174,0.0347,1,0,2,1,10,1,182,181,192,0,0,0,0,0,2,0
47,7,7,27,47,0,0,5,1,0,0.0174,0.0347,0,0,1,0,4,2,150,155,154,0,1,0,0,0,0,0
47,7,8,27,27,0,0,4,0,0,0.0147,0.0347,2,0,0,2,1,0,105,112,106,0,0,0,0,0,0,0
47,7,9,25,25,0,0,4,0,1,0.0147,0.036,0,0,1,0,12,0,154,148,166,1,0,0,0,0,0,0
47,7,10,40,30,0,0,7,1,0,0.0147,0.036,1,0,1,1,11,1,175,170,186,1,0,0,0,0,0,0
47,7,11,22,26,0,0,6,0,0,0.012,0.036,2,0,0,2,1,0,155,157,156,0,0,0,0,0,0,0
47,7,12,18,18,0,0,6,1,1,0.0134,0.0374,0,0,2,0,3,5,241,236,244,0,0,1,0,1,0,0
47,7,13,16,17,0,0,7,1,1,0.012,0.0387,1,0,2,1,12,7,226,226,238,0,0,2,0,0,0,0
47,7,14,12,17,0,0,8,0,1,0.008,0.0401,4,0,1,4,16,20,348,321,364,0,1,0,0,0,0,0
47,7,15,5,5,0,0,8,3,1,0.008,0.0414,2,0,4,2,9,22,231,241,240,3,0,1,0,0,0,0
47,7,16,0,0,0,0,3,0,1,0.008,0.0414,1,0,1,1,31,19,177,188,208,0,0,1,0,0,0,0
47,7,17,0,0,0,0,3,1,2,0.0093,0.0441,0,0,3,0,8,15,156,162,164,0,1,0,1,0,1,0
47,7,18,0,0,0,0,2,0,0,0.0093,0.0454,0,0,0,0,4,12,166,175,170,0,0,0,0,0,0,0
47,7,19,0,0,1,20,3,0,1,0.0094,0.0201,0,17,1,17,14,12,92,96,106,0,0,0,1,0,0,0
47,7,20,0,0,0,0,0,0,0,0.0094,0.0201,0,0,0,0,4,3,68,73,72,0,0,0,0,0,0,0
47,7,21,0,0,0,0,0,0,0,0.0094,0.0201,0,0,0,0,8,9,46,45,54,0,0,0,0,0,0,0
47,7,22,0,0,0,0,0,0,0,0.0094,0.0201,0,0,0,0,0,1,0,15,0,0,0,0,0,0,0,0
47,7,23,0,0,0,0,0,0,0,0.0094,0.0201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,8,0,0,0,0,0,0,0,0,0.0094,0.0201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,8,1,0,0,0,0,0,0,0,0.0094,0.0201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,8,2,0,0,0,0,0,0,0,0.0094,0.0201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,8,3,0,0,0,0,0,0,0,0.0094,0.0201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,8,4,0,0,0,0,0,0,0,0.0094,0.0201,0,0,0,0,5,1,47,39,52,0,0,0,0,0,0,0
47,8,5,0,0,0,0,0,0,1,0.0094,0.0214,0,0,1,0,17,6,205,182,222,1,0,0,0,0,0,0
47,8,6,18,35,1,0,4,0,3,0.0094,0.0214,0,0,3,0,18,0,202,198,220,1,0,1,0,0,0,1
47,8,7,36,33,0,0,6,0,1,0.0054,0.0268,3,0,1,3,6,5,106,122,112,0,0,0,1,0,0,0
47,8,8,26,29,0,0,5,0,0,0.0054,0.0268,0,0,0,0,9,3,127,128,136,0,0,0,0,0,0,0
47,8,9,39,28,0,0,7,2,0,0.008,0.0268,0,0,2,0,1,1,163,152,164,0,1,1,0,0,0,0
47,8,10,25,31,0,0,6,0,0,0.008,0.0268,0,0,0,0,11,6,145,148,156,0,0,0,0,0,0,0
47,8,11,30,35,0,0,6,2,1,0.0067,0.0282,2,0,3,2,6,1,184,186,190,2,0,1,0,0,0,0
47,8,12,24,9,0,0,4,0,1,0.0054,0.0295,2,0,1,2,18,0,218,200,236,0,1,0,0,0,0,0
47,8,13,14,29,0,0,5,1,0,0.0054,0.0295,0,0,1,0,20,7,244,237,264,0,1,0,0,0,0,0
47,8,14,36,23,0,0,6,0,0,0.0067,0.0295,0,0,0,0,18,22,348,329,366,0,0,0,0,0,0,0
47,8,15,25,38,0,0,5,1,1,0.0067,0.0295,0,0,2,0,16,22,204,231,220,0,1,0,0,0,0,1
47,8,16,22,12,0,0,4,1,1,0.0067,0.0322,2,0,2,2,9,17,183,187,192,0,1,0,0,0,1,0
47,8,17,34,36,0,0,7,0,1,0.0067,0.0335,0,0,1,0,4,10,138,154,142,0,0,0,0,0,0,1
47,8,18,16,24,0,0,5,0,1,0.0067,0.0335,0,0,1,0,4,6,110,116,114,0,0,1,0,0,0,0
47,8,19,16,16,1,12,7,0,0,0.0068,0.0191,0,0,0,0,1,3,91,89,92,0,0,0,0,0,0,0
47,8,20,0,0,0,0,0,0,0,0.0068,0.0191,0,0,0,0,4,3,94,92,98,0,0,0,0,0,0,0
47,8,21,0,0,0,0,0,0,0,0.0068,0.0191,0,0,0,0,5,2,49,58,54,0,0,0,0,0,0,0
47,8,22,0,0,0,0,0,0,0,0.0068,0.0191,0,0,0,0,0,1,2,10,2,0,0,0,0,0,0,0
47,8,23,0,0,0,0,0,0,0,0.0068,0.0191,0,0,0,0,1,0,1,2,2,0,0,0,0,0,0,0
47,9,0,0,0,0,0,0,0,0,0.0068,0.0191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,9,1,0,0,0,0,0,0,0,0.0068,0.0191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,9,2,0,0,0,0,0,0,0,0.0068,0.0191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,9,3,0,0,0,0,0,0,0,0.0068,0.0191,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
47,9,4,0,0,0,0,0,1,0,0.0082,0.0191,0,0,1,0,3,0,33,26,36,1,0,0,0,0,0,0
47,9,5,0,0,0,0,0,1,0,0.0095,0.0191,0,0,1,0,5,1,179,151,184,0,0,0,1,0,0,0
47,9,6,20,20,1,0,3,0,2,0.0093,0.0212,0,20,2,20,5,8,199,202,204,0,0,1,0,1,0,0
47,9,7,48,51,0,0,7,1,0,0.0106,0.0212,0,0,1,0,13,1,121,132,134,0,0,0,0,1,0,0
47,9,8,36,34,0,0,5,0,0,0.0106,0.0212,1,0,0,1,5,1,145,137,150,0,0,0,0,0,0,0
47,9,9,24,25,0,0,4,0,0,0.0066,0.0212,2,0,0,2,4,2,162,160,166,0,0,0,0,0,0,0
47,9,10,27,29,0,0,5,0,0,0.0066,0.0212,0,0,0,0,3,0,151,156,154,0,0,0,0,0,0,0
47,9,11,17,22,0,0,5,2,1,0.008,0.0225,1,0,3,1,4,1,148,143,152,1,0,1,1,0,0,0
47,9,12,33,27,0,0,5,2,0,0.008,0.0225,2,0,2,2,3,1,203,201,206,1,1,0,0,0,0,0
47,9,13,17,34,0,0,5,1,0,0.008,0.0225,1,0,1,1,6,0,296,266,302,0,0,0,0,1,0,0
47,9,14,27,27,0,0,5,4,1,0.0106,0.0239,0,0,5,0,6,6,320,313,326,0,2,0,2,0,0,1
47,9,15,30,30,0,0,6,0,0,0.0119,0.0239,1,0,0,1,0,4,250,278,250,0,0,0,0,0,0,0
47,9,16,30,30,0,0,6,0,0,0.0106,0.0239,1,0,0,1,16,0,204,206,220,0,0,0,0,0,0,0
47,9,17,17,17,0,0,7,2,0,0.0093,0.0239,2,0,2,2,4,3,204,201,208,0,0,1,1,0,0,0
47,9,18,31,23,0,0,6,1,1,0.0093,0.0252,2,0,2,2,1,2,155,180,156,1,1,0,0,0,0,0
47,9,19,17,15,1,10,8,0,1,0.0093,0.0133,0,10,1,10,0,1,106,105,106,1,0,0,0,0,0,0
47,9,20,0,0,0,0,0,0,0,0.0093,0.0133,0,0,0,0,1,2,121,120,122,0,0,0,0,0,0,0
47,9,21,0,0,0,0,0,0,1,0.0093,0.0146,0,0,1,0,5,5,85,92,90,0,0,0,0,0,0,1
47,9,22,0,0,0,0,0,0,0,0.0093,0.0146,0,0,0,0,0,1,0,13,0,0,0,0,0,0,0,0
47,9,23,0,0,0,0,0,0,0,0.0093,0.0146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,10,0,0,0,0,0,0,0,0,0.0093,0.0146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,10,1,0,0,0,0,0,0,0,0.0093,0.0146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,10,2,0,0,0,0,0,0,0,0.0093,0.0146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,10,3,0,0,0,0,0,0,0,0.0093,0.0146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,10,4,0,0,0,0,0,0,0,0.0093,0.0146,0,0,0,0,1,2,39,30,40,0,0,0,0,0,0,0
47,10,5,0,0,0,0,0,0,1,0.0093,0.0159,0,0,1,0,1,5,183,150,184,0,0,0,1,0,0,0
47,10,6,19,39,1,0,4,0,0,0.0093,0.0159,0,0,0,0,13,10,185,214,198,0,0,0,0,0,0,0
47,10,7,31,31,0,0,5,1,0,0.0106,0.0159,0,0,1,0,3,13,143,135,146,0,1,0,0,0,0,0
47,10,8,42,24,0,0,5,0,0,0.0106,0.0159,0,0,0,0,2,0,114,118,116,0,0,0,0,0,0,0
47,10,9,32,50,0,0,5,0,0,0.0106,0.0159,0,0,0,0,2,0,186,165,188,0,0,0,0,0,0,0
47,10,10,31,16,0,0,5,1,0,0.0093,0.0159,2,0,1,2,9,0,211,218,220,0,0,0,0,1,0,0
47,10,11,25,40,0,0,6,0,0,0.0093,0.0159,1,0,0,1,0,0,212,206,212,0,0,0,0,0,0,0
47,10,12,27,27,0,0,5,1,0,0.0066,0.0159,1,0,1,1,2,3,278,264,280,0,0,0,0,0,1,0
47,10,13,32,16,0,0,6,2,1,0.0093,0.0172,1,0,3,1,10,4,302,313,312,1,0,0,1,0,1,0
47,10,14,31,31,0,0,5,1,1,0.008,0.0186,1,0,2,1,21,5,343,322,364,1,0,0,0,0,0,1
47,10,15,22,25,0,0,7,3,0,0.0093,0.0186,2,0,3,2,16,5,304,314,320,1,1,0,0,0,0,1
47,10,16,30,43,0,0,5,0,2,0.0106,0.0199,0,0,2,0,5,12,265,260,270,1,0,1,0,0,0,0
47,10,17,36,22,0,0,6,0,1,0.0106,0.0225,0,0,1,0,1,4,187,210,188,0,0,0,0,1,0,0
47,10,18,23,37,0,0,8,0,0,0.0106,0.0225,0,0,0,0,8,1,118,126,126,0,0,0,0,0,0,0
47,10,19,39,25,1,6,6,0,0,0.008,0.0146,2,6,0,8,6,0,114,121,120,0,0,0,0,0,0,0
47,10,20,0,0,0,0,0,2,0,0.0106,0.0146,0,0,2,0,0,0,118,115,118,0,1,0,0,0,0,1
47,10,21,0,0,0,0,0,0,0,0.0106,0.0146,0,0,0,0,0,0,42,51,42,0,0,0,0,0,0,0
47,10,22,0,0,0,0,0,0,0,0.0106,0.0146,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0
47,10,23,0,0,0,0,0,0,0,0.0106,0.0146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,11,0,0,0,0,0,0,0,0,0.0106,0.0146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,11,1,0,0,0,0,0,0,0,0.0106,0.0146,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
47,11,2,0,0,0,0,0,0,0,0.0106,0.0146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,11,3,0,0,0,0,0,0,0,0.0106,0.0146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,11,4,0,0,0,0,0,1,0,0.0119,0.0146,0,0,1,0,0,0,28,24,28,0,0,0,1,0,0,0
47,11,5,0,0,0,0,0,2,1,0.0133,0.0159,0,0,3,0,16,5,184,155,200,0,1,0,0,0,1,1
47,11,6,19,38,1,0,4,0,0,0.0146,0.0159,0,0,0,0,32,15,166,175,198,0,0,0,0,0,0,0
47,11,7,33,34,0,0,6,0,1,0.0119,0.0172,2,0,1,2,8,3,158,147,166,0,0,0,1,0,0,0
47,11,8,34,30,0,0,6,0,0,0.0119,0.0172,0,0,0,0,0,2,118,131,118,0,0,0,0,0,0,0
47,11,9,32,18,0,0,5,0,0,0.0119,0.0172,0,0,0,0,8,1,138,133,146,0,0,0,0,0,0,0
47,11,10,41,41,0,0,6,1,0,0.0119,0.0172,0,0,1,0,3,4,181,170,184,1,0,0,0,0,0,0
47,11,11,25,30,0,0,6,1,2,0.0146,0.0186,0,0,3,0,8,1,196,197,204,0,1,0,1,1,0,0
47,11,12,35,31,0,0,5,0,1,0.0146,0.0212,0,0,1,0,7,4,183,187,190,1,0,0,0,0,0,0
47,11,13,30,34,0,0,6,0,3,0.0133,0.0225,1,0,3,1,10,0,290,263,300,0,1,0,2,0,0,0
47,11,14,15,28,0,0,4,3,0,0.0172,0.0252,0,0,3,0,11,7,329,330,340,0,1,1,0,1,0,0
47,11,15,25,25,0,0,4,1,1,0.0146,0.0265,3,0,2,3,9,5,243,260,252,1,0,0,0,0,1,0
47,11,16,43,27,0,0,6,0,0,0.0146,0.0265,0,0,0,0,0,4,182,186,182,0,0,0,0,0,0,0
47,11,17,23,26,0,0,6,2,2,0.0146,0.0292,1,0,4,1,13,3,159,159,172,1,1,1,0,0,1,0
47,11,18,37,36,0,0,6,0,0,0.0146,0.0292,2,0,0,2,6,1,132,145,138,0,0,0,0,0,0,0
47,11,19,13,26,1,7,6,0,0,0.0119,0.0198,1,12,0,13,2,0,90,98,92,0,0,0,0,0,0,0
47,11,20,0,0,0,0,0,0,0,0.0119,0.0198,0,0,0,0,1,0,85,89,86,0,0,0,0,0,0,0
47,11,21,0,0,0,0,0,0,0,0.0119,0.0198,0,0,0,0,2,0,72,75,74,0,0,0,0,0,0,0
47,11,22,0,0,0,0,0,0,0,0.0119,0.0198,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0
47,11,23,0,0,0,0,0,0,0,0.0119,0.0198,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
47,12,0,0,0,0,0,0,0,0,0.0119,0.0198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,12,1,0,0,0,0,0,0,0,0.0119,0.0198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,12,2,0,0,0,0,0,0,0,0.0119,0.0198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,12,3,0,0,0,0,0,0,0,0.0119,0.0198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,12,4,0,0,0,0,0,0,0,0.0119,0.0198,0,0,0,0,2,0,18,13,20,0,0,0,0,0,0,0
47,12,5,0,0,0,0,0,0,0,0.0119,0.0198,0,0,0,0,0,1,18,16,18,0,0,0,0,0,0,0
47,12,6,34,27,1,0,5,1,0,0.0119,0.0198,0,0,1,0,0,0,44,38,44,0,0,0,1,0,0,0
47,12,7,20,36,0,0,4,0,1,0.0132,0.0211,0,0,1,0,0,1,56,50,56,0,1,0,0,0,0,0
47,12,8,21,7,0,0,5,0,3,0.0119,0.025,1,0,3,1,0,2,100,97,100,0,2,0,1,0,0,0
47,12,9,22,40,0,0,6,1,0,0.0132,0.025,0,0,1,0,1,0,155,147,156,0,1,0,0,0,0,0
47,12,10,29,15,0,0,6,0,2,0.0105,0.0277,2,0,2,2,4,0,172,173,176,0,0,0,2,0,0,0
47,12,11,25,27,0,0,5,1,0,0.0105,0.0277,0,0,1,0,21,0,167,155,188,0,1,0,0,0,0,0
47,12,12,19,31,0,0,5,3,0,0.0158,0.0277,0,0,3,0,16,1,196,204,212,1,0,0,0,1,0,1
47,12,13,21,21,0,0,6,0,0,0.0158,0.0277,0,0,0,0,2,1,188,195,190,0,0,0,0,0,0,0
47,12,14,18,18,0,0,5,0,0,0.0132,0.0277,2,0,0,2,4,0,206,199,210,0,0,0,0,0,0,0
47,12,15,27,27,0,0,7,0,1,0.0132,0.0277,0,0,1,0,2,0,180,171,182,0,0,0,0,1,0,0
47,12,16,27,18,0,0,5,0,0,0.0132,0.029,0,0,0,0,0,4,204,201,204,0,0,0,0,0,0,0
