seed,day,hour,functional_pickups,functional_deliveries,depot_visits,depot_deliveries,unique_stations_visited,breakdowns_onsite,breakdowns_depot,damaged_fraction_onsite,damaged_fraction_depot,restored_onsite,restored_depot,total_breakdowns,total_restored,starvations,congestions,bike_departures,bike_arrivals,total_trips,new_failures_body_accessories,new_failures_drivetrain,new_failures_steering_chassis,new_failures_wheels_tires,new_failures_braking_system,new_failures_electronics,new_failures_locking_system
50,6,23,0,0,0,0,0,0,0,0.0145,0.0145,0,0,0,0,0,0,0,0,0,-15,-24,-22,-11,-13,-15,-13
50,7,0,0,0,0,0,0,0,0,0.0145,0.0145,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
50,7,1,0,0,0,0,0,0,0,0.0145,0.0145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,7,2,0,0,0,0,0,0,0,0.0145,0.0145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,7,3,0,0,0,0,0,0,0,0.0145,0.0145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,7,4,0,0,0,0,0,0,0,0.0145,0.0145,0,0,0,0,2,0,24,18,26,0,0,0,0,0,0,0
50,7,5,0,0,0,0,0,0,0,0.0145,0.0145,0,0,0,0,11,3,185,152,196,0,0,0,0,0,0,0
50,7,6,30,31,1,0,5,0,1,0.0145,0.0158,0,0,1,0,11,1,183,185,194,0,0,0,1,0,0,0
50,7,7,33,33,0,0,5,0,0,0.0092,0.0158,4,0,0,4,13,2,113,133,126,0,0,0,0,0,0,0
50,7,8,16,35,0,0,3,0,0,0.0079,0.0158,1,0,0,1,3,7,121,113,124,0,0,0,0,0,0,0
50,7,9,41,25,0,0,5,0,0,0.0079,0.0158,0,0,0,0,11,0,125,126,136,0,0,0,0,0,0,0
50,7,10,28,26,0,0,4,0,1,0.0079,0.0158,0,0,1,0,10,1,176,165,186,1,0,0,0,0,0,0
50,7,11,28,29,0,0,5,1,2,0.0066,0.0198,2,0,3,2,1,3,173,175,174,0,1,0,1,1,0,0
50,7,12,11,17,0,0,3,0,0,0.0053,0.0198,1,0,0,1,10,0,230,230,240,0,0,0,0,0,0,0
50,7,13,16,27,0,0,3,0,0,0.0053,0.0198,0,0,0,0,7,5,191,191,198,0,0,0,0,0,0,0
50,7,14,32,32,0,0,4,3,1,0.0079,0.0211,0,0,4,0,22,18,392,353,414,1,0,0,2,0,0,1
50,7,15,29,15,0,0,5,0,1,0.0053,0.0224,3,0,1,3,6,22,260,270,266,1,0,0,0,0,0,0
50,7,16,36,37,0,0,6,1,0,0.0066,0.0224,0,0,1,0,0,3,168,190,168,0,0,0,0,0,0,1
50,7,17,32,33,0,0,6,2,1,0.0066,0.0237,2,0,3,2,3,1,159,166,162,1,2,0,0,0,0,0
50,7,18,21,33,0,0,5,2,1,0.0079,0.0251,1,0,3,1,1,4,161,156,162,0,0,0,0,1,1,1
50,7,19,21,21,1,7,5,1,1,0.0092,0.0171,0,9,2,9,0,8,100,116,100,0,0,0,0,0,0,2
50,7,20,0,0,0,0,0,1,0,0.0092,0.0171,0,0,1,0,2,2,72,83,74,0,0,0,0,0,1,0
50,7,21,0,0,0,0,0,0,1,0.0105,0.0184,0,0,1,0,3,1,79,75,82,0,0,1,0,0,0,0
50,7,22,0,0,0,0,0,0,0,0.0105,0.0184,0,0,0,0,0,2,0,13,0,0,0,0,0,0,0,0
50,7,23,0,0,0,0,0,0,0,0.0105,0.0184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,8,0,0,0,0,0,0,0,0,0.0105,0.0184,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
50,8,1,0,0,0,0,0,0,0,0.0105,0.0184,0,0,0,0,0,0,2,2,2,0,0,0,0,0,0,0
50,8,2,0,0,0,0,0,0,0,0.0105,0.0184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,8,3,0,0,0,0,0,0,0,0.0105,0.0184,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
50,8,4,0,0,0,0,0,0,0,0.0105,0.0184,0,0,0,0,0,0,24,17,24,0,0,0,0,0,0,0
50,8,5,0,0,0,0,0,0,1,0.0105,0.0184,0,0,1,0,28,8,198,165,226,0,0,0,1,0,0,0
50,8,6,30,36,1,0,5,2,0,0.0118,0.0197,1,0,2,1,30,9,164,173,194,0,0,0,0,1,1,0
50,8,7,28,31,0,0,4,0,2,0.0118,0.0211,0,0,2,0,8,0,136,139,144,1,0,0,1,0,0,0
50,8,8,44,29,0,0,6,2,0,0.0132,0.0224,0,0,2,0,1,0,155,156,156,0,0,1,0,0,1,0
50,8,9,16,31,0,0,6,1,1,0.0145,0.0224,1,0,2,1,0,2,162,146,162,0,0,0,2,0,0,0
50,8,10,37,24,0,0,6,1,1,0.0145,0.025,1,0,2,1,2,2,154,164,156,1,0,0,1,0,0,0
50,8,11,13,26,0,0,3,0,0,0.0145,0.025,0,0,0,0,1,2,141,147,142,0,0,0,0,0,0,0
50,8,12,24,24,0,0,5,0,0,0.0118,0.025,2,0,0,2,12,3,220,208,232,0,0,0,0,0,0,0
50,8,13,27,27,0,0,6,2,0,0.0132,0.025,1,0,2,1,16,0,310,297,326,0,1,0,1,0,0,0
50,8,14,19,10,0,0,5,2,0,0.0132,0.025,2,0,2,2,28,0,322,310,350,0,0,0,0,1,0,1
50,8,15,18,27,0,0,5,0,1,0.0132,0.0263,0,0,1,0,5,3,173,207,178,0,1,0,0,0,0,0
50,8,16,16,16,0,0,5,1,1,0.0092,0.0276,4,0,2,4,5,0,227,207,232,0,1,0,1,0,0,0
50,8,17,14,14,0,0,6,0,0,0.0066,0.0276,2,0,0,2,0,2,180,193,180,0,0,0,0,0,0,0
50,8,18,21,21,0,0,6,1,0,0.0079,0.0276,0,0,1,0,1,2,97,115,98,0,1,0,0,0,0,0
50,8,19,21,14,1,13,8,0,0,0.0067,0.0107,1,0,0,1,0,2,82,84,82,0,0,0,0,0,0,0
50,8,20,0,0,0,0,0,0,0,0.0067,0.0107,0,0,0,0,0,1,80,82,80,0,0,0,0,0,0,0
50,8,21,0,0,0,0,0,0,0,0.0067,0.0107,0,0,0,0,0,0,44,52,44,0,0,0,0,0,0,0
50,8,22,0,0,0,0,0,0,0,0.0067,0.0107,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0
50,8,23,0,0,0,0,0,0,0,0.0067,0.0107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,9,0,0,0,0,0,0,0,0,0.0067,0.0107,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
50,9,1,0,0,0,0,0,0,0,0.0067,0.0107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,9,2,0,0,0,0,0,0,0,0.0067,0.0107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,9,3,0,0,0,0,0,0,0,0.0067,0.0107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,9,4,0,0,0,0,0,0,0,0.0067,0.0107,0,0,0,0,2,0,30,23,32,0,0,0,0,0,0,0
50,9,5,0,0,0,0,0,0,1,0.0067,0.012,0,0,1,0,8,0,196,160,204,0,1,0,0,0,0,0
50,9,6,20,34,1,0,4,2,2,0.0093,0.0146,0,7,4,7,28,5,196,197,224,0,1,0,0,2,0,1
50,9,7,31,24,0,0,4,0,0,0.008,0.0146,1,0,0,1,11,4,117,140,128,0,0,0,0,0,0,0
50,9,8,25,22,0,0,4,0,2,0.0053,0.0172,2,0,2,2,25,0,141,135,166,1,1,0,0,0,0,0
50,9,9,26,28,0,0,4,0,0,0.0053,0.0172,0,0,0,0,4,2,162,159,166,0,0,0,0,0,0,0
50,9,10,26,16,0,0,4,0,1,0.0053,0.0186,0,0,1,0,3,1,201,194,204,0,0,1,0,0,0,0
50,9,11,24,39,0,0,5,1,0,0.0066,0.0186,0,0,1,0,7,0,167,172,174,0,0,0,0,0,1,0
50,9,12,23,23,0,0,4,1,1,0.008,0.0199,0,0,2,0,6,0,226,220,232,0,0,0,0,0,1,1
50,9,13,31,20,0,0,4,1,1,0.008,0.0212,1,0,2,1,11,3,311,293,322,0,0,0,0,0,2,0
50,9,14,16,27,0,0,4,3,0,0.0106,0.0212,0,0,3,0,18,6,308,304,326,0,0,0,1,1,0,1
50,9,15,29,32,0,0,5,1,1,0.0106,0.0225,2,0,2,2,2,4,244,252,246,0,0,1,1,0,0,0
