seed,day,hour,minute,current_station_id,is_at_depot,functional_load_before,depot_load_before,total_load_before,functional_deliveries,functional_pickups,onsite_repairs,depot_pickups,depot_deliveries,load_from_queue,bikes_involved,action_duration_min,next_station_id,travel_time_min,functional_load_after,depot_load_after,total_load_after,immediate_reward,vfa_value,accumulated_rollout_reward,tail_value,final_decision_score,maintenance_flag_present,selected_action_is_maintenance,n_total_candidates,vfa_top1_next_station,rollout_changed_decision,winning_candidate_rank,decision_runtime_s,winning_profile_type,phi_rebalancing_imbalance,phi_squared_starvation_penalty,phi_squared_congestion_penalty,phi_starvation_severity_max,phi_congestion_severity_max,phi_starvation_count,phi_congestion_count,phi_gross_starvation_risk,phi_gross_congestion_risk,phi_net_starvation_shortfall,phi_net_congestion_shortfall,phi_trailer_cannibalization,phi_global_onsite_backlog,phi_global_depot_backlog,phi_demand_weighted_depot_backlog,phi_demand_weighted_onsite_backlog,phi_fleet_broken_fraction,phi_depot_idle_fraction,phi_recoverable_starvation,phi_maintenance_urgency,phi_rush_hour_onsite_backlog,phi_fleet_failure_risk,phi_fleet_health_deficit,phi_fleet_low_health_fraction,phi_depot_bound_health_deficit,phi_onsite_health_deficit,phi_maintenance_restoration_value,phi_onsite_shortage_pressure,phi_depot_shortage_pressure,phi_current_station_onsite_shortage_pressure,phi_current_station_depot_shortage_pressure,phi_broken_cargo_distance_pressure,phi_late_broken_cargo_pressure,phi_repaired_idle_away_pressure,phi_depot_pipeline_pressure,phi_depot_queue_pickup_opportunity,phi_degradation_demand_exposure,phi_destination_starv_ratio,phi_destination_cong_ratio,phi_destination_onsite_fraction,phi_destination_depot_fraction,phi_destination_travel_penalty,phi_destination_roi_starvation,phi_cur_station_onsite_fraction,phi_cur_station_func_deficit,phi_functional_load_late_pressure,phi_depot_load_late_pressure,phi_non_depot_late_load_pressure,phi_late_depot_return,phi_depot_slack_fraction,phi_can_return_to_depot,phi_depot_return_urgency
44,7,6,4,D0,True,20,0,20,0,0,0,0,0,0,[],0.0,S62,0.46,20,0,20,0.0,,-2.776554,-14.341799,-17.118353,True,True,3,S41,True,0,0.2607,depot_passthrough,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,6,20,S62,False,20,0,20,16,0,0,0,0,0,"['B395', 'B290', 'B757', 'B111', 'B274', 'B377', 'B223', 'B461', 'B294', 'B398', 'B467', 'B583', 'B517', 'B282', 'B335', 'B663']",8.0,S63,2.46,4,0,4,0.0,,-2.305751,-14.338339,-16.644091,False,False,12,S63,False,4,1.0458,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,6,30,S63,False,4,0,4,0,11,0,0,0,0,"['B495', 'B45', 'B151', 'B35', 'B533', 'B301', 'B443', 'B631', 'B515', 'B207', 'B372']",5.5,S41,5.29,15,0,15,0.0,,-1.581901,-14.147361,-15.729261,False,False,12,S51,True,9,1.0019,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,6,41,S41,False,15,0,15,15,0,1,0,0,0,"['B277', 'B300', 'B329', 'B526', 'B495', 'B45', 'B151', 'B35', 'B533', 'B301', 'B443', 'B631', 'B515', 'B207', 'B372']",10.5,S37,3.7,0,0,0,0.0,,-1.142944,-14.027717,-15.170662,True,True,16,S37,False,12,1.6039,delivery+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,6,55,S37,False,0,0,0,0,20,0,0,0,0,"['B128', 'B103', 'B475', 'B748', 'B37', 'B62', 'B458', 'B235', 'B598', 'B742', 'B762', 'B686', 'B668', 'B180', 'B683', 'B33', 'B728', 'B106', 'B334', 'B208']",10.0,S65,5.89,20,0,20,0.0,,-1.242436,-14.049361,-15.291796,False,False,8,S15,True,5,0.7246,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,7,11,S65,False,20,0,20,14,0,0,1,0,0,"['B708', 'B128', 'B103', 'B475', 'B748', 'B37', 'B62', 'B458', 'B235', 'B598', 'B742', 'B762', 'B686', 'B668', 'B180']",7.5,S3,10.42,6,1,7,0.0,,-0.906877,-13.864986,-14.771863,True,True,20,S13,True,18,1.481,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,7,29,S3,False,6,1,7,0,13,0,0,0,0,"['B552', 'B568', 'B251', 'B456', 'B17', 'B594', 'B210', 'B260', 'B480', 'B545', 'B119', 'B575', 'B322']",6.5,S51,4.7,19,1,20,0.0,,-0.956414,-13.792839,-14.749253,False,False,8,S51,False,6,0.5772,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,7,40,S51,False,19,1,20,15,0,0,0,0,0,"['B683', 'B33', 'B728', 'B106', 'B334', 'B208', 'B552', 'B568', 'B251', 'B456', 'B17', 'B594', 'B210', 'B260', 'B480']",7.5,S52,4.66,4,1,5,0.0,,-1.171503,-13.774742,-14.946245,False,False,12,S32,True,9,0.9507,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,7,52,S52,False,4,1,5,0,13,0,1,0,0,"['B407', 'B523', 'B496', 'B131', 'B403', 'B328', 'B314', 'B671', 'B142', 'B297', 'B20', 'B611', 'B743', 'B573']",7.0,S64,2.64,17,2,19,0.0,,-0.966429,-13.709514,-14.675942,True,True,24,S40,True,21,2.156,pickup+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,8,2,S64,False,17,2,19,6,0,1,0,0,0,"['B545', 'B119', 'B575', 'B322', 'B407', 'B523']",6.0,S15,4.69,11,2,13,0.0,,-0.8773,-13.748447,-14.625747,True,True,24,S15,False,20,1.7934,delivery+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,8,13,S15,False,11,2,13,11,0,0,0,0,0,"['B496', 'B131', 'B403', 'B328', 'B314', 'B671', 'B142', 'B297', 'B20', 'B611', 'B743']",5.5,S57,5.96,0,2,2,0.0,,-0.609803,-13.612887,-14.22269,False,False,8,S45,True,6,0.7329,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,8,24,S57,False,0,2,2,0,0,0,2,0,0,"['B213', 'B247']",1.0,S50,2.14,0,4,4,0.0,,-0.768548,-13.708009,-14.476557,True,True,36,S50,False,10,2.9307,do_nothing+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,8,27,S50,False,0,4,4,0,11,0,0,0,0,"['B1', 'B205', 'B399', 'B107', 'B735', 'B491', 'B88', 'B437', 'B125', 'B413', 'B752']",5.5,S45,5.38,11,4,15,0.0,,-0.55061,-13.651248,-14.201858,False,False,12,S40,True,9,0.9633,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,8,38,S45,False,11,4,15,0,5,0,0,0,0,"['B471', 'B536', 'B185', 'B653', 'B412']",2.5,S48,4.58,16,4,20,0.0,,-0.610228,-13.68552,-14.295748,True,False,12,S40,True,10,0.9647,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,8,45,S48,False,16,4,20,11,0,0,1,0,0,"['B662', 'B1', 'B205', 'B399', 'B107', 'B735', 'B491', 'B88', 'B437', 'B125', 'B413', 'B752']",6.0,S32,4.4,5,5,10,0.0,,-0.670124,-13.628364,-14.298488,True,True,20,S32,False,9,1.3908,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,8,56,S32,False,5,5,10,5,0,0,0,0,0,"['B471', 'B536', 'B185', 'B653', 'B412']",2.5,S57,3.4,0,5,5,0.0,,-0.7792,-13.488036,-14.267236,False,False,8,S57,False,5,0.6931,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,9,1,S57,False,0,5,5,0,13,0,0,0,0,"['B170', 'B424', 'B649', 'B677', 'B315', 'B596', 'B150', 'B2', 'B674', 'B289', 'B582', 'B309', 'B211']",6.5,S27,6.93,13,5,18,0.0,,-0.759332,-13.52296,-14.282292,False,False,12,S39,True,5,0.8845,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,9,15,S27,False,13,5,18,13,0,0,0,0,0,"['B170', 'B424', 'B649', 'B677', 'B315', 'B596', 'B150', 'B2', 'B674', 'B289', 'B582', 'B309', 'B211']",6.5,S44,4.5,0,5,5,0.0,,-0.74837,-13.474561,-14.222932,False,False,8,S20,True,4,0.6356,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,9,26,S44,False,0,5,5,0,10,1,0,0,0,"['B657', 'B313', 'B440', 'B253', 'B217', 'B670', 'B43', 'B750', 'B87', 'B746']",8.0,S13,12.17,10,5,15,0.0,,-0.600846,-13.368236,-13.969082,True,True,24,S60,True,22,1.7804,pickup+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,9,46,S13,False,10,5,15,10,0,0,0,0,0,"['B657', 'B313', 'B440', 'B253', 'B217', 'B670', 'B43', 'B750', 'B87', 'B746']",5.0,S20,3.9,0,5,5,0.0,,-0.432866,-13.42454,-13.857406,False,False,8,S20,False,4,0.5575,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,9,55,S20,False,0,5,5,0,11,0,0,0,0,"['B177', 'B173', 'B264', 'B531', 'B156', 'B203', 'B69', 'B116', 'B29', 'B528', 'B656']",5.5,S15,8.25,11,5,16,0.0,,-0.559343,-13.552435,-14.111778,False,False,12,S26,True,10,0.8079,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,10,9,S15,False,11,5,16,0,0,0,0,0,0,[],0.0,S26,2.8,11,5,16,0.0,,-0.589577,-13.757414,-14.346992,False,False,8,S62,True,2,0.5692,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
