seed,day,hour,functional_pickups,functional_deliveries,depot_visits,depot_deliveries,unique_stations_visited,breakdowns_onsite,breakdowns_depot,damaged_fraction_onsite,damaged_fraction_depot,restored_onsite,restored_depot,total_breakdowns,total_restored,starvations,congestions,bike_departures,bike_arrivals,total_trips,new_failures_body_accessories,new_failures_drivetrain,new_failures_steering_chassis,new_failures_wheels_tires,new_failures_braking_system,new_failures_electronics,new_failures_locking_system
44,6,23,0,0,0,0,0,0,0,0.0158,0.0211,0,0,0,0,0,0,0,0,0,-19,-27,-28,-22,-11,-18,-14
44,7,0,0,0,0,0,0,0,0,0.0158,0.0211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,7,1,0,0,0,0,0,0,0,0.0158,0.0211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,7,2,0,0,0,0,0,0,0,0.0158,0.0211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,7,3,0,0,0,0,0,0,0,0.0158,0.0211,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
44,7,4,0,0,0,0,0,0,0,0.0158,0.0211,0,0,0,0,0,0,48,40,48,0,0,0,0,0,0,0
44,7,5,0,0,0,0,0,0,2,0.0158,0.0237,0,0,2,0,19,2,165,154,184,1,1,0,0,0,0,0
44,7,6,31,31,1,0,5,0,1,0.0145,0.025,1,0,1,1,12,1,198,190,210,0,1,0,0,0,0,0
44,7,7,26,29,0,0,4,0,0,0.0145,0.025,0,0,0,0,6,4,128,137,134,0,0,0,0,0,0,0
44,7,8,16,33,0,0,7,0,0,0.0132,0.025,1,0,0,1,13,2,131,121,144,0,0,0,0,0,0,0
44,7,9,34,23,0,0,5,0,0,0.0119,0.025,1,0,0,1,8,2,148,153,156,0,0,0,0,0,0,0
44,7,10,30,26,0,0,5,0,2,0.0119,0.0277,0,0,2,0,3,2,183,176,186,0,0,1,0,0,0,1
44,7,11,24,26,0,0,5,0,1,0.0119,0.029,0,0,1,0,1,0,143,145,144,1,0,0,0,0,0,0
44,7,12,26,26,0,0,4,0,0,0.0119,0.029,0,0,0,0,5,0,197,199,202,0,0,0,0,0,0,0
44,7,13,34,35,0,0,6,2,0,0.0132,0.029,1,0,2,1,7,3,223,206,230,0,0,0,1,0,1,0
44,7,14,24,36,0,0,6,0,1,0.0119,0.0303,1,0,1,1,37,20,383,370,420,0,1,0,0,0,0,0
44,7,15,26,18,0,0,5,2,1,0.0145,0.0316,0,0,3,0,25,14,199,220,224,0,3,0,0,0,0,0
44,7,16,24,24,0,0,6,0,0,0.0132,0.0316,3,0,0,3,8,6,186,194,194,0,0,0,0,0,0,0
44,7,17,8,16,0,0,3,0,1,0.0105,0.0329,0,0,1,0,1,10,167,158,168,0,1,0,0,0,0,0
44,7,18,17,17,0,0,6,0,0,0.0092,0.0329,1,0,0,1,2,2,156,169,158,0,0,0,0,0,0,0
44,7,19,12,6,1,14,8,0,0,0.0094,0.0148,0,0,0,0,0,4,106,108,106,0,0,0,0,0,0,0
44,7,20,0,0,0,0,0,1,0,0.0107,0.0148,0,0,1,0,1,4,79,86,80,1,0,0,0,0,0,0
44,7,21,0,0,0,0,0,1,0,0.0121,0.0148,0,0,1,0,0,1,60,69,60,0,0,0,0,0,1,0
44,7,22,0,0,0,0,0,0,0,0.0121,0.0148,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0
44,7,23,0,0,0,0,0,0,0,0.0121,0.0148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,8,0,0,0,0,0,0,0,0,0.0121,0.0148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,8,1,0,0,0,0,0,0,0,0.0121,0.0148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,8,2,0,0,0,0,0,0,0,0.0121,0.0148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,8,3,0,0,0,0,0,0,0,0.0121,0.0148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,8,4,0,0,0,0,0,0,1,0.0121,0.0161,0,0,1,0,0,0,22,19,22,0,0,1,0,0,0,0
44,8,5,0,0,0,0,0,0,3,0.0121,0.0188,0,0,3,0,11,2,209,177,220,1,1,0,0,0,0,1
44,8,6,14,26,1,0,4,0,0,0.012,0.02,0,6,0,6,32,5,174,178,206,0,0,0,0,0,0,0
44,8,7,38,29,0,0,4,0,1,0.0107,0.0213,1,0,1,1,14,9,134,139,148,1,0,0,0,0,0,0
44,8,8,34,33,0,0,5,0,0,0.0107,0.0213,0,0,0,0,8,6,128,125,136,0,0,0,0,0,0,0
44,8,9,32,24,0,0,4,0,0,0.0107,0.0213,0,0,0,0,6,3,162,158,168,0,0,0,0,0,0,0
44,8,10,24,42,0,0,6,1,1,0.0107,0.0226,1,0,2,1,3,8,127,138,130,0,1,1,0,0,0,0
44,8,11,29,29,0,0,5,0,0,0.0107,0.0226,0,0,0,0,2,5,172,163,174,0,0,0,0,0,0,0
44,8,12,26,26,0,0,5,0,1,0.0093,0.024,1,0,1,1,2,0,234,226,236,0,0,0,0,0,1,0
44,8,13,47,32,0,0,7,1,1,0.0107,0.0253,0,0,2,0,4,9,310,293,314,0,0,2,0,0,0,0
44,8,14,30,29,0,0,4,2,2,0.0107,0.0266,1,0,4,1,31,16,311,292,342,1,1,1,0,0,0,1
44,8,15,30,31,0,0,5,0,0,0.012,0.028,0,0,0,0,9,14,233,263,242,0,0,0,0,0,0,0
44,8,16,26,39,0,0,5,2,1,0.012,0.0293,2,0,3,2,3,9,201,208,204,0,0,1,0,1,0,1
44,8,17,22,24,0,0,5,0,0,0.0107,0.0293,1,0,0,1,0,4,140,148,140,0,0,0,0,0,0,0
44,8,18,26,13,0,0,3,0,0,0.0107,0.0293,0,0,0,0,2,1,148,158,150,0,0,0,0,0,0,0
44,8,19,20,24,1,9,7,1,0,0.0093,0.0173,1,11,1,12,4,1,134,126,138,0,0,0,0,0,1,0
44,8,20,0,0,0,0,0,0,0,0.0106,0.0173,0,0,0,0,3,2,81,91,84,0,0,0,0,0,0,0
44,8,21,0,0,0,0,0,0,0,0.0106,0.0173,0,0,0,0,0,2,34,45,34,0,0,0,0,0,0,0
44,8,22,0,0,0,0,0,0,0,0.0106,0.0173,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0
44,8,23,0,0,0,0,0,0,0,0.0106,0.0173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,9,0,0,0,0,0,0,0,0,0.0106,0.0173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,9,1,0,0,0,0,0,0,0,0.0106,0.0173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,9,2,0,0,0,0,0,0,0,0.0106,0.0173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,9,3,0,0,0,0,0,0,0,0.0106,0.0173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,9,4,0,0,0,0,0,0,0,0.0106,0.0173,0,0,0,0,4,0,28,23,32,0,0,0,0,0,0,0
44,9,5,0,0,0,0,0,0,1,0.0106,0.0186,0,0,1,0,30,0,208,175,238,1,0,0,0,0,0,0
44,9,6,20,38,1,0,5,0,2,0.0106,0.0212,0,0,2,0,33,12,221,214,254,0,1,1,0,0,0,0
44,9,7,40,30,0,0,5,0,0,0.0093,0.0212,1,0,0,1,6,3,106,129,112,0,0,0,0,0,0,0
44,9,8,24,36,0,0,5,1,1,0.0106,0.0226,1,0,2,1,2,2,156,145,158,0,0,1,0,0,0,1
44,9,9,29,29,0,0,4,0,0,0.008,0.0226,1,0,0,1,7,3,157,161,164,0,0,0,0,0,0,0
44,9,10,43,28,0,0,5,2,1,0.0093,0.0239,1,0,3,1,6,1,166,174,172,0,1,1,1,0,0,0
44,9,11,27,26,0,0,5,0,1,0.0093,0.0239,0,0,1,0,3,0,149,139,152,1,0,0,0,0,0,0
44,9,12,13,29,0,0,5,0,0,0.0093,0.0252,0,0,0,0,9,2,223,218,232,0,0,0,0,0,0,0
44,9,13,32,24,0,0,5,0,1,0.008,0.0252,1,0,1,1,5,3,311,289,316,0,1,0,0,0,0,0
44,9,14,27,21,0,0,4,1,1,0.0093,0.0279,0,0,2,0,14,2,304,300,318,0,1,0,0,1,0,0
44,9,15,28,42,0,0,5,3,3,0.0106,0.0319,0,0,6,0,10,0,228,250,238,0,1,2,1,1,0,1
44,9,16,30,16,0,0,6,1,5,0.012,0.0372,2,0,6,2,14,6,244,240,258,1,2,2,0,0,1,0
44,9,17,30,31,0,0,6,1,1,0.0106,0.0398,1,0,2,1,1,9,191,205,192,1,0,0,1,0,0,0
44,9,18,9,22,0,0,6,2,4,0.0093,0.0425,3,0,6,3,0,1,154,155,154,3,2,0,0,1,0,0
44,9,19,33,22,1,9,7,1,0,0.008,0.0332,2,9,1,11,0,2,104,106,104,0,0,0,0,0,1,0
44,9,20,0,0,0,0,0,0,1,0.0093,0.0345,0,0,1,0,0,3,78,88,78,0,0,0,0,1,0,0
44,9,21,0,0,0,0,0,2,0,0.0106,0.0345,0,0,2,0,0,0,58,61,58,0,0,1,1,0,0,0
44,9,22,0,0,0,0,0,0,0,0.012,0.0345,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0
44,9,23,0,0,0,0,0,0,0,0.012,0.0345,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0
44,10,0,0,0,0,0,0,0,0,0.012,0.0345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,10,1,0,0,0,0,0,0,0,0.012,0.0345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,10,2,0,0,0,0,0,0,0,0.012,0.0345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,10,3,0,0,0,0,0,0,0,0.012,0.0345,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0
44,10,4,0,0,0,0,0,1,0,0.0133,0.0345,0,0,1,0,1,0,19,15,20,0,1,0,0,0,0,0
44,10,5,0,0,0,0,0,1,1,0.0133,0.0345,0,0,2,0,19,1,159,129,178,1,0,0,0,0,1,0
44,10,6,30,31,1,0,5,1,1,0.0146,0.0372,0,0,2,0,20,1,186,186,206,0,1,0,0,0,0,1
44,10,7,26,30,0,0,4,1,0,0.0159,0.0372,1,0,1,1,11,3,121,127,132,0,1,0,0,0,0,0
44,10,8,21,36,0,0,6,0,0,0.0133,0.0372,2,0,0,2,5,0,125,131,130,0,0,0,0,0,0,0
44,10,9,28,28,0,0,5,1,0,0.0133,0.0372,1,0,1,1,8,0,164,157,172,0,0,0,0,0,1,0
44,10,10,26,14,0,0,5,0,1,0.012,0.0385,1,0,1,1,9,1,183,178,192,0,0,1,0,0,0,0
44,10,11,22,34,0,0,5,1,0,0.0133,0.0385,0,0,1,0,5,2,195,186,200,0,0,0,0,0,0,1
44,10,12,29,19,0,0,5,0,3,0.0106,0.0398,2,0,3,2,0,0,212,208,212,0,0,1,1,1,0,0
44,10,13,20,30,0,0,5,1,0,0.012,0.0425,0,0,1,0,6,1,306,290,312,1,0,0,0,0,0,0
44,10,14,29,29,0,0,6,1,3,0.0133,0.0438,0,0,4,0,8,2,340,335,348,1,2,0,0,0,0,1
44,10,15,29,20,0,0,5,2,1,0.012,0.0478,3,0,3,3,9,0,287,294,296,0,0,2,0,1,0,0
