seed,day,hour,functional_pickups,functional_deliveries,depot_visits,depot_deliveries,unique_stations_visited,breakdowns_onsite,breakdowns_depot,damaged_fraction_onsite,damaged_fraction_depot,restored_onsite,restored_depot,total_breakdowns,total_restored,starvations,congestions,bike_departures,bike_arrivals,total_trips,new_failures_body_accessories,new_failures_drivetrain,new_failures_steering_chassis,new_failures_wheels_tires,new_failures_braking_system,new_failures_electronics,new_failures_locking_system
48,6,23,0,0,0,0,0,0,0,0.0107,0.0187,0,0,0,0,0,0,0,0,0,-31,-24,-24,-21,-17,-19,-16
48,7,0,0,0,0,0,0,0,0,0.0107,0.0187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,7,1,0,0,0,0,0,0,0,0.0107,0.0187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,7,2,0,0,0,0,0,0,0,0.0107,0.0187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,7,3,0,0,0,0,0,0,0,0.0107,0.0187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,7,4,0,0,0,0,0,0,0,0.0107,0.0187,0,0,0,0,2,0,30,26,32,0,0,0,0,0,0,0
48,7,5,0,0,0,0,0,0,0,0.0107,0.0187,0,0,0,0,7,0,177,155,184,0,0,0,0,0,0,0
48,7,6,16,30,1,0,6,0,0,0.0107,0.0187,0,0,0,0,10,2,188,184,198,0,0,0,0,0,0,0
48,7,7,32,12,0,0,6,0,1,0.0107,0.0201,0,0,1,0,3,5,129,137,132,1,0,0,0,0,0,0
48,7,8,20,40,0,0,6,0,0,0.0107,0.0201,0,0,0,0,6,0,102,103,108,0,0,0,0,0,0,0
48,7,9,39,22,0,0,6,0,2,0.0107,0.0227,0,0,2,0,3,4,189,185,192,0,1,1,0,0,0,0
48,7,10,25,24,0,0,7,1,0,0.0107,0.0227,1,0,1,1,3,2,169,161,172,0,0,0,1,0,0,0
48,7,11,31,39,0,0,6,3,1,0.0134,0.0241,0,0,4,0,13,2,215,200,228,1,0,2,0,0,0,1
48,7,12,32,42,0,0,5,0,0,0.0147,0.0241,0,0,0,0,12,2,198,212,210,0,0,0,0,0,0,0
48,7,13,32,27,0,0,4,1,0,0.016,0.0241,0,0,1,0,9,14,207,200,216,0,0,0,0,0,1,0
48,7,14,33,36,0,0,4,3,1,0.0187,0.0254,0,0,4,0,40,29,424,378,464,1,0,0,1,0,1,1
48,7,15,34,29,0,0,6,1,2,0.0187,0.0267,1,0,3,1,11,1,273,308,284,1,1,1,0,0,0,0
48,7,16,13,20,0,0,4,0,0,0.0201,0.0281,0,0,0,0,12,6,158,178,170,0,0,0,0,0,0,0
48,7,17,30,13,0,0,3,0,0,0.0147,0.0281,4,0,0,4,7,7,191,188,198,0,0,0,0,0,0,0
48,7,18,22,24,0,0,6,2,1,0.0147,0.0294,2,0,3,2,5,7,159,168,164,0,1,1,0,0,1,0
48,7,19,12,15,1,5,5,0,1,0.0146,0.024,0,8,1,8,2,2,94,96,96,0,0,0,1,0,0,0
48,7,20,0,0,0,0,0,0,0,0.0146,0.024,0,0,0,0,3,2,89,95,92,0,0,0,0,0,0,0
48,7,21,0,0,0,0,0,0,2,0.0146,0.0266,0,0,2,0,1,1,77,81,78,0,0,0,0,1,1,0
48,7,22,0,0,0,0,0,0,0,0.0146,0.0266,0,0,0,0,0,2,0,14,0,0,0,0,0,0,0,0
48,7,23,0,0,0,0,0,0,0,0.0146,0.0266,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
48,8,0,0,0,0,0,0,0,0,0.0146,0.0266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
