seed,day,hour,functional_pickups,functional_deliveries,depot_visits,depot_deliveries,unique_stations_visited,breakdowns_onsite,breakdowns_depot,damaged_fraction_onsite,damaged_fraction_depot,restored_onsite,restored_depot,total_breakdowns,total_restored,starvations,congestions,bike_departures,bike_arrivals,total_trips,new_failures_body_accessories,new_failures_drivetrain,new_failures_steering_chassis,new_failures_wheels_tires,new_failures_braking_system,new_failures_electronics,new_failures_locking_system
49,6,23,0,0,0,0,0,0,0,0.0133,0.0318,0,0,0,0,0,0,0,0,0,-26,-20,-28,-19,-14,-12,-12
49,7,0,0,0,0,0,0,0,0,0.0133,0.0318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,7,1,0,0,0,0,0,0,0,0.0133,0.0318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,7,2,0,0,0,0,0,0,0,0.0133,0.0318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,7,3,0,0,0,0,0,0,0,0.0133,0.0318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,7,4,0,0,0,0,0,0,1,0.0133,0.0332,0,0,1,0,0,3,16,14,16,0,0,0,0,0,0,1
49,7,5,0,0,0,0,0,1,0,0.0146,0.0332,0,0,1,0,5,8,185,154,190,0,0,0,0,0,0,1
49,7,6,15,18,1,0,3,0,3,0.0146,0.0358,0,0,3,0,23,6,163,170,186,3,0,0,0,0,0,0
49,7,7,32,31,0,0,4,0,0,0.0146,0.0371,0,0,0,0,12,0,138,128,150,0,0,0,0,0,0,0
49,7,8,33,30,0,0,4,0,1,0.0146,0.0385,0,0,1,0,9,0,103,120,112,0,0,0,0,0,1,0
49,7,9,16,36,0,0,3,0,0,0.0146,0.0385,0,0,0,0,9,0,135,129,144,0,0,0,0,0,0,0
49,7,10,31,24,0,0,4,1,0,0.0159,0.0385,0,0,1,0,4,0,202,190,206,1,0,0,0,0,0,0
49,7,11,9,16,0,0,3,2,2,0.0172,0.0411,1,0,4,1,17,2,173,178,190,0,1,1,1,1,0,0
49,7,12,22,20,0,0,4,0,0,0.0172,0.0411,0,0,0,0,6,6,210,206,216,0,0,0,0,0,0,0
49,7,13,27,14,0,0,3,1,1,0.0186,0.0424,0,0,2,0,9,9,223,216,232,0,0,0,0,0,1,1
49,7,14,13,20,0,0,3,0,1,0.0186,0.0438,0,0,1,0,30,7,426,403,456,0,0,0,0,0,0,1
49,7,15,20,28,0,0,4,2,2,0.0199,0.0464,0,0,4,0,15,1,243,263,258,0,2,0,1,1,0,0
49,7,16,23,23,0,0,4,1,0,0.0212,0.0464,1,0,1,1,20,1,162,184,182,0,1,0,0,0,0,0
49,7,17,26,26,0,0,4,0,0,0.0212,0.0464,0,0,0,0,11,3,157,149,168,0,0,0,0,0,0,0
49,7,18,31,21,0,0,5,1,0,0.0225,0.0464,0,0,1,0,3,6,185,187,188,0,0,1,0,0,0,0
49,7,19,16,10,1,0,5,0,0,0.0211,0.0462,1,4,0,5,0,2,70,87,70,0,0,0,0,0,0,0
49,7,20,0,0,0,0,0,0,1,0.0211,0.0475,0,0,1,0,4,4,114,108,118,1,0,0,0,0,0,0
49,7,21,0,0,0,0,0,1,0,0.0224,0.0475,0,0,1,0,0,3,66,76,66,0,0,1,0,0,0,0
49,7,22,0,0,0,0,0,0,0,0.0224,0.0475,0,0,0,0,0,1,0,9,0,0,0,0,0,0,0,0
49,7,23,0,0,0,0,0,0,0,0.0224,0.0475,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
49,8,0,0,0,0,0,0,0,0,0.0224,0.0475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,8,1,0,0,0,0,0,0,0,0.0224,0.0475,0,0,0,0,0,2,2,2,2,0,0,0,0,0,0,0
49,8,2,0,0,0,0,0,0,0,0.0224,0.0475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,8,3,0,0,0,0,0,0,0,0.0224,0.0475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,8,4,0,0,0,0,0,0,0,0.0224,0.0475,0,0,0,0,1,0,19,15,20,0,0,0,0,0,0,0
49,8,5,0,0,0,0,0,0,1,0.0224,0.0488,0,0,1,0,15,2,245,213,260,0,0,0,0,1,0,0
49,8,6,20,20,1,0,3,0,1,0.0224,0.0501,0,0,1,0,20,7,178,183,198,1,0,0,0,0,0,0
49,8,7,21,30,0,0,5,0,0,0.0224,0.0501,0,0,0,0,21,1,119,130,140,0,0,0,0,0,0,0
49,8,8,12,23,0,0,4,1,1,0.0237,0.0515,0,0,2,0,12,2,130,135,142,0,0,0,1,0,1,0
49,8,9,30,27,0,0,4,2,0,0.0251,0.0515,1,0,2,1,10,1,150,135,160,0,1,0,0,1,0,0
49,8,10,28,15,0,0,3,0,0,0.0251,0.0515,0,0,0,0,4,1,126,130,130,0,0,0,0,0,0,0
49,8,11,13,29,0,0,4,1,1,0.0237,0.0528,1,0,2,1,1,2,201,198,202,0,0,1,0,0,1,0
49,8,12,20,16,0,0,2,2,1,0.0264,0.0541,1,0,3,1,5,2,221,214,226,2,0,1,0,0,0,0
49,8,13,31,20,0,0,3,0,4,0.0264,0.058,0,0,4,0,6,3,324,301,330,0,1,1,1,0,0,1
49,8,14,17,32,0,0,4,0,3,0.0251,0.0633,1,0,3,1,18,5,364,363,382,1,0,0,1,0,1,0
49,8,15,29,29,0,0,4,0,1,0.0224,0.0646,2,0,1,2,6,1,194,222,200,0,1,0,0,0,0,0
49,8,16,32,12,0,0,3,0,0,0.0224,0.0646,0,0,0,0,9,12,201,192,210,0,0,0,0,0,0,0
49,8,17,31,31,0,0,6,1,0,0.0224,0.0646,0,0,1,0,0,2,174,186,174,0,1,0,0,0,0,0
49,8,18,16,20,0,0,3,0,0,0.0237,0.0646,0,0,0,0,5,1,159,157,164,0,0,0,0,0,0,0
49,8,19,11,27,1,0,4,0,0,0.0235,0.0641,0,7,0,7,1,2,77,85,78,0,0,0,0,0,0,0
49,8,20,0,0,0,0,0,0,0,0.0235,0.0641,0,0,0,0,3,0,85,88,88,0,0,0,0,0,0,0
49,8,21,0,0,0,0,0,0,1,0.0235,0.0641,0,0,1,0,0,0,40,51,40,0,0,1,0,0,0,0
49,8,22,0,0,0,0,0,0,0,0.0235,0.0654,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0
49,8,23,0,0,0,0,0,0,0,0.0235,0.0654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,9,0,0,0,0,0,0,0,0,0.0235,0.0654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,9,1,0,0,0,0,0,0,0,0.0235,0.0654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,9,2,0,0,0,0,0,0,0,0.0235,0.0654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,9,3,0,0,0,0,0,0,0,0.0235,0.0654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,9,4,0,0,0,0,0,0,0,0.0235,0.0654,0,0,0,0,1,1,27,22,28,0,0,0,0,0,0,0
49,9,5,0,0,0,0,0,1,2,0.0248,0.068,0,0,3,0,18,9,160,138,178,1,0,0,0,1,0,1
49,9,6,15,22,1,0,4,0,1,0.0248,0.068,0,0,1,0,38,6,174,167,212,0,0,0,0,1,0,0
49,9,7,25,24,0,0,4,0,0,0.0235,0.0693,1,0,0,1,23,10,143,149,166,0,0,0,0,0,0,0
49,9,8,38,20,0,0,3,3,0,0.0248,0.0693,1,0,3,1,10,8,118,127,128,2,0,0,0,0,1,0
49,9,9,11,30,0,0,3,1,1,0.0261,0.0706,1,0,2,1,9,1,113,106,122,1,0,1,0,0,0,0
49,9,10,20,20,0,0,4,0,3,0.0248,0.0732,1,0,3,1,5,4,201,189,206,0,0,1,1,0,0,1
49,9,11,21,21,0,0,5,1,1,0.0248,0.0758,1,0,2,1,6,1,172,179,178,1,1,0,0,0,0,0
49,9,12,25,12,0,0,5,3,0,0.0248,0.0758,2,0,3,2,14,4,226,216,240,1,0,0,2,0,0,0
49,9,13,17,30,0,0,4,0,0,0.0261,0.0758,0,0,0,0,11,12,273,249,284,0,0,0,0,0,0,0
