seed,day,hour,functional_pickups,functional_deliveries,depot_visits,depot_deliveries,unique_stations_visited,breakdowns_onsite,breakdowns_depot,damaged_fraction_onsite,damaged_fraction_depot,restored_onsite,restored_depot,total_breakdowns,total_restored,starvations,congestions,bike_departures,bike_arrivals,total_trips,new_failures_body_accessories,new_failures_drivetrain,new_failures_steering_chassis,new_failures_wheels_tires,new_failures_braking_system,new_failures_electronics,new_failures_locking_system
50,6,23,0,0,0,0,0,0,0,0.0145,0.0145,0,0,0,0,0,0,0,0,0,-15,-24,-22,-11,-13,-15,-13
50,7,0,0,0,0,0,0,0,0,0.0145,0.0145,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
50,7,1,0,0,0,0,0,0,0,0.0145,0.0145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,7,2,0,0,0,0,0,0,0,0.0145,0.0145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,7,3,0,0,0,0,0,0,0,0.0145,0.0145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,7,4,0,0,0,0,0,0,0,0.0145,0.0145,0,0,0,0,2,0,24,18,26,0,0,0,0,0,0,0
50,7,5,0,0,0,0,0,0,0,0.0145,0.0145,0,0,0,0,11,3,185,152,196,0,0,0,0,0,0,0
50,7,6,34,34,1,0,5,0,1,0.0145,0.0158,0,0,1,0,11,1,183,186,194,0,0,0,1,0,0,0
50,7,7,30,32,0,0,4,2,0,0.0158,0.0158,1,0,2,1,9,6,117,134,126,1,0,1,0,0,0,0
50,7,8,31,30,0,0,4,0,0,0.0158,0.0158,0,0,0,0,5,3,119,119,124,0,0,0,0,0,0,0
50,7,9,14,26,0,0,4,0,0,0.0106,0.0158,4,0,0,4,8,2,128,119,136,0,0,0,0,0,0,0
50,7,10,37,26,0,0,6,0,1,0.0106,0.0158,0,0,1,0,9,1,177,171,186,0,0,0,0,0,1,0
50,7,11,26,26,0,0,5,2,1,0.0119,0.0185,1,0,3,1,0,0,174,178,174,0,1,1,0,0,0,1
50,7,12,32,32,0,0,5,1,0,0.0119,0.0185,1,0,1,1,7,2,233,225,240,0,0,0,1,0,0,0
50,7,13,20,25,0,0,5,1,0,0.0106,0.0185,2,0,1,2,7,2,191,192,198,0,1,0,0,0,0,0
50,7,14,34,30,0,0,4,2,2,0.0119,0.0211,0,0,4,0,21,1,393,352,414,1,0,1,1,0,0,1
50,7,15,23,30,0,0,5,0,1,0.0119,0.0224,1,0,1,1,11,2,255,285,266,0,0,0,1,0,0,0
50,7,16,22,18,0,0,5,1,0,0.0132,0.0224,0,0,1,0,3,0,165,173,168,0,0,1,0,0,0,0
50,7,17,27,41,0,0,6,0,0,0.0132,0.0224,0,0,0,0,3,2,159,166,162,0,0,0,0,0,0,0
50,7,18,25,13,0,0,5,0,3,0.0132,0.0264,0,0,3,0,5,5,157,151,162,0,0,0,1,1,1,0
50,7,19,6,9,1,11,7,0,1,0.0134,0.0134,0,0,1,0,1,3,99,118,100,0,0,0,0,0,1,0
50,7,20,0,0,0,0,0,1,0,0.0134,0.0134,0,0,1,0,0,0,74,82,74,0,0,0,0,0,1,0
50,7,21,0,0,0,0,0,1,0,0.0161,0.0134,0,0,1,0,2,0,80,79,82,0,0,0,0,1,0,0
50,7,22,0,0,0,0,0,0,0,0.0161,0.0134,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0
50,7,23,0,0,0,0,0,0,0,0.0161,0.0134,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
50,8,0,0,0,0,0,0,0,0,0.0161,0.0134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,8,1,0,0,0,0,0,0,0,0.0161,0.0134,0,0,0,0,0,0,2,2,2,0,0,0,0,0,0,0
50,8,2,0,0,0,0,0,0,0,0.0161,0.0134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,8,3,0,0,0,0,0,0,0,0.0161,0.0134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,8,4,0,0,0,0,0,0,0,0.0161,0.0134,0,0,0,0,3,0,21,13,24,0,0,0,0,0,0,0
50,8,5,0,0,0,0,0,1,1,0.0174,0.0134,0,0,2,0,30,8,196,165,226,0,1,1,0,0,0,0
50,8,6,16,18,1,0,3,1,1,0.0185,0.0159,0,9,2,9,21,23,173,183,194,0,0,0,1,1,0,0
50,8,7,32,46,0,0,5,0,1,0.0172,0.0159,1,0,1,1,17,6,127,132,144,0,0,0,1,0,0,0
50,8,8,40,23,0,0,5,2,0,0.0185,0.0172,0,0,2,0,3,1,153,146,156,0,0,1,0,0,1,0
50,8,9,16,27,0,0,5,2,1,0.0198,0.0185,1,0,3,1,4,3,158,160,162,0,0,1,2,0,0,0
50,8,10,20,18,0,0,4,1,1,0.0185,0.0198,3,0,2,3,5,0,151,145,156,0,0,1,0,0,0,1
50,8,11,22,20,0,0,6,0,0,0.0159,0.0198,2,0,0,2,5,0,137,140,142,0,0,0,0,0,0,0
50,8,12,9,21,0,0,4,2,0,0.0159,0.0198,1,0,2,1,1,1,231,213,232,1,0,0,0,0,1,0
50,8,13,33,33,0,0,6,1,1,0.0172,0.0212,0,0,2,0,6,3,320,315,326,1,0,1,0,0,0,0
50,8,14,38,24,0,0,5,0,3,0.0172,0.0238,1,0,3,1,16,1,334,328,350,0,0,0,1,0,1,1
50,8,15,26,28,0,0,5,0,1,0.0159,0.0265,1,0,1,1,2,4,176,210,178,1,0,0,0,0,0,0
50,8,16,23,23,0,0,5,0,0,0.0146,0.0265,1,0,0,1,8,2,224,209,232,0,0,0,0,0,0,0
50,8,17,23,22,0,0,4,0,0,0.0132,0.0265,1,0,0,1,1,1,179,188,180,0,0,0,0,0,0,0
50,8,18,23,23,0,0,5,1,1,0.0106,0.0278,2,0,2,2,0,0,98,113,98,0,0,0,1,0,0,1
50,8,19,12,13,1,8,6,0,1,0.0107,0.0187,1,0,1,1,1,2,81,80,82,0,0,1,0,0,0,0
50,8,20,0,0,0,0,0,0,0,0.0107,0.0187,0,0,0,0,4,0,76,82,80,0,0,0,0,0,0,0
50,8,21,0,0,0,0,0,0,0,0.0107,0.0187,0,0,0,0,0,1,44,49,44,0,0,0,0,0,0,0
50,8,22,0,0,0,0,0,0,0,0.0107,0.0187,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0
50,8,23,0,0,0,0,0,0,0,0.0107,0.0187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,9,0,0,0,0,0,0,0,0,0.0107,0.0187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,9,1,0,0,0,0,0,0,0,0.0107,0.0187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,9,2,0,0,0,0,0,0,0,0.0107,0.0187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,9,3,0,0,0,0,0,0,0,0.0107,0.0187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,9,4,0,0,0,0,0,0,1,0.0107,0.0201,0,0,1,0,5,0,27,23,32,0,0,0,0,1,0,0
50,9,5,0,0,0,0,0,0,1,0.0107,0.0201,0,0,1,0,9,4,195,162,204,1,0,0,0,0,0,0
50,9,6,19,39,1,0,4,0,2,0.0106,0.0225,0,8,2,8,30,5,194,195,224,0,1,0,1,0,0,0
50,9,7,14,14,0,0,3,0,0,0.0093,0.0238,1,0,0,1,6,5,122,136,128,0,0,0,0,0,0,0
50,9,8,42,33,0,0,6,1,0,0.0106,0.0238,0,0,1,0,9,2,157,150,166,0,0,0,0,1,0,0
50,9,9,27,36,0,0,5,0,0,0.0106,0.0238,0,0,0,0,2,3,164,166,166,0,0,0,0,0,0,0
50,9,10,37,23,0,0,5,1,1,0.0093,0.0251,2,0,2,2,3,5,201,190,204,2,0,0,0,0,0,0
50,9,11,28,29,0,0,5,1,0,0.0106,0.0251,0,0,1,0,5,0,169,175,174,0,0,1,0,0,0,0
50,9,12,24,24,0,0,4,2,0,0.0119,0.0251,1,0,2,1,5,0,227,217,232,0,0,1,1,0,0,0
50,9,13,25,26,0,0,4,0,1,0.0119,0.0265,0,0,1,0,24,3,298,296,322,0,0,1,0,0,0,0
50,9,14,21,21,0,0,5,1,0,0.0119,0.0265,1,0,1,1,14,5,312,294,326,0,0,0,1,0,0,0
50,9,15,19,20,0,0,5,2,0,0.0106,0.0265,2,0,2,2,8,1,238,255,246,0,0,1,0,1,0,0
