seed,day,hour,functional_pickups,functional_deliveries,depot_visits,depot_deliveries,unique_stations_visited,breakdowns_onsite,breakdowns_depot,damaged_fraction_onsite,damaged_fraction_depot,restored_onsite,restored_depot,total_breakdowns,total_restored,starvations,congestions,bike_departures,bike_arrivals,total_trips,new_failures_body_accessories,new_failures_drivetrain,new_failures_steering_chassis,new_failures_wheels_tires,new_failures_braking_system,new_failures_electronics,new_failures_locking_system
50,6,23,0,0,0,0,0,0,0,0.0145,0.0145,0,0,0,0,0,0,0,0,0,-15,-24,-22,-11,-13,-15,-13
50,7,0,0,0,0,0,0,0,0,0.0145,0.0145,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
50,7,1,0,0,0,0,0,0,0,0.0145,0.0145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,7,2,0,0,0,0,0,0,0,0.0145,0.0145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,7,3,0,0,0,0,0,0,0,0.0145,0.0145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,7,4,0,0,0,0,0,0,0,0.0145,0.0145,0,0,0,0,2,0,24,18,26,0,0,0,0,0,0,0
50,7,5,0,0,0,0,0,0,0,0.0145,0.0145,0,0,0,0,11,3,185,152,196,0,0,0,0,0,0,0
50,7,6,16,35,1,0,4,0,2,0.0145,0.0172,0,0,2,0,17,3,177,181,194,1,0,0,1,0,0,0
50,7,7,46,30,0,0,5,3,0,0.0185,0.0172,0,0,3,0,10,4,116,132,126,0,0,2,0,1,0,0
50,7,8,32,41,0,0,6,0,0,0.0185,0.0172,0,0,0,0,9,2,115,114,124,0,0,0,0,0,0,0
50,7,9,26,34,0,0,5,0,0,0.0185,0.0172,0,0,0,0,14,0,122,113,136,0,0,0,0,0,0,0
50,7,10,30,30,0,0,4,0,0,0.0185,0.0172,0,0,0,0,15,4,171,170,186,0,0,0,0,0,0,0
50,7,11,35,16,0,0,3,0,2,0.0185,0.0198,0,0,2,0,4,0,170,172,174,0,2,0,0,0,0,0
50,7,12,29,31,0,0,5,1,0,0.0198,0.0198,0,0,1,0,5,0,235,218,240,0,0,0,1,0,0,0
50,7,13,21,38,0,0,5,1,0,0.0198,0.0198,1,0,1,1,6,0,192,202,198,0,1,0,0,0,0,0
50,7,14,33,33,0,0,4,2,3,0.0224,0.0224,0,0,5,0,43,8,371,337,414,1,1,1,2,0,0,0
50,7,15,33,17,0,0,4,0,2,0.0211,0.0251,1,0,2,1,15,10,251,275,266,0,1,0,0,1,0,0
50,7,16,29,29,0,0,4,0,1,0.0211,0.0264,0,0,1,0,8,5,160,163,168,1,0,0,0,0,0,0
50,7,17,23,27,0,0,5,1,0,0.0224,0.0277,0,0,1,0,5,1,157,159,162,0,1,0,0,0,0,0
50,7,18,16,21,0,0,5,1,2,0.0224,0.029,1,0,3,1,9,2,153,152,162,1,1,1,0,0,0,0
50,7,19,33,20,1,0,5,2,0,0.0224,0.0303,0,0,2,0,3,1,97,118,100,0,0,2,0,0,0,0
50,7,20,0,0,0,0,0,0,0,0.0251,0.0303,0,0,0,0,2,2,72,76,74,0,0,0,0,0,0,0
50,7,21,0,0,0,0,0,1,0,0.0251,0.0303,0,0,1,0,0,7,82,80,82,0,1,0,0,0,0,0
50,7,22,0,0,0,0,0,0,0,0.0264,0.0303,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0
50,7,23,0,0,0,0,0,0,0,0.0264,0.0303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,8,0,0,0,0,0,0,0,0,0.0264,0.0303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,8,1,0,0,0,0,0,0,0,0.0264,0.0303,0,0,0,0,0,1,2,2,2,0,0,0,0,0,0,0
50,8,2,0,0,0,0,0,0,0,0.0264,0.0303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,8,3,0,0,0,0,0,0,0,0.0264,0.0303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,8,4,0,0,0,0,0,0,0,0.0264,0.0303,0,0,0,0,3,0,21,15,24,0,0,0,0,0,0,0
50,8,5,0,0,0,0,0,2,3,0.029,0.0343,0,0,5,0,21,2,205,178,226,1,0,1,0,1,0,2
50,8,6,19,20,1,0,3,1,2,0.0303,0.0369,0,0,3,0,14,13,180,185,194,0,0,1,1,1,0,0
50,8,7,36,36,0,0,4,1,0,0.0277,0.0369,2,0,1,2,15,7,129,121,144,0,0,0,0,0,0,1
50,8,8,28,40,0,0,5,0,1,0.029,0.0383,0,0,1,0,3,5,153,159,156,0,0,1,0,0,0,0
50,8,9,28,30,0,0,5,2,0,0.0303,0.0383,0,0,2,0,1,0,161,153,162,0,0,0,1,0,1,0
50,8,10,24,21,0,0,5,2,2,0.0317,0.0409,2,0,4,2,4,1,152,159,156,2,0,0,1,0,1,0
50,8,11,13,21,0,0,4,0,1,0.0317,0.0422,0,0,1,0,4,1,138,140,142,0,1,0,0,0,0,0
50,8,12,33,14,0,0,3,1,0,0.0317,0.0422,0,0,1,0,8,13,224,206,232,1,0,0,0,0,0,0
50,8,13,34,41,0,0,6,0,1,0.0317,0.0435,1,0,1,1,7,5,319,308,326,1,0,0,0,0,0,0
50,8,14,15,27,0,0,3,1,0,0.0317,0.0435,1,0,1,1,20,2,330,336,350,0,0,1,0,0,0,0
50,8,15,34,22,0,0,5,0,1,0.029,0.0449,2,0,1,2,6,5,172,191,178,1,0,0,0,0,0,0
50,8,16,28,29,0,0,4,0,1,0.0264,0.0462,2,0,1,2,3,8,229,218,232,0,1,0,0,0,0,0
50,8,17,35,35,0,0,5,0,0,0.0264,0.0462,0,0,0,0,4,5,176,192,180,0,0,0,0,0,0,0
50,8,18,20,31,0,0,5,1,0,0.0237,0.0462,2,0,1,2,2,6,96,102,98,0,1,0,0,0,0,0
50,8,19,33,13,1,0,4,0,0,0.0251,0.0462,0,0,0,0,2,6,80,85,82,0,0,0,0,0,0,0
50,8,20,0,0,0,0,0,0,0,0.0251,0.0462,0,0,0,0,4,3,76,75,80,0,0,0,0,0,0,0
50,8,21,0,0,0,0,0,0,0,0.0251,0.0462,0,0,0,0,2,5,42,53,44,0,0,0,0,0,0,0
50,8,22,0,0,0,0,0,0,0,0.0251,0.0462,0,0,0,0,0,2,0,6,0,0,0,0,0,0,0,0
50,8,23,0,0,0,0,0,0,0,0.0251,0.0462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,9,0,0,0,0,0,0,0,0,0.0251,0.0462,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
50,9,1,0,0,0,0,0,0,0,0.0251,0.0462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,9,2,0,0,0,0,0,0,0,0.0251,0.0462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,9,3,0,0,0,0,0,0,0,0.0251,0.0462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,9,4,0,0,0,0,0,0,0,0.0251,0.0462,0,0,0,0,4,2,28,20,32,0,0,0,0,0,0,0
50,9,5,0,0,0,0,0,0,1,0.0251,0.0475,0,0,1,0,11,5,193,162,204,0,1,0,0,0,0,0
50,9,6,20,20,1,0,3,1,0,0.0264,0.0475,0,0,1,0,24,17,200,204,224,0,0,1,0,0,0,0
50,9,7,32,33,0,0,4,0,2,0.0264,0.0501,0,0,2,0,15,8,113,124,128,1,0,1,0,0,0,0
50,9,8,24,25,1,0,6,1,0,0.0276,0.05,0,2,1,2,17,1,149,146,166,0,1,0,0,0,0,0
50,9,9,12,31,0,0,4,0,1,0.0276,0.0513,0,0,1,0,8,0,158,158,166,0,0,1,0,0,0,0
50,9,10,44,34,0,0,7,0,1,0.0276,0.0526,1,0,1,1,9,0,195,192,204,0,0,0,1,0,0,0
50,9,11,25,21,0,0,4,1,1,0.0263,0.0526,0,0,2,0,2,0,172,170,174,0,0,0,1,0,1,0
50,9,12,23,38,0,0,5,1,0,0.0237,0.0539,3,0,1,3,13,0,219,210,232,1,0,0,0,0,0,0
50,9,13,31,31,0,0,4,1,1,0.0263,0.0553,0,0,2,0,10,8,312,296,322,0,0,0,0,0,0,2
50,9,14,28,28,0,0,4,2,1,0.0237,0.0566,3,0,3,3,13,4,313,308,326,1,0,1,0,1,0,0
50,9,15,32,15,0,0,3,1,1,0.0263,0.0579,0,0,2,0,6,15,240,256,246,0,0,0,1,1,0,0
