seed,day,hour,functional_pickups,functional_deliveries,depot_visits,depot_deliveries,unique_stations_visited,breakdowns_onsite,breakdowns_depot,damaged_fraction_onsite,damaged_fraction_depot,restored_onsite,restored_depot,total_breakdowns,total_restored,starvations,congestions,bike_departures,bike_arrivals,total_trips,new_failures_body_accessories,new_failures_drivetrain,new_failures_steering_chassis,new_failures_wheels_tires,new_failures_braking_system,new_failures_electronics,new_failures_locking_system
48,6,23,0,0,0,0,0,0,0,0.0107,0.0187,0,0,0,0,0,0,0,0,0,-31,-24,-24,-21,-17,-19,-16
48,7,0,0,0,0,0,0,0,0,0.0107,0.0187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,7,1,0,0,0,0,0,0,0,0.0107,0.0187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,7,2,0,0,0,0,0,0,0,0.0107,0.0187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,7,3,0,0,0,0,0,0,0,0.0107,0.0187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,7,4,0,0,0,0,0,0,0,0.0107,0.0187,0,0,0,0,2,0,30,26,32,0,0,0,0,0,0,0
48,7,5,0,0,0,0,0,0,0,0.0107,0.0187,0,0,0,0,7,0,177,155,184,0,0,0,0,0,0,0
48,7,6,22,36,1,0,6,0,0,0.0107,0.0187,0,0,0,0,9,2,189,183,198,0,0,0,0,0,0,0
48,7,7,26,26,0,0,4,0,1,0.0107,0.0201,0,0,1,0,4,2,128,134,132,1,0,0,0,0,0,0
48,7,8,36,23,0,0,6,0,0,0.0107,0.0201,0,0,0,0,8,0,100,104,108,0,0,0,0,0,0,0
48,7,9,26,37,0,0,5,0,1,0.0107,0.0214,0,0,1,0,7,4,185,179,192,0,1,0,0,0,0,0
48,7,10,22,24,0,0,4,0,0,0.0107,0.0214,0,0,0,0,7,6,165,155,172,0,0,0,0,0,0,0
48,7,11,33,33,0,0,6,4,0,0.0134,0.0214,1,0,4,1,7,2,221,212,228,0,2,0,0,1,1,0
48,7,12,36,24,0,0,5,1,0,0.016,0.0214,0,0,1,0,7,3,203,213,210,1,0,0,0,0,0,0
48,7,13,24,24,0,0,4,2,1,0.0174,0.0214,0,0,3,0,1,16,215,208,216,1,0,0,0,0,0,2
48,7,14,16,20,0,0,6,2,1,0.0201,0.0241,0,0,3,0,38,17,426,388,464,0,0,0,2,0,0,1
48,7,15,23,23,0,0,6,1,2,0.0201,0.0254,2,0,3,2,29,4,255,283,284,1,1,1,0,0,0,0
48,7,16,24,24,0,0,7,0,0,0.0201,0.0267,0,0,0,0,14,12,156,178,170,0,0,0,0,0,0,0
48,7,17,16,16,0,0,4,1,0,0.0187,0.0267,2,0,1,2,7,11,191,190,198,1,0,0,0,0,0,0
48,7,18,19,22,0,0,6,2,1,0.0214,0.0281,3,0,3,3,8,5,156,153,164,0,0,1,0,1,1,0
48,7,19,6,11,1,14,5,1,0,0.0175,0.0094,1,10,1,11,3,5,93,108,96,0,0,1,0,0,0,0
48,7,20,0,0,0,0,0,0,0,0.0175,0.0094,0,0,0,0,4,5,88,93,92,0,0,0,0,0,0,0
48,7,21,0,0,0,0,0,0,0,0.0175,0.0094,0,0,0,0,2,5,76,79,78,0,0,0,0,0,0,0
48,7,22,0,0,0,0,0,0,0,0.0175,0.0094,0,0,0,0,0,1,0,13,0,0,0,0,0,0,0,0
48,7,23,0,0,0,0,0,0,0,0.0175,0.0094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,8,0,0,0,0,0,0,0,0,0.0175,0.0094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
