seed,day,hour,functional_pickups,functional_deliveries,depot_visits,depot_deliveries,unique_stations_visited,breakdowns_onsite,breakdowns_depot,damaged_fraction_onsite,damaged_fraction_depot,restored_onsite,restored_depot,total_breakdowns,total_restored,starvations,congestions,bike_departures,bike_arrivals,total_trips,new_failures_body_accessories,new_failures_drivetrain,new_failures_steering_chassis,new_failures_wheels_tires,new_failures_braking_system,new_failures_electronics,new_failures_locking_system
48,6,23,0,0,0,0,0,0,0,0.0107,0.0187,0,0,0,0,0,0,0,0,0,-31,-24,-24,-21,-17,-19,-16
48,7,0,0,0,0,0,0,0,0,0.0107,0.0187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,7,1,0,0,0,0,0,0,0,0.0107,0.0187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,7,2,0,0,0,0,0,0,0,0.0107,0.0187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,7,3,0,0,0,0,0,0,0,0.0107,0.0187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,7,4,0,0,0,0,0,0,0,0.0107,0.0187,0,0,0,0,2,0,30,26,32,0,0,0,0,0,0,0
48,7,5,0,0,0,0,0,0,0,0.0107,0.0187,0,0,0,0,7,0,177,155,184,0,0,0,0,0,0,0
48,7,6,22,36,1,0,6,0,0,0.0107,0.0187,0,0,0,0,9,2,189,183,198,0,0,0,0,0,0,0
48,7,7,39,23,0,0,6,0,1,0.0107,0.0201,0,0,1,0,4,3,128,136,132,1,0,0,0,0,0,0
48,7,8,24,27,0,0,4,0,0,0.0107,0.0201,0,0,0,0,8,0,100,102,108,0,0,0,0,0,0,0
48,7,9,26,26,0,0,5,0,1,0.0094,0.0214,1,0,1,1,8,3,184,179,192,0,1,0,0,0,0,0
48,7,10,26,39,0,0,5,0,1,0.0094,0.0227,0,0,1,0,12,2,160,157,172,0,0,0,0,1,0,0
48,7,11,38,25,0,0,5,2,0,0.0107,0.0227,1,0,2,1,3,4,225,199,228,0,2,0,0,0,0,0
48,7,12,25,26,0,0,4,0,1,0.0107,0.0241,0,0,1,0,10,4,200,221,210,0,1,0,0,0,0,0
48,7,13,23,25,0,0,5,1,1,0.012,0.0254,0,0,2,0,8,8,208,211,216,1,1,0,0,0,0,0
48,7,14,26,23,0,0,4,6,0,0.0174,0.0254,0,0,6,0,44,6,420,377,464,3,1,0,1,1,0,0
48,7,15,24,25,0,0,5,1,3,0.016,0.0294,3,0,4,3,12,9,272,302,284,1,0,0,1,0,1,1
48,7,16,22,24,0,0,5,0,0,0.016,0.0294,1,0,0,1,14,13,156,175,170,0,0,0,0,0,0,0
48,7,17,10,20,0,0,3,2,2,0.0147,0.0321,3,0,4,3,7,7,191,182,198,0,0,2,1,1,0,0
48,7,18,17,10,0,0,5,4,0,0.0147,0.0321,3,0,4,3,6,3,158,159,164,1,0,1,0,0,1,1
48,7,19,20,17,1,10,7,0,0,0.0134,0.0187,2,10,0,12,0,3,96,109,96,0,0,0,0,0,0,0
48,7,20,0,0,0,0,0,0,0,0.0134,0.0187,0,0,0,0,9,0,83,89,92,0,0,0,0,0,0,0
48,7,21,0,0,0,0,0,0,1,0.0134,0.0201,0,0,1,0,1,4,77,77,78,0,0,0,0,0,1,0
48,7,22,0,0,0,0,0,0,0,0.0134,0.0201,0,0,0,0,0,1,0,14,0,0,0,0,0,0,0,0
48,7,23,0,0,0,0,0,0,0,0.0134,0.0201,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
48,8,0,0,0,0,0,0,0,0,0.0134,0.0201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
