seed,day,hour,minute,current_station_id,is_at_depot,functional_load_before,depot_load_before,total_load_before,functional_deliveries,functional_pickups,onsite_repairs,depot_pickups,depot_deliveries,load_from_queue,bikes_involved,action_duration_min,next_station_id,travel_time_min,functional_load_after,depot_load_after,total_load_after,immediate_reward,vfa_value,accumulated_rollout_reward,tail_value,final_decision_score,maintenance_flag_present,selected_action_is_maintenance,n_total_candidates,vfa_top1_next_station,rollout_changed_decision,winning_candidate_rank,decision_runtime_s,winning_profile_type,phi_rebalancing_imbalance,phi_squared_starvation_penalty,phi_squared_congestion_penalty,phi_starvation_severity_max,phi_congestion_severity_max,phi_starvation_count,phi_congestion_count,phi_gross_starvation_risk,phi_gross_congestion_risk,phi_net_starvation_shortfall,phi_net_congestion_shortfall,phi_trailer_cannibalization,phi_global_onsite_backlog,phi_global_depot_backlog,phi_demand_weighted_depot_backlog,phi_demand_weighted_onsite_backlog,phi_fleet_broken_fraction,phi_depot_idle_fraction,phi_recoverable_starvation,phi_maintenance_urgency,phi_rush_hour_onsite_backlog,phi_fleet_failure_risk,phi_fleet_health_deficit,phi_fleet_low_health_fraction,phi_depot_bound_health_deficit,phi_onsite_health_deficit,phi_maintenance_restoration_value,phi_onsite_shortage_pressure,phi_depot_shortage_pressure,phi_current_station_onsite_shortage_pressure,phi_current_station_depot_shortage_pressure,phi_broken_cargo_distance_pressure,phi_late_broken_cargo_pressure,phi_repaired_idle_away_pressure,phi_depot_pipeline_pressure,phi_depot_queue_pickup_opportunity,phi_degradation_demand_exposure,phi_destination_starv_ratio,phi_destination_cong_ratio,phi_destination_onsite_fraction,phi_destination_depot_fraction,phi_destination_travel_penalty,phi_destination_roi_starvation,phi_cur_station_onsite_fraction,phi_cur_station_func_deficit,phi_functional_load_late_pressure,phi_depot_load_late_pressure,phi_non_depot_late_load_pressure,phi_late_depot_return,phi_depot_slack_fraction,phi_can_return_to_depot,phi_depot_return_urgency
47,7,6,11,D0,True,20,0,20,0,0,0,0,0,0,[],0.0,S51,3.91,20,0,20,0.0,,-2.752472,-13.780531,-16.533002,True,True,5,S22,True,1,0.4083,depot_passthrough,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,6,30,S51,False,20,0,20,17,0,0,1,0,0,"['B281', 'B554', 'B715', 'B631', 'B75', 'B553', 'B350', 'B177', 'B655', 'B253', 'B236', 'B155', 'B584', 'B600', 'B175', 'B628', 'B764', 'B239']",9.0,S39,7.16,3,1,4,0.0,,-2.040829,-13.891576,-15.932405,True,True,30,S39,False,12,1.8333,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,6,46,S39,False,3,1,4,0,16,0,0,0,0,"['B564', 'B671', 'B689', 'B230', 'B395', 'B713', 'B312', 'B509', 'B540', 'B198', 'B614', 'B703', 'B87', 'B5', 'B568', 'B99']",8.0,S22,5.77,19,1,20,0.0,,-1.537791,-14.022659,-15.56045,False,False,12,S30,True,8,0.8506,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,7,0,S22,False,19,1,20,18,0,0,0,0,0,"['B743', 'B366', 'B47', 'B564', 'B671', 'B689', 'B230', 'B395', 'B713', 'B312', 'B509', 'B540', 'B198', 'B614', 'B703', 'B87', 'B5', 'B568']",9.0,S52,7.49,1,1,2,0.0,,-1.023459,-13.643427,-14.666887,False,False,18,S34,True,7,1.1223,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,7,17,S52,False,1,1,2,0,13,0,2,0,0,"['B181', 'B233', 'B208', 'B739', 'B251', 'B86', 'B475', 'B339', 'B483', 'B106', 'B702', 'B565', 'B70', 'B473', 'B301']",7.5,S61,2.0,14,3,17,0.0,,-1.398026,-13.74406,-15.142086,True,True,54,S59,True,32,3.2557,pickup+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,7,26,S61,False,14,3,17,8,0,0,2,0,0,"['B363', 'B424', 'B99', 'B181', 'B233', 'B208', 'B739', 'B251', 'B86', 'B475']",5.0,S38,3.09,6,5,11,0.0,,-1.567204,-13.507059,-15.074263,True,True,54,S34,True,30,3.0971,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,7,34,S38,False,6,5,11,0,9,0,0,0,0,"['B316', 'B570', 'B663', 'B448', 'B359', 'B676', 'B211', 'B14', 'B719']",4.5,S27,5.35,15,5,20,0.0,,-1.477455,-13.470377,-14.947831,False,False,12,S32,True,6,0.5643,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,7,44,S27,False,15,5,20,15,0,0,0,0,0,"['B339', 'B483', 'B106', 'B702', 'B565', 'B70', 'B316', 'B570', 'B663', 'B448', 'B359', 'B676', 'B211', 'B14', 'B719']",7.5,S35,6.86,0,5,5,0.0,,-1.2631,-13.199087,-14.462187,False,False,18,S34,True,14,1.1474,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,7,59,S35,False,0,5,5,0,0,1,0,0,0,[],3.0,S54,2.91,0,5,5,0.0,,-0.740145,-13.401517,-14.141663,True,True,36,S59,True,7,2.8222,do_nothing+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,8,4,S54,False,0,5,5,0,9,1,1,0,0,"['B453', 'B299', 'B534', 'B596', 'B757', 'B135', 'B71', 'B765', 'B718', 'B567']",8.0,S45,2.7,9,6,15,0.0,,-0.790839,-13.199326,-13.990165,True,True,72,S59,True,69,3.5632,pickup+maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,8,15,S45,False,9,6,15,0,5,0,0,0,0,"['B245', 'B197', 'B416', 'B296', 'B642']",2.5,S32,2.27,14,6,20,0.0,,-0.659053,-13.120977,-13.78003,False,False,12,S32,False,6,0.6911,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,8,20,S32,False,14,6,20,11,0,0,0,0,0,"['B453', 'B299', 'B534', 'B596', 'B757', 'B135', 'B71', 'B765', 'B718', 'B245', 'B197']",5.5,S37,4.74,3,6,9,0.0,,-1.044515,-13.129112,-14.173626,False,False,18,S34,True,7,1.0311,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,8,30,S37,False,3,6,9,0,11,1,0,0,0,"['B150', 'B459', 'B313', 'B714', 'B308', 'B126', 'B352', 'B574', 'B55', 'B572', 'B21']",8.5,S7,9.25,14,6,20,0.0,,-1.103371,-13.135105,-14.238476,True,True,24,S58,True,20,1.3755,pickup+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,8,48,S7,False,14,6,20,13,0,0,0,0,0,"['B416', 'B296', 'B642', 'B150', 'B459', 'B313', 'B714', 'B308', 'B126', 'B352', 'B574', 'B55', 'B572']",6.5,S59,8.28,1,6,7,0.0,,-0.891113,-13.09542,-13.986533,False,False,18,S34,True,6,1.0474,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,9,3,S59,False,1,6,7,0,13,0,0,0,0,"['B626', 'B666', 'B368', 'B458', 'B263', 'B166', 'B18', 'B282', 'B138', 'B488', 'B369', 'B740', 'B712']",6.5,S65,5.18,14,6,20,0.0,,-0.738926,-13.129725,-13.868651,False,False,12,S58,True,6,0.5818,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,9,14,S65,False,14,6,20,14,0,0,0,0,0,"['B21', 'B626', 'B666', 'B368', 'B458', 'B263', 'B166', 'B18', 'B282', 'B138', 'B488', 'B369', 'B740', 'B712']",7.0,S37,5.89,0,6,6,0.0,,-0.715125,-13.211758,-13.926883,False,False,12,S37,False,6,0.8715,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,9,27,S37,False,0,6,6,0,10,0,0,0,0,"['B40', 'B128', 'B402', 'B537', 'B355', 'B708', 'B479', 'B745', 'B607', 'B59']",5.0,S61,2.04,10,6,16,0.0,,-1.092674,-13.484147,-14.576821,False,False,18,S46,True,14,0.9212,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,9,34,S61,False,10,6,16,8,0,0,0,0,0,"['B40', 'B128', 'B402', 'B537', 'B355', 'B708', 'B479', 'B745']",4.0,S54,4.83,2,6,8,0.0,,-1.121725,-13.518957,-14.640682,False,False,18,S34,True,10,0.9464,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,9,43,S54,False,2,6,8,0,0,0,0,0,0,[],0.0,S52,3.81,2,6,8,0.0,,-1.086822,-13.609706,-14.696528,False,False,12,S25,True,3,0.5982,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,9,47,S52,False,2,6,8,0,11,0,0,0,0,"['B763', 'B236', 'B297', 'B687', 'B579', 'B608', 'B705', 'B639', 'B709', 'B664', 'B149']",5.5,S34,4.35,13,6,19,0.0,,-1.089365,-13.565331,-14.654696,False,False,18,S25,True,7,0.8508,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,9,57,S34,False,13,6,19,13,0,0,0,0,0,"['B607', 'B59', 'B763', 'B236', 'B297', 'B687', 'B579', 'B608', 'B705', 'B639', 'B709', 'B664', 'B149']",6.5,S54,2.69,0,6,6,0.0,,-0.832313,-13.640966,-14.473279,False,False,12,S44,True,6,0.76,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,10,6,S54,False,0,6,6,0,13,0,0,0,0,"['B634', 'B194', 'B747', 'B33', 'B62', 'B2', 'B469', 'B3', 'B421', 'B527', 'B389', 'B586', 'B92']",6.5,S26,5.73,13,6,19,0.0,,-1.423754,-13.680429,-15.104183,False,False,18,S62,True,14,1.3789,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,10,18,S26,False,13,6,19,13,0,0,0,0,0,"['B634', 'B194', 'B747', 'B33', 'B62', 'B2', 'B469', 'B3', 'B421', 'B527', 'B389', 'B586', 'B92']",6.5,S33,6.45,0,6,6,0.0,,-1.043105,-13.607348,-14.650453,False,False,12,S33,False,7,0.722,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,10,31,S33,False,0,6,6,0,14,0,0,0,0,"['B585', 'B8', 'B659', 'B408', 'B492', 'B405', 'B295', 'B556', 'B17', 'B260', 'B139', 'B417', 'B396', 'B314']",7.0,S29,4.32,14,6,20,0.0,,-1.158624,-13.723736,-14.88236,False,False,12,S29,False,6,0.8722,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,10,42,S29,False,14,6,20,14,0,0,1,0,0,"['B695', 'B585', 'B8', 'B659', 'B408', 'B492', 'B405', 'B295', 'B556', 'B17', 'B260', 'B139', 'B417', 'B396', 'B314']",7.5,S32,3.29,0,7,7,0.0,,-0.889041,-13.651373,-14.540414,True,True,18,S62,True,16,1.0463,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,10,53,S32,False,0,7,7,0,13,0,0,0,0,"['B299', 'B534', 'B596', 'B757', 'B135', 'B71', 'B765', 'B718', 'B245', 'B197', 'B347', 'B386', 'B78']",6.5,S37,4.74,13,7,20,0.0,,-0.923484,-13.687751,-14.611236,False,False,18,S37,True,6,1.2022,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,11,5,S37,False,13,7,20,13,0,0,0,0,0,"['B299', 'B534', 'B596', 'B757', 'B135', 'B71', 'B765', 'B718', 'B245', 'B197', 'B347', 'B386', 'B78']",6.5,S11,10.46,0,7,7,0.0,,-1.411272,-13.655218,-15.06649,False,False,12,S33,True,8,0.9601,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,11,21,S11,False,0,7,7,0,10,0,0,0,0,"['B728', 'B10', 'B541', 'B265', 'B288', 'B209', 'B201', 'B248', 'B490', 'B542']",5.0,S42,1.48,10,7,17,0.0,,-2.01218,-13.693827,-15.706008,False,False,18,S62,True,12,1.3543,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,11,28,S42,False,10,7,17,10,0,0,4,0,0,"['B606', 'B560', 'B722', 'B185', 'B728', 'B10', 'B541', 'B265', 'B288', 'B209', 'B201', 'B248', 'B490', 'B542']",7.0,S62,6.87,0,11,11,0.0,,-1.625998,-13.524733,-15.150731,True,True,54,S52,True,51,3.0862,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,11,42,S62,False,0,11,11,0,9,0,0,0,0,"['B76', 'B591', 'B1', 'B56', 'B652', 'B374', 'B679', 'B268', 'B544']",4.5,S50,4.95,9,11,20,0.0,,-2.147138,-13.568268,-15.715406,True,False,18,S40,True,12,1.2116,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,11,51,S50,False,9,11,20,9,0,0,0,0,0,"['B76', 'B591', 'B1', 'B56', 'B652', 'B374', 'B679', 'B268', 'B544']",4.5,S52,6.29,0,11,11,0.0,,-2.475242,-13.471508,-15.94675,False,False,12,S35,True,10,0.6852,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,12,2,S52,False,0,11,11,0,9,0,0,0,0,"['B764', 'B24', 'B49', 'B463', 'B0', 'B224', 'B402', 'B529', 'B256']",4.5,S29,5.05,9,11,20,0.0,,-2.580154,-13.84004,-16.420194,False,False,18,S48,True,12,0.8938,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,12,12,S29,False,9,11,20,9,0,0,0,0,0,"['B764', 'B24', 'B49', 'B463', 'B0', 'B224', 'B402', 'B529', 'B256']",4.5,S40,3.08,0,11,11,0.0,,-2.941739,-13.850823,-16.792562,False,False,12,S60,True,6,0.629,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,12,19,S40,False,0,11,11,0,9,0,0,0,0,"['B391', 'B378', 'B216', 'B243', 'B729', 'B356', 'B683', 'B130', 'B400']",4.5,S60,4.29,9,11,20,0.0,,-1.774252,-13.75104,-15.525292,False,False,12,S60,False,6,0.65,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,12,28,S60,False,9,11,20,9,0,0,0,0,0,"['B391', 'B378', 'B216', 'B243', 'B729', 'B356', 'B683', 'B130', 'B400']",4.5,S48,8.25,0,11,11,0.0,,-2.571881,-13.821078,-16.392959,False,False,12,S20,True,9,0.8205,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,12,41,S48,False,0,11,11,0,9,0,0,0,0,"['B513', 'B241', 'B471', 'B388', 'B517', 'B515', 'B270', 'B700', 'B585']",4.5,S35,8.23,9,11,20,0.0,,-2.944703,-13.823403,-16.768107,True,False,18,S35,False,12,1.1936,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,12,53,S35,False,9,11,20,9,0,0,0,0,0,"['B513', 'B241', 'B471', 'B388', 'B517', 'B515', 'B270', 'B700', 'B585']",4.5,S19,8.66,0,11,11,0.0,,-2.97366,-13.898531,-16.872191,False,False,12,S59,True,10,0.7309,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,13,7,S19,False,0,11,11,0,7,0,2,0,0,"['B25', 'B286', 'B533', 'B52', 'B82', 'B163', 'B193', 'B133', 'B259']",4.5,S29,8.16,7,13,20,0.0,,-3.731386,-13.570662,-17.302048,True,True,48,S51,True,33,2.7129,pickup+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,13,19,S29,False,7,13,20,7,0,0,0,0,0,"['B25', 'B286', 'B533', 'B52', 'B82', 'B163', 'B193']",3.5,S51,7.57,0,13,13,0.0,,-3.104554,-13.521389,-16.625943,False,False,12,S57,True,7,0.8266,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,13,30,S51,False,0,13,13,0,7,0,0,0,0,"['B151', 'B343', 'B384', 'B467', 'B75', 'B323', 'B497']",3.5,S57,7.68,7,13,20,0.0,,-2.621464,-13.345856,-15.96732,False,False,12,S59,True,7,0.6851,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,13,42,S57,False,7,13,20,7,0,0,0,0,0,"['B151', 'B343', 'B384', 'B467', 'B75', 'B323', 'B497']",3.5,S30,9.94,0,13,13,0.0,,-4.319435,-13.583309,-17.902745,False,False,12,S42,True,9,0.9115,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,13,55,S30,False,0,13,13,0,7,2,0,0,0,"['B112', 'B315', 'B42', 'B409', 'B311', 'B162', 'B314']",9.5,S50,8.83,7,13,20,0.0,,-2.938196,-13.377308,-16.315505,True,True,90,S15,True,51,5.4195,pickup+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,14,13,S50,False,7,13,20,7,0,0,0,0,0,"['B112', 'B315', 'B42', 'B409', 'B311', 'B162', 'B314']",3.5,S66,7.23,0,13,13,0.0,,-3.355837,-13.538688,-16.894524,False,False,12,S15,True,6,0.6557,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,14,24,S66,False,0,13,13,0,7,0,0,0,0,"['B460', 'B192', 'B217', 'B175', 'B765', 'B76', 'B275']",3.5,S43,4.56,7,13,20,0.0,,-3.402884,-13.718805,-17.12169,True,False,24,S31,True,20,1.3495,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,14,32,S43,False,7,13,20,7,0,0,0,0,0,"['B460', 'B192', 'B217', 'B175', 'B765', 'B76', 'B275']",3.5,S31,4.35,0,13,13,0.0,,-3.029992,-13.733605,-16.763597,False,False,12,S31,False,6,0.6979,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,14,40,S31,False,0,13,13,0,7,0,0,0,0,"['B658', 'B483', 'B339', 'B106', 'B446', 'B621', 'B35']",3.5,S55,6.19,7,13,20,0.0,,-3.796602,-13.739538,-17.53614,False,False,12,S12,True,10,0.7122,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,14,50,S55,False,7,13,20,7,0,0,0,0,0,"['B658', 'B483', 'B339', 'B106', 'B446', 'B621', 'B35']",3.5,S12,7.23,0,13,13,0.0,,-3.228563,-13.771951,-17.000514,False,False,12,S35,True,8,0.6848,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,15,0,S12,False,0,13,13,0,0,0,0,0,0,[],0.0,S31,9.37,0,13,13,0.0,,-2.889764,-13.809419,-16.699182,False,False,12,S9,True,0,0.6255,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,15,10,S31,False,0,13,13,0,7,0,0,0,0,"['B81', 'B761', 'B443', 'B124', 'B747', 'B738', 'B556']",3.5,S42,9.6,7,13,20,0.0,,-3.469472,-13.768131,-17.237603,False,False,12,S30,True,10,0.6244,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,15,23,S42,False,7,13,20,7,0,0,0,0,0,"['B81', 'B761', 'B443', 'B124', 'B747', 'B738', 'B556']",3.5,S53,6.49,0,13,13,0.0,,-2.919729,-13.587321,-16.50705,False,False,12,S11,True,10,0.6855,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,15,33,S53,False,0,13,13,0,7,0,0,0,0,"['B166', 'B209', 'B24', 'B764', 'B670', 'B289', 'B342']",3.5,S35,5.18,7,13,20,0.0,,-2.311259,-13.569009,-15.880268,True,False,36,S51,True,28,1.8701,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,15,41,S35,False,7,13,20,7,0,1,0,0,0,"['B166', 'B209', 'B24', 'B764', 'B670', 'B289', 'B342']",6.5,S51,8.32,0,13,13,0.0,,-2.611458,-13.646166,-16.257624,True,True,24,S31,True,21,1.1611,delivery+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,15,56,S51,False,0,13,13,0,7,0,0,0,0,"['B192', 'B217', 'B323', 'B177', 'B566', 'B160', 'B746']",3.5,S15,8.59,7,13,20,0.0,,-1.516549,-13.358371,-14.87492,False,False,12,S29,True,9,0.6408,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,16,8,S15,False,7,13,20,7,0,0,0,0,0,"['B192', 'B217', 'B323', 'B177', 'B566', 'B160', 'B746']",3.5,S62,2.79,0,13,13,0.0,,-1.888884,-13.323356,-15.21224,False,False,12,S11,True,7,0.6069,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,16,15,S62,False,0,13,13,0,7,0,0,0,0,"['B255', 'B525', 'B595', 'B583', 'B657', 'B234', 'B518']",3.5,S54,2.78,7,13,20,0.0,,-1.86171,-13.374589,-15.236299,True,False,18,S40,True,14,0.8575,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
