seed,day,hour,functional_pickups,functional_deliveries,depot_visits,depot_deliveries,unique_stations_visited,breakdowns_onsite,breakdowns_depot,damaged_fraction_onsite,damaged_fraction_depot,restored_onsite,restored_depot,total_breakdowns,total_restored,starvations,congestions,bike_departures,bike_arrivals,total_trips,new_failures_body_accessories,new_failures_drivetrain,new_failures_steering_chassis,new_failures_wheels_tires,new_failures_braking_system,new_failures_electronics,new_failures_locking_system
44,6,23,0,0,0,0,0,0,0,0.0158,0.0211,0,0,0,0,0,0,0,0,0,-19,-27,-28,-22,-11,-18,-14
44,7,0,0,0,0,0,0,0,0,0.0158,0.0211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,7,1,0,0,0,0,0,0,0,0.0158,0.0211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,7,2,0,0,0,0,0,0,0,0.0158,0.0211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,7,3,0,0,0,0,0,0,0,0.0158,0.0211,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
44,7,4,0,0,0,0,0,0,0,0.0158,0.0211,0,0,0,0,0,0,48,40,48,0,0,0,0,0,0,0
44,7,5,0,0,0,0,0,0,2,0.0158,0.0237,0,0,2,0,19,2,165,154,184,1,1,0,0,0,0,0
44,7,6,26,32,1,0,5,0,1,0.0158,0.025,0,0,1,0,17,1,193,185,210,0,1,0,0,0,0,0
44,7,7,21,35,0,0,5,0,1,0.0132,0.0264,2,0,1,2,2,0,132,139,134,1,0,0,0,0,0,0
44,7,8,43,30,0,0,6,0,0,0.0132,0.0264,0,0,0,0,7,0,137,127,144,0,0,0,0,0,0,0
44,7,9,27,26,0,0,5,0,0,0.0119,0.0264,1,0,0,1,7,2,149,153,156,0,0,0,0,0,0,0
44,7,10,22,27,0,0,5,1,1,0.0105,0.0264,2,0,2,2,7,2,179,177,186,0,1,0,0,0,1,0
44,7,11,24,33,0,0,5,1,0,0.0119,0.0277,0,0,1,0,0,0,144,150,144,0,0,0,0,0,0,1
44,7,12,22,22,0,0,4,0,0,0.0119,0.0277,0,0,0,0,0,0,202,199,202,0,0,0,0,0,0,0
44,7,13,23,23,0,0,6,2,0,0.0119,0.0277,2,0,2,2,6,2,224,212,230,0,1,0,0,1,0,0
44,7,14,27,18,0,0,5,1,1,0.0119,0.029,0,0,2,0,41,9,379,363,420,1,0,0,1,0,0,0
44,7,15,18,27,0,0,6,1,0,0.0119,0.029,2,0,1,2,18,16,206,220,224,0,1,0,0,0,0,0
44,7,16,26,26,0,0,6,1,0,0.0119,0.029,1,0,1,1,9,7,185,195,194,0,0,0,0,0,0,1
44,7,17,24,24,0,0,7,0,0,0.0105,0.029,1,0,0,1,6,1,162,156,168,0,0,0,0,0,0,0
44,7,18,21,14,0,0,5,0,0,0.0105,0.029,0,0,0,0,1,1,157,167,158,0,0,0,0,0,0,0
44,7,19,19,21,1,13,8,0,0,0.0094,0.0121,1,0,0,1,3,4,103,111,106,0,0,0,0,0,0,0
44,7,20,0,0,0,0,0,0,0,0.0094,0.0121,0,0,0,0,1,1,79,81,80,0,0,0,0,0,0,0
44,7,21,0,0,0,0,0,0,0,0.0094,0.0121,0,0,0,0,3,1,57,63,60,0,0,0,0,0,0,0
44,7,22,0,0,0,0,0,0,0,0.0094,0.0121,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0
44,7,23,0,0,0,0,0,0,0,0.0094,0.0121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,8,0,0,0,0,0,0,0,0,0.0094,0.0121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,8,1,0,0,0,0,0,0,0,0.0094,0.0121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,8,2,0,0,0,0,0,0,0,0.0094,0.0121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,8,3,0,0,0,0,0,0,0,0.0094,0.0121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,8,4,0,0,0,0,0,1,0,0.0107,0.0121,0,0,1,0,0,0,22,18,22,0,0,0,0,1,0,0
44,8,5,0,0,0,0,0,2,2,0.0134,0.0147,0,0,4,0,12,8,208,181,220,1,1,1,1,0,0,0
44,8,6,14,25,1,0,4,0,0,0.012,0.0146,1,6,0,7,21,7,185,182,206,0,0,0,0,0,0,0
44,8,7,36,27,0,0,4,0,0,0.0106,0.0146,2,0,0,2,16,14,132,136,148,0,0,0,0,0,0,0
44,8,8,22,30,0,0,4,0,0,0.0093,0.0146,0,0,0,0,8,2,128,132,136,0,0,0,0,0,0,0
44,8,9,41,29,0,0,5,0,1,0.0093,0.016,0,0,1,0,6,3,162,169,168,1,0,0,0,0,0,0
44,8,10,28,25,0,0,7,1,0,0.0093,0.016,1,0,1,1,3,0,127,132,130,0,0,1,0,0,0,0
44,8,11,26,26,0,0,4,0,0,0.0093,0.016,0,0,0,0,3,1,171,155,174,0,0,0,0,0,0,0
44,8,12,25,41,0,0,7,1,1,0.0106,0.0173,0,0,2,0,2,0,234,231,236,0,1,0,0,0,0,1
44,8,13,30,30,0,0,4,3,0,0.0133,0.0173,0,0,3,0,7,9,307,293,314,1,0,0,2,0,0,0
44,8,14,47,32,0,0,5,2,2,0.0173,0.0199,0,0,4,0,18,14,324,300,342,1,1,1,0,0,0,1
44,8,15,16,31,0,0,4,0,2,0.0173,0.0213,0,0,2,0,4,5,238,264,242,0,0,1,1,0,0,0
44,8,16,29,29,0,0,5,1,0,0.0186,0.0226,0,0,1,0,7,7,197,199,204,0,0,1,0,0,0,0
44,8,17,27,23,0,0,4,0,0,0.0173,0.0226,1,0,0,1,0,1,140,158,140,0,0,0,0,0,0,0
44,8,18,19,23,0,0,5,0,0,0.016,0.0226,1,0,0,1,0,0,150,156,150,0,0,0,0,0,0,0
44,8,19,22,11,1,9,4,1,0,0.016,0.0106,1,9,1,10,4,0,134,126,138,0,0,0,0,0,1,0
44,8,20,0,0,0,0,0,1,0,0.016,0.0106,0,0,1,0,5,7,79,89,84,0,0,1,0,0,0,0
44,8,21,0,0,0,0,0,0,0,0.0173,0.0106,0,0,0,0,1,9,33,46,34,0,0,0,0,0,0,0
44,8,22,0,0,0,0,0,0,0,0.0173,0.0106,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0
44,8,23,0,0,0,0,0,0,0,0.0173,0.0106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,9,0,0,0,0,0,0,0,0,0.0173,0.0106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,9,1,0,0,0,0,0,0,0,0.0173,0.0106,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
44,9,2,0,0,0,0,0,0,0,0.0173,0.0106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,9,3,0,0,0,0,0,0,0,0.0173,0.0106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,9,4,0,0,0,0,0,0,0,0.0173,0.0106,0,0,0,0,0,0,32,23,32,0,0,0,0,0,0,0
44,9,5,0,0,0,0,0,0,0,0.0173,0.0106,0,0,0,0,35,0,203,179,238,0,0,0,0,0,0,0
44,9,6,15,35,1,0,4,1,1,0.0173,0.0106,1,0,2,1,30,13,224,205,254,0,1,1,0,0,0,0
44,9,7,38,20,0,0,4,0,0,0.0146,0.012,2,0,0,2,5,4,107,142,112,0,0,0,0,0,0,0
44,9,8,37,43,0,0,6,1,1,0.016,0.0133,0,0,2,0,1,1,157,150,158,0,0,1,0,0,0,1
44,9,9,19,14,0,0,3,0,0,0.0133,0.0133,2,0,0,2,4,0,160,155,164,0,0,0,0,0,0,0
44,9,10,29,30,0,0,7,2,1,0.0146,0.0146,1,0,3,1,1,0,171,174,172,0,1,1,1,0,0,0
44,9,11,9,25,0,0,4,0,0,0.0133,0.0146,1,0,0,1,5,0,147,144,152,0,0,0,0,0,0,0
44,9,12,23,23,0,0,6,2,0,0.0133,0.0146,1,0,2,1,9,0,223,213,232,0,1,0,0,1,0,0
44,9,13,20,20,0,0,6,2,0,0.0133,0.0146,4,0,2,4,5,1,311,290,316,2,0,0,0,0,0,0
44,9,14,34,22,0,0,5,0,2,0.0093,0.0173,2,0,2,2,11,2,307,307,318,0,0,0,1,1,0,0
44,9,15,26,38,0,0,5,4,4,0.0146,0.0186,0,0,8,0,1,5,237,254,238,1,3,1,1,1,1,0
44,9,16,22,20,0,0,6,3,1,0.0146,0.0226,4,0,4,4,3,12,255,243,258,1,1,1,0,0,1,0
44,9,17,24,13,0,0,4,1,0,0.0133,0.0239,1,0,1,1,8,1,184,206,192,1,0,0,0,0,0,0
44,9,18,33,33,0,0,6,1,3,0.012,0.0279,2,0,4,2,3,1,151,146,154,0,2,2,0,0,0,0
44,9,19,23,26,1,10,8,0,3,0.0107,0.0188,1,4,3,5,0,0,104,118,104,1,1,0,0,1,0,0
44,9,20,0,0,0,0,0,1,0,0.0121,0.0188,0,0,1,0,0,4,78,83,78,0,0,0,1,0,0,0
44,9,21,0,0,0,0,0,0,1,0.0121,0.0201,0,0,1,0,3,3,55,59,58,0,0,1,0,0,0,0
44,9,22,0,0,0,0,0,0,0,0.0121,0.0201,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0
44,9,23,0,0,0,0,0,0,0,0.0121,0.0201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,10,0,0,0,0,0,0,0,0,0.0121,0.0201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,10,1,0,0,0,0,0,0,0,0.0121,0.0201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,10,2,0,0,0,0,0,0,0,0.0121,0.0201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,10,3,0,0,0,0,0,0,0,0.0121,0.0201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,10,4,0,0,0,0,0,0,0,0.0121,0.0201,0,0,0,0,1,0,19,12,20,0,0,0,0,0,0,0
44,10,5,0,0,0,0,0,0,3,0.0121,0.0228,0,0,3,0,9,4,169,137,178,0,1,1,0,0,0,1
44,10,6,17,37,1,0,4,1,1,0.0133,0.0253,0,6,2,6,24,4,182,184,206,0,0,0,1,0,0,1
44,10,7,27,27,0,0,5,0,0,0.012,0.0253,1,0,0,1,8,2,124,141,132,0,0,0,0,0,0,0
44,10,8,30,30,0,0,5,0,0,0.012,0.0253,0,0,0,0,1,3,129,125,130,0,0,0,0,0,0,0
44,10,9,34,21,0,0,5,1,1,0.0106,0.0266,2,0,2,2,7,1,165,156,172,0,0,0,0,0,2,0
44,10,10,22,35,0,0,5,2,0,0.012,0.0266,1,0,2,1,12,1,180,181,192,0,2,0,0,0,0,0
44,10,11,26,26,0,0,4,0,0,0.012,0.0266,0,0,0,0,5,1,195,186,200,0,0,0,0,0,0,0
44,10,12,25,13,0,0,3,0,4,0.012,0.0293,0,0,4,0,11,1,201,198,212,0,0,1,2,1,0,0
44,10,13,11,23,0,0,3,0,0,0.012,0.0319,0,0,0,0,7,0,305,294,312,0,0,0,0,0,0,0
44,10,14,34,23,0,0,5,1,4,0.0133,0.0346,0,0,5,0,3,2,345,331,348,1,1,1,1,0,1,0
44,10,15,17,28,0,0,5,0,3,0.0133,0.0386,0,0,3,0,8,1,288,299,296,2,0,0,0,0,1,0
