seed,day,hour,minute,current_station_id,is_at_depot,functional_load_before,depot_load_before,total_load_before,functional_deliveries,functional_pickups,onsite_repairs,depot_pickups,depot_deliveries,load_from_queue,bikes_involved,action_duration_min,next_station_id,travel_time_min,functional_load_after,depot_load_after,total_load_after,immediate_reward,vfa_value,accumulated_rollout_reward,tail_value,final_decision_score,maintenance_flag_present,selected_action_is_maintenance,n_total_candidates,vfa_top1_next_station,rollout_changed_decision,winning_candidate_rank,decision_runtime_s,winning_profile_type,phi_rebalancing_imbalance,phi_squared_starvation_penalty,phi_squared_congestion_penalty,phi_starvation_severity_max,phi_congestion_severity_max,phi_starvation_count,phi_congestion_count,phi_gross_starvation_risk,phi_gross_congestion_risk,phi_net_starvation_shortfall,phi_net_congestion_shortfall,phi_trailer_cannibalization,phi_global_onsite_backlog,phi_global_depot_backlog,phi_demand_weighted_depot_backlog,phi_demand_weighted_onsite_backlog,phi_fleet_broken_fraction,phi_depot_idle_fraction,phi_recoverable_starvation,phi_maintenance_urgency,phi_rush_hour_onsite_backlog,phi_fleet_failure_risk,phi_fleet_health_deficit,phi_fleet_low_health_fraction,phi_depot_bound_health_deficit,phi_onsite_health_deficit,phi_maintenance_restoration_value,phi_onsite_shortage_pressure,phi_depot_shortage_pressure,phi_current_station_onsite_shortage_pressure,phi_current_station_depot_shortage_pressure,phi_broken_cargo_distance_pressure,phi_late_broken_cargo_pressure,phi_repaired_idle_away_pressure,phi_depot_pipeline_pressure,phi_depot_queue_pickup_opportunity,phi_degradation_demand_exposure,phi_destination_starv_ratio,phi_destination_cong_ratio,phi_destination_onsite_fraction,phi_destination_depot_fraction,phi_destination_travel_penalty,phi_destination_roi_starvation,phi_cur_station_onsite_fraction,phi_cur_station_func_deficit,phi_functional_load_late_pressure,phi_depot_load_late_pressure,phi_non_depot_late_load_pressure,phi_late_depot_return,phi_depot_slack_fraction,phi_can_return_to_depot,phi_depot_return_urgency
42,7,6,6,D0,True,20,0,20,0,0,0,0,0,0,[],0.0,S51,3.91,20,0,20,0.0,,-3.479764,-13.676059,-17.155823,True,True,5,S22,True,3,0.3942,depot_passthrough,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,6,25,S51,False,20,0,20,17,0,0,0,0,0,"['B287', 'B99', 'B656', 'B320', 'B651', 'B446', 'B498', 'B250', 'B225', 'B725', 'B82', 'B525', 'B513', 'B388', 'B495', 'B166', 'B307']",8.5,S52,4.66,3,0,3,0.0,,-2.634386,-13.480528,-16.114914,False,False,18,S66,True,10,1.4694,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,6,38,S52,False,3,0,3,0,11,0,1,0,0,"['B426', 'B375', 'B487', 'B86', 'B561', 'B300', 'B68', 'B390', 'B289', 'B104', 'B37', 'B347']",6.0,S66,3.13,14,1,15,0.0,,-2.5942,-13.469499,-16.063699,True,True,72,S33,True,57,4.2574,pickup+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,6,47,S66,False,14,1,15,14,0,0,0,0,0,"['B362', 'B368', 'B489', 'B426', 'B375', 'B487', 'B86', 'B561', 'B300', 'B68', 'B390', 'B289', 'B104', 'B37']",7.0,S37,3.07,0,1,1,0.0,,-1.6151,-13.473859,-15.088958,False,False,12,S33,True,6,0.7745,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,6,57,S37,False,0,1,1,0,19,0,0,0,0,"['B449', 'B569', 'B551', 'B642', 'B234', 'B331', 'B266', 'B179', 'B213', 'B386', 'B116', 'B44', 'B345', 'B353', 'B316', 'B562', 'B351', 'B422', 'B321']",9.5,S27,4.19,19,1,20,0.0,,-1.807816,-13.589755,-15.397571,False,False,12,S27,False,6,0.8138,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,7,11,S27,False,19,1,20,19,0,0,1,0,0,"['B32', 'B449', 'B569', 'B551', 'B642', 'B234', 'B331', 'B266', 'B179', 'B213', 'B386', 'B116', 'B44', 'B345', 'B353', 'B316', 'B562', 'B351', 'B422', 'B321']",10.0,S54,4.59,0,2,2,0.0,,-1.946356,-13.060336,-15.006692,True,True,30,S32,True,15,1.6803,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,7,26,S54,False,0,2,2,0,18,0,0,0,0,"['B188', 'B580', 'B595', 'B652', 'B164', 'B677', 'B131', 'B764', 'B165', 'B441', 'B403', 'B407', 'B98', 'B461', 'B75', 'B488', 'B134', 'B420']",9.0,S32,2.05,18,2,20,0.0,,-1.635124,-13.177357,-14.812481,False,False,18,S63,True,12,1.2258,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,7,37,S32,False,18,2,20,15,0,0,0,0,0,"['B188', 'B580', 'B595', 'B652', 'B164', 'B677', 'B131', 'B764', 'B165', 'B441', 'B403', 'B407', 'B98', 'B461', 'B75']",7.5,S63,3.1,3,2,5,0.0,,-1.827699,-13.092214,-14.919913,False,False,18,S34,True,12,1.1784,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,7,47,S63,False,3,2,5,0,15,0,0,0,0,"['B399', 'B526', 'B281', 'B518', 'B374', 'B510', 'B719', 'B737', 'B630', 'B310', 'B743', 'B600', 'B429', 'B61', 'B485']",7.5,S34,5.11,18,2,20,0.0,,-2.291816,-13.167848,-15.459663,False,False,12,S22,True,7,0.9464,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,8,0,S34,False,18,2,20,13,0,0,0,0,0,"['B488', 'B134', 'B420', 'B399', 'B526', 'B281', 'B518', 'B374', 'B510', 'B719', 'B737', 'B630', 'B310']",6.5,S33,3.68,5,2,7,0.0,,-2.404533,-13.211404,-15.615937,False,False,18,S15,True,13,1.141,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,8,10,S33,False,5,2,7,0,13,0,0,0,0,"['B672', 'B366', 'B253', 'B708', 'B502', 'B303', 'B173', 'B337', 'B212', 'B28', 'B577', 'B575', 'B357']",6.5,S20,10.6,18,2,20,0.0,,-2.172471,-13.203301,-15.375772,False,False,12,S48,True,8,0.9181,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,8,27,S20,False,18,2,20,13,0,0,1,0,0,"['B355', 'B743', 'B600', 'B429', 'B61', 'B485', 'B672', 'B366', 'B253', 'B708', 'B502', 'B303', 'B173', 'B337']",7.0,S57,14.17,5,3,8,0.0,,-1.41866,-13.088756,-14.507416,True,True,30,S21,True,24,2.647,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
