seed,day,hour,minute,current_station_id,is_at_depot,functional_load_before,depot_load_before,total_load_before,functional_deliveries,functional_pickups,onsite_repairs,depot_pickups,depot_deliveries,load_from_queue,bikes_involved,action_duration_min,next_station_id,travel_time_min,functional_load_after,depot_load_after,total_load_after,immediate_reward,vfa_value,accumulated_rollout_reward,tail_value,final_decision_score,maintenance_flag_present,selected_action_is_maintenance,n_total_candidates,vfa_top1_next_station,rollout_changed_decision,winning_candidate_rank,decision_runtime_s,winning_profile_type,phi_rebalancing_imbalance,phi_squared_starvation_penalty,phi_squared_congestion_penalty,phi_starvation_severity_max,phi_congestion_severity_max,phi_starvation_count,phi_congestion_count,phi_gross_starvation_risk,phi_gross_congestion_risk,phi_net_starvation_shortfall,phi_net_congestion_shortfall,phi_trailer_cannibalization,phi_global_onsite_backlog,phi_global_depot_backlog,phi_demand_weighted_depot_backlog,phi_demand_weighted_onsite_backlog,phi_fleet_broken_fraction,phi_depot_idle_fraction,phi_recoverable_starvation,phi_maintenance_urgency,phi_rush_hour_onsite_backlog,phi_fleet_failure_risk,phi_fleet_health_deficit,phi_fleet_low_health_fraction,phi_depot_bound_health_deficit,phi_onsite_health_deficit,phi_maintenance_restoration_value,phi_onsite_shortage_pressure,phi_depot_shortage_pressure,phi_current_station_onsite_shortage_pressure,phi_current_station_depot_shortage_pressure,phi_broken_cargo_distance_pressure,phi_late_broken_cargo_pressure,phi_repaired_idle_away_pressure,phi_depot_pipeline_pressure,phi_depot_queue_pickup_opportunity,phi_degradation_demand_exposure,phi_destination_starv_ratio,phi_destination_cong_ratio,phi_destination_onsite_fraction,phi_destination_depot_fraction,phi_destination_travel_penalty,phi_destination_roi_starvation,phi_cur_station_onsite_fraction,phi_cur_station_func_deficit,phi_functional_load_late_pressure,phi_depot_load_late_pressure,phi_non_depot_late_load_pressure,phi_late_depot_return,phi_depot_slack_fraction,phi_can_return_to_depot,phi_depot_return_urgency
50,7,6,0,D0,True,20,0,20,0,0,0,0,0,0,[],0.0,S27,1.1,20,0,20,0.0,,-2.31134,-13.993359,-16.304699,True,True,3,S27,False,0,0.1291,depot_passthrough,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,6,16,S27,False,20,0,20,18,0,0,0,0,0,"['B206', 'B695', 'B73', 'B424', 'B359', 'B247', 'B423', 'B537', 'B132', 'B200', 'B625', 'B746', 'B111', 'B275', 'B413', 'B415', 'B544', 'B595']",9.0,S39,5.98,2,0,2,0.0,,-1.876517,-13.741229,-15.617747,False,False,12,S59,True,5,0.5051,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,6,31,S39,False,2,0,2,0,18,0,0,0,0,"['B700', 'B518', 'B92', 'B421', 'B556', 'B160', 'B578', 'B170', 'B526', 'B0', 'B80', 'B31', 'B724', 'B761', 'B567', 'B612', 'B323', 'B276']",9.0,S51,7.16,20,0,20,0.0,,-1.451069,-13.592858,-15.043928,False,False,8,S22,True,6,0.3697,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,6,47,S51,False,20,0,20,17,0,0,0,0,0,"['B63', 'B433', 'B700', 'B518', 'B92', 'B421', 'B556', 'B160', 'B578', 'B170', 'B526', 'B0', 'B80', 'B31', 'B724', 'B761', 'B567']",8.5,S37,4.67,3,0,3,0.0,,-1.236903,-13.539992,-14.776894,False,False,12,S66,True,4,0.555,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,7,0,S37,False,3,0,3,0,17,0,0,0,0,"['B20', 'B324', 'B402', 'B720', 'B476', 'B450', 'B184', 'B446', 'B453', 'B688', 'B95', 'B557', 'B123', 'B252', 'B93', 'B395', 'B464']",8.5,S66,3.07,20,0,20,0.0,,-0.76265,-13.51896,-14.281609,False,False,12,S66,True,8,0.4907,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,7,12,S66,False,20,0,20,18,0,0,0,0,0,"['B612', 'B323', 'B276', 'B20', 'B324', 'B402', 'B720', 'B476', 'B450', 'B184', 'B446', 'B453', 'B688', 'B95', 'B557', 'B123', 'B252', 'B93']",9.0,S54,5.58,2,0,2,0.0,,-0.819455,-13.576482,-14.395938,False,False,12,S26,True,6,0.5015,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,7,26,S54,False,2,0,2,0,12,0,0,0,0,"['B576', 'B570', 'B265', 'B383', 'B470', 'B422', 'B577', 'B437', 'B78', 'B57', 'B509', 'B390']",6.0,S29,1.43,14,0,14,0.0,,-1.036063,-13.527487,-14.56355,False,False,12,S29,False,9,0.6536,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,7,34,S29,False,14,0,14,0,6,0,0,0,0,"['B579', 'B305', 'B513', 'B656', 'B616', 'B112']",3.0,S26,5.02,20,0,20,0.0,,-0.901877,-13.21108,-14.112957,False,False,8,S34,True,4,0.32,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,7,42,S26,False,20,0,20,20,0,0,0,0,0,"['B395', 'B464', 'B576', 'B570', 'B265', 'B383', 'B470', 'B422', 'B577', 'B437', 'B78', 'B57', 'B509', 'B390', 'B579', 'B305', 'B513', 'B656', 'B616', 'B112']",10.0,S63,7.98,0,0,0,0.0,,-1.098349,-13.096521,-14.19487,False,False,8,S63,False,4,0.3644,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,8,0,S63,False,0,0,0,0,15,0,1,0,0,"['B299', 'B79', 'B14', 'B727', 'B407', 'B606', 'B254', 'B311', 'B487', 'B427', 'B77', 'B575', 'B762', 'B85', 'B481', 'B523']",8.0,S34,5.11,15,1,16,0.0,,-0.643424,-13.165895,-13.809319,True,True,24,S59,True,12,0.9951,pickup+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,8,13,S34,False,15,1,16,13,0,0,0,0,0,"['B299', 'B79', 'B14', 'B727', 'B407', 'B606', 'B254', 'B311', 'B487', 'B427', 'B77', 'B575', 'B762']",6.5,S59,6.35,2,1,3,0.0,,-1.056521,-13.196696,-14.253217,False,False,12,S10,True,4,0.4965,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,8,26,S59,False,2,1,3,0,0,0,0,0,0,[],0.0,S52,2.59,2,1,3,0.0,,-1.11178,-13.328874,-14.440654,False,False,8,S40,True,2,0.365,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,8,28,S52,False,2,1,3,0,13,0,0,0,0,"['B438', 'B210', 'B237', 'B144', 'B17', 'B396', 'B250', 'B666', 'B241', 'B155', 'B150', 'B158', 'B694']",6.5,S62,1.55,15,1,16,0.0,,-1.096662,-13.173378,-14.27004,False,False,12,S59,True,6,0.4898,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,8,36,S62,False,15,1,16,11,0,0,0,0,0,"['B85', 'B481', 'B438', 'B210', 'B237', 'B144', 'B17', 'B396', 'B250', 'B666', 'B241']",5.5,S59,3.77,4,1,5,0.0,,-1.093749,-13.101113,-14.194862,False,False,12,S40,True,5,0.4903,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,8,46,S59,False,4,1,5,0,15,0,0,0,0,"['B649', 'B285', 'B462', 'B621', 'B428', 'B708', 'B598', 'B601', 'B368', 'B309', 'B136', 'B203', 'B64', 'B122', 'B245']",7.5,S60,2.15,19,1,20,0.0,,-0.76323,-13.210465,-13.973695,False,False,8,S40,True,5,0.3667,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,8,55,S60,False,19,1,20,14,0,0,0,0,0,"['B155', 'B150', 'B158', 'B694', 'B649', 'B285', 'B462', 'B621', 'B428', 'B708', 'B598', 'B601', 'B368', 'B309']",7.0,S49,2.05,5,1,6,0.0,,-1.077203,-13.031037,-14.10824,False,False,12,S40,True,10,0.5842,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,9,4,S49,False,5,1,6,0,9,1,0,0,0,"['B647', 'B227', 'B529', 'B525', 'B597', 'B713', 'B288', 'B691', 'B564']",7.5,S65,4.37,14,1,15,0.0,,-0.80178,-12.981136,-13.782917,True,True,24,S37,True,20,0.8797,pickup+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,9,16,S65,False,14,1,15,14,0,0,0,0,0,"['B136', 'B203', 'B64', 'B122', 'B245', 'B647', 'B227', 'B529', 'B525', 'B597', 'B713', 'B288', 'B691', 'B564']",7.0,S37,5.89,0,1,1,0.0,,-0.905354,-12.900282,-13.805636,False,False,8,S32,True,4,0.6304,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,9,29,S37,False,0,1,1,0,15,0,0,0,0,"['B50', 'B9', 'B636', 'B512', 'B551', 'B676', 'B84', 'B604', 'B400', 'B749', 'B435', 'B221', 'B502', 'B619', 'B609']",7.5,S61,2.04,15,1,16,0.0,,-0.625563,-12.97377,-13.599333,False,False,12,S32,True,6,0.5556,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,9,39,S61,False,15,1,16,8,0,0,0,0,0,"['B50', 'B9', 'B636', 'B512', 'B551', 'B676', 'B84', 'B604']",4.0,S22,5.51,7,1,8,0.0,,-0.507126,-13.105684,-13.61281,False,False,12,S22,False,6,0.4367,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,9,48,S22,False,7,1,8,7,0,0,0,0,0,"['B400', 'B749', 'B435', 'B221', 'B502', 'B619', 'B609']",3.5,S32,10.82,0,1,1,0.0,,-0.761262,-13.228026,-13.989288,False,False,8,S32,False,4,0.3478,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,10,2,S32,False,0,1,1,0,15,0,0,0,0,"['B239', 'B348', 'B628', 'B542', 'B269', 'B539', 'B126', 'B163', 'B663', 'B563', 'B235', 'B63', 'B644', 'B471', 'B469']",7.5,S14,6.61,15,1,16,0.0,,-0.447657,-13.29251,-13.740167,False,False,12,S10,True,5,0.49,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,10,16,S14,False,15,1,16,7,0,0,0,0,0,"['B239', 'B348', 'B628', 'B542', 'B269', 'B539', 'B126']",3.5,S15,5.49,8,1,9,0.0,,-0.389654,-13.358468,-13.748123,False,False,12,S15,False,9,0.4806,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,10,25,S15,False,8,1,9,8,0,0,0,0,0,"['B163', 'B663', 'B563', 'B235', 'B63', 'B644', 'B471', 'B469']",4.0,S10,3.3,0,1,1,0.0,,-0.234402,-13.30183,-13.536231,False,False,8,S10,False,4,0.3287,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,10,33,S10,False,0,1,1,0,10,0,0,0,0,"['B631', 'B409', 'B443', 'B99', 'B100', 'B679', 'B134', 'B690', 'B139', 'B168']",5.0,S37,5.68,10,1,11,0.0,,-0.098224,-12.934915,-13.033139,False,False,12,S63,True,10,0.4702,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,10,43,S37,False,10,1,11,0,0,0,0,0,0,[],0.0,S48,5.41,10,1,11,0.0,,-0.331583,-13.112979,-13.444562,False,False,8,S48,True,2,0.3698,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,10,49,S48,False,10,1,11,0,9,1,0,0,0,"['B730', 'B634', 'B719', 'B281', 'B103', 'B463', 'B547', 'B614', 'B459']",7.5,S19,0.52,19,1,20,0.0,,-0.776514,-13.118313,-13.894827,True,True,16,S19,False,14,0.6739,pickup+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,10,57,S19,False,19,1,20,2,0,0,1,0,0,"['B326', 'B631', 'B409']",1.5,S29,8.16,17,2,19,0.0,,-0.193227,-13.002695,-13.195922,True,True,20,S29,True,8,0.8524,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,11,7,S29,False,17,2,19,15,0,0,0,0,0,"['B443', 'B99', 'B100', 'B679', 'B134', 'B690', 'B139', 'B168', 'B730', 'B634', 'B719', 'B281', 'B103', 'B463', 'B547']",7.5,S3,3.51,2,2,4,0.0,,-0.388511,-13.1197,-13.508212,False,False,12,S3,False,9,0.5249,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,11,18,S3,False,2,2,4,0,16,0,0,0,0,"['B142', 'B176', 'B119', 'B67', 'B318', 'B381', 'B259', 'B69', 'B329', 'B760', 'B490', 'B404', 'B685', 'B280', 'B52', 'B489']",8.0,S42,4.82,18,2,20,0.0,,-0.659003,-13.172033,-13.831037,False,False,8,S33,True,6,0.3642,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,11,30,S42,False,18,2,20,12,0,0,1,0,0,"['B310', 'B614', 'B459', 'B142', 'B176', 'B119', 'B67', 'B318', 'B381', 'B259', 'B69', 'B329', 'B760']",6.5,S0,2.26,6,3,9,0.0,,-0.44581,-13.230037,-13.675847,True,True,20,S2,True,10,0.7579,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,11,39,S0,False,6,3,9,6,0,0,0,0,0,"['B490', 'B404', 'B685', 'B280', 'B52', 'B489']",3.0,S16,10.19,0,3,3,0.0,,-0.83874,-13.461819,-14.300559,False,False,8,S33,True,6,0.3178,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,11,52,S16,False,0,3,3,0,9,0,0,0,0,"['B272', 'B504', 'B28', 'B420', 'B376', 'B608', 'B629', 'B720', 'B92']",4.5,S33,1.49,9,3,12,0.0,,-0.665344,-13.327611,-13.992955,False,False,12,S54,True,8,0.4454,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,11,58,S33,False,9,3,12,0,8,0,0,0,0,"['B257', 'B18', 'B623', 'B12', 'B385', 'B171', 'B739', 'B195']",4.0,S4,2.03,17,3,20,0.0,,-0.777685,-13.255989,-14.033674,False,False,8,S4,False,5,0.2932,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,12,4,S4,False,17,3,20,10,0,0,0,0,0,"['B272', 'B504', 'B28', 'B420', 'B376', 'B608', 'B629', 'B720', 'B92', 'B257']",5.0,S61,1.37,7,3,10,0.0,,-0.469575,-13.285315,-13.754891,False,False,12,S31,True,4,0.4717,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,12,11,S61,False,7,3,10,0,10,0,0,0,0,"['B551', 'B676', 'B84', 'B604', 'B689', 'B227', 'B59', 'B106', 'B432', 'B742']",5.0,S15,3.33,17,3,20,0.0,,-0.621636,-13.397586,-14.019221,False,False,8,S15,False,5,0.3119,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,12,19,S15,False,17,3,20,16,0,0,0,0,0,"['B18', 'B623', 'B12', 'B385', 'B171', 'B739', 'B195', 'B551', 'B676', 'B84', 'B604', 'B689', 'B227', 'B59', 'B106', 'B432']",8.0,S62,2.79,1,3,4,0.0,,-0.737539,-13.178653,-13.916192,False,False,12,S31,True,6,0.5246,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,12,30,S62,False,1,3,4,0,13,0,0,0,0,"['B516', 'B23', 'B307', 'B205', 'B388', 'B97', 'B216', 'B651', 'B108', 'B750', 'B546', 'B461', 'B560']",6.5,S44,2.2,14,3,17,0.0,,-0.778669,-13.319804,-14.098473,False,False,12,S44,True,6,0.534,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,12,39,S44,False,14,3,17,10,0,0,0,0,0,"['B742', 'B516', 'B23', 'B307', 'B205', 'B388', 'B97', 'B216', 'B651', 'B108']",5.0,S46,1.44,4,3,7,0.0,,-0.660878,-13.292468,-13.953346,False,False,12,S31,True,5,0.4468,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,12,45,S46,False,4,3,7,4,0,0,0,0,0,"['B750', 'B546', 'B461', 'B560']",2.0,S9,6.57,0,3,3,0.0,,-0.718926,-13.142461,-13.861386,False,False,8,S59,True,5,0.375,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,12,54,S9,False,0,3,3,0,9,1,1,0,0,"['B266', 'B33', 'B355', 'B611', 'B624', 'B626', 'B256', 'B483', 'B571', 'B707']",8.0,S51,3.47,9,4,13,0.0,,-0.974655,-13.08391,-14.058565,True,True,32,S59,True,30,1.2688,pickup+maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
