seed,day,hour,functional_pickups,functional_deliveries,depot_visits,depot_deliveries,unique_stations_visited,breakdowns_onsite,breakdowns_depot,damaged_fraction_onsite,damaged_fraction_depot,restored_onsite,restored_depot,total_breakdowns,total_restored,starvations,congestions,bike_departures,bike_arrivals,total_trips,new_failures_body_accessories,new_failures_drivetrain,new_failures_steering_chassis,new_failures_wheels_tires,new_failures_braking_system,new_failures_electronics,new_failures_locking_system
48,6,23,0,0,0,0,0,0,0,0.0107,0.0187,0,0,0,0,0,0,0,0,0,-31,-24,-24,-21,-17,-19,-16
48,7,0,0,0,0,0,0,0,0,0.0107,0.0187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,7,1,0,0,0,0,0,0,0,0.0107,0.0187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,7,2,0,0,0,0,0,0,0,0.0107,0.0187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,7,3,0,0,0,0,0,0,0,0.0107,0.0187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,7,4,0,0,0,0,0,0,0,0.0107,0.0187,0,0,0,0,2,0,30,26,32,0,0,0,0,0,0,0
48,7,5,0,0,0,0,0,0,0,0.0107,0.0187,0,0,0,0,7,0,177,155,184,0,0,0,0,0,0,0
48,7,6,21,20,1,0,5,0,0,0.0107,0.0187,0,0,0,0,6,4,192,190,198,0,0,0,0,0,0,0
48,7,7,28,43,0,0,6,0,1,0.0107,0.0201,0,0,1,0,4,0,128,131,132,1,0,0,0,0,0,0
48,7,8,25,25,0,0,5,0,0,0.0107,0.0201,0,0,0,0,6,3,102,107,108,0,0,0,0,0,0,0
48,7,9,29,29,0,0,6,0,3,0.0107,0.0241,0,0,3,0,2,2,190,182,192,0,1,1,1,0,0,0
48,7,10,28,28,0,0,6,1,0,0.0107,0.0241,1,0,1,1,1,5,171,166,172,0,0,1,0,0,0,0
48,7,11,27,27,0,0,6,2,0,0.0134,0.0241,0,0,2,0,5,0,223,197,228,1,0,0,0,0,0,1
48,7,12,29,20,0,0,5,0,0,0.0134,0.0241,3,0,0,3,14,2,196,216,210,0,0,0,0,0,0,0
48,7,13,20,29,0,0,5,2,0,0.0107,0.0241,0,0,2,0,3,0,213,209,216,1,0,0,0,0,0,1
48,7,14,24,24,0,0,6,2,1,0.0147,0.0254,0,0,3,0,36,2,428,395,464,0,2,0,0,1,0,0
48,7,15,24,16,0,0,5,2,1,0.016,0.0267,1,0,3,1,19,23,265,286,284,1,1,0,0,0,0,1
48,7,16,16,24,0,0,5,1,0,0.0147,0.0267,1,0,1,1,10,14,160,182,170,0,0,0,0,0,1,0
48,7,17,24,16,0,0,5,0,0,0.012,0.0267,3,0,0,3,6,12,192,186,198,0,0,0,0,0,0,0
48,7,18,16,16,0,0,4,2,0,0.0147,0.0267,0,0,2,0,3,2,161,163,164,0,0,0,0,0,0,2
48,7,19,16,24,1,12,8,1,0,0.0134,0.0107,2,10,1,12,0,2,96,111,96,0,0,0,0,1,0,0
48,7,20,0,0,0,0,0,0,0,0.0134,0.0107,0,0,0,0,2,9,90,95,92,0,0,0,0,0,0,0
48,7,21,0,0,0,0,0,1,0,0.0147,0.0107,0,0,1,0,0,4,78,76,78,1,0,0,0,0,0,0
48,7,22,0,0,0,0,0,0,0,0.0147,0.0107,0,0,0,0,0,1,0,19,0,0,0,0,0,0,0,0
48,7,23,0,0,0,0,0,0,0,0.0147,0.0107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,8,0,0,0,0,0,0,0,0,0.0147,0.0107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
