seed,day,hour,minute,current_station_id,is_at_depot,functional_load_before,depot_load_before,total_load_before,functional_deliveries,functional_pickups,onsite_repairs,depot_pickups,depot_deliveries,load_from_queue,bikes_involved,action_duration_min,next_station_id,travel_time_min,functional_load_after,depot_load_after,total_load_after,immediate_reward,vfa_value,accumulated_rollout_reward,tail_value,final_decision_score,maintenance_flag_present,selected_action_is_maintenance,n_total_candidates,vfa_top1_next_station,rollout_changed_decision,winning_candidate_rank,decision_runtime_s,winning_profile_type,phi_rebalancing_imbalance,phi_squared_starvation_penalty,phi_squared_congestion_penalty,phi_starvation_severity_max,phi_congestion_severity_max,phi_starvation_count,phi_congestion_count,phi_gross_starvation_risk,phi_gross_congestion_risk,phi_net_starvation_shortfall,phi_net_congestion_shortfall,phi_trailer_cannibalization,phi_global_onsite_backlog,phi_global_depot_backlog,phi_demand_weighted_depot_backlog,phi_demand_weighted_onsite_backlog,phi_fleet_broken_fraction,phi_depot_idle_fraction,phi_recoverable_starvation,phi_maintenance_urgency,phi_rush_hour_onsite_backlog,phi_fleet_failure_risk,phi_fleet_health_deficit,phi_fleet_low_health_fraction,phi_depot_bound_health_deficit,phi_onsite_health_deficit,phi_maintenance_restoration_value,phi_onsite_shortage_pressure,phi_depot_shortage_pressure,phi_current_station_onsite_shortage_pressure,phi_current_station_depot_shortage_pressure,phi_broken_cargo_distance_pressure,phi_late_broken_cargo_pressure,phi_repaired_idle_away_pressure,phi_depot_pipeline_pressure,phi_depot_queue_pickup_opportunity,phi_degradation_demand_exposure,phi_destination_starv_ratio,phi_destination_cong_ratio,phi_destination_onsite_fraction,phi_destination_depot_fraction,phi_destination_travel_penalty,phi_destination_roi_starvation,phi_cur_station_onsite_fraction,phi_cur_station_func_deficit,phi_functional_load_late_pressure,phi_depot_load_late_pressure,phi_non_depot_late_load_pressure,phi_late_depot_return,phi_depot_slack_fraction,phi_can_return_to_depot,phi_depot_return_urgency
51,7,6,11,D0,True,3,0,3,0,0,0,0,0,9,"['B766', 'B535', 'B233', 'B666', 'B206', 'B435', 'B722', 'B411', 'B1']",4.5,S41,2.23,12,0,12,0.0,,-2.29652,-14.305073,-16.601593,True,True,3,S34,True,0,0.6199,load_queue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,6,33,S41,False,12,0,12,12,0,0,1,0,0,"['B7', 'B264', 'B324', 'B719', 'B766', 'B535', 'B233', 'B666', 'B206', 'B435', 'B722', 'B411', 'B1']",6.5,S38,3.56,0,1,1,0.0,,-1.88808,-13.755417,-15.643497,True,True,16,S38,False,14,2.8345,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,6,43,S38,False,0,1,1,0,14,0,0,0,0,"['B456', 'B91', 'B337', 'B622', 'B140', 'B595', 'B96', 'B561', 'B634', 'B346', 'B559', 'B656', 'B195', 'B450']",7.0,S26,9.12,14,1,15,0.0,,-1.514111,-13.679009,-15.19312,False,False,12,S39,True,6,2.0753,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,6,59,S26,False,14,1,15,14,0,0,0,0,0,"['B456', 'B91', 'B337', 'B622', 'B140', 'B595', 'B96', 'B561', 'B634', 'B346', 'B559', 'B656', 'B195', 'B450']",7.0,S44,7.72,0,1,1,0.0,,-1.364513,-13.741853,-15.106366,False,False,8,S44,False,4,1.7022,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,7,14,S44,False,0,1,1,0,10,0,0,0,0,"['B639', 'B444', 'B199', 'B631', 'B175', 'B281', 'B465', 'B496', 'B336', 'B83']",5.0,S52,0.83,10,1,11,0.0,,-1.009562,-13.672642,-14.682204,False,False,12,S63,True,8,2.429,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,7,20,S52,False,10,1,11,0,9,0,0,0,0,"['B732', 'B493', 'B259', 'B764', 'B619', 'B508', 'B755', 'B401', 'B110']",4.5,S51,4.66,19,1,20,0.0,,-0.982183,-13.572762,-14.554945,True,False,12,S51,False,10,2.1872,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,7,29,S51,False,19,1,20,12,0,0,0,0,0,"['B639', 'B444', 'B199', 'B631', 'B175', 'B281', 'B465', 'B496', 'B336', 'B83', 'B732', 'B493']",6.0,S63,3.43,7,1,8,0.0,,-0.87007,-13.541348,-14.411418,False,False,12,S12,True,6,2.5985,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,7,38,S63,False,7,1,8,0,12,0,0,0,0,"['B765', 'B615', 'B151', 'B192', 'B556', 'B424', 'B371', 'B352', 'B231', 'B48', 'B243', 'B342']",6.0,S34,5.11,19,1,20,0.0,,-0.889755,-13.29748,-14.187235,False,False,8,S40,True,5,1.6385,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,7,49,S34,False,19,1,20,15,0,0,0,0,0,"['B259', 'B764', 'B619', 'B508', 'B755', 'B401', 'B110', 'B765', 'B615', 'B151', 'B192', 'B556', 'B424', 'B371', 'B352']",7.5,S40,2.19,4,1,5,0.0,,-1.111529,-13.344597,-14.456126,False,False,12,S40,False,8,3.2438,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,7,59,S40,False,4,1,5,4,0,0,0,0,0,"['B231', 'B48', 'B243', 'B342']",2.0,S37,3.31,0,1,1,0.0,,-0.875246,-13.159921,-14.035167,False,False,8,S37,False,5,1.4649,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
