seed,day,hour,functional_pickups,functional_deliveries,depot_visits,depot_deliveries,unique_stations_visited,breakdowns_onsite,breakdowns_depot,damaged_fraction_onsite,damaged_fraction_depot,restored_onsite,restored_depot,total_breakdowns,total_restored,starvations,congestions,bike_departures,bike_arrivals,total_trips,new_failures_body_accessories,new_failures_drivetrain,new_failures_steering_chassis,new_failures_wheels_tires,new_failures_braking_system,new_failures_electronics,new_failures_locking_system
50,6,23,0,0,0,0,0,0,0,0.0145,0.0145,0,0,0,0,0,0,0,0,0,-15,-24,-22,-11,-13,-15,-13
50,7,0,0,0,0,0,0,0,0,0.0145,0.0145,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
50,7,1,0,0,0,0,0,0,0,0.0145,0.0145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,7,2,0,0,0,0,0,0,0,0.0145,0.0145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,7,3,0,0,0,0,0,0,0,0.0145,0.0145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,7,4,0,0,0,0,0,0,0,0.0145,0.0145,0,0,0,0,2,0,24,18,26,0,0,0,0,0,0,0
50,7,5,0,0,0,0,0,0,0,0.0145,0.0145,0,0,0,0,11,3,185,152,196,0,0,0,0,0,0,0
50,7,6,35,35,1,0,6,0,1,0.0145,0.0158,0,0,1,0,13,0,181,183,194,0,0,0,1,0,0,0
50,7,7,29,32,0,0,4,0,1,0.0145,0.0172,0,0,1,0,6,6,120,140,126,1,0,0,0,0,0,0
50,7,8,39,37,0,0,6,0,0,0.0145,0.0172,0,0,0,0,7,3,117,117,124,0,0,0,0,0,0,0
50,7,9,13,19,0,0,5,0,0,0.0132,0.0172,1,0,0,1,4,1,132,122,136,0,0,0,0,0,0,0
50,7,10,42,41,0,0,6,0,1,0.0132,0.0172,0,0,1,0,4,3,182,175,186,0,0,0,0,0,0,1
50,7,11,27,41,0,0,6,2,2,0.0158,0.0211,0,0,4,0,1,0,173,175,174,1,1,1,0,0,0,1
50,7,12,25,25,0,0,5,1,0,0.0158,0.0211,1,0,1,1,9,0,231,220,240,0,0,0,1,0,0,0
50,7,13,28,28,0,0,6,2,1,0.0132,0.0211,3,0,3,3,5,0,193,200,198,0,1,0,1,0,0,1
50,7,14,39,25,0,0,6,0,3,0.0145,0.0264,0,0,3,0,16,1,398,361,414,0,0,2,0,0,1,0
50,7,15,28,28,0,0,5,1,1,0.0158,0.0264,0,0,2,0,14,9,252,264,266,0,0,1,0,0,0,1
50,7,16,28,28,0,0,5,0,1,0.0132,0.0277,2,0,1,2,4,5,164,186,168,1,0,0,0,0,0,0
50,7,17,12,26,0,0,4,1,1,0.0145,0.0303,0,0,2,0,11,2,151,158,162,0,1,0,1,0,0,0
50,7,18,24,24,0,0,6,0,2,0.0132,0.033,1,0,2,1,13,3,149,152,162,0,1,1,0,0,0,0
50,7,19,20,10,1,10,5,1,0,0.0145,0.0198,0,9,1,9,3,3,97,107,100,0,0,1,0,0,0,0
50,7,20,0,0,0,0,0,0,0,0.0145,0.0198,0,0,0,0,0,0,74,80,74,0,0,0,0,0,0,0
50,7,21,0,0,0,0,0,2,1,0.0159,0.0211,0,0,3,0,0,0,82,77,82,0,1,1,0,0,0,1
50,7,22,0,0,0,0,0,0,0,0.0172,0.0211,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0
50,7,23,0,0,0,0,0,0,0,0.0172,0.0211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,8,0,0,0,0,0,0,0,0,0.0172,0.0211,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
50,8,1,0,0,0,0,0,0,0,0.0172,0.0211,0,0,0,0,0,0,2,2,2,0,0,0,0,0,0,0
50,8,2,0,0,0,0,0,0,0,0.0172,0.0211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,8,3,0,0,0,0,0,0,0,0.0172,0.0211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,8,4,0,0,0,0,0,0,0,0.0172,0.0211,0,0,0,0,0,0,24,17,24,0,0,0,0,0,0,0
50,8,5,0,0,0,0,0,1,0,0.0185,0.0211,0,0,1,0,33,3,193,165,226,0,0,0,1,0,0,0
50,8,6,18,37,1,0,6,2,1,0.0211,0.0225,0,0,3,0,41,4,153,163,194,1,0,0,0,0,1,1
50,8,7,33,19,0,0,6,0,1,0.0145,0.0225,7,0,1,7,12,2,132,127,144,0,0,1,0,0,0,0
50,8,8,32,29,0,0,5,1,1,0.0132,0.0251,0,0,2,0,4,10,152,152,156,1,1,0,0,0,0,0
50,8,9,23,40,0,0,6,0,2,0.0119,0.0277,2,0,2,2,8,3,154,146,162,1,0,0,0,0,1,0
50,8,10,29,29,0,0,8,2,1,0.0119,0.0291,1,0,3,1,6,0,150,162,156,0,0,2,0,0,1,0
50,8,11,30,19,0,0,5,0,0,0.0092,0.0291,2,0,0,2,5,0,137,131,142,0,0,0,0,0,0,0
50,8,12,32,32,0,0,7,0,0,0.0079,0.0291,1,0,0,1,2,0,230,209,232,0,0,0,0,0,0,0
50,8,13,22,22,0,0,5,1,0,0.0066,0.0291,2,0,1,2,15,0,311,310,326,0,0,0,0,0,1,0
50,8,14,22,22,0,0,4,4,0,0.0092,0.0291,2,0,4,2,12,1,338,334,350,1,2,0,0,1,0,0
50,8,15,33,33,0,0,6,0,1,0.0092,0.0304,0,0,1,0,3,3,175,198,178,0,0,1,0,0,0,0
50,8,16,33,33,0,0,6,0,0,0.0092,0.0304,0,0,0,0,7,1,225,214,232,0,0,0,0,0,0,0
50,8,17,22,22,0,0,6,0,0,0.0092,0.0304,0,0,0,0,2,9,178,198,180,0,0,0,0,0,0,0
50,8,18,10,21,0,0,6,0,0,0.0092,0.0304,0,0,0,0,1,3,97,109,98,0,0,0,0,0,0,0
50,8,19,16,16,1,11,7,1,0,0.008,0.0161,2,0,1,2,1,0,81,80,82,0,0,1,0,0,0,0
50,8,20,0,0,0,0,0,0,0,0.008,0.0161,0,0,0,0,1,1,79,78,80,0,0,0,0,0,0,0
50,8,21,0,0,0,0,0,0,0,0.008,0.0161,0,0,0,0,0,7,44,48,44,0,0,0,0,0,0,0
50,8,22,0,0,0,0,0,0,0,0.008,0.0161,0,0,0,0,0,2,0,12,0,0,0,0,0,0,0,0
50,8,23,0,0,0,0,0,0,0,0.008,0.0161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,9,0,0,0,0,0,0,0,0,0.008,0.0161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,9,1,0,0,0,0,0,0,0,0.008,0.0161,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
50,9,2,0,0,0,0,0,0,0,0.008,0.0161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,9,3,0,0,0,0,0,0,0,0.008,0.0161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,9,4,0,0,0,0,0,0,0,0.008,0.0161,0,0,0,0,2,0,30,23,32,0,0,0,0,0,0,0
50,9,5,0,0,0,0,0,0,0,0.008,0.0161,0,0,0,0,4,1,200,169,204,0,0,0,0,0,0,0
50,9,6,28,19,1,0,4,2,0,0.0093,0.0159,1,10,2,11,18,14,206,203,224,0,1,1,0,0,0,0
50,9,7,33,33,0,0,4,0,1,0.0093,0.0172,0,0,1,0,14,6,114,139,128,0,0,0,0,1,0,0
50,9,8,30,31,0,0,5,0,1,0.0093,0.0185,0,0,1,0,9,1,157,137,166,0,0,0,0,0,1,0
50,9,9,28,46,0,0,6,0,1,0.0093,0.0198,0,0,1,0,11,1,155,167,166,0,1,0,0,0,0,0
50,9,10,23,23,0,0,5,0,0,0.0093,0.0198,0,0,0,0,10,2,194,183,204,0,0,0,0,0,0,0
50,9,11,35,20,0,0,5,1,1,0.0106,0.0198,0,0,2,0,10,4,164,171,174,0,1,0,1,0,0,0
50,9,12,28,43,0,0,7,2,0,0.0132,0.0212,0,0,2,0,5,0,227,220,232,0,0,0,1,1,0,0
50,9,13,29,29,0,0,6,1,1,0.0146,0.0225,0,0,2,0,9,9,313,304,322,0,0,1,1,0,0,0
50,9,14,22,22,0,0,5,1,0,0.0159,0.0225,0,0,1,0,15,9,311,297,326,0,0,0,1,0,0,0
50,9,15,33,22,0,0,5,1,1,0.0172,0.0225,0,0,2,0,8,4,238,249,246,0,0,1,1,0,0,0
