seed,day,hour,functional_pickups,functional_deliveries,depot_visits,depot_deliveries,unique_stations_visited,breakdowns_onsite,breakdowns_depot,damaged_fraction_onsite,damaged_fraction_depot,restored_onsite,restored_depot,total_breakdowns,total_restored,starvations,congestions,bike_departures,bike_arrivals,total_trips,new_failures_body_accessories,new_failures_drivetrain,new_failures_steering_chassis,new_failures_wheels_tires,new_failures_braking_system,new_failures_electronics,new_failures_locking_system
47,6,23,0,0,0,0,0,0,0,0.0134,0.032,0,0,0,0,0,0,0,0,0,-25,-24,-17,-29,-15,-12,-7
47,7,0,0,0,0,0,0,0,0,0.0134,0.032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,7,1,0,0,0,0,0,0,0,0.0134,0.032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,7,2,0,0,0,0,0,0,0,0.0134,0.032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,7,3,0,0,0,0,0,0,0,0.0134,0.032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,7,4,0,0,0,0,0,0,0,0.0134,0.032,0,0,0,0,0,1,34,27,34,0,0,0,0,0,0,0
47,7,5,0,0,0,0,0,1,2,0.0147,0.0347,0,0,3,0,12,1,178,157,190,1,0,0,0,0,0,2
47,7,6,19,34,1,0,4,2,0,0.016,0.0347,1,0,2,1,7,5,185,179,192,0,0,0,0,0,2,0
47,7,7,32,20,0,0,4,1,0,0.016,0.0347,1,0,1,1,3,1,151,165,154,0,1,0,0,0,0,0
47,7,8,27,42,0,0,5,0,0,0.016,0.0347,0,0,0,0,3,0,103,99,106,0,0,0,0,0,0,0
47,7,9,22,24,0,0,4,0,1,0.0147,0.036,1,0,1,1,6,0,160,149,166,1,0,0,0,0,0,0
47,7,10,47,35,0,0,6,1,0,0.016,0.036,0,0,1,0,10,0,176,178,186,1,0,0,0,0,0,0
47,7,11,12,24,0,0,5,0,0,0.0147,0.036,1,0,0,1,0,0,156,156,156,0,0,0,0,0,0,0
47,7,12,21,21,0,0,7,1,1,0.012,0.0374,3,0,2,3,0,0,244,237,244,0,0,1,0,1,0,0
47,7,13,14,14,0,0,4,1,3,0.012,0.0401,1,0,4,1,1,3,237,239,238,2,0,1,1,0,0,0
47,7,14,22,17,0,0,8,1,2,0.012,0.0414,0,0,3,0,16,11,348,323,364,0,1,0,1,0,0,1
47,7,15,10,10,0,0,6,2,0,0.0147,0.0427,1,0,2,1,3,6,237,254,240,0,0,0,0,0,2,0
47,7,16,13,18,0,0,8,0,1,0.012,0.0441,2,0,1,2,29,5,179,184,208,1,0,0,0,0,0,0
47,7,17,6,6,0,0,9,2,0,0.008,0.0441,5,0,2,5,5,2,159,174,164,0,0,1,0,1,0,0
47,7,18,4,4,0,0,6,0,1,0.008,0.0454,0,0,1,0,5,2,165,164,170,0,0,0,0,0,1,0
47,7,19,2,2,1,20,8,1,1,0.0067,0.0201,2,17,2,19,5,5,101,110,106,0,1,0,1,0,0,0
47,7,20,0,0,0,0,0,0,0,0.0067,0.0201,0,0,0,0,3,1,69,76,72,0,0,0,0,0,0,0
47,7,21,0,0,0,0,0,0,0,0.0067,0.0201,0,0,0,0,2,8,52,49,54,0,0,0,0,0,0,0
47,7,22,0,0,0,0,0,0,0,0.0067,0.0201,0,0,0,0,0,1,0,14,0,0,0,0,0,0,0,0
47,7,23,0,0,0,0,0,0,0,0.0067,0.0201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,8,0,0,0,0,0,0,0,0,0.0067,0.0201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,8,1,0,0,0,0,0,0,0,0.0067,0.0201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,8,2,0,0,0,0,0,0,0,0.0067,0.0201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,8,3,0,0,0,0,0,0,0,0.0067,0.0201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,8,4,0,0,0,0,0,0,1,0.0067,0.0214,0,0,1,0,2,0,50,42,52,0,1,0,0,0,0,0
47,8,5,0,0,0,0,0,1,0,0.008,0.0214,0,0,1,0,16,2,206,173,222,0,1,0,0,0,0,0
47,8,6,18,35,1,0,5,2,0,0.0094,0.0214,1,0,2,1,21,6,199,195,220,0,0,0,1,0,1,0
47,8,7,29,16,0,0,4,1,0,0.0107,0.0214,0,0,1,0,3,4,109,134,112,1,0,0,0,0,0,0
47,8,8,33,43,0,0,6,1,0,0.0094,0.0214,1,0,1,1,7,1,129,127,136,0,0,0,0,0,1,0
47,8,9,32,21,0,0,5,1,1,0.0121,0.0228,0,0,2,0,6,3,158,149,164,0,0,1,0,0,0,1
47,8,10,32,43,0,0,6,0,0,0.0121,0.0228,0,0,0,0,5,6,151,151,156,0,0,0,0,0,0,0
47,8,11,40,43,0,0,7,3,0,0.0161,0.0228,0,0,3,0,3,1,187,186,190,1,0,0,1,0,1,0
47,8,12,27,12,0,0,4,0,0,0.0147,0.0228,1,0,0,1,5,2,231,215,236,0,0,0,0,0,0,0
47,8,13,24,30,0,0,5,2,0,0.0174,0.0228,0,0,2,0,11,3,253,255,264,0,0,1,0,1,0,0
47,8,14,13,22,0,0,4,1,1,0.0174,0.0241,1,0,2,1,22,10,344,335,366,1,1,0,0,0,0,0
47,8,15,38,25,0,0,5,2,2,0.0161,0.0268,1,0,4,1,24,5,196,215,220,1,2,1,0,0,0,0
47,8,16,20,33,0,0,8,0,1,0.0188,0.0282,0,0,1,0,11,14,181,184,192,0,0,0,0,0,1,0
47,8,17,27,18,0,0,5,0,0,0.0161,0.0282,2,0,0,2,6,5,136,143,142,0,0,0,0,0,0,0
47,8,18,18,18,0,0,5,1,0,0.0174,0.0282,0,0,1,0,0,2,114,124,114,0,0,0,1,0,0,0
47,8,19,18,18,1,11,9,0,1,0.0174,0.0147,0,11,1,11,1,0,91,94,92,1,0,0,0,0,0,0
47,8,20,0,0,0,0,0,2,1,0.0188,0.0161,0,0,3,0,0,3,98,90,98,0,0,1,1,0,1,0
47,8,21,0,0,0,0,0,0,1,0.0201,0.0174,0,0,1,0,1,1,53,69,54,1,0,0,0,0,0,0
47,8,22,0,0,0,0,0,0,0,0.0201,0.0174,0,0,0,0,0,0,2,6,2,0,0,0,0,0,0,0
47,8,23,0,0,0,0,0,0,0,0.0201,0.0174,0,0,0,0,0,0,2,4,2,0,0,0,0,0,0,0
47,9,0,0,0,0,0,0,0,0,0.0201,0.0174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,9,1,0,0,0,0,0,0,0,0.0201,0.0174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,9,2,0,0,0,0,0,0,0,0.0201,0.0174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,9,3,0,0,0,0,0,0,0,0.0201,0.0174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,9,4,0,0,0,0,0,0,0,0.0201,0.0174,0,0,0,0,0,0,36,30,36,0,0,0,0,0,0,0
47,9,5,0,0,0,0,0,1,0,0.0214,0.0174,0,0,1,0,6,0,178,148,184,0,0,1,0,0,0,0
47,9,6,17,37,1,0,4,0,1,0.0201,0.0188,1,0,1,1,9,8,195,200,204,0,0,0,0,0,1,0
47,9,7,44,30,0,0,6,0,1,0.0201,0.0201,0,0,1,0,7,7,127,124,134,0,0,1,0,0,0,0
47,9,8,21,35,0,0,6,0,1,0.0174,0.0201,2,0,1,2,2,3,148,152,150,1,0,0,0,0,0,0
47,9,9,37,26,0,0,5,0,0,0.0147,0.0214,2,0,0,2,11,1,155,159,166,0,0,0,0,0,0,0
47,9,10,26,37,0,0,5,1,0,0.0161,0.0214,0,0,1,0,3,1,151,154,154,0,0,0,0,0,0,1
47,9,11,20,20,0,0,5,1,0,0.0147,0.0214,3,0,1,3,5,0,147,141,152,1,0,0,0,0,0,0
47,9,12,31,19,0,0,5,0,0,0.0121,0.0214,1,0,0,1,2,0,204,192,206,0,0,0,0,0,0,0
47,9,13,30,28,0,0,4,2,0,0.0134,0.0214,1,0,2,1,7,0,295,277,302,0,0,0,2,0,0,0
47,9,14,33,30,0,0,7,3,1,0.0147,0.0228,2,0,4,2,8,2,318,309,326,1,0,1,2,0,0,0
47,9,15,24,41,0,0,6,0,0,0.0134,0.0228,1,0,0,1,5,5,245,268,250,0,0,0,0,0,0,0
47,9,16,28,28,0,0,4,0,0,0.0134,0.0228,0,0,0,0,1,6,219,226,220,0,0,0,0,0,0,0
47,9,17,36,20,0,0,5,2,1,0.0147,0.0228,0,0,3,0,3,4,205,209,208,1,2,0,0,0,0,0
47,9,18,34,39,0,0,7,1,2,0.0161,0.0268,0,0,3,0,7,3,149,156,156,2,0,0,0,1,0,0
47,9,19,19,24,1,8,6,0,0,0.0147,0.0161,2,9,0,11,3,9,103,106,106,0,0,0,0,0,0,0
47,9,20,0,0,0,0,0,0,1,0.0147,0.0174,0,0,1,0,2,3,120,115,122,0,0,0,0,0,1,0
47,9,21,0,0,0,0,0,1,1,0.0161,0.0187,0,0,2,0,9,0,81,102,90,1,0,1,0,0,0,0
47,9,22,0,0,0,0,0,0,0,0.0161,0.0187,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0
47,9,23,0,0,0,0,0,0,0,0.0161,0.0187,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
47,10,0,0,0,0,0,0,0,0,0.0161,0.0187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,10,1,0,0,0,0,0,0,0,0.0161,0.0187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,10,2,0,0,0,0,0,0,0,0.0161,0.0187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,10,3,0,0,0,0,0,0,0,0.0161,0.0187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,10,4,0,0,0,0,0,0,0,0.0161,0.0187,0,0,0,0,3,3,37,31,40,0,0,0,0,0,0,0
47,10,5,0,0,0,0,0,0,0,0.0161,0.0187,0,0,0,0,6,2,178,147,184,0,0,0,0,0,0,0
47,10,6,16,35,1,0,4,0,1,0.016,0.0186,0,5,1,5,18,2,180,185,198,0,0,0,0,0,0,1
47,10,7,35,20,0,0,6,0,0,0.016,0.0199,0,0,0,0,12,2,134,143,146,0,0,0,0,0,0,0
47,10,8,37,34,0,0,5,0,0,0.0146,0.0199,1,0,0,1,7,1,109,118,116,0,0,0,0,0,0,0
47,10,9,33,47,0,0,6,1,0,0.016,0.0199,0,0,1,0,6,1,182,163,188,0,0,0,1,0,0,0
47,10,10,29,15,0,0,3,0,1,0.0146,0.0213,1,0,1,1,8,0,212,203,220,0,1,0,0,0,0,0
47,10,11,22,41,0,0,7,0,1,0.0146,0.0226,0,0,1,0,0,3,212,213,212,0,1,0,0,0,0,0
47,10,12,21,21,0,0,5,1,1,0.016,0.0239,0,0,2,0,5,1,275,274,280,0,1,1,0,0,0,0
47,10,13,41,24,0,0,6,1,1,0.016,0.0253,1,0,2,1,20,0,292,287,312,1,0,1,0,0,0,0
47,10,14,31,33,0,0,5,0,2,0.016,0.0279,0,0,2,0,28,10,336,328,364,0,0,1,1,0,0,0
47,10,15,29,44,0,0,5,2,0,0.0186,0.0279,0,0,2,0,14,2,306,310,320,1,0,0,1,0,0,0
47,10,16,31,28,0,0,5,2,1,0.0186,0.0293,1,0,3,1,9,5,261,257,270,0,1,1,0,0,0,1
47,10,17,30,33,0,0,6,1,0,0.0213,0.0293,0,0,1,0,3,3,185,205,188,0,0,0,1,0,0,0
47,10,18,23,23,0,0,5,0,1,0.0199,0.0306,1,0,1,1,7,4,119,127,126,0,1,0,0,0,0,0
47,10,19,19,15,1,6,7,0,0,0.0158,0.0224,3,14,0,17,4,5,116,125,120,0,0,0,0,0,0,0
47,10,20,0,0,0,0,0,0,3,0.0158,0.0263,0,0,3,0,8,0,110,109,118,1,1,0,1,0,0,0
47,10,21,0,0,0,0,0,0,0,0.0158,0.0263,0,0,0,0,0,1,42,55,42,0,0,0,0,0,0,0
47,10,22,0,0,0,0,0,0,0,0.0158,0.0263,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0
47,10,23,0,0,0,0,0,0,0,0.0158,0.0263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,11,0,0,0,0,0,0,0,0,0.0158,0.0263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,11,1,0,0,0,0,0,0,0,0.0158,0.0263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,11,2,0,0,0,0,0,0,0,0.0158,0.0263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,11,3,0,0,0,0,0,0,0,0.0158,0.0263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,11,4,0,0,0,0,0,0,0,0.0158,0.0263,0,0,0,0,0,1,28,23,28,0,0,0,0,0,0,0
47,11,5,0,0,0,0,0,2,1,0.0184,0.0263,0,0,3,0,29,2,171,151,200,1,1,0,1,0,0,0
47,11,6,19,18,1,0,4,1,0,0.0184,0.0276,1,0,1,1,22,9,176,176,198,0,1,0,0,0,0,0
47,11,7,31,50,0,0,5,1,0,0.0184,0.0276,1,0,1,1,12,2,154,146,166,0,0,0,0,1,0,0
47,11,8,40,26,0,0,7,0,1,0.0171,0.0289,1,0,1,1,2,2,116,122,118,0,0,0,1,0,0,0
47,11,9,14,28,0,0,5,0,0,0.0158,0.0289,2,0,0,2,6,9,140,143,146,0,0,0,0,0,0,0
47,11,10,9,9,0,0,3,0,0,0.0145,0.0289,0,0,0,0,2,7,182,173,184,0,0,0,0,0,0,0
47,11,11,27,18,0,0,6,1,1,0.0145,0.0303,0,0,2,0,8,1,196,190,204,0,0,0,1,0,1,0
47,11,12,27,36,0,0,7,1,0,0.0158,0.0303,1,0,1,1,9,0,181,188,190,0,0,1,0,0,0,0
47,11,13,16,16,0,0,4,2,0,0.0145,0.0303,3,0,2,3,10,0,290,263,300,0,0,0,1,0,1,0
47,11,14,14,14,0,0,5,2,4,0.0158,0.0329,0,0,6,0,36,1,304,310,340,1,3,0,1,0,0,1
47,11,15,21,14,0,0,5,1,1,0.0184,0.0368,0,0,2,0,10,0,242,257,252,1,0,0,0,0,1,0
47,11,16,19,26,0,0,7,0,0,0.0171,0.0368,1,0,0,1,3,0,179,184,182,0,0,0,0,0,0,0
47,11,17,14,11,0,0,7,1,2,0.0158,0.0395,2,0,3,2,10,0,162,159,172,1,1,0,0,0,1,0
47,11,18,8,9,0,0,7,0,1,0.0079,0.0395,6,0,1,6,1,2,137,143,138,1,0,0,0,0,0,0
47,11,19,0,2,1,19,5,0,0,0.0067,0.0162,1,0,0,1,3,1,89,104,92,0,0,0,0,0,0,0
47,11,20,0,0,0,0,0,0,0,0.0067,0.0162,0,0,0,0,2,3,84,85,86,0,0,0,0,0,0,0
47,11,21,0,0,0,0,0,0,0,0.0067,0.0162,0,0,0,0,1,9,73,73,74,0,0,0,0,0,0,0
47,11,22,0,0,0,0,0,0,0,0.0067,0.0162,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0
47,11,23,0,0,0,0,0,0,0,0.0067,0.0162,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
47,12,0,0,0,0,0,0,0,0,0.0067,0.0162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,12,1,0,0,0,0,0,0,0,0.0067,0.0162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,12,2,0,0,0,0,0,0,0,0.0067,0.0162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,12,3,0,0,0,0,0,0,0,0.0067,0.0162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,12,4,0,0,0,0,0,0,0,0.0067,0.0162,0,0,0,0,2,0,18,12,20,0,0,0,0,0,0,0
47,12,5,0,0,0,0,0,0,0,0.0067,0.0162,0,0,0,0,0,1,18,20,18,0,0,0,0,0,0,0
47,12,6,34,20,1,0,4,0,0,0.0067,0.0161,0,6,0,6,0,0,44,38,44,0,0,0,0,0,0,0
47,12,7,28,44,0,0,5,1,1,0.008,0.0174,0,0,2,0,0,0,56,50,56,0,1,0,1,0,0,0
47,12,8,32,18,0,0,4,0,0,0.008,0.0174,0,0,0,0,0,0,100,94,100,0,0,0,0,0,0,0
47,12,9,32,34,0,0,5,0,1,0.008,0.0187,0,0,1,0,4,0,152,151,156,0,0,0,0,1,0,0
47,12,10,26,29,0,0,5,1,0,0.008,0.0187,1,0,1,1,11,0,165,160,176,0,0,0,0,0,0,1
47,12,11,24,37,0,0,5,1,0,0.0094,0.0187,0,0,1,0,15,2,173,152,188,0,1,0,0,0,0,0
47,12,12,35,27,0,0,7,0,4,0.0067,0.0241,2,0,4,2,15,1,197,217,212,0,2,1,1,0,0,0
47,12,13,23,31,0,0,7,0,0,0.0067,0.0241,0,0,0,0,4,0,186,192,190,0,0,0,0,0,0,0
47,12,14,27,19,0,0,6,0,0,0.0067,0.0241,0,0,0,0,1,0,209,198,210,0,0,0,0,0,0,0
47,12,15,32,40,0,0,7,2,0,0.008,0.0241,0,0,2,0,1,0,181,180,182,0,0,0,0,0,1,1
47,12,16,19,19,0,0,6,0,0,0.0067,0.0241,2,0,0,2,2,1,202,191,204,0,0,0,0,0,0,0
