seed,day,hour,functional_pickups,functional_deliveries,depot_visits,depot_deliveries,unique_stations_visited,breakdowns_onsite,breakdowns_depot,damaged_fraction_onsite,damaged_fraction_depot,restored_onsite,restored_depot,total_breakdowns,total_restored,starvations,congestions,bike_departures,bike_arrivals,total_trips,new_failures_body_accessories,new_failures_drivetrain,new_failures_steering_chassis,new_failures_wheels_tires,new_failures_braking_system,new_failures_electronics,new_failures_locking_system
47,6,23,0,0,0,0,0,0,0,0.0134,0.032,0,0,0,0,0,0,0,0,0,-25,-24,-17,-29,-15,-12,-7
47,7,0,0,0,0,0,0,0,0,0.0134,0.032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,7,1,0,0,0,0,0,0,0,0.0134,0.032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,7,2,0,0,0,0,0,0,0,0.0134,0.032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,7,3,0,0,0,0,0,0,0,0.0134,0.032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,7,4,0,0,0,0,0,0,0,0.0134,0.032,0,0,0,0,0,1,34,27,34,0,0,0,0,0,0,0
47,7,5,0,0,0,0,0,1,2,0.0147,0.0347,0,0,3,0,12,1,178,157,190,1,0,0,0,0,0,2
47,7,6,16,34,1,0,5,1,0,0.016,0.0347,0,0,1,0,6,2,186,180,192,0,0,0,0,0,1,0
47,7,7,27,19,0,0,5,1,0,0.016,0.0347,1,0,1,1,3,3,151,168,154,0,0,1,0,0,0,0
47,7,8,22,20,0,0,4,0,0,0.0147,0.0347,1,0,0,1,1,1,105,103,106,0,0,0,0,0,0,0
47,7,9,21,23,0,0,6,0,0,0.0147,0.0347,0,0,0,0,4,0,162,157,166,0,0,0,0,0,0,0
47,7,10,19,29,0,0,5,0,0,0.0147,0.0347,0,0,0,0,14,1,172,169,186,0,0,0,0,0,0,0
47,7,11,32,32,0,0,7,0,1,0.0147,0.036,0,0,1,0,4,4,152,151,156,1,0,0,0,0,0,0
47,7,12,18,18,0,0,6,1,0,0.012,0.036,2,0,1,2,5,0,239,230,244,1,0,0,0,0,0,0
47,7,13,19,19,0,0,6,1,1,0.0107,0.0374,2,0,2,2,6,2,232,236,238,0,0,0,1,0,1,0
47,7,14,18,12,0,0,5,0,2,0.0107,0.0401,0,0,2,0,22,16,342,314,364,0,1,0,1,0,0,0
47,7,15,18,24,0,0,7,1,2,0.012,0.0427,0,0,3,0,5,10,235,247,240,0,0,0,2,0,0,1
47,7,16,18,12,0,0,5,1,0,0.0134,0.0427,0,0,1,0,20,8,188,197,208,0,0,0,0,0,1,0
47,7,17,11,17,0,0,6,0,2,0.012,0.0441,1,0,2,1,5,6,159,169,164,1,0,1,0,0,0,0
47,7,18,15,15,0,0,8,1,0,0.0107,0.0454,1,0,1,1,4,2,166,172,170,0,1,0,0,0,0,0
47,7,19,10,10,1,15,5,1,0,0.0133,0.0253,0,17,1,17,1,0,105,110,106,0,0,0,0,0,0,1
47,7,20,0,0,0,0,0,0,0,0.0133,0.0253,0,0,0,0,0,0,72,76,72,0,0,0,0,0,0,0
47,7,21,0,0,0,0,0,0,0,0.0133,0.0253,0,0,0,0,2,0,52,56,54,0,0,0,0,0,0,0
47,7,22,0,0,0,0,0,0,0,0.0133,0.0253,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0
47,7,23,0,0,0,0,0,0,0,0.0133,0.0253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,8,0,0,0,0,0,0,0,0,0.0133,0.0253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,8,1,0,0,0,0,0,0,0,0.0133,0.0253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,8,2,0,0,0,0,0,0,0,0.0133,0.0253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,8,3,0,0,0,0,0,0,0,0.0133,0.0253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,8,4,0,0,0,0,0,1,1,0.0146,0.0266,0,0,2,0,6,0,46,40,52,1,0,1,0,0,0,0
47,8,5,0,0,0,0,0,0,0,0.0146,0.0266,0,0,0,0,7,2,215,183,222,0,0,0,0,0,0,0
47,8,6,15,32,1,0,4,1,0,0.016,0.0266,0,0,1,0,25,6,195,193,220,0,0,0,0,1,0,0
47,8,7,29,26,0,0,5,1,0,0.0146,0.0266,2,0,1,2,4,4,108,126,112,1,0,0,0,0,0,0
47,8,8,25,28,0,0,5,1,1,0.0146,0.028,1,0,2,1,7,2,129,131,136,0,0,0,0,1,1,0
47,8,9,32,19,0,0,5,1,1,0.016,0.0293,0,0,2,0,7,1,157,143,164,0,1,0,0,0,1,0
47,8,10,22,24,0,0,6,0,0,0.016,0.0293,0,0,0,0,3,6,153,161,156,0,0,0,0,0,0,0
47,8,11,20,31,0,0,4,1,1,0.0173,0.0306,0,0,2,0,2,3,188,185,190,0,0,1,0,1,0,0
47,8,12,19,19,0,0,6,0,0,0.0146,0.0306,2,0,0,2,4,0,232,212,236,0,0,0,0,0,0,0
47,8,13,32,24,0,0,7,2,0,0.0173,0.0306,0,0,2,0,7,2,257,256,264,0,0,1,0,1,0,0
47,8,14,16,24,0,0,6,0,0,0.016,0.0306,1,0,0,1,4,14,362,339,366,0,0,0,0,0,0,0
47,8,15,23,23,0,0,6,3,2,0.0146,0.0333,2,0,5,2,11,14,209,240,220,1,0,2,0,2,0,0
47,8,16,21,14,0,0,4,1,1,0.0173,0.0346,1,0,2,1,10,14,182,186,192,0,1,0,0,0,1,0
47,8,17,21,28,0,0,7,0,0,0.0146,0.0346,2,0,0,2,1,8,141,149,142,0,0,0,0,0,0,0
47,8,18,28,21,0,0,7,0,0,0.0107,0.0346,3,0,0,3,1,1,113,129,114,0,0,0,0,0,0,0
47,8,19,10,17,1,15,8,1,1,0.0093,0.016,2,15,2,17,1,0,91,89,92,0,1,1,0,0,0,0
47,8,20,0,0,0,0,0,2,0,0.012,0.016,0,0,2,0,0,3,98,90,98,0,0,0,1,0,0,1
47,8,21,0,0,0,0,0,0,0,0.012,0.016,0,0,0,0,1,2,53,72,54,0,0,0,0,0,0,0
47,8,22,0,0,0,0,0,0,0,0.012,0.016,0,0,0,0,0,0,2,6,2,0,0,0,0,0,0,0
47,8,23,0,0,0,0,0,0,0,0.012,0.016,0,0,0,0,1,0,1,2,2,0,0,0,0,0,0,0
47,9,0,0,0,0,0,0,0,0,0.012,0.016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,9,1,0,0,0,0,0,0,0,0.012,0.016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,9,2,0,0,0,0,0,0,0,0.012,0.016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,9,3,0,0,0,0,0,0,0,0.012,0.016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,9,4,0,0,0,0,0,0,0,0.012,0.016,0,0,0,0,1,0,35,31,36,0,0,0,0,0,0,0
47,9,5,0,0,0,0,0,0,1,0.012,0.0173,0,0,1,0,6,1,178,144,184,0,0,0,1,0,0,0
47,9,6,17,32,1,0,4,0,3,0.0107,0.02,1,0,3,1,9,1,195,205,204,1,1,0,1,0,0,0
47,9,7,46,31,0,0,5,0,1,0.0093,0.0226,1,0,1,1,6,4,128,131,134,1,0,0,0,0,0,0
47,9,8,16,25,0,0,4,0,0,0.0053,0.0226,3,0,0,3,2,1,148,149,150,0,0,0,0,0,0,0
47,9,9,24,30,0,0,7,1,0,0.0067,0.0226,0,0,1,0,13,0,153,146,166,1,0,0,0,0,0,0
47,9,10,36,20,0,0,5,1,1,0.008,0.024,0,0,2,0,7,1,147,158,154,0,1,0,0,0,0,1
47,9,11,13,29,0,0,3,0,1,0.0067,0.0253,1,0,1,1,0,5,152,146,152,0,0,0,0,0,0,1
47,9,12,38,23,0,0,5,0,0,0.0053,0.0253,1,0,0,1,3,0,203,193,206,0,0,0,0,0,0,0
47,9,13,21,26,0,0,4,1,1,0.0053,0.0253,1,0,2,1,4,0,298,274,302,1,0,0,1,0,0,0
47,9,14,16,26,0,0,6,3,0,0.0093,0.0266,0,0,3,0,10,2,316,317,326,0,0,1,2,0,0,0
47,9,15,25,13,0,0,6,0,1,0.0093,0.028,0,0,1,0,5,2,245,258,250,0,0,0,0,0,1,0
47,9,16,36,36,0,0,6,0,0,0.008,0.028,1,0,0,1,7,1,213,218,220,0,0,0,0,0,0,0
47,9,17,9,21,0,0,3,4,2,0.0107,0.028,0,0,6,0,7,0,201,196,208,2,0,2,1,0,1,0
47,9,18,18,18,0,0,5,1,0,0.0107,0.0306,3,0,1,3,7,1,149,172,156,0,0,0,0,1,0,0
47,9,19,17,8,1,11,8,0,0,0.0068,0.0162,3,0,0,3,6,3,100,101,106,0,0,0,0,0,0,0
47,9,20,0,0,0,0,0,0,4,0.0068,0.0203,0,0,4,0,1,0,121,115,122,1,1,0,2,0,0,0
47,9,21,0,0,0,0,0,0,0,0.0068,0.0216,0,0,0,0,0,2,90,106,90,0,0,0,0,0,0,0
47,9,22,0,0,0,0,0,0,0,0.0068,0.0216,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0
47,9,23,0,0,0,0,0,0,0,0.0068,0.0216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,10,0,0,0,0,0,0,0,0,0.0068,0.0216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,10,1,0,0,0,0,0,0,0,0.0068,0.0216,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
47,10,2,0,0,0,0,0,0,0,0.0068,0.0216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,10,3,0,0,0,0,0,0,0,0.0068,0.0216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,10,4,0,0,0,0,0,0,0,0.0068,0.0216,0,0,0,0,0,1,40,32,40,0,0,0,0,0,0,0
47,10,5,0,0,0,0,0,0,0,0.0068,0.0216,0,0,0,0,16,3,168,145,184,0,0,0,0,0,0,0
47,10,6,14,34,1,0,4,1,0,0.008,0.0213,0,11,1,11,22,3,176,184,198,0,0,0,1,0,0,0
47,10,7,31,22,0,0,4,0,0,0.008,0.0213,0,0,0,0,14,9,132,133,146,0,0,0,0,0,0,0
47,10,8,28,37,0,0,5,0,1,0.0067,0.0213,1,0,1,1,1,2,115,120,116,0,0,0,1,0,0,0
47,10,9,42,27,0,0,5,0,0,0.0053,0.0226,1,0,0,1,6,1,182,165,188,0,0,0,0,0,0,0
47,10,10,21,36,0,0,5,0,1,0.0053,0.024,0,0,1,0,21,1,199,197,220,0,0,0,0,0,1,0
47,10,11,34,25,0,0,5,0,0,0.004,0.024,1,0,0,1,4,2,208,215,212,0,0,0,0,0,0,0
47,10,12,22,20,0,0,6,1,1,0.0053,0.0253,0,0,2,0,12,2,268,249,280,0,1,0,0,0,1,0
47,10,13,22,33,0,0,5,1,2,0.0067,0.028,0,0,3,0,11,13,301,300,312,1,1,0,0,0,1,0
47,10,14,32,32,0,0,7,0,1,0.0067,0.0293,0,0,1,0,18,2,346,336,364,1,0,0,0,0,0,0
47,10,15,28,18,0,0,5,2,1,0.0067,0.0306,1,0,3,1,4,5,316,328,320,0,2,1,0,0,0,0
47,10,16,20,20,0,0,5,1,1,0.0093,0.032,0,0,2,0,5,5,265,263,270,0,0,0,0,1,0,1
47,10,17,27,37,0,0,9,1,0,0.0093,0.032,1,0,1,1,6,4,182,203,188,0,1,0,0,0,0,0
47,10,18,36,27,0,0,7,1,1,0.0093,0.0333,1,0,2,1,0,3,126,124,126,0,0,0,2,0,0,0
47,10,19,16,17,1,12,8,1,0,0.0094,0.0175,0,4,1,4,4,1,116,130,120,1,0,0,0,0,0,0
47,10,20,0,0,0,0,0,1,1,0.0121,0.0175,0,0,2,0,0,1,118,114,118,0,0,1,0,0,1,0
47,10,21,0,0,0,0,0,0,0,0.0121,0.0188,0,0,0,0,0,3,42,53,42,0,0,0,0,0,0,0
47,10,22,0,0,0,0,0,0,0,0.0121,0.0188,0,0,0,0,0,2,0,9,0,0,0,0,0,0,0,0
47,10,23,0,0,0,0,0,0,0,0.0121,0.0188,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
47,11,0,0,0,0,0,0,0,0,0.0121,0.0188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,11,1,0,0,0,0,0,0,0,0.0121,0.0188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,11,2,0,0,0,0,0,0,0,0.0121,0.0188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,11,3,0,0,0,0,0,0,0,0.0121,0.0188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,11,4,0,0,0,0,0,0,0,0.0121,0.0188,0,0,0,0,1,0,27,25,28,0,0,0,0,0,0,0
47,11,5,0,0,0,0,0,0,3,0.0121,0.0229,0,0,3,0,16,1,184,155,200,1,0,0,0,1,1,0
47,11,6,10,18,1,0,3,1,0,0.0133,0.0226,0,8,1,8,23,1,175,176,198,0,0,0,0,0,1,0
47,11,7,26,38,0,0,4,0,2,0.012,0.024,1,0,2,1,24,8,142,141,166,1,1,0,0,0,0,0
47,11,8,30,19,0,0,5,0,0,0.0107,0.0253,2,0,0,2,0,0,118,122,118,0,0,0,0,0,0,0
47,11,9,17,28,0,0,3,1,0,0.0093,0.0253,1,0,1,1,8,1,138,141,146,0,1,0,0,0,0,0
47,11,10,46,32,0,0,7,0,1,0.0093,0.0266,0,0,1,0,6,0,178,164,184,0,0,0,1,0,0,0
47,11,11,14,28,0,0,4,2,0,0.012,0.0266,0,0,2,0,5,1,199,197,204,1,0,0,0,0,0,1
47,11,12,32,25,0,0,5,0,1,0.0107,0.028,1,0,1,1,8,0,182,191,190,0,0,0,0,1,0,0
47,11,13,20,27,0,0,6,1,1,0.012,0.0293,0,0,2,0,12,1,288,255,300,1,0,0,0,0,1,0
47,11,14,34,23,0,0,6,3,2,0.016,0.032,0,0,5,0,21,2,319,314,340,1,1,2,1,0,0,0
47,11,15,22,30,0,0,5,1,1,0.016,0.0333,1,0,2,1,12,1,240,257,252,0,1,0,1,0,0,0
47,11,16,24,27,0,0,6,0,0,0.016,0.0333,0,0,0,0,3,2,179,190,182,0,0,0,0,0,0,0
47,11,17,26,26,0,0,7,1,0,0.0133,0.0333,3,0,1,3,3,0,169,177,172,0,1,0,0,0,0,0
47,11,18,27,27,0,0,7,0,1,0.0133,0.0346,0,0,1,0,4,0,134,140,138,0,0,0,0,0,1,0
47,11,19,15,9,1,14,6,0,0,0.0107,0.016,2,14,0,16,2,0,90,91,92,0,0,0,0,0,0,0
47,11,20,0,0,0,0,0,0,0,0.0107,0.016,0,0,0,0,3,0,83,90,86,0,0,0,0,0,0,0
47,11,21,0,0,0,0,0,0,0,0.0107,0.016,0,0,0,0,3,1,71,75,74,0,0,0,0,0,0,0
47,11,22,0,0,0,0,0,0,0,0.0107,0.016,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0
47,11,23,0,0,0,0,0,0,0,0.0107,0.016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,12,0,0,0,0,0,0,0,0,0.0107,0.016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,12,1,0,0,0,0,0,0,0,0.0107,0.016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,12,2,0,0,0,0,0,0,0,0.0107,0.016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,12,3,0,0,0,0,0,0,0,0.0107,0.016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,12,4,0,0,0,0,0,0,0,0.0107,0.016,0,0,0,0,0,0,20,16,20,0,0,0,0,0,0,0
47,12,5,0,0,0,0,0,0,0,0.0107,0.016,0,0,0,0,0,0,18,15,18,0,0,0,0,0,0,0
47,12,6,9,24,1,0,4,0,0,0.0107,0.016,0,0,0,0,2,0,42,40,44,0,0,0,0,0,0,0
47,12,7,32,36,0,0,5,0,2,0.0107,0.0186,0,0,2,0,0,0,56,54,56,0,1,0,1,0,0,0
47,12,8,29,22,0,0,5,0,1,0.0107,0.02,0,0,1,0,0,0,100,93,100,0,1,0,0,0,0,0
47,12,9,34,26,0,0,5,1,0,0.0093,0.02,2,0,1,2,5,0,151,139,156,0,1,0,0,0,0,0
47,12,10,30,32,0,0,4,0,0,0.008,0.02,1,0,0,1,14,0,162,161,176,0,0,0,0,0,0,0
47,12,11,28,39,0,0,5,0,0,0.008,0.02,1,0,0,1,7,0,181,167,188,0,0,0,0,0,0,0
47,12,12,23,11,0,0,5,3,1,0.0107,0.0213,0,0,4,0,10,1,202,210,212,2,1,1,0,0,0,0
47,12,13,28,28,0,0,6,1,0,0.0093,0.0213,1,0,1,1,2,3,188,188,190,0,0,1,0,0,0,0
47,12,14,21,21,0,0,6,0,0,0.008,0.0213,2,0,0,2,5,0,205,206,210,0,0,0,0,0,0,0
47,12,15,14,29,0,0,6,0,2,0.0067,0.024,1,0,2,1,3,0,179,181,182,0,0,0,1,1,0,0
47,12,16,28,22,0,0,5,1,0,0.008,0.024,0,0,1,0,1,2,203,200,204,0,0,1,0,0,0,0
47,12,17,19,13,0,0,4,0,0,0.008,0.024,0,0,0,0,6,1,112,127,118,0,0,0,0,0,0,0
