seed,day,hour,minute,current_station_id,is_at_depot,functional_load_before,depot_load_before,total_load_before,functional_deliveries,functional_pickups,onsite_repairs,depot_pickups,depot_deliveries,load_from_queue,bikes_involved,action_duration_min,next_station_id,travel_time_min,functional_load_after,depot_load_after,total_load_after,immediate_reward,vfa_value,accumulated_rollout_reward,tail_value,final_decision_score,maintenance_flag_present,selected_action_is_maintenance,n_total_candidates,vfa_top1_next_station,rollout_changed_decision,winning_candidate_rank,decision_runtime_s,winning_profile_type,phi_rebalancing_imbalance,phi_squared_starvation_penalty,phi_squared_congestion_penalty,phi_starvation_severity_max,phi_congestion_severity_max,phi_starvation_count,phi_congestion_count,phi_gross_starvation_risk,phi_gross_congestion_risk,phi_net_starvation_shortfall,phi_net_congestion_shortfall,phi_trailer_cannibalization,phi_global_onsite_backlog,phi_global_depot_backlog,phi_demand_weighted_depot_backlog,phi_demand_weighted_onsite_backlog,phi_fleet_broken_fraction,phi_depot_idle_fraction,phi_recoverable_starvation,phi_maintenance_urgency,phi_rush_hour_onsite_backlog,phi_fleet_failure_risk,phi_fleet_health_deficit,phi_fleet_low_health_fraction,phi_depot_bound_health_deficit,phi_onsite_health_deficit,phi_maintenance_restoration_value,phi_onsite_shortage_pressure,phi_depot_shortage_pressure,phi_current_station_onsite_shortage_pressure,phi_current_station_depot_shortage_pressure,phi_broken_cargo_distance_pressure,phi_late_broken_cargo_pressure,phi_repaired_idle_away_pressure,phi_depot_pipeline_pressure,phi_depot_queue_pickup_opportunity,phi_degradation_demand_exposure,phi_destination_starv_ratio,phi_destination_cong_ratio,phi_destination_onsite_fraction,phi_destination_depot_fraction,phi_destination_travel_penalty,phi_destination_roi_starvation,phi_cur_station_onsite_fraction,phi_cur_station_func_deficit,phi_functional_load_late_pressure,phi_depot_load_late_pressure,phi_non_depot_late_load_pressure,phi_late_depot_return,phi_depot_slack_fraction,phi_can_return_to_depot,phi_depot_return_urgency
47,7,6,11,D0,True,20,0,20,0,0,0,0,0,0,[],0.0,S51,3.91,20,0,20,0.0,,-2.584982,-13.882884,-16.467866,True,True,10,S22,True,1,0.5774,depot_passthrough,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,6,30,S51,False,20,0,20,17,0,0,1,0,0,"['B281', 'B554', 'B715', 'B631', 'B75', 'B553', 'B350', 'B177', 'B655', 'B253', 'B236', 'B155', 'B584', 'B600', 'B175', 'B628', 'B764', 'B239']",9.0,S45,4.13,3,1,4,0.0,,-1.727885,-13.968834,-15.696719,True,True,55,S39,True,29,2.7242,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,6,43,S45,False,3,1,4,0,9,0,0,0,0,"['B89', 'B732', 'B245', 'B197', 'B416', 'B296', 'B642', 'B520', 'B61']",4.5,S52,1.46,12,1,13,0.0,,-2.063934,-14.058787,-16.122721,False,False,33,S46,True,24,1.3502,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,6,49,S52,False,12,1,13,0,7,0,0,0,0,"['B181', 'B233', 'B208', 'B739', 'B251', 'B86', 'B475']",3.5,S65,6.18,19,1,20,0.0,,-1.566351,-14.17705,-15.743401,True,False,44,S22,True,36,1.7897,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,6,59,S65,False,19,1,20,17,0,0,0,0,0,"['B743', 'B366', 'B47', 'B89', 'B732', 'B245', 'B197', 'B416', 'B296', 'B642', 'B520', 'B61', 'B181', 'B233', 'B208', 'B739', 'B251']",8.5,S46,8.22,2,1,3,0.0,,-0.746582,-13.979578,-14.72616,False,False,33,S22,True,14,1.3493,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,7,16,S46,False,2,1,3,0,12,0,0,0,0,"['B536', 'B763', 'B435', 'B577', 'B9', 'B751', 'B579', 'B36', 'B623', 'B532', 'B145', 'B151']",6.0,S61,4.04,14,1,15,0.0,,-0.753916,-14.105233,-14.85915,False,False,33,S39,True,26,1.5,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,7,26,S61,False,14,1,15,11,0,0,0,0,0,"['B86', 'B475', 'B536', 'B763', 'B435', 'B577', 'B9', 'B751', 'B579', 'B36', 'B623']",5.5,S54,4.83,3,1,4,0.0,,-1.274506,-14.206353,-15.480859,True,False,99,S32,True,71,3.7602,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,7,36,S54,False,3,1,4,0,9,1,1,0,0,"['B464', 'B696', 'B453', 'B299', 'B534', 'B596', 'B757', 'B27', 'B383', 'B567']",8.0,S52,3.81,12,2,14,0.0,,-1.047584,-13.731271,-14.778855,True,True,132,S38,True,126,4.6392,pickup+maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,7,48,S52,False,12,2,14,0,6,0,0,0,0,"['B106', 'B702', 'B565', 'B70', 'B130', 'B356']",3.0,S42,8.01,18,2,20,0.0,,-1.11049,-13.721935,-14.832425,True,False,44,S32,True,42,1.573,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,7,59,S42,False,18,2,20,8,0,0,4,0,0,"['B606', 'B560', 'B722', 'B185', 'B532', 'B145', 'B151', 'B464', 'B696', 'B453', 'B299', 'B534']",6.0,S22,13.14,10,6,16,0.0,,-0.747806,-13.490325,-14.238131,True,True,121,S32,True,60,3.7944,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
