seed,day,hour,minute,current_station_id,is_at_depot,functional_load_before,depot_load_before,total_load_before,functional_deliveries,functional_pickups,onsite_repairs,depot_pickups,depot_deliveries,load_from_queue,bikes_involved,action_duration_min,next_station_id,travel_time_min,functional_load_after,depot_load_after,total_load_after,immediate_reward,vfa_value,accumulated_rollout_reward,tail_value,final_decision_score,maintenance_flag_present,selected_action_is_maintenance,n_total_candidates,vfa_top1_next_station,rollout_changed_decision,winning_candidate_rank,decision_runtime_s,winning_profile_type,phi_rebalancing_imbalance,phi_squared_starvation_penalty,phi_squared_congestion_penalty,phi_exponential_starvation_penalty,phi_exponential_congestion_penalty,phi_starvation_severity_max,phi_congestion_severity_max,phi_starvation_count,phi_congestion_count,phi_gross_starvation_risk,phi_gross_congestion_risk,phi_net_starvation_shortfall,phi_net_congestion_shortfall,phi_trailer_cannibalization,phi_global_onsite_backlog,phi_global_depot_backlog,phi_demand_weighted_depot_backlog,phi_demand_weighted_onsite_backlog,phi_fleet_broken_fraction,phi_depot_idle_fraction,phi_recoverable_starvation,phi_maintenance_urgency,phi_rush_hour_onsite_backlog,phi_fleet_failure_risk,phi_fleet_health_deficit,phi_fleet_low_health_fraction,phi_depot_bound_health_deficit,phi_onsite_health_deficit,phi_maintenance_restoration_value,phi_time_remaining_fraction,phi_functional_bikes_time_penalty,phi_reachable_imbalance_fraction,phi_recoverable_imbalance_fraction,phi_imbalance_hotspot_distance,phi_destination_starv_ratio,phi_destination_cong_ratio,phi_destination_onsite_fraction,phi_destination_depot_fraction,phi_destination_travel_penalty,phi_destination_roi_starvation,phi_cur_station_onsite_fraction,phi_cur_station_func_deficit,phi_functional_load_late_pressure,phi_depot_load_late_pressure,phi_non_depot_late_load_pressure,phi_late_depot_return,phi_depot_slack_fraction,phi_can_return_to_depot,phi_depot_return_urgency
49,7,6,1,D0,True,12,0,12,0,0,0,0,0,0,[],3.0,S65,3.15,12,0,12,0.0,,-0.389942,-8.126042,-8.515984,True,True,5,S34,True,4,0.2756,depot_passthrough,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,6,22,S65,False,12,0,12,12,0,0,0,0,0,"['B430', 'B608', 'B2', 'B314', 'B388', 'B101', 'B392', 'B542', 'B190', 'B55', 'B296', 'B582']",9.0,S47,1.6,0,0,0,0.0,,-0.330907,-8.135947,-8.466854,False,False,12,S16,True,6,0.969,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,6,33,S47,False,0,0,0,0,18,0,0,0,0,"['B579', 'B372', 'B540', 'B232', 'B162', 'B52', 'B753', 'B691', 'B118', 'B432', 'B461', 'B712', 'B680', 'B521', 'B27', 'B36', 'B14', 'B679']",12.0,S26,7.49,18,0,18,0.0,,-0.313345,-8.158691,-8.472037,False,False,18,S41,True,13,1.798,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,6,52,S26,False,18,0,18,18,0,0,0,0,0,"['B579', 'B372', 'B540', 'B232', 'B162', 'B52', 'B753', 'B691', 'B118', 'B432', 'B461', 'B712', 'B680', 'B521', 'B27', 'B36', 'B14', 'B679']",12.0,S55,6.67,0,0,0,0.0,,-0.212638,-8.114028,-8.326665,False,False,12,S54,True,6,1.369,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,7,11,S55,False,0,0,0,0,14,0,0,0,0,"['B6', 'B274', 'B295', 'B206', 'B416', 'B738', 'B135', 'B0', 'B421', 'B204', 'B178', 'B670', 'B425', 'B665']",10.0,S27,5.34,14,0,14,0.0,,-0.177092,-8.000691,-8.177783,True,False,36,S49,True,15,2.9217,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,7,26,S27,False,14,0,14,14,0,0,0,0,0,"['B6', 'B274', 'B295', 'B206', 'B416', 'B738', 'B135', 'B0', 'B421', 'B204', 'B178', 'B670', 'B425', 'B665']",10.0,S54,4.59,0,0,0,0.0,,-0.195382,-7.879757,-8.075139,True,False,24,S45,True,13,1.8297,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,7,41,S54,False,0,0,0,0,16,0,0,0,0,"['B65', 'B248', 'B732', 'B258', 'B459', 'B366', 'B182', 'B277', 'B47', 'B755', 'B683', 'B31', 'B332', 'B318', 'B104', 'B395']",11.0,S34,2.69,16,0,16,0.0,,-0.142205,-7.828224,-7.970429,False,False,18,S49,True,7,1.3318,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,7,55,S34,False,16,0,16,15,0,0,0,0,0,"['B65', 'B248', 'B732', 'B258', 'B459', 'B366', 'B182', 'B277', 'B47', 'B755', 'B683', 'B31', 'B332', 'B318', 'B104']",10.5,S49,7.37,1,0,1,0.0,,-0.266356,-7.857371,-8.123727,False,False,18,S45,True,13,1.6645,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,8,12,S49,False,1,0,1,0,19,1,0,0,0,"['B590', 'B267', 'B761', 'B681', 'B447', 'B78', 'B423', 'B585', 'B163', 'B227', 'B228', 'B151', 'B500', 'B400', 'B725', 'B161', 'B625', 'B509', 'B471']",15.5,S15,6.4,20,0,20,0.0,,-0.17125,-7.702715,-7.873965,True,True,36,S40,True,30,2.6126,pickup+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,8,34,S15,False,20,0,20,20,0,0,0,0,0,"['B395', 'B590', 'B267', 'B761', 'B681', 'B447', 'B78', 'B423', 'B585', 'B163', 'B227', 'B228', 'B151', 'B500', 'B400', 'B725', 'B161', 'B625', 'B509', 'B471']",13.0,S42,6.77,0,0,0,0.0,,-0.271794,-7.598198,-7.869992,False,False,18,S45,True,15,1.2556,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,8,54,S42,False,0,0,0,0,11,0,0,0,0,"['B137', 'B299', 'B56', 'B482', 'B527', 'B632', 'B308', 'B243', 'B159', 'B488', 'B689']",8.5,S40,6.18,11,0,11,0.0,,-0.21282,-7.593642,-7.806462,False,False,18,S37,True,15,1.0505,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,9,9,S40,False,11,0,11,9,0,0,0,0,0,"['B137', 'B299', 'B56', 'B482', 'B527', 'B632', 'B308', 'B243', 'B159']",7.5,S52,2.21,2,0,2,0.0,,-0.200414,-7.621609,-7.822024,False,False,18,S52,False,9,1.3081,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,9,19,S52,False,2,0,2,0,9,0,0,0,0,"['B667', 'B97', 'B364', 'B115', 'B604', 'B611', 'B506', 'B329', 'B71']",7.5,S66,3.13,11,0,11,0.0,,-0.189254,-7.562541,-7.751795,True,False,36,S37,True,25,2.6127,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,9,29,S66,False,11,0,11,11,0,0,2,0,0,"['B555', 'B618', 'B488', 'B689', 'B667', 'B97', 'B364', 'B115', 'B604', 'B611', 'B506', 'B329', 'B71']",9.5,S37,3.07,0,2,2,0.0,,-0.188986,-7.651128,-7.840114,True,True,36,S32,True,30,2.7889,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,9,42,S37,False,0,2,2,0,18,0,0,0,0,"['B133', 'B565', 'B202', 'B53', 'B719', 'B278', 'B522', 'B668', 'B302', 'B170', 'B9', 'B492', 'B675', 'B155', 'B588', 'B38', 'B184', 'B59']",12.0,S17,9.71,18,2,20,0.0,,-0.195382,-7.617733,-7.813115,False,False,12,S26,True,10,1.0152,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,10,3,S17,False,18,2,20,16,0,0,0,0,0,"['B133', 'B565', 'B202', 'B53', 'B719', 'B278', 'B522', 'B668', 'B302', 'B170', 'B9', 'B492', 'B675', 'B155', 'B588', 'B38']",11.0,S60,8.5,2,2,4,0.0,,-0.154219,-7.812837,-7.967056,False,False,18,S26,True,6,1.2062,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,10,23,S60,False,2,2,4,0,16,0,0,0,0,"['B376', 'B709', 'B93', 'B164', 'B261', 'B473', 'B503', 'B58', 'B341', 'B286', 'B595', 'B197', 'B480', 'B722', 'B119', 'B767']",11.0,S26,6.85,18,2,20,0.0,,-0.224636,-7.809496,-8.034132,False,False,12,S61,True,9,1.0438,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,10,41,S26,False,18,2,20,15,0,0,0,0,0,"['B184', 'B59', 'B376', 'B709', 'B93', 'B164', 'B261', 'B473', 'B503', 'B58', 'B341', 'B286', 'B595', 'B197', 'B480']",10.5,S32,7.72,3,2,5,0.0,,-0.201269,-7.834439,-8.035708,False,False,18,S29,True,16,1.4571,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,10,59,S32,False,3,2,5,0,13,0,0,0,0,"['B43', 'B132', 'B538', 'B208', 'B624', 'B647', 'B28', 'B199', 'B183', 'B639', 'B114', 'B232', 'B720']",9.5,S29,3.29,16,2,18,0.0,,-0.195428,-7.87378,-8.069208,False,False,18,S63,True,6,1.7737,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,11,12,S29,False,16,2,18,14,0,0,0,0,0,"['B722', 'B119', 'B767', 'B43', 'B132', 'B538', 'B208', 'B624', 'B647', 'B28', 'B199', 'B183', 'B639', 'B114']",10.0,S54,1.43,2,2,4,0.0,,-0.195186,-7.395783,-7.590969,False,False,18,S2,True,16,1.7184,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,11,23,S54,False,2,2,4,0,0,0,0,0,0,[],3.0,S44,3.95,2,2,4,0.0,,-0.148076,-7.436228,-7.584304,False,False,18,S3,True,4,1.6289,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,11,30,S44,False,2,2,4,0,9,0,0,0,0,"['B452', 'B600', 'B15', 'B406', 'B34', 'B138', 'B623', 'B532', 'B251']",7.5,S22,8.22,11,2,13,0.0,,-0.147865,-7.444034,-7.591899,False,False,18,S33,True,16,1.4579,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,11,46,S22,False,11,2,13,11,0,0,0,0,0,"['B232', 'B720', 'B452', 'B600', 'B15', 'B406', 'B34', 'B138', 'B623', 'B532', 'B251']",8.5,S39,5.77,0,2,2,0.0,,-0.112258,-7.425037,-7.537295,True,False,24,S11,True,16,2.1852,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,12,0,S39,False,0,2,2,0,11,0,0,0,0,"['B379', 'B234', 'B276', 'B615', 'B57', 'B567', 'B326', 'B94', 'B98', 'B463', 'B580']",8.5,S8,18.91,11,2,13,0.0,,-0.289022,-7.589218,-7.87824,False,False,18,S53,True,15,1.4372,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,12,28,S8,False,11,2,13,11,0,0,0,0,0,"['B379', 'B234', 'B276', 'B615', 'B57', 'B567', 'B326', 'B94', 'B98', 'B463', 'B580']",8.5,S53,12.62,0,2,2,0.0,,-0.218046,-7.57379,-7.791836,False,False,12,S47,True,6,1.3197,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,12,49,S53,False,0,2,2,0,17,0,0,0,0,"['B312', 'B489', 'B529', 'B63', 'B39', 'B671', 'B603', 'B70', 'B540', 'B298', 'B707', 'B174', 'B73', 'B371', 'B399', 'B249', 'B230']",11.5,S50,5.17,17,2,19,0.0,,-0.33622,-7.700462,-8.036682,False,False,18,S66,True,13,2.2124,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,13,5,S50,False,17,2,19,14,0,0,0,0,0,"['B312', 'B489', 'B529', 'B63', 'B39', 'B671', 'B603', 'B70', 'B540', 'B298', 'B707', 'B174', 'B73', 'B371']",10.0,S66,7.23,3,2,5,0.0,,-0.413639,-7.805265,-8.218904,False,False,18,S26,True,14,1.7631,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,13,23,S66,False,3,2,5,0,15,0,0,0,0,"['B549', 'B561', 'B686', 'B753', 'B307', 'B728', 'B439', 'B81', 'B88', 'B187', 'B176', 'B325', 'B451', 'B767', 'B64']",10.5,S4,2.35,18,2,20,0.0,,-0.419897,-7.864406,-8.284303,False,False,12,S64,True,7,0.9006,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,13,35,S4,False,18,2,20,14,0,0,0,0,0,"['B399', 'B249', 'B230', 'B549', 'B561', 'B686', 'B753', 'B307', 'B728', 'B439', 'B81', 'B88', 'B187', 'B176']",10.0,S61,1.37,4,2,6,0.0,,-0.312615,-7.96704,-8.279655,False,False,18,S26,True,13,1.6098,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,13,47,S61,False,4,2,6,0,8,1,0,0,0,"['B542', 'B92', 'B179', 'B653', 'B717', 'B132', 'B86', 'B97']",10.0,S64,1.43,12,2,14,0.0,,-0.442955,-8.013944,-8.456899,True,True,36,S34,True,18,3.1247,pickup+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,13,58,S64,False,12,2,14,9,0,0,0,0,0,"['B325', 'B451', 'B767', 'B64', 'B542', 'B92', 'B179', 'B653', 'B717']",7.5,S65,4.04,3,2,5,0.0,,-0.477958,-8.086594,-8.564552,True,False,36,S56,True,16,3.4993,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,14,10,S65,False,3,2,5,0,11,0,0,0,0,"['B342', 'B244', 'B539', 'B396', 'B415', 'B275', 'B579', 'B364', 'B83', 'B45', 'B130']",8.5,S42,11.85,14,2,16,0.0,,-0.573799,-7.809753,-8.383552,False,False,18,S42,False,14,0.9027,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,14,30,S42,False,14,2,16,14,0,0,0,0,0,"['B132', 'B86', 'B97', 'B342', 'B244', 'B539', 'B396', 'B415', 'B275', 'B579', 'B364', 'B83', 'B45', 'B130']",10.0,S62,6.87,0,2,2,0.0,,-0.503428,-7.781803,-8.285231,False,False,12,S16,True,6,0.9071,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,14,47,S62,False,0,2,2,0,18,1,0,0,0,"['B752', 'B525', 'B435', 'B688', 'B76', 'B701', 'B315', 'B548', 'B311', 'B120', 'B593', 'B385', 'B355', 'B232', 'B288', 'B309', 'B143', 'B722']",15.0,S26,5.52,18,2,20,0.0,,-0.515861,-7.842788,-8.358648,True,True,24,S26,True,18,1.9255,pickup+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,15,8,S26,False,18,2,20,18,0,0,0,0,0,"['B752', 'B525', 'B435', 'B688', 'B76', 'B701', 'B315', 'B548', 'B311', 'B120', 'B593', 'B385', 'B355', 'B232', 'B288', 'B309', 'B143', 'B722']",12.0,S12,13.22,0,2,2,0.0,,-0.4853,-7.958392,-8.443691,False,False,12,S12,False,6,1.0548,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,15,33,S12,False,0,2,2,0,15,0,0,0,0,"['B524', 'B109', 'B637', 'B460', 'B553', 'B343', 'B616', 'B729', 'B649', 'B610', 'B448', 'B514', 'B409', 'B183', 'B267']",10.5,S38,7.06,15,2,17,0.0,,-0.331324,-7.90516,-8.236484,False,False,18,S31,True,9,2.0887,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,15,50,S38,False,15,2,17,12,0,0,0,0,0,"['B524', 'B109', 'B637', 'B460', 'B553', 'B343', 'B616', 'B729', 'B649', 'B610', 'B448', 'B514']",9.0,S31,3.31,3,2,5,0.0,,-0.289517,-7.92137,-8.210887,True,False,36,S59,True,24,2.4914,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,16,3,S31,False,3,2,5,0,15,0,0,0,0,"['B133', 'B220', 'B504', 'B87', 'B733', 'B6', 'B455', 'B69', 'B78', 'B403', 'B408', 'B93', 'B271', 'B146', 'B412']",10.5,S59,2.6,18,2,20,0.0,,-0.354888,-7.6507,-8.005588,False,False,12,S3,True,6,1.3248,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,16,16,S59,False,18,2,20,18,0,0,0,0,0,"['B409', 'B183', 'B267', 'B133', 'B220', 'B504', 'B87', 'B733', 'B6', 'B455', 'B69', 'B78', 'B403', 'B408', 'B93', 'B271', 'B146', 'B412']",12.0,S65,5.18,0,2,2,0.0,,-0.219186,-7.606878,-7.826064,True,False,24,S33,True,14,2.2605,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,16,33,S65,False,0,2,2,0,13,0,0,0,0,"['B250', 'B481', 'B124', 'B273', 'B745', 'B676', 'B280', 'B0', 'B135', 'B560', 'B421', 'B204', 'B467']",9.5,S35,10.81,13,2,15,0.0,,-0.18912,-7.619394,-7.808514,False,False,18,S33,True,14,2.0117,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,16,53,S35,False,13,2,15,13,0,0,0,0,0,"['B250', 'B481', 'B124', 'B273', 'B745', 'B676', 'B280', 'B0', 'B135', 'B560', 'B421', 'B204', 'B467']",9.5,S33,6.01,0,2,2,0.0,,-0.248877,-7.54495,-7.793827,True,False,96,S45,True,48,7.5737,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,17,9,S33,False,0,2,2,0,13,0,0,0,0,"['B502', 'B559', 'B158', 'B536', 'B33', 'B395', 'B139', 'B594', 'B556', 'B378', 'B586', 'B420', 'B657']",9.5,S49,4.76,13,2,15,0.0,,-0.201225,-7.560077,-7.761303,True,False,36,S34,True,24,4.5716,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,17,23,S49,False,13,2,15,13,0,0,0,0,0,"['B502', 'B559', 'B158', 'B536', 'B33', 'B395', 'B139', 'B594', 'B556', 'B378', 'B586', 'B420', 'B657']",9.5,S48,8.01,0,2,2,0.0,,-0.195171,-7.545844,-7.741015,True,False,24,S30,True,14,3.3209,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,17,41,S48,False,0,2,2,0,9,1,0,0,0,"['B739', 'B351', 'B589', 'B612', 'B372', 'B324', 'B137', 'B431', 'B153']",10.5,S34,8.54,9,2,11,0.0,,-0.171625,-7.504595,-7.676219,True,True,72,S34,True,63,8.5947,pickup+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,18,0,S34,False,9,2,11,0,0,0,0,0,0,[],3.0,S10,1.86,9,2,11,0.0,,-0.11798,-7.885968,-8.003948,False,False,12,S10,True,1,0.9065,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,18,4,S10,False,9,2,11,9,0,0,0,0,0,"['B739', 'B351', 'B589', 'B612', 'B372', 'B324', 'B137', 'B431', 'B153']",7.5,S50,1.78,0,2,2,0.0,,-0.059125,-7.794006,-7.853131,False,False,12,S40,True,6,0.8747,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,18,14,S50,False,0,2,2,0,18,0,0,0,0,"['B39', 'B671', 'B603', 'B70', 'B540', 'B298', 'B707', 'B174', 'B73', 'B371', 'B202', 'B53', 'B651', 'B425', 'B665', 'B281', 'B498', 'B239']",12.0,S42,2.31,18,2,20,0.0,,-0.160302,-7.801945,-7.962247,False,False,12,S29,True,7,1.2662,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,18,28,S42,False,18,2,20,13,0,0,0,0,0,"['B39', 'B671', 'B603', 'B70', 'B540', 'B298', 'B707', 'B174', 'B73', 'B371', 'B202', 'B53', 'B651']",9.5,S28,15.45,5,2,7,0.0,,-0.070884,-7.834059,-7.904944,False,False,18,S29,True,14,1.7892,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,18,53,S28,False,5,2,7,5,0,0,0,0,0,"['B425', 'B665', 'B281', 'B498', 'B239']",5.5,S22,5.35,0,2,2,0.0,,-0.129652,-7.751298,-7.88095,False,False,12,S22,False,6,0.9461,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,19,4,S22,False,0,2,2,0,15,0,0,0,0,"['B10', 'B95', 'B304', 'B265', 'B196', 'B36', 'B520', 'B197', 'B446', 'B458', 'B544', 'B597', 'B509', 'B625', 'B156']",10.5,S3,11.77,15,2,17,0.0,,-0.088501,-7.802792,-7.891293,True,False,36,S31,True,14,2.5002,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,19,26,S3,False,15,2,17,11,0,0,0,0,0,"['B10', 'B95', 'B304', 'B265', 'B196', 'B36', 'B520', 'B197', 'B446', 'B458', 'B544']",8.5,S66,7.38,4,2,6,0.0,,-0.141861,-7.7743,-7.916161,True,False,46,S54,True,21,2.9045,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,19,42,S66,False,4,2,6,0,12,0,0,0,0,"['B181', 'B72', 'B620', 'B242', 'B598', 'B353', 'B523', 'B399', 'B579', 'B188', 'B218', 'B689']",9.0,D0,1.4,16,2,18,0.0,,-0.076636,-7.806424,-7.88306,True,False,10,S31,True,6,0.5624,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,19,52,D0,True,16,2,18,2,0,0,0,2,4,"['B748', 'B497', 'B5', 'B697', 'B555', 'B618']",7.0,D0,0.0,18,0,18,0.0,,-0.076938,-7.847791,-7.924729,True,True,1,D0,False,0,0.0699,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,8,6,8,D0,True,20,0,20,0,0,0,0,0,0,[],3.0,S65,3.15,20,0,20,0.0,,-0.79171,-8.48156,-9.27327,True,True,5,S65,False,0,0.3787,depot_passthrough,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,8,6,30,S65,False,20,0,20,20,0,0,0,0,0,"['B597', 'B509', 'B625', 'B156', 'B181', 'B72', 'B620', 'B242', 'B598', 'B353', 'B523', 'B399', 'B579', 'B188', 'B218', 'B689', 'B748', 'B497', 'B5', 'B697']",13.0,S47,1.6,0,0,0,0.0,,-0.633291,-8.485546,-9.118837,False,False,12,S47,False,6,1.0404,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,8,6,44,S47,False,0,0,0,0,15,0,0,0,0,"['B659', 'B565', 'B126', 'B428', 'B24', 'B114', 'B524', 'B66', 'B541', 'B451', 'B751', 'B693', 'B280', 'B77', 'B295']",10.5,S66,2.81,15,0,15,0.0,,-0.484539,-8.471799,-8.956338,False,False,18,S59,True,7,1.6535,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,8,6,57,S66,False,15,0,15,15,0,0,0,0,0,"['B659', 'B565', 'B126', 'B428', 'B24', 'B114', 'B524', 'B66', 'B541', 'B451', 'B751', 'B693', 'B280', 'B77', 'B295']",10.5,S59,2.96,0,0,0,0.0,,-0.383542,-8.55555,-8.939091,True,False,24,S44,True,12,2.3645,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,8,7,11,S59,False,0,0,0,0,20,1,0,0,0,"['B69', 'B78', 'B403', 'B408', 'B93', 'B271', 'B146', 'B412', 'B682', 'B533', 'B402', 'B338', 'B123', 'B259', 'B390', 'B476', 'B86', 'B200', 'B623', 'B645']",16.0,S22,6.26,20,0,20,0.0,,-0.354183,-8.25954,-8.613722,True,True,24,S41,True,19,2.3743,pickup+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,8,7,33,S22,False,20,0,20,16,0,0,0,0,0,"['B69', 'B78', 'B403', 'B408', 'B93', 'B271', 'B146', 'B412', 'B682', 'B533', 'B402', 'B338', 'B123', 'B259', 'B390', 'B476']",11.0,S54,9.78,4,0,4,0.0,,-0.307446,-8.165014,-8.47246,True,False,30,S26,True,7,2.4683,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,8,7,54,S54,False,4,0,4,0,16,0,0,0,0,"['B413', 'B736', 'B153', 'B288', 'B392', 'B15', 'B109', 'B309', 'B143', 'B171', 'B132', 'B722', 'B351', 'B80', 'B525', 'B272']",11.0,S15,3.9,20,0,20,0.0,,-0.217731,-8.151217,-8.368948,False,False,12,S15,False,9,1.0518,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,8,8,9,S15,False,20,0,20,15,0,0,0,0,0,"['B86', 'B200', 'B623', 'B645', 'B413', 'B736', 'B153', 'B288', 'B392', 'B15', 'B109', 'B309', 'B143', 'B171', 'B132']",10.5,S44,4.96,5,0,5,0.0,,-0.225074,-7.83534,-8.060414,False,False,18,S26,True,14,2.2009,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,8,8,24,S44,False,5,0,5,0,12,0,0,0,0,"['B103', 'B753', 'B730', 'B54', 'B376', 'B221', 'B691', 'B388', 'B516', 'B654', 'B606', 'B21']",9.0,S19,4.96,17,0,17,0.0,,-0.211814,-7.743988,-7.955801,False,False,18,S48,True,14,1.3296,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
