seed,day,hour,functional_pickups,functional_deliveries,depot_visits,depot_deliveries,unique_stations_visited,breakdowns_onsite,breakdowns_depot,damaged_fraction_onsite,damaged_fraction_depot,restored_onsite,restored_depot,total_breakdowns,total_restored,starvations,congestions,bike_departures,bike_arrivals,total_trips,new_failures_body_accessories,new_failures_drivetrain,new_failures_steering_chassis,new_failures_wheels_tires,new_failures_braking_system,new_failures_electronics,new_failures_locking_system
48,6,23,0,0,0,0,0,0,0,0.0107,0.0187,0,0,0,0,0,0,0,0,0,-31,-24,-24,-21,-17,-19,-16
48,7,0,0,0,0,0,0,0,0,0.0107,0.0187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,7,1,0,0,0,0,0,0,0,0.0107,0.0187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,7,2,0,0,0,0,0,0,0,0.0107,0.0187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,7,3,0,0,0,0,0,0,0,0.0107,0.0187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,7,4,0,0,0,0,0,0,0,0.0107,0.0187,0,0,0,0,2,0,30,26,32,0,0,0,0,0,0,0
48,7,5,0,0,0,0,0,0,0,0.0107,0.0187,0,0,0,0,7,0,177,155,184,0,0,0,0,0,0,0
48,7,6,19,31,1,0,6,0,0,0.0107,0.0187,0,0,0,0,5,2,193,184,198,0,0,0,0,0,0,0
48,7,7,34,19,0,0,4,0,1,0.0107,0.0201,0,0,1,0,4,8,128,135,132,1,0,0,0,0,0,0
48,7,8,25,42,0,0,7,0,0,0.0107,0.0201,0,0,0,0,9,1,99,104,108,0,0,0,0,0,0,0
48,7,9,35,26,0,0,7,0,1,0.008,0.0214,3,0,1,3,4,0,188,182,192,0,1,0,0,0,0,0
48,7,10,26,22,0,0,4,1,1,0.0067,0.0227,1,0,2,1,6,1,166,159,172,0,1,0,1,0,0,0
48,7,11,33,34,0,0,7,2,1,0.008,0.0241,1,0,3,1,7,7,221,209,228,3,0,0,0,0,0,0
48,7,12,24,36,0,0,6,0,0,0.008,0.0241,0,0,0,0,9,16,201,210,210,0,0,0,0,0,0,0
48,7,13,36,24,0,0,5,2,0,0.0094,0.0241,0,0,2,0,5,21,211,208,216,1,1,0,0,0,0,0
48,7,14,24,36,0,0,6,3,0,0.0134,0.0241,0,0,3,0,50,36,414,371,464,1,0,0,0,2,0,0
48,7,15,36,24,0,0,5,3,0,0.0134,0.0241,2,0,3,2,13,27,271,303,284,1,1,1,0,0,0,0
48,7,16,22,34,0,0,6,0,0,0.012,0.0241,3,0,0,3,9,15,161,190,170,0,0,0,0,0,0,0
48,7,17,22,22,0,0,4,0,1,0.0107,0.0254,1,0,1,1,10,15,188,174,198,0,1,0,0,0,0,0
48,7,18,33,22,0,0,5,2,2,0.0107,0.0281,1,0,4,1,9,6,155,162,164,0,1,1,0,1,1,0
48,7,19,20,20,1,9,6,1,0,0.012,0.016,0,9,1,9,2,4,94,100,96,0,0,1,0,0,0,0
48,7,20,0,0,0,0,0,0,0,0.0134,0.016,0,0,0,0,3,7,89,95,92,0,0,0,0,0,0,0
48,7,21,0,0,0,0,0,0,1,0.0134,0.016,0,0,1,0,1,4,77,83,78,0,0,0,0,0,1,0
48,7,22,0,0,0,0,0,0,0,0.0134,0.0174,0,0,0,0,0,1,0,11,0,0,0,0,0,0,0,0
48,7,23,0,0,0,0,0,0,0,0.0134,0.0174,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
48,8,0,0,0,0,0,0,0,0,0.0134,0.0174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
