seed,day,hour,functional_pickups,functional_deliveries,depot_visits,depot_deliveries,unique_stations_visited,breakdowns_onsite,breakdowns_depot,damaged_fraction_onsite,damaged_fraction_depot,restored_onsite,restored_depot,total_breakdowns,total_restored,starvations,congestions,bike_departures,bike_arrivals,total_trips,new_failures_body_accessories,new_failures_drivetrain,new_failures_steering_chassis,new_failures_wheels_tires,new_failures_braking_system,new_failures_electronics,new_failures_locking_system
48,6,23,0,0,0,0,0,0,0,0.0107,0.0187,0,0,0,0,0,0,0,0,0,-31,-24,-24,-21,-17,-19,-16
48,7,0,0,0,0,0,0,0,0,0.0107,0.0187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,7,1,0,0,0,0,0,0,0,0.0107,0.0187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,7,2,0,0,0,0,0,0,0,0.0107,0.0187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,7,3,0,0,0,0,0,0,0,0.0107,0.0187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,7,4,0,0,0,0,0,0,0,0.0107,0.0187,0,0,0,0,2,0,30,26,32,0,0,0,0,0,0,0
48,7,5,0,0,0,0,0,0,0,0.0107,0.0187,0,0,0,0,7,0,177,155,184,0,0,0,0,0,0,0
48,7,6,20,20,1,0,5,0,0,0.0107,0.0187,0,0,0,0,6,4,192,190,198,0,0,0,0,0,0,0
48,7,7,28,42,0,0,6,0,1,0.0107,0.0201,0,0,1,0,4,0,128,131,132,1,0,0,0,0,0,0
48,7,8,24,12,0,0,4,0,0,0.0107,0.0201,0,0,0,0,6,2,102,108,108,0,0,0,0,0,0,0
48,7,9,20,32,0,0,5,0,2,0.0094,0.0227,1,0,2,1,0,1,192,176,192,0,1,1,0,0,0,0
48,7,10,27,18,0,0,5,2,0,0.0094,0.0227,2,0,2,2,1,2,171,171,172,1,0,1,0,0,0,0
48,7,11,18,27,0,0,6,2,3,0.0107,0.0254,1,0,5,1,6,1,222,205,228,1,0,1,1,0,0,2
48,7,12,23,16,0,0,5,0,0,0.0094,0.0267,1,0,0,1,17,2,193,214,210,0,0,0,0,0,0,0
48,7,13,21,21,0,0,5,0,2,0.0094,0.0281,0,0,2,0,5,0,211,203,216,0,0,0,1,1,0,0
48,7,14,21,21,0,0,6,2,3,0.0094,0.0334,1,0,5,1,34,15,430,384,464,1,1,1,1,0,0,1
48,7,15,13,20,0,0,5,1,3,0.012,0.0361,0,0,4,0,12,19,272,305,284,0,1,0,2,1,0,0
48,7,16,18,18,0,0,5,0,0,0.012,0.0374,0,0,0,0,5,10,165,184,170,0,0,0,0,0,0,0
48,7,17,24,18,0,0,6,1,0,0.012,0.0374,0,0,1,0,1,14,197,199,198,0,0,0,1,0,0,0
48,7,18,12,12,0,0,4,4,0,0.0174,0.0374,2,0,4,2,14,3,150,149,164,1,1,0,1,0,1,0
48,7,19,12,18,1,14,6,0,0,0.0121,0.0188,3,10,0,13,3,0,93,107,96,0,0,0,0,0,0,0
48,7,20,0,0,0,0,0,0,0,0.0121,0.0188,0,0,0,0,3,5,89,92,92,0,0,0,0,0,0,0
48,7,21,0,0,0,0,0,1,0,0.0134,0.0188,0,0,1,0,1,2,77,75,78,1,0,0,0,0,0,0
48,7,22,0,0,0,0,0,0,0,0.0134,0.0188,0,0,0,0,0,1,0,17,0,0,0,0,0,0,0,0
48,7,23,0,0,0,0,0,0,0,0.0134,0.0188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,8,0,0,0,0,0,0,0,0,0.0134,0.0188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
