seed,day,hour,functional_pickups,functional_deliveries,depot_visits,depot_deliveries,unique_stations_visited,breakdowns_onsite,breakdowns_depot,damaged_fraction_onsite,damaged_fraction_depot,restored_onsite,restored_depot,total_breakdowns,total_restored,starvations,congestions,bike_departures,bike_arrivals,total_trips,new_failures_body_accessories,new_failures_drivetrain,new_failures_steering_chassis,new_failures_wheels_tires,new_failures_braking_system,new_failures_electronics,new_failures_locking_system
42,6,23,0,0,0,0,0,0,0,0.0158,0.0303,0,0,0,0,0,0,0,0,0,-22,-28,-19,-26,-5,-16,-11
42,7,0,0,0,0,0,0,0,0,0.0158,0.0303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,7,1,0,0,0,0,0,0,0,0.0158,0.0303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,7,2,0,0,0,0,0,0,0,0.0158,0.0303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,7,3,0,0,0,0,0,0,0,0.0158,0.0303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,7,4,0,0,0,0,0,1,0,0.0171,0.0303,0,0,1,0,1,0,33,21,34,0,0,0,1,0,0,0
42,7,5,0,0,0,0,0,0,1,0.0171,0.0316,0,0,1,0,24,6,198,176,222,0,0,0,0,0,0,1
42,7,6,30,34,1,0,5,0,0,0.0171,0.0316,0,0,0,0,5,1,173,174,178,0,0,0,0,0,0,0
42,7,7,32,30,0,0,5,1,0,0.0171,0.0316,1,0,1,1,3,5,133,141,136,1,0,0,0,0,0,0
42,7,8,30,34,0,0,5,1,0,0.0158,0.0316,2,0,1,2,10,1,124,121,134,0,0,0,1,0,0,0
42,7,9,22,26,0,0,5,0,0,0.0158,0.0316,0,0,0,0,8,4,172,170,180,0,0,0,0,0,0,0
42,7,10,24,34,0,0,5,0,1,0.0158,0.0329,0,0,1,0,4,5,184,181,188,0,0,0,0,0,1,0
42,7,11,25,25,0,0,5,0,1,0.0132,0.0342,2,0,1,2,3,7,201,193,204,0,1,0,0,0,0,0
42,7,12,30,21,0,0,5,2,0,0.0158,0.0342,0,0,2,0,4,2,236,228,240,1,1,0,0,0,0,0
42,7,13,25,27,0,0,8,0,2,0.0145,0.0368,1,0,2,1,7,3,271,269,278,0,0,0,1,0,1,0
42,7,14,21,21,0,0,5,0,1,0.0145,0.0382,0,0,1,0,32,23,388,371,420,0,0,0,1,0,0,0
42,7,15,21,21,0,0,5,0,4,0.0145,0.0421,0,0,4,0,12,11,252,275,264,3,0,1,0,0,0,0
