seed,day,hour,functional_pickups,functional_deliveries,depot_visits,depot_deliveries,unique_stations_visited,breakdowns_onsite,breakdowns_depot,damaged_fraction_onsite,damaged_fraction_depot,restored_onsite,restored_depot,total_breakdowns,total_restored,starvations,congestions,bike_departures,bike_arrivals,total_trips,new_failures_body_accessories,new_failures_drivetrain,new_failures_steering_chassis,new_failures_wheels_tires,new_failures_braking_system,new_failures_electronics,new_failures_locking_system
44,6,23,0,0,0,0,0,0,0,0.0158,0.0211,0,0,0,0,0,0,0,0,0,-19,-27,-28,-22,-11,-18,-14
44,7,0,0,0,0,0,0,0,0,0.0158,0.0211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,7,1,0,0,0,0,0,0,0,0.0158,0.0211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,7,2,0,0,0,0,0,0,0,0.0158,0.0211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,7,3,0,0,0,0,0,0,0,0.0158,0.0211,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
44,7,4,0,0,0,0,0,0,0,0.0158,0.0211,0,0,0,0,0,0,48,40,48,0,0,0,0,0,0,0
44,7,5,0,0,0,0,0,0,2,0.0158,0.0237,0,0,2,0,19,2,165,154,184,1,1,0,0,0,0,0
44,7,6,12,32,1,0,4,0,1,0.0158,0.025,0,0,1,0,14,2,196,185,210,0,1,0,0,0,0,0
44,7,7,44,27,0,0,5,0,1,0.0158,0.0264,0,0,1,0,6,0,128,135,134,1,0,0,0,0,0,0
44,7,8,29,40,0,0,6,0,0,0.0158,0.0264,0,0,0,0,7,0,137,129,144,0,0,0,0,0,0,0
44,7,9,27,33,0,0,4,0,0,0.0158,0.0264,0,0,0,0,6,0,150,156,156,0,0,0,0,0,0,0
44,7,10,45,30,0,0,5,1,1,0.0171,0.0264,0,0,2,0,13,0,173,175,186,0,1,0,0,0,1,0
44,7,11,18,33,0,0,5,1,0,0.0171,0.0277,0,0,1,0,0,0,144,140,144,0,0,0,0,0,0,1
44,7,12,44,26,0,0,5,0,0,0.0184,0.0277,0,0,0,0,0,1,202,200,202,0,0,0,0,0,0,0
44,7,13,14,30,0,0,6,1,0,0.0198,0.0277,0,0,1,0,5,1,225,210,230,0,0,0,0,0,1,0
44,7,14,27,29,0,0,4,0,1,0.0184,0.029,1,0,1,1,28,13,392,382,420,0,1,0,0,0,0,0
44,7,15,29,13,0,0,3,0,2,0.0171,0.0316,1,0,2,1,13,6,211,226,224,0,1,1,0,0,0,0
44,7,16,31,47,0,0,5,1,0,0.0184,0.0316,0,0,1,0,14,7,180,185,194,1,0,0,0,0,0,0
44,7,17,24,24,0,0,4,1,2,0.0184,0.0329,0,0,3,0,7,3,161,165,168,2,0,0,1,0,0,0
44,7,18,27,27,0,0,4,0,0,0.0198,0.0343,0,0,0,0,0,1,158,160,158,0,0,0,0,0,0,0
44,7,19,30,28,1,4,6,0,1,0.0199,0.0305,0,0,1,0,0,5,106,113,106,1,0,0,0,0,0,0
44,7,20,0,0,0,0,0,0,2,0.0199,0.0331,0,0,2,0,0,2,80,82,80,0,1,0,0,1,0,0
44,7,21,0,0,0,0,0,1,0,0.0212,0.0331,0,0,1,0,1,0,59,66,60,0,1,0,0,0,0,0
44,7,22,0,0,0,0,0,0,0,0.0212,0.0331,0,0,0,0,0,1,0,13,0,0,0,0,0,0,0,0
44,7,23,0,0,0,0,0,0,0,0.0212,0.0331,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
44,8,0,0,0,0,0,0,0,0,0.0212,0.0331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,8,1,0,0,0,0,0,0,0,0.0212,0.0331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,8,2,0,0,0,0,0,0,0,0.0212,0.0331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,8,3,0,0,0,0,0,0,0,0.0212,0.0331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,8,4,0,0,0,0,0,0,0,0.0212,0.0331,0,0,0,0,0,0,22,19,22,0,0,0,0,0,0,0
44,8,5,0,0,0,0,0,2,0,0.0238,0.0331,0,0,2,0,6,4,214,184,220,0,0,0,1,1,0,0
44,8,6,18,8,1,0,3,0,0,0.021,0.0329,2,6,0,8,35,2,171,170,206,0,0,0,0,0,0,0
44,8,7,29,47,0,0,5,0,0,0.021,0.0329,0,0,0,0,16,0,132,144,148,0,0,0,0,0,0,0
44,8,8,33,33,0,0,4,0,0,0.021,0.0329,0,0,0,0,3,0,133,129,136,0,0,0,0,0,0,0
44,8,9,42,35,0,0,7,1,1,0.021,0.0342,0,0,2,0,1,6,167,162,168,0,0,0,0,1,0,1
44,8,10,30,19,0,0,4,1,0,0.0237,0.0342,0,0,1,0,7,4,123,135,130,1,0,0,0,0,0,0
44,8,11,38,38,0,0,7,0,0,0.0237,0.0342,0,0,0,0,1,0,173,164,174,0,0,0,0,0,0,0
44,8,12,10,27,0,0,3,1,1,0.025,0.0355,0,0,2,0,3,2,233,220,236,1,0,0,1,0,0,0
44,8,13,29,30,0,0,5,1,0,0.0263,0.0355,0,0,1,0,7,6,307,301,314,0,0,0,0,0,0,1
44,8,14,26,13,0,0,3,2,2,0.0276,0.0368,1,0,4,1,22,18,320,299,342,1,0,0,0,1,1,1
44,8,15,24,25,0,0,4,1,2,0.0289,0.0394,0,0,3,0,5,5,237,262,242,2,0,1,0,0,0,0
44,8,16,12,12,0,0,3,0,1,0.0289,0.042,0,0,1,0,7,14,197,196,204,0,0,0,0,0,0,1
44,8,17,36,36,0,0,6,0,0,0.0289,0.042,0,0,0,0,1,6,139,150,140,0,0,0,0,0,0,0
44,8,18,12,24,0,0,3,0,0,0.0289,0.042,0,0,0,0,4,3,146,157,150,0,0,0,0,0,0,0
44,8,19,23,12,1,9,4,0,1,0.0291,0.0317,0,4,1,4,1,2,137,127,138,0,0,1,0,0,0,0
44,8,20,0,0,0,0,0,0,0,0.0291,0.0317,0,0,0,0,3,1,81,95,84,0,0,0,0,0,0,0
44,8,21,0,0,0,0,0,0,0,0.0291,0.0317,0,0,0,0,2,0,32,44,34,0,0,0,0,0,0,0
44,8,22,0,0,0,0,0,0,0,0.0291,0.0317,0,0,0,0,0,1,0,7,0,0,0,0,0,0,0,0
44,8,23,0,0,0,0,0,0,0,0.0291,0.0317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,9,0,0,0,0,0,0,0,0,0.0291,0.0317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,9,1,0,0,0,0,0,0,0,0.0291,0.0317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,9,2,0,0,0,0,0,0,0,0.0291,0.0317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,9,3,0,0,0,0,0,0,0,0.0291,0.0317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,9,4,0,0,0,0,0,0,0,0.0291,0.0317,0,0,0,0,0,0,32,24,32,0,0,0,0,0,0,0
44,9,5,0,0,0,0,0,1,0,0.0304,0.0317,0,0,1,0,27,0,211,180,238,0,0,0,0,1,0,0
44,9,6,0,15,1,0,2,2,0,0.0278,0.0317,2,0,2,2,43,4,211,207,254,0,0,0,1,0,0,1
44,9,7,36,32,0,0,4,0,0,0.0304,0.0317,0,0,0,0,9,0,103,126,112,0,0,0,0,0,0,0
44,9,8,32,32,0,0,7,0,1,0.0291,0.0331,1,0,1,1,8,0,150,143,158,0,0,0,1,0,0,0
44,9,9,29,30,0,0,4,0,0,0.0291,0.0331,0,0,0,0,8,7,156,152,164,0,0,0,0,0,0,0
44,9,10,42,27,0,0,7,2,0,0.0304,0.0331,1,0,2,1,3,1,169,176,172,0,2,0,0,0,0,0
44,9,11,20,36,0,0,6,0,0,0.0304,0.0331,0,0,0,0,3,0,149,138,152,0,0,0,0,0,0,0
44,9,12,35,31,0,0,7,1,1,0.0304,0.0344,1,0,2,1,6,1,226,219,232,0,0,0,1,0,1,0
44,9,13,19,25,0,0,3,0,1,0.0304,0.0357,0,0,1,0,13,3,303,288,316,0,0,0,0,0,0,1
44,9,14,29,14,0,0,3,0,1,0.0304,0.037,0,0,1,0,9,7,309,301,318,0,0,0,1,0,0,0
44,9,15,28,26,0,0,4,1,4,0.0317,0.0384,0,0,5,0,5,3,233,254,238,1,1,1,1,1,0,0
44,9,16,16,33,0,0,3,1,4,0.0317,0.0476,0,0,5,0,10,8,248,235,258,0,1,1,2,1,0,0
44,9,17,28,28,0,0,6,1,0,0.0344,0.0476,1,0,1,1,9,8,183,209,192,0,0,0,0,1,0,0
44,9,18,27,27,0,0,4,1,2,0.0331,0.0503,1,0,3,1,4,0,150,156,154,1,0,0,1,1,0,0
44,9,19,24,24,1,7,5,0,1,0.033,0.0409,0,9,1,9,4,0,100,105,104,0,0,0,1,0,0,0
44,9,20,0,0,0,0,0,1,0,0.0343,0.0422,0,0,1,0,0,0,78,79,78,0,0,1,0,0,0,0
44,9,21,0,0,0,0,0,1,1,0.0343,0.0435,0,0,2,0,0,0,58,62,58,1,1,0,0,0,0,0
44,9,22,0,0,0,0,0,0,0,0.0356,0.0435,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0
44,9,23,0,0,0,0,0,0,0,0.0356,0.0435,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
44,10,0,0,0,0,0,0,0,0,0.0356,0.0435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,10,1,0,0,0,0,0,0,0,0.0356,0.0435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,10,2,0,0,0,0,0,0,0,0.0356,0.0435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,10,3,0,0,0,0,0,0,0,0.0356,0.0435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,10,4,0,0,0,0,0,0,0,0.0356,0.0435,0,0,0,0,0,0,20,17,20,0,0,0,0,0,0,0
44,10,5,0,0,0,0,0,0,1,0.0356,0.0435,0,0,1,0,11,2,167,140,178,0,0,0,0,0,1,0
44,10,6,20,27,1,0,4,1,1,0.0356,0.0462,1,0,2,1,8,3,198,183,206,0,1,0,0,0,0,1
44,10,7,31,33,0,0,4,0,0,0.0356,0.0462,0,0,0,0,3,5,129,149,132,0,0,0,0,0,0,0
44,10,8,35,31,0,0,6,0,0,0.0343,0.0462,1,0,0,1,6,4,124,131,130,0,0,0,0,0,0,0
44,10,9,27,28,0,0,6,0,1,0.033,0.0475,1,0,1,1,7,4,165,155,172,0,0,0,0,0,1,0
44,10,10,40,31,0,0,7,1,0,0.0343,0.0475,1,0,1,1,12,0,180,170,192,0,0,0,1,0,0,0
44,10,11,24,27,0,0,4,0,1,0.033,0.0488,0,0,1,0,5,4,195,191,200,1,0,0,0,0,0,0
44,10,12,23,23,0,0,4,2,0,0.0356,0.0488,0,0,2,0,13,1,199,195,212,0,0,1,0,1,0,0
44,10,13,26,35,0,0,5,1,0,0.033,0.0488,3,0,1,3,5,1,307,290,312,1,0,0,0,0,0,0
44,10,14,23,19,0,0,5,0,1,0.033,0.0488,0,0,1,0,10,0,338,326,348,0,1,0,0,0,0,0
44,10,15,22,26,0,0,4,2,0,0.033,0.0501,1,0,2,1,7,2,289,304,296,1,0,0,0,0,0,1
