seed,day,hour,functional_pickups,functional_deliveries,depot_visits,depot_deliveries,unique_stations_visited,breakdowns_onsite,breakdowns_depot,damaged_fraction_onsite,damaged_fraction_depot,restored_onsite,restored_depot,total_breakdowns,total_restored,starvations,congestions,bike_departures,bike_arrivals,total_trips,new_failures_body_accessories,new_failures_drivetrain,new_failures_steering_chassis,new_failures_wheels_tires,new_failures_braking_system,new_failures_electronics,new_failures_locking_system
42,6,23,0,0,0,0,0,0,0,0.0158,0.0303,0,0,0,0,0,0,0,0,0,-22,-28,-19,-26,-5,-16,-11
42,7,0,0,0,0,0,0,0,0,0.0158,0.0303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,7,1,0,0,0,0,0,0,0,0.0158,0.0303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,7,2,0,0,0,0,0,0,0,0.0158,0.0303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,7,3,0,0,0,0,0,0,0,0.0158,0.0303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,7,4,0,0,0,0,0,1,0,0.0171,0.0303,0,0,1,0,1,0,33,21,34,0,0,0,1,0,0,0
42,7,5,0,0,0,0,0,0,1,0.0171,0.0316,0,0,1,0,24,6,198,176,222,0,0,0,0,0,0,1
42,7,6,13,33,1,0,4,0,1,0.0158,0.0329,1,0,1,1,9,2,169,173,178,0,0,0,1,0,0,0
42,7,7,46,29,0,0,6,0,0,0.0158,0.0329,0,0,0,0,5,5,131,135,136,0,0,0,0,0,0,0
42,7,8,14,26,0,0,4,1,0,0.0145,0.0329,2,0,1,2,9,3,125,123,134,0,0,0,1,0,0,0
42,7,9,29,34,0,0,7,0,0,0.0145,0.0329,0,0,0,0,7,3,173,166,180,0,0,0,0,0,0,0
42,7,10,20,20,0,0,6,0,0,0.0118,0.0329,2,0,0,2,3,6,185,179,188,0,0,0,0,0,0,0
42,7,11,29,19,0,0,5,0,2,0.0118,0.0355,0,0,2,0,1,4,203,188,204,1,1,0,0,0,0,0
42,7,12,16,19,0,0,6,0,2,0.0118,0.0368,0,0,2,0,4,5,236,241,240,1,0,0,1,0,0,0
42,7,13,12,19,0,0,6,1,0,0.0118,0.0382,1,0,1,1,2,3,276,277,278,0,0,0,0,0,0,1
42,7,14,24,24,0,0,7,0,2,0.0118,0.0395,0,0,2,0,27,15,393,359,420,1,0,0,1,0,0,0
42,7,15,18,12,0,0,6,0,4,0.0118,0.0447,0,0,4,0,18,18,246,285,264,3,0,1,0,0,0,0
