seed,day,hour,minute,current_station_id,is_at_depot,functional_load_before,depot_load_before,total_load_before,functional_deliveries,functional_pickups,onsite_repairs,depot_pickups,depot_deliveries,load_from_queue,bikes_involved,action_duration_min,next_station_id,travel_time_min,functional_load_after,depot_load_after,total_load_after,immediate_reward,vfa_value,accumulated_rollout_reward,tail_value,final_decision_score,maintenance_flag_present,selected_action_is_maintenance,n_total_candidates,vfa_top1_next_station,rollout_changed_decision,winning_candidate_rank,decision_runtime_s,winning_profile_type,phi_rebalancing_imbalance,phi_squared_starvation_penalty,phi_squared_congestion_penalty,phi_starvation_severity_max,phi_congestion_severity_max,phi_starvation_count,phi_congestion_count,phi_gross_starvation_risk,phi_gross_congestion_risk,phi_net_starvation_shortfall,phi_net_congestion_shortfall,phi_trailer_cannibalization,phi_global_onsite_backlog,phi_global_depot_backlog,phi_demand_weighted_depot_backlog,phi_demand_weighted_onsite_backlog,phi_fleet_broken_fraction,phi_depot_idle_fraction,phi_recoverable_starvation,phi_maintenance_urgency,phi_rush_hour_onsite_backlog,phi_fleet_failure_risk,phi_fleet_health_deficit,phi_fleet_low_health_fraction,phi_depot_bound_health_deficit,phi_onsite_health_deficit,phi_maintenance_restoration_value,phi_onsite_shortage_pressure,phi_depot_shortage_pressure,phi_current_station_onsite_shortage_pressure,phi_current_station_depot_shortage_pressure,phi_broken_cargo_distance_pressure,phi_late_broken_cargo_pressure,phi_repaired_idle_away_pressure,phi_depot_pipeline_pressure,phi_depot_queue_pickup_opportunity,phi_degradation_demand_exposure,phi_destination_starv_ratio,phi_destination_cong_ratio,phi_destination_onsite_fraction,phi_destination_depot_fraction,phi_destination_travel_penalty,phi_destination_roi_starvation,phi_cur_station_onsite_fraction,phi_cur_station_func_deficit,phi_functional_load_late_pressure,phi_depot_load_late_pressure,phi_non_depot_late_load_pressure,phi_late_depot_return,phi_depot_slack_fraction,phi_can_return_to_depot,phi_depot_return_urgency
48,7,6,3,D0,True,14,0,14,0,0,0,0,0,0,[],0.0,S44,1.67,14,0,14,0.0,,-2.178772,-13.50583,-15.684602,True,True,3,S27,True,1,0.3035,depot_passthrough,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,6,20,S44,False,14,0,14,0,6,0,0,0,0,"['B581', 'B300', 'B189', 'B728', 'B423', 'B18']",3.0,S27,4.5,20,0,20,0.0,,-1.490964,-13.545295,-15.036259,True,False,12,S27,False,9,1.7523,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,6,28,S27,False,20,0,20,18,0,0,0,0,0,"['B30', 'B363', 'B753', 'B741', 'B319', 'B155', 'B725', 'B85', 'B436', 'B490', 'B559', 'B457', 'B513', 'B663', 'B581', 'B300', 'B189', 'B728']",9.0,S33,3.37,2,0,2,0.0,,-1.294216,-13.548773,-14.842989,False,False,12,S33,False,4,1.5421,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,6,40,S33,False,2,0,2,0,16,0,0,0,0,"['B257', 'B340', 'B203', 'B357', 'B567', 'B97', 'B597', 'B120', 'B758', 'B225', 'B601', 'B553', 'B651', 'B437', 'B354', 'B78']",8.0,S51,4.94,18,0,18,0.0,,-1.53205,-13.474864,-15.006914,False,False,12,S51,False,6,1.6342,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,6,53,S51,False,18,0,18,17,0,0,0,0,0,"['B423', 'B18', 'B257', 'B340', 'B203', 'B357', 'B567', 'B97', 'B597', 'B120', 'B758', 'B225', 'B601', 'B553', 'B651', 'B437', 'B354']",8.5,S44,3.83,1,0,1,0.0,,-1.037917,-13.514274,-14.552191,False,False,12,S38,True,4,1.9077,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,7,5,S44,False,1,0,1,0,9,0,1,0,0,"['B537', 'B201', 'B572', 'B29', 'B42', 'B425', 'B532', 'B584', 'B264', 'B463']",5.0,S38,3.16,10,1,11,0.0,,-0.986957,-13.468115,-14.455072,True,True,24,S39,True,20,2.1495,pickup+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,7,13,S38,False,10,1,11,0,9,0,0,0,0,"['B561', 'B358', 'B303', 'B408', 'B761', 'B516', 'B361', 'B235', 'B3']",4.5,S24,10.24,19,1,20,0.0,,-0.878851,-13.510773,-14.389624,False,False,8,S24,False,5,0.8004,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,7,28,S24,False,19,1,20,19,0,0,0,0,0,"['B78', 'B537', 'B201', 'B572', 'B29', 'B42', 'B425', 'B532', 'B584', 'B264', 'B561', 'B358', 'B303', 'B408', 'B761', 'B516', 'B361', 'B235', 'B3']",9.5,S46,10.36,0,1,1,0.0,,-0.90858,-13.45455,-14.363129,False,False,12,S26,True,6,1.2004,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,7,48,S46,False,0,1,1,0,13,0,0,0,0,"['B46', 'B502', 'B49', 'B202', 'B754', 'B602', 'B720', 'B390', 'B172', 'B333', 'B138', 'B126', 'B166']",6.5,S54,3.3,13,1,14,0.0,,-0.969673,-13.257657,-14.22733,False,False,12,S39,True,9,1.2997,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,7,58,S54,False,13,1,14,0,6,0,0,0,0,"['B175', 'B141', 'B204', 'B638', 'B607', 'B132']",3.0,S26,5.73,19,1,20,0.0,,-0.769979,-13.23554,-14.005519,True,False,12,S1,True,8,1.0738,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,8,7,S26,False,19,1,20,18,0,0,0,0,0,"['B46', 'B502', 'B49', 'B202', 'B754', 'B602', 'B720', 'B390', 'B172', 'B333', 'B138', 'B126', 'B166', 'B175', 'B141', 'B204', 'B638', 'B607']",9.0,S37,7.79,1,1,2,0.0,,-0.760842,-13.000838,-13.761679,False,False,12,S6,True,4,1.3857,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,8,23,S37,False,1,1,2,0,18,0,0,0,0,"['B533', 'B556', 'B373', 'B143', 'B505', 'B388', 'B236', 'B752', 'B596', 'B125', 'B178', 'B94', 'B621', 'B70', 'B4', 'B287', 'B346', 'B382']",9.0,S43,1.66,19,1,20,0.0,,-0.999409,-12.975749,-13.975158,True,False,12,S48,True,8,1.4266,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,8,34,S43,False,19,1,20,19,0,0,2,0,0,"['B71', 'B173', 'B132', 'B533', 'B556', 'B373', 'B143', 'B505', 'B388', 'B236', 'B752', 'B596', 'B125', 'B178', 'B94', 'B621', 'B70', 'B4', 'B287', 'B346', 'B382']",10.5,S54,4.49,0,3,3,0.0,,-0.665769,-13.016523,-13.682292,True,True,28,S48,True,14,3.408,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,8,49,S54,False,0,3,3,0,12,0,1,0,0,"['B547', 'B226', 'B0', 'B8', 'B355', 'B478', 'B37', 'B367', 'B429', 'B473', 'B396', 'B450', 'B430']",6.5,S48,6.34,12,4,16,0.0,,-0.528097,-12.984987,-13.513084,True,True,24,S52,True,20,2.809,pickup+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,9,2,S48,False,12,4,16,8,0,0,1,0,0,"['B112', 'B547', 'B226', 'B0', 'B8', 'B355', 'B478', 'B37', 'B367']",4.5,S19,0.52,4,5,9,0.0,,-0.507639,-13.008755,-13.516394,True,True,24,S7,True,12,3.7083,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,9,7,S19,False,4,5,9,4,0,0,3,0,0,"['B546', 'B466', 'B477', 'B429', 'B473', 'B396', 'B450']",3.5,S39,8.33,0,8,8,0.0,,-0.449778,-12.816368,-13.266146,True,True,32,S39,False,30,4.2867,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,9,19,S39,False,0,8,8,0,12,0,0,0,0,"['B482', 'B600', 'B344', 'B26', 'B763', 'B611', 'B104', 'B688', 'B75', 'B511', 'B194', 'B645']",6.0,S7,7.46,12,8,20,0.0,,-0.400521,-13.003799,-13.404321,False,False,8,S31,True,4,0.8677,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,9,32,S7,False,12,8,20,12,0,0,0,0,0,"['B482', 'B600', 'B344', 'B26', 'B763', 'B611', 'B104', 'B688', 'B75', 'B511', 'B194', 'B645']",6.0,S31,6.71,0,8,8,0.0,,-0.700495,-13.428269,-14.128764,False,False,8,S24,True,5,0.9005,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,9,45,S31,False,0,8,8,0,12,0,0,0,0,"['B636', 'B704', 'B471', 'B267', 'B283', 'B284', 'B489', 'B595', 'B447', 'B762', 'B578', 'B685']",6.0,S15,3.53,12,8,20,0.0,,-0.839414,-13.589679,-14.429093,False,False,8,S52,True,5,0.7974,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,9,54,S15,False,12,8,20,12,0,0,0,0,0,"['B636', 'B704', 'B471', 'B267', 'B283', 'B284', 'B489', 'B595', 'B447', 'B762', 'B578', 'B685']",6.0,S52,4.21,0,8,8,0.0,,-0.93907,-13.680129,-14.6192,False,False,8,S41,True,4,0.8105,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,10,5,S52,False,0,8,8,0,11,0,0,0,0,"['B364', 'B691', 'B470', 'B215', 'B91', 'B196', 'B531', 'B68', 'B139', 'B211', 'B340']",5.5,S42,8.01,11,8,19,0.0,,-0.772592,-13.76733,-14.539923,False,False,12,S61,True,10,1.3254,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,10,18,S42,False,11,8,19,0,0,0,0,0,0,[],0.0,S35,1.31,11,8,19,0.0,,-0.978808,-13.973269,-14.952077,False,False,8,S62,True,1,0.7795,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,10,19,S35,False,11,8,19,11,0,0,0,0,0,"['B364', 'B691', 'B470', 'B215', 'B91', 'B196', 'B531', 'B68', 'B139', 'B211', 'B340']",5.5,S62,5.61,0,8,8,0.0,,-1.104443,-13.92375,-15.028192,False,False,8,S42,True,4,0.7478,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,10,30,S62,False,0,8,8,0,12,0,0,0,0,"['B200', 'B252', 'B199', 'B102', 'B767', 'B309', 'B53', 'B524', 'B564', 'B330', 'B24', 'B503']",6.0,S29,3.79,12,8,20,0.0,,-0.867967,-13.543363,-14.411331,False,False,8,S29,False,4,0.8681,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,10,40,S29,False,12,8,20,12,0,1,1,0,0,"['B85', 'B200', 'B252', 'B199', 'B102', 'B767', 'B309', 'B53', 'B524', 'B564', 'B330', 'B24', 'B503']",9.5,S16,5.41,0,9,9,0.0,,-0.800717,-13.483434,-14.284151,True,True,24,S42,True,22,2.7109,delivery+maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,10,55,S16,False,0,9,9,0,10,1,0,0,0,"['B331', 'B151', 'B254', 'B136', 'B668', 'B462', 'B742', 'B727', 'B624', 'B716']",8.0,S42,8.17,10,9,19,0.0,,-0.868325,-13.493558,-14.361883,True,True,24,S43,True,22,2.1878,pickup+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,11,11,S42,False,10,9,19,10,0,0,0,0,0,"['B331', 'B151', 'B254', 'B136', 'B668', 'B462', 'B742', 'B727', 'B624', 'B716']",5.0,S18,9.96,0,9,9,0.0,,-0.948051,-13.484929,-14.43298,False,False,8,S18,False,4,0.684,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,11,26,S18,False,0,9,9,0,11,0,0,0,0,"['B422', 'B52', 'B706', 'B170', 'B630', 'B718', 'B372', 'B247', 'B109', 'B39', 'B566']",5.5,S29,6.89,11,9,20,0.0,,-0.813278,-13.528535,-14.341813,False,False,8,S48,True,4,0.7423,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,11,39,S29,False,11,9,20,11,0,0,0,0,0,"['B422', 'B52', 'B706', 'B170', 'B630', 'B718', 'B372', 'B247', 'B109', 'B39', 'B566']",5.5,S24,7.96,0,9,9,0.0,,-0.961619,-13.768658,-14.730278,False,False,8,S33,True,5,0.6832,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,11,52,S24,False,0,9,9,0,11,0,0,0,0,"['B572', 'B29', 'B42', 'B425', 'B532', 'B584', 'B264', 'B561', 'B358', 'B303', 'B408']",5.5,S50,7.82,11,9,20,0.0,,-1.539664,-13.874107,-15.413771,False,False,8,S48,True,4,0.8081,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,12,5,S50,False,11,9,20,11,0,0,0,0,0,"['B572', 'B29', 'B42', 'B425', 'B532', 'B584', 'B264', 'B561', 'B358', 'B303', 'B408']",5.5,S48,8.86,0,9,9,0.0,,-1.252113,-13.783618,-15.035732,False,False,8,S32,True,6,0.9632,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,12,20,S48,False,0,9,9,0,11,0,0,0,0,"['B547', 'B226', 'B0', 'B8', 'B355', 'B478', 'B37', 'B367', 'B505', 'B428', 'B596']",5.5,S29,7.68,11,9,20,0.0,,-1.440475,-13.940436,-15.380911,False,False,12,S29,True,4,1.282,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
