seed,day,hour,functional_pickups,functional_deliveries,depot_visits,depot_deliveries,unique_stations_visited,breakdowns_onsite,breakdowns_depot,damaged_fraction_onsite,damaged_fraction_depot,restored_onsite,restored_depot,total_breakdowns,total_restored,starvations,congestions,bike_departures,bike_arrivals,total_trips,new_failures_body_accessories,new_failures_drivetrain,new_failures_steering_chassis,new_failures_wheels_tires,new_failures_braking_system,new_failures_electronics,new_failures_locking_system
50,6,23,0,0,0,0,0,0,0,0.0145,0.0145,0,0,0,0,0,0,0,0,0,-15,-24,-22,-11,-13,-15,-13
50,7,0,0,0,0,0,0,0,0,0.0145,0.0145,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
50,7,1,0,0,0,0,0,0,0,0.0145,0.0145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,7,2,0,0,0,0,0,0,0,0.0145,0.0145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,7,3,0,0,0,0,0,0,0,0.0145,0.0145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,7,4,0,0,0,0,0,0,0,0.0145,0.0145,0,0,0,0,2,0,24,18,26,0,0,0,0,0,0,0
50,7,5,0,0,0,0,0,0,0,0.0145,0.0145,0,0,0,0,11,3,185,152,196,0,0,0,0,0,0,0
50,7,6,26,28,1,0,6,0,2,0.0132,0.0172,1,0,2,1,16,0,178,186,194,0,0,0,1,1,0,0
50,7,7,14,32,0,0,4,2,0,0.0158,0.0172,0,0,2,0,6,0,120,140,126,0,0,2,0,0,0,0
50,7,8,45,29,0,0,5,0,0,0.0145,0.0172,1,0,0,1,10,2,114,102,124,0,0,0,0,0,0,0
50,7,9,23,27,0,0,5,0,0,0.0145,0.0172,0,0,0,0,12,3,124,121,136,0,0,0,0,0,0,0
50,7,10,32,29,0,0,7,0,0,0.0145,0.0172,0,0,0,0,10,5,176,170,186,0,0,0,0,0,0,0
50,7,11,32,39,0,0,6,2,1,0.0158,0.0185,1,0,3,1,3,1,171,177,174,0,1,1,0,0,0,1
50,7,12,18,17,0,0,4,0,0,0.0145,0.0185,1,0,0,1,8,0,232,217,240,0,0,0,0,0,0,0
50,7,13,28,36,0,0,6,1,0,0.0158,0.0185,0,0,1,0,3,0,195,194,198,0,0,0,0,0,1,0
50,7,14,34,20,0,0,5,1,5,0.0172,0.0237,0,0,6,0,21,13,393,366,414,1,0,2,1,1,1,0
50,7,15,38,53,0,0,7,1,0,0.0185,0.0251,0,0,1,0,9,3,257,276,266,0,0,1,0,0,0,0
50,7,16,26,26,0,0,5,0,1,0.0172,0.0264,1,0,1,1,1,13,167,184,168,0,1,0,0,0,0,0
50,7,17,24,12,0,0,3,1,0,0.0172,0.0264,1,0,1,1,6,0,156,156,162,0,0,1,0,0,0,0
50,7,18,21,23,0,0,5,2,0,0.0198,0.0264,0,0,2,0,8,3,154,151,162,0,0,0,1,1,0,0
50,7,19,12,15,1,13,6,0,2,0.0146,0.0119,4,9,2,13,0,1,100,114,100,0,0,0,0,2,0,0
50,7,20,0,0,0,0,0,0,0,0.0146,0.0119,0,0,0,0,0,1,74,82,74,0,0,0,0,0,0,0
50,7,21,0,0,0,0,0,0,3,0.0146,0.0159,0,0,3,0,0,2,82,80,82,0,0,2,1,0,0,0
50,7,22,0,0,0,0,0,0,0,0.0146,0.0159,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0
50,7,23,0,0,0,0,0,0,0,0.0146,0.0159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,8,0,0,0,0,0,0,0,0,0.0146,0.0159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,8,1,0,0,0,0,0,0,0,0.0146,0.0159,0,0,0,0,0,0,2,2,2,0,0,0,0,0,0,0
50,8,2,0,0,0,0,0,0,0,0.0146,0.0159,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
50,8,3,0,0,0,0,0,0,0,0.0146,0.0159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,8,4,0,0,0,0,0,0,0,0.0146,0.0159,0,0,0,0,1,0,23,19,24,0,0,0,0,0,0,0
50,8,5,0,0,0,0,0,0,0,0.0146,0.0159,0,0,0,0,31,8,195,167,226,0,0,0,0,0,0,0
50,8,6,18,33,1,0,4,1,2,0.0159,0.0186,0,0,3,0,41,13,153,164,194,1,1,1,0,0,0,0
50,8,7,32,16,0,0,5,0,1,0.0106,0.0199,4,0,1,4,14,3,130,125,144,0,0,0,0,1,0,0
50,8,8,15,17,0,0,5,1,0,0.0106,0.0199,1,0,1,1,3,0,153,153,156,1,0,0,0,0,0,0
50,8,9,30,45,0,0,6,1,2,0.0119,0.0225,0,0,3,0,1,0,161,156,162,0,2,0,1,0,0,0
50,8,10,32,15,0,0,4,1,2,0.0106,0.0239,2,0,3,2,0,0,156,156,156,2,0,0,0,0,1,0
50,8,11,17,17,0,0,3,0,0,0.0093,0.0252,1,0,0,1,4,0,138,137,142,0,0,0,0,0,0,0
50,8,12,20,37,0,0,6,0,0,0.008,0.0252,1,0,0,1,4,4,228,213,232,0,0,0,0,0,0,0
50,8,13,34,28,0,0,5,0,2,0.008,0.0279,0,0,2,0,17,0,309,304,326,1,0,0,0,0,1,0
50,8,14,42,34,0,0,6,1,1,0.0093,0.0279,0,0,2,0,17,4,333,323,350,0,1,0,1,0,0,0
50,8,15,11,25,0,0,3,0,1,0.0093,0.0305,0,0,1,0,4,7,174,205,178,0,0,0,0,0,1,0
50,8,16,33,21,0,0,5,0,1,0.008,0.0318,1,0,1,1,2,2,230,214,232,0,0,0,0,0,0,1
50,8,17,22,34,0,0,5,0,0,0.008,0.0318,0,0,0,0,0,3,180,195,180,0,0,0,0,0,0,0
50,8,18,30,20,0,0,6,0,0,0.008,0.0318,0,0,0,0,0,2,98,113,98,0,0,0,0,0,0,0
50,8,19,19,20,1,11,7,0,0,0.008,0.0172,0,11,0,11,2,6,80,73,82,0,0,0,0,0,0,0
50,8,20,0,0,0,0,0,0,0,0.008,0.0172,0,0,0,0,0,3,80,86,80,0,0,0,0,0,0,0
50,8,21,0,0,0,0,0,0,0,0.008,0.0172,0,0,0,0,3,2,41,51,44,0,0,0,0,0,0,0
50,8,22,0,0,0,0,0,0,0,0.008,0.0172,0,0,0,0,0,1,0,7,0,0,0,0,0,0,0,0
50,8,23,0,0,0,0,0,0,0,0.008,0.0172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,9,0,0,0,0,0,0,0,0,0.008,0.0172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,9,1,0,0,0,0,0,0,0,0.008,0.0172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,9,2,0,0,0,0,0,0,0,0.008,0.0172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,9,3,0,0,0,0,0,0,0,0.008,0.0172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,9,4,0,0,0,0,0,0,0,0.008,0.0172,0,0,0,0,2,0,30,22,32,0,0,0,0,0,0,0
50,9,5,0,0,0,0,0,1,1,0.008,0.0186,0,0,2,0,10,2,194,165,204,1,0,0,1,0,0,0
50,9,6,17,37,1,0,4,2,1,0.0119,0.0199,0,0,3,0,28,13,196,191,224,0,0,2,0,0,0,1
50,9,7,33,32,0,0,5,0,1,0.0119,0.0212,0,0,1,0,7,8,121,139,128,0,0,0,0,1,0,0
50,9,8,23,24,0,0,4,0,1,0.0093,0.0225,2,0,1,2,12,3,154,152,166,0,0,0,0,0,1,0
50,9,9,31,27,0,0,6,0,0,0.0093,0.0225,0,0,0,0,3,3,163,158,166,0,0,0,0,0,0,0
50,9,10,37,27,0,0,6,2,1,0.0106,0.0239,1,0,3,1,3,3,201,201,204,2,1,0,0,0,0,0
50,9,11,6,20,0,0,3,2,0,0.0119,0.0239,1,0,2,1,1,0,173,169,174,0,1,0,0,0,0,1
50,9,12,18,18,0,0,4,1,1,0.0106,0.0252,2,0,2,2,1,1,231,227,232,1,0,1,0,0,0,0
50,9,13,25,25,0,0,5,2,0,0.0133,0.0252,0,0,2,0,19,9,303,300,322,0,2,0,0,0,0,0
50,9,14,26,26,0,0,4,0,2,0.0133,0.0265,0,0,2,0,25,19,301,276,326,0,0,1,1,0,0,0
50,9,15,24,24,0,0,6,1,2,0.0146,0.0292,0,0,3,0,0,16,246,265,246,2,0,0,0,0,0,1
