seed,day,hour,minute,current_station_id,is_at_depot,functional_load_before,depot_load_before,total_load_before,functional_deliveries,functional_pickups,onsite_repairs,depot_pickups,depot_deliveries,load_from_queue,bikes_involved,action_duration_min,next_station_id,travel_time_min,functional_load_after,depot_load_after,total_load_after,immediate_reward,vfa_value,accumulated_rollout_reward,tail_value,final_decision_score,maintenance_flag_present,selected_action_is_maintenance,n_total_candidates,vfa_top1_next_station,rollout_changed_decision,winning_candidate_rank,decision_runtime_s,winning_profile_type,phi_rebalancing_imbalance,phi_squared_starvation_penalty,phi_squared_congestion_penalty,phi_exponential_starvation_penalty,phi_exponential_congestion_penalty,phi_starvation_severity_max,phi_congestion_severity_max,phi_starvation_count,phi_congestion_count,phi_gross_starvation_risk,phi_gross_congestion_risk,phi_net_starvation_shortfall,phi_net_congestion_shortfall,phi_trailer_cannibalization,phi_global_onsite_backlog,phi_global_depot_backlog,phi_demand_weighted_depot_backlog,phi_demand_weighted_onsite_backlog,phi_fleet_broken_fraction,phi_depot_idle_fraction,phi_recoverable_starvation,phi_maintenance_urgency,phi_rush_hour_onsite_backlog,phi_fleet_failure_risk,phi_fleet_health_deficit,phi_fleet_low_health_fraction,phi_depot_bound_health_deficit,phi_onsite_health_deficit,phi_maintenance_restoration_value,phi_time_remaining_fraction,phi_functional_bikes_time_penalty,phi_reachable_imbalance_fraction,phi_recoverable_imbalance_fraction,phi_imbalance_hotspot_distance,phi_destination_starv_ratio,phi_destination_cong_ratio,phi_destination_onsite_fraction,phi_destination_depot_fraction,phi_destination_travel_penalty,phi_destination_roi_starvation,phi_cur_station_onsite_fraction,phi_cur_station_func_deficit,phi_functional_load_late_pressure,phi_depot_load_late_pressure,phi_non_depot_late_load_pressure,phi_late_depot_return,phi_depot_slack_fraction,phi_can_return_to_depot,phi_depot_return_urgency
48,7,6,15,D0,True,20,0,20,0,0,0,0,0,0,[],3.0,S66,1.4,20,0,20,0.0,-8.05263,,,-8.05263,True,True,,,,,,,0.570879,,,,,,,,,0.107196,0.077201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,6,34,S66,False,20,0,20,18,0,0,0,0,0,"['B629', 'B239', 'B107', 'B375', 'B194', 'B451', 'B600', 'B106', 'B180', 'B580', 'B341', 'B727', 'B295', 'B666', 'B753', 'B406', 'B703', 'B637']",12.0,S39,4.09,2,0,2,0.0,-8.13859,,,-8.13859,True,False,,,,,,,0.601668,,,,,,,,,0.078386,0.064408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,6,50,S39,False,2,0,2,0,18,0,0,0,0,"['B316', 'B652', 'B171', 'B599', 'B344', 'B73', 'B61', 'B111', 'B433', 'B704', 'B48', 'B702', 'B687', 'B671', 'B270', 'B340', 'B521', 'B187']",12.0,S27,5.98,20,0,20,0.0,-7.978398,,,-7.978398,False,False,,,,,,,0.537524,,,,,,,,,0.190627,0.061515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,7,8,S27,False,20,0,20,15,0,0,0,0,0,"['B301', 'B118', 'B316', 'B652', 'B171', 'B599', 'B344', 'B73', 'B61', 'B111', 'B433', 'B704', 'B48', 'B702', 'B687']",10.5,S55,5.34,5,0,5,0.0,-7.904967,,,-7.904967,False,False,,,,,,,0.516998,,,,,,,,,0.192278,0.053388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,7,24,S55,False,5,0,5,0,15,0,0,0,0,"['B29', 'B197', 'B282', 'B327', 'B479', 'B235', 'B234', 'B633', 'B746', 'B732', 'B490', 'B609', 'B367', 'B160', 'B243']",10.5,S26,6.67,20,0,20,0.0,-7.985441,,,-7.985441,False,False,,,,,,,0.538807,,,,,,,,,0.190069,0.069399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,7,41,S26,False,20,0,20,16,0,0,0,0,0,"['B671', 'B270', 'B340', 'B521', 'B187', 'B29', 'B197', 'B282', 'B327', 'B479', 'B235', 'B234', 'B633', 'B746', 'B732', 'B490']",11.0,S38,9.12,4,0,4,0.0,-7.923989,,,-7.923989,False,False,,,,,,,0.528544,,,,,,,,,0.131219,0.090536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,8,1,S38,False,4,0,4,0,16,0,0,0,0,"['B271', 'B441', 'B210', 'B463', 'B736', 'B299', 'B228', 'B321', 'B585', 'B559', 'B502', 'B258', 'B498', 'B35', 'B616', 'B176']",11.0,S20,10.27,20,0,20,0.0,-7.912167,,,-7.912167,False,False,,,,,,,0.519564,,,,,,,,,0.155967,0.104973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,8,22,S20,False,20,0,20,13,0,0,0,0,0,"['B609', 'B367', 'B160', 'B243', 'B271', 'B441', 'B210', 'B463', 'B736', 'B299', 'B228', 'B321', 'B585']",9.5,S33,10.6,7,0,7,0.0,-7.887046,,,-7.887046,False,False,,,,,,,0.510584,,,,,,,,,0.167545,0.103648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,8,42,S33,False,7,0,7,0,13,0,0,0,0,"['B31', 'B246', 'B310', 'B28', 'B346', 'B179', 'B509', 'B676', 'B578', 'B279', 'B70', 'B363', 'B420']",9.5,S51,4.94,20,0,20,0.0,-7.854478,,,-7.854478,False,False,,,,,,,0.504169,,,,,,,,,0.147846,0.106269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,8,57,S51,False,20,0,20,13,0,0,0,0,0,"['B559', 'B502', 'B258', 'B498', 'B35', 'B616', 'B176', 'B31', 'B246', 'B310', 'B28', 'B346', 'B179']",9.5,S1,8.32,7,0,7,0.0,-7.773645,,,-7.773645,True,False,,,,,,,0.483643,,,,,,,,,0.122851,0.119307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,9,15,S1,False,7,0,7,0,13,0,0,0,0,"['B307', 'B729', 'B311', 'B72', 'B161', 'B83', 'B607', 'B546', 'B440', 'B528', 'B85', 'B482', 'B731']",9.5,S46,6.08,20,0,20,0.0,-7.782188,,,-7.782188,False,False,,,,,,,0.487492,,,,,,,,,0.11992,0.11068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,9,30,S46,False,20,0,20,13,0,0,0,0,0,"['B509', 'B676', 'B578', 'B279', 'B70', 'B363', 'B420', 'B307', 'B729', 'B311', 'B72', 'B161', 'B83']",9.5,S54,3.3,7,0,7,0.0,-7.777554,,,-7.777554,False,False,,,,,,,0.48236,,,,,,,,,0.146959,0.104715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,9,43,S54,False,7,0,7,0,13,1,0,0,0,"['B427', 'B181', 'B54', 'B183', 'B530', 'B90', 'B592', 'B579', 'B724', 'B185', 'B618', 'B255', 'B700']",12.5,S65,8.42,20,0,20,0.0,-7.760185,,,-7.760185,True,True,,,,,,,0.474663,,,,,,,,,0.164414,0.103231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,10,4,S65,False,20,0,20,13,0,0,0,0,0,"['B607', 'B546', 'B440', 'B528', 'B85', 'B482', 'B731', 'B427', 'B181', 'B54', 'B183', 'B530', 'B90']",9.5,S63,7.4,7,0,7,0.0,-7.892097,,,-7.892097,False,False,,,,,,,0.505452,,,,,,,,,0.190856,0.129802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,10,21,S63,False,7,0,7,0,13,0,0,0,0,"['B640', 'B449', 'B27', 'B422', 'B432', 'B261', 'B212', 'B624', 'B30', 'B423', 'B358', 'B708', 'B455']",9.5,S29,5.25,20,0,20,0.0,-7.92146,,,-7.92146,False,False,,,,,,,0.511867,,,,,,,,,0.206138,0.125311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,10,36,S29,False,20,0,20,20,0,0,0,0,0,"['B592', 'B579', 'B724', 'B185', 'B618', 'B255', 'B700', 'B640', 'B449', 'B27', 'B422', 'B432', 'B261', 'B212', 'B624', 'B30', 'B423', 'B358', 'B708', 'B455']",13.0,S59,7.54,0,0,0,0.0,-7.854056,,,-7.854056,True,False,,,,,,,0.487492,,,,,,,,,0.22841,0.138027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,10,56,S59,False,0,0,0,0,16,0,0,0,0,"['B134', 'B617', 'B338', 'B764', 'B49', 'B707', 'B296', 'B653', 'B492', 'B628', 'B164', 'B439', 'B740', 'B44', 'B78', 'B152']",11.0,S43,2.96,16,0,16,0.0,-8.068848,,,-8.068848,False,False,,,,,,,0.546504,,,,,,,,,0.210778,0.191355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,11,10,S43,False,16,0,16,14,0,0,0,0,0,"['B134', 'B617', 'B338', 'B764', 'B49', 'B707', 'B296', 'B653', 'B492', 'B628', 'B164', 'B439', 'B740', 'B44']",10.0,S33,2.06,2,0,2,0.0,-8.065282,,,-8.065282,False,False,,,,,,,0.541373,,,,,,,,,0.222078,0.212684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,11,22,S33,False,2,0,2,0,18,0,0,0,0,"['B728', 'B104', 'B716', 'B408', 'B446', 'B696', 'B0', 'B747', 'B14', 'B301', 'B125', 'B476', 'B109', 'B711', 'B79', 'B544', 'B505', 'B695']",12.0,S2,7.08,20,0,20,0.0,-8.062093,,,-8.062093,False,False,,,,,,,0.536241,,,,,,,,,0.222927,0.251235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,11,41,S2,False,20,0,20,16,0,0,0,0,0,"['B78', 'B152', 'B728', 'B104', 'B716', 'B408', 'B446', 'B696', 'B0', 'B747', 'B14', 'B301', 'B125', 'B476', 'B109', 'B711']",11.0,S18,5.54,4,0,4,0.0,-8.180395,,,-8.180395,False,False,,,,,,,0.561899,,,,,,,,,0.248652,0.29044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,11,58,S18,False,4,0,4,0,14,0,0,0,0,"['B274', 'B263', 'B587', 'B99', 'B324', 'B758', 'B456', 'B402', 'B11', 'B37', 'B593', 'B71', 'B416', 'B561']",10.0,S50,8.03,18,0,18,0.0,-8.170715,,,-8.170715,True,False,,,,,,,0.56703,,,,,,,,,0.246674,0.218635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,12,16,S50,False,18,0,18,18,0,0,0,0,0,"['B79', 'B544', 'B505', 'B695', 'B274', 'B263', 'B587', 'B99', 'B324', 'B758', 'B456', 'B402', 'B11', 'B37', 'B593', 'B71', 'B416', 'B561']",12.0,S37,7.46,0,0,0,0.0,-8.220562,,,-8.220562,False,False,,,,,,,0.579859,,,,,,,,,0.257284,0.216425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,12,35,S37,False,0,0,0,0,14,0,0,0,0,"['B45', 'B608', 'B484', 'B46', 'B316', 'B739', 'B106', 'B575', 'B644', 'B635', 'B222', 'B145', 'B178', 'B571']",10.0,S29,6.23,14,0,14,0.0,-8.128843,,,-8.128843,False,False,,,,,,,0.556767,,,,,,,,,0.233282,0.222583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,12,52,S29,False,14,0,14,14,0,0,1,0,0,"['B194', 'B45', 'B608', 'B484', 'B46', 'B316', 'B739', 'B106', 'B575', 'B644', 'B635', 'B222', 'B145', 'B178', 'B571']",10.5,S62,3.79,0,1,1,0.0,-8.015906,,,-8.015906,True,True,,,,,,,0.501604,,,,,,,,,0.334404,0.280503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,13,6,S62,False,0,1,1,0,16,0,0,0,0,"['B572', 'B469', 'B251', 'B497', 'B750', 'B370', 'B363', 'B189', 'B307', 'B395', 'B74', 'B550', 'B55', 'B414', 'B487', 'B680']",11.0,S15,2.79,16,1,17,0.0,-7.979804,,,-7.979804,False,False,,,,,,,0.497755,,,,,,,,,0.288116,0.290444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,13,20,S15,False,16,1,17,16,0,0,0,0,0,"['B572', 'B469', 'B251', 'B497', 'B750', 'B370', 'B363', 'B189', 'B307', 'B395', 'B74', 'B550', 'B55', 'B414', 'B487', 'B680']",11.0,S66,3.2,0,1,1,0.0,-7.910605,,,-7.910605,False,False,,,,,,,0.478512,,,,,,,,,0.298345,0.268402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,13,34,S66,False,0,1,1,0,18,1,0,0,0,"['B467', 'B741', 'B353', 'B70', 'B389', 'B592', 'B528', 'B219', 'B27', 'B262', 'B271', 'B432', 'B441', 'B455', 'B94', 'B72', 'B624', 'B7']",15.0,S26,5.64,18,1,19,0.0,-7.829675,,,-7.829675,True,True,,,,,,,0.4644,,,,,,,,,0.256438,0.246708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,13,55,S26,False,18,1,19,18,0,0,0,0,0,"['B467', 'B741', 'B353', 'B70', 'B389', 'B592', 'B528', 'B219', 'B27', 'B262', 'B271', 'B432', 'B441', 'B455', 'B94', 'B72', 'B624', 'B7']",12.0,S12,13.22,0,1,1,0.0,-7.952225,,,-7.952225,False,False,,,,,,,0.508018,,,,,,,,,0.227954,0.211584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,14,20,S12,False,0,1,1,0,19,0,0,0,0,"['B112', 'B322', 'B405', 'B513', 'B388', 'B236', 'B149', 'B677', 'B651', 'B492', 'B76', 'B721', 'B394', 'B267', 'B740', 'B6', 'B689', 'B44', 'B17']",12.5,S60,9.34,19,1,20,0.0,-8.116242,,,-8.116242,False,False,,,,,,,0.570879,,,,,,,,,0.21421,0.084381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,14,42,S60,False,19,1,20,19,0,1,0,0,0,"['B112', 'B322', 'B405', 'B513', 'B388', 'B236', 'B149', 'B677', 'B651', 'B492', 'B76', 'B721', 'B394', 'B267', 'B740', 'B6', 'B689', 'B44', 'B17']",15.5,S44,4.0,0,1,1,0.0,-7.627989,,,-7.627989,True,True,,,,,,,0.440026,,,,,,,,,0.175603,0.053977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,15,1,S44,False,0,1,1,0,8,0,0,0,0,"['B443', 'B350', 'B628', 'B226', 'B501', 'B378', 'B419', 'B618']",7.0,S31,3.74,8,1,9,0.0,-7.728057,,,-7.728057,True,False,,,,,,,0.469532,,,,,,,,,0.169831,0.055993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,15,12,S31,False,8,1,9,0,11,0,0,0,0,"['B217', 'B273', 'B175', 'B304', 'B166', 'B325', 'B211', 'B535', 'B661', 'B420', 'B22']",8.5,S39,3.72,19,1,20,0.0,-7.678002,,,-7.678002,True,False,,,,,,,0.457986,,,,,,,,,0.141794,0.072509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,15,24,S39,False,19,1,20,19,0,0,0,0,0,"['B443', 'B350', 'B628', 'B226', 'B501', 'B378', 'B419', 'B618', 'B217', 'B273', 'B175', 'B304', 'B166', 'B325', 'B211', 'B535', 'B661', 'B420', 'B22']",12.5,S31,3.72,0,1,1,0.0,-7.689513,,,-7.689513,False,False,,,,,,,0.463117,,,,,,,,,0.131005,0.072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,15,40,S31,False,0,1,1,0,13,0,0,0,0,"['B410', 'B695', 'B473', 'B591', 'B637', 'B86', 'B448', 'B714', 'B37', 'B11', 'B655', 'B172', 'B428']",9.5,S35,8.41,13,1,14,0.0,-7.609427,,,-7.609427,True,False,,,,,,,0.445157,,,,,,,,,0.099527,0.072844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,15,58,S35,False,13,1,14,13,0,0,0,0,0,"['B410', 'B695', 'B473', 'B591', 'B637', 'B86', 'B448', 'B714', 'B37', 'B11', 'B655', 'B172', 'B428']",9.5,S12,9.87,0,1,1,0.0,-7.835365,,,-7.835365,False,False,,,,,,,0.509301,,,,,,,,,0.111842,0.061539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,16,18,S12,False,0,1,1,0,16,1,0,0,0,"['B739', 'B278', 'B21', 'B212', 'B447', 'B313', 'B719', 'B222', 'B220', 'B752', 'B234', 'B143', 'B616', 'B362', 'B607', 'B518']",14.0,S26,13.22,16,1,17,0.0,-7.785556,,,-7.785556,True,True,,,,,,,0.501604,,,,,,,,,0.078387,0.050718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,16,45,S26,False,16,1,17,16,0,0,0,0,0,"['B739', 'B278', 'B21', 'B212', 'B447', 'B313', 'B719', 'B222', 'B220', 'B752', 'B234', 'B143', 'B616', 'B362', 'B607', 'B518']",11.0,S53,7.29,0,1,1,0.0,-7.618825,,,-7.618825,False,False,,,,,,,0.449006,,,,,,,,,0.100419,0.060618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,17,3,S53,False,0,1,1,0,16,1,0,0,0,"['B95', 'B600', 'B269', 'B68', 'B645', 'B314', 'B272', 'B635', 'B84', 'B154', 'B190', 'B30', 'B73', 'B755', 'B149', 'B388']",14.0,S8,12.62,16,1,17,0.0,-7.521624,,,-7.521624,True,True,,,,,,,0.424631,,,,,,,,,0.085051,0.050622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,17,30,S8,False,16,1,17,16,0,0,0,0,0,"['B95', 'B600', 'B269', 'B68', 'B645', 'B314', 'B272', 'B635', 'B84', 'B154', 'B190', 'B30', 'B73', 'B755', 'B149', 'B388']",11.0,S58,16.06,0,1,1,0.0,-7.459645,,,-7.459645,False,False,,,,,,,0.411802,,,,,,,,,0.063599,0.036637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,17,57,S58,False,0,1,1,0,18,1,0,0,0,"['B185', 'B608', 'B356', 'B662', 'B559', 'B424', 'B240', 'B105', 'B544', 'B208', 'B493', 'B466', 'B69', 'B112', 'B9', 'B461', 'B492', 'B18']",15.0,S29,6.9,18,1,19,0.0,-7.508992,,,-7.508992,True,True,,,,,,,0.427197,,,,,,,,,0.061455,0.028561,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,18,19,S29,False,18,1,19,16,0,0,0,0,0,"['B185', 'B608', 'B356', 'B662', 'B559', 'B424', 'B240', 'B105', 'B544', 'B208', 'B493', 'B466', 'B69', 'B112', 'B9', 'B461']",11.0,S2,9.22,2,1,3,0.0,-7.530558,,,-7.530558,False,False,,,,,,,0.433611,,,,,,,,,0.059925,0.028915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,18,39,S2,False,2,1,3,0,15,0,0,0,0,"['B716', 'B408', 'B446', 'B696', 'B0', 'B747', 'B14', 'B301', 'B125', 'B476', 'B109', 'B711', 'B344', 'B717', 'B681']",10.5,S49,5.43,17,1,18,0.0,-7.465135,,,-7.465135,False,False,,,,,,,0.416934,,,,,,,,,0.046007,0.030292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,18,55,S49,False,17,1,18,0,0,0,0,0,0,[],3.0,S38,1.72,17,1,18,0.0,-7.538098,,,-7.538098,False,False,,,,,,,0.43746,,,,,,,,,0.048715,0.030388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,18,59,S38,False,17,1,18,10,0,0,0,0,0,"['B492', 'B18', 'B716', 'B408', 'B446', 'B696', 'B0', 'B747', 'B14', 'B301']",8.0,S55,6.95,7,1,8,0.0,-7.614789,,,-7.614789,False,False,,,,,,,0.459269,,,,,,,,,0.058667,0.017263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,19,14,S55,False,7,1,8,0,12,0,0,0,0,"['B177', 'B123', 'B174', 'B107', 'B346', 'B223', 'B710', 'B468', 'B303', 'B375', 'B256', 'B239']",9.0,S54,0.95,19,1,20,0.0,-7.536325,,,-7.536325,True,False,,,,,,,0.440026,,,,,,,,,0.038856,0.016575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,19,24,S54,False,19,1,20,13,0,0,0,0,0,"['B125', 'B476', 'B109', 'B711', 'B344', 'B717', 'B681', 'B177', 'B123', 'B174', 'B107', 'B346', 'B223']",9.5,S29,1.43,6,1,7,0.0,-7.482705,,,-7.482705,True,False,,,,,,,0.425914,,,,,,,,,0.033962,0.011804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,19,35,S29,False,6,1,7,0,13,0,0,0,0,"['B74', 'B496', 'B185', 'B608', 'B356', 'B662', 'B559', 'B424', 'B240', 'B105', 'B544', 'B208', 'B493']",9.5,S34,2.43,19,1,20,0.0,-7.459776,,,-7.459776,False,False,,,,,,,0.422065,,,,,,,,,0.018595,0.009657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,19,47,S34,False,19,1,20,10,0,0,0,0,0,"['B710', 'B468', 'B303', 'B375', 'B256', 'B239', 'B74', 'B496', 'B185', 'B608']",8.0,D0,1.54,9,1,10,0.0,-7.490852,,,-7.490852,False,False,,,,,,,0.432328,,,,,,,,,0.014054,0.00414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,19,57,D0,True,9,1,10,0,0,0,0,1,11,"['B536', 'B100', 'B280', 'B124', 'B225', 'B641', 'B489', 'B452', 'B595', 'B705', 'B371', 'B194']",9.5,D0,0.0,20,0,20,0.0,-7.791259,,,-7.791259,True,True,,,,,,,0.519564,,,,,,,,,0.009981,0.002348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,8,6,15,D0,True,20,0,20,0,0,0,0,0,0,[],3.0,S34,1.54,20,0,20,0.0,-8.520086,,,-8.520086,True,True,,,,,,,0.704298,,,,,,,,,0.122618,0.062696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,8,6,35,S34,False,20,0,20,20,0,0,0,0,0,"['B356', 'B662', 'B559', 'B424', 'B240', 'B105', 'B544', 'B208', 'B493', 'B536', 'B100', 'B280', 'B124', 'B225', 'B641', 'B489', 'B452', 'B595', 'B705', 'B371']",13.0,S39,8.13,0,0,0,0.0,-8.513617,,,-8.513617,False,False,,,,,,,0.704298,,,,,,,,,0.116731,0.054226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,8,6,56,S39,False,0,0,0,0,20,0,0,0,0,"['B22', 'B659', 'B361', 'B99', 'B612', 'B418', 'B57', 'B579', 'B586', 'B315', 'B395', 'B448', 'B478', 'B671', 'B765', 'B403', 'B37', 'B389', 'B367', 'B83']",13.0,S31,3.72,20,0,20,0.0,-7.941337,,,-7.941337,False,False,,,,,,,0.536241,,,,,,,,,0.134579,0.059704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,8,7,13,S31,False,20,0,20,20,0,1,0,0,0,"['B22', 'B659', 'B361', 'B99', 'B612', 'B418', 'B57', 'B579', 'B586', 'B315', 'B395', 'B448', 'B478', 'B671', 'B765', 'B403', 'B37', 'B389', 'B367', 'B83']",16.0,S59,2.6,0,0,0,0.0,-7.942296,,,-7.942296,True,True,,,,,,,0.536241,,,,,,,,,0.1317,0.066772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,8,7,31,S59,False,0,0,0,0,15,0,0,0,0,"['B296', 'B652', 'B13', 'B288', 'B453', 'B584', 'B333', 'B171', 'B722', 'B77', 'B56', 'B8', 'B160', 'B366', 'B689']",10.5,S62,3.77,15,0,15,0.0,-7.921355,,,-7.921355,True,False,,,,,,,0.529827,,,,,,,,,0.126169,0.079063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,8,7,46,S62,False,15,0,15,15,0,0,0,0,0,"['B296', 'B652', 'B13', 'B288', 'B453', 'B584', 'B333', 'B171', 'B722', 'B77', 'B56', 'B8', 'B160', 'B366', 'B689']",10.5,S37,2.6,0,0,0,0.0,-7.888176,,,-7.888176,False,False,,,,,,,0.519564,,,,,,,,,0.132778,0.075656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,8,7,59,S37,False,0,0,0,0,20,0,0,0,0,"['B78', 'B36', 'B79', 'B553', 'B710', 'B179', 'B202', 'B199', 'B761', 'B285', 'B465', 'B372', 'B712', 'B206', 'B594', 'B480', 'B683', 'B618', 'B42', 'B281']",13.0,S7,9.25,20,0,20,0.0,-7.835002,,,-7.835002,True,False,,,,,,,0.493906,,,,,,,,,0.186317,0.09076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,8,8,21,S7,False,20,0,20,15,0,0,0,0,0,"['B78', 'B36', 'B79', 'B553', 'B710', 'B179', 'B202', 'B199', 'B761', 'B285', 'B465', 'B372', 'B712', 'B206', 'B594']",10.5,S54,11.95,5,0,5,0.0,-7.798106,,,-7.798106,False,False,,,,,,,0.483643,,,,,,,,,0.197646,0.06993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,8,8,43,S54,False,5,0,5,0,14,0,0,0,0,"['B477', 'B396', 'B647', 'B235', 'B398', 'B118', 'B187', 'B751', 'B627', 'B660', 'B633', 'B530', 'B273', 'B496']",10.0,S43,4.49,19,0,19,0.0,-7.822759,,,-7.822759,True,False,,,,,,,0.488775,,,,,,,,,0.208042,0.072331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,8,8,58,S43,False,19,0,19,19,0,0,0,0,0,"['B480', 'B683', 'B618', 'B42', 'B281', 'B477', 'B396', 'B647', 'B235', 'B398', 'B118', 'B187', 'B751', 'B627', 'B660', 'B633', 'B530', 'B273', 'B496']",12.5,S33,2.06,0,0,0,0.0,-7.91377,,,-7.91377,False,False,,,,,,,0.511867,,,,,,,,,0.238226,0.054668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,8,9,12,S33,False,0,0,0,0,15,0,0,0,0,"['B384', 'B129', 'B262', 'B676', 'B102', 'B115', 'B375', 'B715', 'B108', 'B629', 'B368', 'B423', 'B260', 'B469', 'B300']",10.5,S53,1.64,15,0,15,0.0,-7.902968,,,-7.902968,False,False,,,,,,,0.506735,,,,,,,,,0.245519,0.062525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,8,9,25,S53,False,15,0,15,15,0,0,0,0,0,"['B384', 'B129', 'B262', 'B676', 'B102', 'B115', 'B375', 'B715', 'B108', 'B629', 'B368', 'B423', 'B260', 'B469', 'B300']",10.5,S55,2.16,0,0,0,0.0,-7.904539,,,-7.904539,True,False,,,,,,,0.506735,,,,,,,,,0.247235,0.06414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,8,9,37,S55,False,0,0,0,0,15,2,0,0,0,"['B337', 'B142', 'B109', 'B168', 'B87', 'B182', 'B608', 'B329', 'B437', 'B1', 'B442', 'B271', 'B533', 'B342', 'B543']",16.5,S65,9.08,15,0,15,0.0,-7.704516,,,-7.704516,True,True,,,,,,,0.461835,,,,,,,,,0.163029,0.075314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
