seed,day,hour,minute,current_station_id,is_at_depot,functional_load_before,depot_load_before,total_load_before,functional_deliveries,functional_pickups,onsite_repairs,depot_pickups,depot_deliveries,load_from_queue,bikes_involved,action_duration_min,next_station_id,travel_time_min,functional_load_after,depot_load_after,total_load_after,immediate_reward,vfa_value,accumulated_rollout_reward,tail_value,final_decision_score,maintenance_flag_present,selected_action_is_maintenance,n_total_candidates,vfa_top1_next_station,rollout_changed_decision,winning_candidate_rank,decision_runtime_s,winning_profile_type,phi_rebalancing_imbalance,phi_squared_starvation_penalty,phi_squared_congestion_penalty,phi_starvation_severity_max,phi_congestion_severity_max,phi_starvation_count,phi_congestion_count,phi_gross_starvation_risk,phi_gross_congestion_risk,phi_net_starvation_shortfall,phi_net_congestion_shortfall,phi_trailer_cannibalization,phi_global_onsite_backlog,phi_global_depot_backlog,phi_demand_weighted_depot_backlog,phi_demand_weighted_onsite_backlog,phi_fleet_broken_fraction,phi_depot_idle_fraction,phi_recoverable_starvation,phi_maintenance_urgency,phi_rush_hour_onsite_backlog,phi_fleet_failure_risk,phi_fleet_health_deficit,phi_fleet_low_health_fraction,phi_depot_bound_health_deficit,phi_onsite_health_deficit,phi_maintenance_restoration_value,phi_onsite_shortage_pressure,phi_depot_shortage_pressure,phi_current_station_onsite_shortage_pressure,phi_current_station_depot_shortage_pressure,phi_broken_cargo_distance_pressure,phi_late_broken_cargo_pressure,phi_repaired_idle_away_pressure,phi_depot_pipeline_pressure,phi_depot_queue_pickup_opportunity,phi_degradation_demand_exposure,phi_destination_starv_ratio,phi_destination_cong_ratio,phi_destination_onsite_fraction,phi_destination_depot_fraction,phi_destination_travel_penalty,phi_destination_roi_starvation,phi_cur_station_onsite_fraction,phi_cur_station_func_deficit,phi_functional_load_late_pressure,phi_depot_load_late_pressure,phi_non_depot_late_load_pressure,phi_late_depot_return,phi_depot_slack_fraction,phi_can_return_to_depot,phi_depot_return_urgency
47,7,6,11,D0,True,20,0,20,0,0,0,0,0,0,[],0.0,S22,3.97,20,0,20,0.0,-5.545435,,,-5.545435,True,True,,,,,,,0.63374,,,,,0.089552,0.044776,0.133387,0.109795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,6,30,S22,False,20,0,20,20,0,0,0,0,0,"['B554', 'B715', 'B631', 'B75', 'B553', 'B350', 'B177', 'B655', 'B253', 'B236', 'B155', 'B584', 'B600', 'B175', 'B628', 'B764', 'B239', 'B743', 'B366', 'B47']",10.0,S39,5.77,0,0,0,0.0,-5.52269,,,-5.52269,False,False,,,,,,,0.626042,,,,,0.074627,0.014925,0.134436,0.073621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,6,46,S39,False,0,0,0,0,20,0,0,0,0,"['B564', 'B671', 'B689', 'B230', 'B395', 'B713', 'B312', 'B509', 'B540', 'B198', 'B614', 'B703', 'B87', 'B5', 'B568', 'B99', 'B522', 'B258', 'B474', 'B451']",10.0,S34,8.13,20,0,20,0.0,-5.41902,,,-5.41902,False,False,,,,,,,0.524695,,,,,0.029851,0.014925,0.170125,0.104494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,7,4,S34,False,20,0,20,15,0,0,0,0,0,"['B564', 'B671', 'B689', 'B230', 'B395', 'B713', 'B312', 'B509', 'B540', 'B198', 'B614', 'B703', 'B87', 'B5', 'B568']",7.5,S38,7.05,5,0,5,0.0,-5.414231,,,-5.414231,False,False,,,,,,,0.516998,,,,,0.014925,0.029851,0.186403,0.108124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,7,19,S38,False,5,0,5,0,15,0,0,0,0,"['B316', 'B570', 'B663', 'B448', 'B359', 'B676', 'B211', 'B14', 'B719', 'B120', 'B526', 'B484', 'B326', 'B707', 'B231']",7.5,S7,8.64,20,0,20,0.0,-5.409642,,,-5.409642,False,False,,,,,,,0.513149,,,,,0.014925,0.029851,0.183048,0.111642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,7,35,S7,False,20,0,20,17,0,0,0,0,0,"['B99', 'B522', 'B258', 'B474', 'B451', 'B316', 'B570', 'B663', 'B448', 'B359', 'B676', 'B211', 'B14', 'B719', 'B120', 'B526', 'B484']",8.5,S59,8.28,3,0,3,0.0,-5.409268,,,-5.409268,False,False,,,,,,,0.499038,,,,,0.074627,0.029851,0.178667,0.12136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,7,52,S59,False,3,0,3,0,0,0,0,0,0,[],0.0,S37,1.48,3,0,3,0.0,-5.434649,,,-5.434649,False,False,,,,,,,0.523412,,,,,0.089552,0.029851,0.167322,0.115557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,7,53,S37,False,3,0,3,0,0,0,0,0,0,[],0.0,S59,1.48,3,0,3,0.0,-5.439296,,,-5.439296,True,False,,,,,,,0.525978,,,,,0.089552,0.044776,0.162374,0.126351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,7,55,S59,False,3,0,3,0,0,0,0,0,0,[],0.0,S37,1.48,3,0,3,0.0,-5.43844,,,-5.43844,False,False,,,,,,,0.525978,,,,,0.089552,0.044776,0.164454,0.120241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,7,56,S37,False,3,0,3,0,0,0,0,0,0,[],0.0,S59,1.48,3,0,3,0.0,-5.437903,,,-5.437903,True,False,,,,,,,0.523412,,,,,0.089552,0.044776,0.165629,0.127592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,7,58,S59,False,3,0,3,0,0,0,0,0,0,[],0.0,S37,1.48,3,0,3,0.0,-5.438264,,,-5.438264,False,False,,,,,,,0.525978,,,,,0.089552,0.044776,0.164072,0.12009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,7,59,S37,False,3,0,3,0,17,1,0,0,0,"['B100', 'B104', 'B80', 'B150', 'B459', 'B313', 'B714', 'B308', 'B126', 'B352', 'B574', 'B55', 'B572', 'B21', 'B406', 'B517', 'B121']",11.5,S27,4.19,20,0,20,0.0,-5.447541,,,-5.447541,True,True,,,,,,,0.545221,,,,,0.089552,0.029851,0.129959,0.122239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,8,15,S27,False,20,0,20,15,0,0,0,0,0,"['B326', 'B707', 'B231', 'B100', 'B104', 'B80', 'B150', 'B459', 'B313', 'B714', 'B308', 'B126', 'B352', 'B574', 'B55']",7.5,S59,4.6,5,0,5,0.0,-5.426943,,,-5.426943,False,False,,,,,,,0.524695,,,,,0.089552,0.044776,0.134556,0.122469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,8,27,S59,False,5,0,5,0,15,0,0,0,0,"['B626', 'B666', 'B368', 'B458', 'B263', 'B166', 'B18', 'B282', 'B138', 'B488', 'B369', 'B740', 'B712', 'B445', 'B340']",7.5,S32,6.22,20,0,20,0.0,-5.394441,,,-5.394441,False,False,,,,,,,0.502886,,,,,0.059701,0.044776,0.131338,0.12369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
