seed,day,hour,functional_pickups,functional_deliveries,depot_visits,depot_deliveries,unique_stations_visited,breakdowns_onsite,breakdowns_depot,damaged_fraction_onsite,damaged_fraction_depot,restored_onsite,restored_depot,total_breakdowns,total_restored,starvations,congestions,bike_departures,bike_arrivals,total_trips,new_failures_body_accessories,new_failures_drivetrain,new_failures_steering_chassis,new_failures_wheels_tires,new_failures_braking_system,new_failures_electronics,new_failures_locking_system
49,7,4,0,0,0,0,0,0,0,0.0133,0.0226,0,0,0,0,0,0,0,0,0,-25,-20,-24,-26,-10,-18,-12
49,7,5,0,0,0,0,0,1,2,0.0133,0.0253,0,0,3,0,8,3,182,156,190,0,0,0,3,0,0,0
49,7,6,23,18,1,0,4,1,2,0.016,0.0279,0,0,3,0,4,3,182,190,186,0,0,2,1,0,0,0
49,7,7,20,36,0,0,4,0,0,0.016,0.0279,0,0,0,0,10,6,140,126,150,0,0,0,0,0,0,0
49,7,8,29,21,0,0,4,1,0,0.0173,0.0279,0,0,1,0,9,3,103,117,112,1,0,0,0,0,0,0
49,7,9,18,22,0,0,4,0,0,0.0173,0.0279,0,0,0,0,6,3,138,138,144,0,0,0,0,0,0,0
49,7,10,38,28,0,0,5,0,1,0.0173,0.0293,0,0,1,0,4,1,202,178,206,0,0,0,0,0,0,1
49,7,11,18,26,0,0,4,1,3,0.0173,0.0332,1,0,4,1,15,0,175,189,190,2,0,1,0,0,1,0
49,7,12,26,33,0,0,4,0,0,0.0173,0.0332,0,0,0,0,11,2,205,192,216,0,0,0,0,0,0,0
49,7,13,26,18,0,0,4,1,0,0.0186,0.0332,0,0,1,0,17,0,215,210,232,0,1,0,0,0,0,0
49,7,14,31,36,0,0,5,1,2,0.0186,0.0346,0,0,3,0,25,10,431,413,456,1,0,1,0,1,0,0
49,7,15,17,13,0,0,2,0,2,0.0199,0.0386,0,0,2,0,16,5,242,258,258,0,1,0,1,0,0,0
49,7,16,38,26,0,0,5,0,0,0.0199,0.0386,0,0,0,0,10,7,172,190,182,0,0,0,0,0,0,0
49,7,17,24,24,0,0,4,1,0,0.0186,0.0386,1,0,1,1,6,3,162,153,168,0,0,0,0,1,0,0
49,7,18,31,33,0,0,4,0,0,0.0199,0.0386,0,0,0,0,5,9,183,191,188,0,0,0,0,0,0,0
49,7,19,19,18,1,1,5,0,0,0.0199,0.0372,0,1,0,1,1,2,69,82,70,0,0,0,0,0,0,0
49,7,20,0,0,0,0,0,1,0,0.0199,0.0372,0,0,1,0,2,7,116,113,118,1,0,0,0,0,0,0
49,7,21,0,0,0,0,0,0,1,0.0213,0.0372,0,0,1,0,1,7,65,74,66,0,0,1,0,0,0,0
49,7,22,0,0,0,0,0,0,0,0.0213,0.0386,0,0,0,0,0,1,0,12,0,0,0,0,0,0,0,0
49,7,23,0,0,0,0,0,0,0,0.0213,0.0386,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
49,8,0,0,0,0,0,0,0,0,0.0213,0.0386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,8,1,0,0,0,0,0,0,0,0.0213,0.0386,0,0,0,0,0,2,2,2,2,0,0,0,0,0,0,0
49,8,2,0,0,0,0,0,0,0,0.0213,0.0386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,8,3,0,0,0,0,0,0,0,0.0213,0.0386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,8,4,0,0,0,0,0,0,0,0.0213,0.0386,0,0,0,0,0,0,20,16,20,0,0,0,0,0,0,0
49,8,5,0,0,0,0,0,0,0,0.0213,0.0386,0,0,0,0,30,11,230,195,260,0,0,0,0,0,0,0
49,8,6,17,17,1,0,3,0,0,0.0213,0.0386,0,0,0,0,24,7,174,178,198,0,0,0,0,0,0,0
49,8,7,30,33,0,0,5,0,1,0.0199,0.0399,1,0,1,1,26,2,114,126,140,0,0,0,0,0,1,0
49,8,8,12,29,0,0,4,2,0,0.0226,0.0399,0,0,2,0,20,0,122,125,142,0,1,0,1,0,0,0
49,8,9,20,11,0,0,4,1,1,0.0226,0.0412,0,0,2,0,8,2,152,152,160,0,0,1,0,0,0,1
49,8,10,32,21,0,0,4,0,0,0.0226,0.0412,1,0,0,1,1,1,129,127,130,0,0,0,0,0,0,0
49,8,11,12,32,0,0,4,1,1,0.0239,0.0426,0,0,2,0,0,0,202,194,202,1,0,0,1,0,0,0
49,8,12,29,20,0,0,4,2,2,0.0239,0.0452,2,0,4,2,2,6,224,217,226,0,0,1,0,2,1,0
49,8,13,13,22,0,0,4,3,1,0.0253,0.0465,1,0,4,1,17,0,313,296,330,1,0,1,1,0,0,1
49,8,14,20,19,0,0,3,1,1,0.0253,0.0479,1,0,2,1,23,3,359,350,382,1,0,1,0,0,0,0
49,8,15,33,19,0,0,3,0,0,0.0253,0.0479,1,0,0,1,11,1,189,219,200,0,0,0,0,0,0,0
49,8,16,12,18,0,0,3,0,0,0.0253,0.0479,0,0,0,0,12,9,198,188,210,0,0,0,0,0,0,0
49,8,17,29,28,0,0,5,1,0,0.0253,0.0479,0,0,1,0,2,2,172,186,174,1,0,0,0,0,0,0
49,8,18,25,17,0,0,3,0,0,0.0266,0.0479,0,0,0,0,0,2,164,167,164,0,0,0,0,0,0,0
49,8,19,13,20,1,2,5,0,0,0.0238,0.0449,2,7,0,9,0,0,78,84,78,0,0,0,0,0,0,0
49,8,20,0,0,0,0,0,0,0,0.0238,0.0449,0,0,0,0,4,0,84,93,88,0,0,0,0,0,0,0
49,8,21,0,0,0,0,0,1,1,0.0251,0.0462,0,0,2,0,0,0,40,45,40,1,0,0,1,0,0,0
49,8,22,0,0,0,0,0,0,0,0.0251,0.0462,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0
49,8,23,0,0,0,0,0,0,0,0.0251,0.0462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,9,0,0,0,0,0,0,0,0,0.0251,0.0462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,9,1,0,0,0,0,0,0,0,0.0251,0.0462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,9,2,0,0,0,0,0,0,0,0.0251,0.0462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,9,3,0,0,0,0,0,0,0,0.0251,0.0462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,9,4,0,0,0,0,0,1,1,0.0251,0.0476,0,0,2,0,0,0,28,22,28,0,1,0,1,0,0,0
49,9,5,0,0,0,0,0,1,1,0.0277,0.0489,0,0,2,0,6,1,172,154,178,0,0,0,2,0,0,0
49,9,6,0,20,1,0,3,0,1,0.0277,0.0489,0,0,1,0,25,2,187,168,212,0,1,0,0,0,0,0
49,9,7,38,19,0,0,5,0,0,0.0277,0.0502,0,0,0,0,26,10,140,153,166,0,0,0,0,0,0,0
49,9,8,15,34,0,0,3,0,1,0.0277,0.0515,0,0,1,0,9,4,119,131,128,0,0,0,0,0,1,0
49,9,9,28,28,0,0,5,0,0,0.0277,0.0515,0,0,0,0,10,3,112,109,122,0,0,0,0,0,0,0
49,9,10,30,11,0,0,4,2,0,0.0304,0.0515,0,0,2,0,5,2,201,181,206,1,0,0,1,0,0,0
49,9,11,10,29,0,0,4,2,0,0.033,0.0515,0,0,2,0,6,0,172,183,178,0,0,1,1,0,0,0
49,9,12,34,15,0,0,4,1,1,0.0317,0.0515,2,0,2,2,3,7,237,223,240,0,0,1,0,0,0,1
49,9,13,15,34,0,0,3,1,2,0.033,0.0542,0,0,3,0,20,6,264,244,284,0,1,1,0,0,1,0
49,9,14,28,19,0,0,4,1,2,0.0317,0.0581,1,0,3,1,22,7,348,331,370,0,1,0,1,1,0,0
