seed,day,hour,minute,current_station_id,is_at_depot,functional_load_before,depot_load_before,total_load_before,functional_deliveries,functional_pickups,onsite_repairs,depot_pickups,depot_deliveries,load_from_queue,bikes_involved,action_duration_min,next_station_id,travel_time_min,functional_load_after,depot_load_after,total_load_after,immediate_reward,vfa_value,accumulated_rollout_reward,tail_value,final_decision_score,maintenance_flag_present,selected_action_is_maintenance,n_total_candidates,vfa_top1_next_station,rollout_changed_decision,winning_candidate_rank,decision_runtime_s,winning_profile_type,phi_rebalancing_imbalance,phi_squared_starvation_penalty,phi_squared_congestion_penalty,phi_starvation_severity_max,phi_congestion_severity_max,phi_starvation_count,phi_congestion_count,phi_gross_starvation_risk,phi_gross_congestion_risk,phi_net_starvation_shortfall,phi_net_congestion_shortfall,phi_trailer_cannibalization,phi_global_onsite_backlog,phi_global_depot_backlog,phi_demand_weighted_depot_backlog,phi_demand_weighted_onsite_backlog,phi_fleet_broken_fraction,phi_depot_idle_fraction,phi_recoverable_starvation,phi_maintenance_urgency,phi_rush_hour_onsite_backlog,phi_fleet_failure_risk,phi_fleet_health_deficit,phi_fleet_low_health_fraction,phi_depot_bound_health_deficit,phi_onsite_health_deficit,phi_maintenance_restoration_value,phi_onsite_shortage_pressure,phi_depot_shortage_pressure,phi_current_station_onsite_shortage_pressure,phi_current_station_depot_shortage_pressure,phi_broken_cargo_distance_pressure,phi_late_broken_cargo_pressure,phi_repaired_idle_away_pressure,phi_depot_pipeline_pressure,phi_depot_queue_pickup_opportunity,phi_degradation_demand_exposure,phi_destination_starv_ratio,phi_destination_cong_ratio,phi_destination_onsite_fraction,phi_destination_depot_fraction,phi_destination_travel_penalty,phi_destination_roi_starvation,phi_cur_station_onsite_fraction,phi_cur_station_func_deficit,phi_functional_load_late_pressure,phi_depot_load_late_pressure,phi_non_depot_late_load_pressure,phi_late_depot_return,phi_depot_slack_fraction,phi_can_return_to_depot,phi_depot_return_urgency
44,7,6,4,D0,True,20,0,20,0,0,0,0,0,0,[],0.0,S41,2.23,20,0,20,0.0,-5.542339,,,-5.542339,True,True,,,,,,,0.623477,0.231557,0.169397,,,0.134328,0.089552,0.188118,0.114373,,,,,,0.001223,0.000602,0.236842,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,6,21,S41,False,20,0,20,20,0,1,0,0,0,"['B395', 'B290', 'B757', 'B111', 'B274', 'B377', 'B223', 'B461', 'B294', 'B398', 'B467', 'B583', 'B517', 'B282', 'B335', 'B663', 'B277', 'B300', 'B329', 'B526']",13.0,S63,5.29,0,0,0,0.0,-5.551979,,,-5.551979,True,True,,,,,,,0.629891,0.251354,0.155131,,,0.179104,0.044776,0.193317,0.088125,,,,,,0.001119,0.000425,0.230263,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,6,40,S63,False,0,0,0,0,12,0,0,0,0,"['B35', 'B533', 'B301', 'B443', 'B631', 'B515', 'B207', 'B372', 'B373', 'B229', 'B516', 'B408']",6.0,S51,3.43,12,0,12,0.0,-5.531037,,,-5.531037,False,False,,,,,,,0.629891,0.237655,0.150114,,,0.164179,0.014925,0.168112,0.082179,,,,,,0.001091,0.00042,0.230263,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,6,49,S51,False,12,0,12,12,0,0,1,0,0,"['B688', 'B35', 'B533', 'B301', 'B443', 'B631', 'B515', 'B207', 'B372', 'B373', 'B229', 'B516', 'B408']",6.5,S37,4.67,0,1,1,0.0,-5.465048,,,-5.465048,True,True,,,,,,,0.550353,0.205004,0.148793,,,0.164179,0.014925,0.267743,0.083202,,,,,,0.001057,0.000414,0.230263,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,7,0,S37,False,0,1,1,0,14,0,0,0,0,"['B128', 'B103', 'B475', 'B748', 'B37', 'B62', 'B458', 'B235', 'B598', 'B742', 'B762', 'B686', 'B668', 'B180']",7.0,S62,2.6,14,1,15,0.0,-5.46468,,,-5.46468,False,False,,,,,,,0.554201,0.201348,0.148724,,,0.149254,0.014925,0.26908,0.082415,,,,,,0.001069,0.000423,0.230263,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,7,10,S62,False,14,1,15,13,0,0,0,0,0,"['B128', 'B103', 'B475', 'B748', 'B37', 'B62', 'B458', 'B235', 'B598', 'B742', 'B762', 'B686', 'B668']",6.5,S39,5.74,1,1,2,0.0,-5.445411,,,-5.445411,False,False,,,,,,,0.536241,0.209498,0.135891,,,0.149254,0.014925,0.266573,0.080753,,,,,,0.001083,0.000434,0.230263,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,7,22,S39,False,1,1,2,0,18,0,0,0,0,"['B702', 'B669', 'B497', 'B174', 'B368', 'B74', 'B726', 'B90', 'B428', 'B548', 'B283', 'B463', 'B693', 'B228', 'B263', 'B405', 'B421', 'B432']",9.0,S65,5.08,19,1,20,0.0,-5.388466,,,-5.388466,False,False,,,,,,,0.506735,0.17525,0.128718,,,0.119403,0.014925,0.25486,0.077105,,,,,,0.001099,0.000447,0.230263,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,7,36,S65,False,19,1,20,14,0,0,1,0,0,"['B708', 'B180', 'B702', 'B669', 'B497', 'B174', 'B368', 'B74', 'B726', 'B90', 'B428', 'B548', 'B283', 'B463', 'B693']",7.5,S35,10.81,5,2,7,0.0,-5.381412,,,-5.381412,True,True,,,,,,,0.500321,0.173838,0.117783,,,0.104478,0.029851,0.276831,0.068641,,,,,,0.00119,0.000465,0.230263,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,7,55,S35,False,5,2,7,0,13,0,0,0,0,"['B190', 'B621', 'B15', 'B591', 'B751', 'B414', 'B126', 'B452', 'B521', 'B619', 'B369', 'B53', 'B473']",6.5,S15,5.79,18,2,20,0.0,-5.374277,,,-5.374277,True,False,,,,,,,0.515715,0.184222,0.13315,,,0.104478,0.044776,0.17074,0.069012,,,,,,0.001222,0.00048,0.230263,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,8,7,S15,False,18,2,20,18,0,0,0,0,0,"['B228', 'B263', 'B405', 'B421', 'B432', 'B190', 'B621', 'B15', 'B591', 'B751', 'B414', 'B126', 'B452', 'B521', 'B619', 'B369', 'B53', 'B473']",9.0,S59,5.67,0,2,2,0.0,-5.352803,,,-5.352803,False,False,,,,,,,0.487492,0.186302,0.125942,,,0.119403,0.044776,0.192888,0.06386,,,,,,0.001279,0.000503,0.230263,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
