seed,day,hour,functional_pickups,functional_deliveries,depot_visits,depot_deliveries,unique_stations_visited,breakdowns_onsite,breakdowns_depot,damaged_fraction_onsite,damaged_fraction_depot,restored_onsite,restored_depot,total_breakdowns,total_restored,starvations,congestions,bike_departures,bike_arrivals,total_trips,new_failures_body_accessories,new_failures_drivetrain,new_failures_steering_chassis,new_failures_wheels_tires,new_failures_braking_system,new_failures_electronics,new_failures_locking_system
43,6,23,0,0,0,0,0,0,0,0.0079,0.0265,0,0,0,0,0,0,0,0,0,-24,-23,-23,-20,-6,-15,-15
43,7,0,0,0,0,0,0,0,0,0.0079,0.0265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,7,1,0,0,0,0,0,0,0,0.0079,0.0265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,7,2,0,0,0,0,0,0,0,0.0079,0.0265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,7,3,0,0,0,0,0,0,0,0.0079,0.0265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,7,4,0,0,0,0,0,0,0,0.0079,0.0265,0,0,0,0,2,0,24,18,26,0,0,0,0,0,0,0
43,7,5,0,0,0,0,0,0,0,0.0079,0.0265,0,0,0,0,9,4,189,159,198,0,0,0,0,0,0,0
43,7,6,11,31,1,0,4,2,0,0.0093,0.0265,0,0,2,0,13,1,181,178,194,0,0,1,1,0,0,0
43,7,7,32,31,0,0,6,0,1,0.0079,0.0265,2,0,1,2,4,7,102,122,106,1,0,0,0,0,0,0
43,7,8,25,26,0,0,4,2,0,0.0093,0.0278,1,0,2,1,3,3,139,126,142,1,0,0,0,1,0,0
43,7,9,30,30,0,0,5,0,0,0.0079,0.0278,1,0,0,1,6,3,118,127,124,0,0,0,0,0,0,0
43,7,10,32,23,0,0,6,0,1,0.0079,0.0291,0,0,1,0,2,1,166,155,168,0,0,0,1,0,0,0
43,7,11,29,30,0,0,6,1,2,0.0093,0.0317,0,0,3,0,7,1,149,146,156,2,0,1,0,0,0,0
43,7,12,26,21,0,0,5,0,2,0.0093,0.0344,0,0,2,0,7,0,245,240,252,0,1,0,1,0,0,0
43,7,13,16,20,0,0,4,0,0,0.0066,0.0344,2,0,0,2,4,0,260,247,264,0,0,0,0,0,0,0
43,7,14,18,27,0,0,5,3,0,0.0106,0.0344,0,0,3,0,45,1,365,346,410,0,1,0,1,0,1,0
43,7,15,23,16,0,0,5,0,0,0.0079,0.0344,2,0,0,2,24,8,220,246,244,0,0,0,0,0,0,0
43,7,16,18,19,0,0,6,0,1,0.0079,0.0344,0,0,1,0,14,11,162,177,176,0,0,1,0,0,0,0
43,7,17,12,18,0,0,5,0,1,0.0079,0.037,0,0,1,0,2,4,156,158,158,0,0,0,1,0,0,0
43,7,18,17,12,0,0,5,1,0,0.0079,0.037,1,0,1,1,2,4,140,144,142,0,0,0,1,0,0,0
