seed,day,hour,minute,current_station_id,is_at_depot,functional_load_before,depot_load_before,total_load_before,functional_deliveries,functional_pickups,onsite_repairs,depot_pickups,depot_deliveries,load_from_queue,bikes_involved,action_duration_min,next_station_id,travel_time_min,functional_load_after,depot_load_after,total_load_after,immediate_reward,vfa_value,accumulated_rollout_reward,tail_value,final_decision_score,maintenance_flag_present,selected_action_is_maintenance,n_total_candidates,vfa_top1_next_station,rollout_changed_decision,winning_candidate_rank,decision_runtime_s,winning_profile_type,phi_rebalancing_imbalance,phi_squared_starvation_penalty,phi_squared_congestion_penalty,phi_starvation_severity_max,phi_congestion_severity_max,phi_starvation_count,phi_congestion_count,phi_gross_starvation_risk,phi_gross_congestion_risk,phi_net_starvation_shortfall,phi_net_congestion_shortfall,phi_trailer_cannibalization,phi_global_onsite_backlog,phi_global_depot_backlog,phi_demand_weighted_depot_backlog,phi_demand_weighted_onsite_backlog,phi_fleet_broken_fraction,phi_depot_idle_fraction,phi_recoverable_starvation,phi_maintenance_urgency,phi_rush_hour_onsite_backlog,phi_fleet_failure_risk,phi_fleet_health_deficit,phi_fleet_low_health_fraction,phi_depot_bound_health_deficit,phi_onsite_health_deficit,phi_maintenance_restoration_value,phi_onsite_shortage_pressure,phi_depot_shortage_pressure,phi_current_station_onsite_shortage_pressure,phi_current_station_depot_shortage_pressure,phi_broken_cargo_distance_pressure,phi_late_broken_cargo_pressure,phi_repaired_idle_away_pressure,phi_depot_pipeline_pressure,phi_depot_queue_pickup_opportunity,phi_degradation_demand_exposure,phi_destination_starv_ratio,phi_destination_cong_ratio,phi_destination_onsite_fraction,phi_destination_depot_fraction,phi_destination_travel_penalty,phi_destination_roi_starvation,phi_cur_station_onsite_fraction,phi_cur_station_func_deficit,phi_functional_load_late_pressure,phi_depot_load_late_pressure,phi_non_depot_late_load_pressure,phi_late_depot_return,phi_depot_slack_fraction,phi_can_return_to_depot,phi_depot_return_urgency
43,7,6,9,D0,True,20,0,20,0,0,0,0,0,0,[],0.0,S51,3.91,20,0,20,0.0,,-3.078624,-13.84575,-16.924373,True,True,5,S51,False,2,1.3594,depot_passthrough,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,6,28,S51,False,20,0,20,17,0,0,1,0,0,"['B78', 'B213', 'B252', 'B336', 'B429', 'B452', 'B84', 'B68', 'B507', 'B125', 'B8', 'B100', 'B641', 'B471', 'B330', 'B378', 'B525', 'B3']",9.0,S52,4.66,3,1,4,0.0,,-2.867683,-13.81789,-16.685573,True,True,30,S39,True,15,9.4328,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,6,42,S52,False,3,1,4,0,11,0,2,0,0,"['B419', 'B245', 'B600', 'B752', 'B405', 'B380', 'B88', 'B639', 'B33', 'B722', 'B423', 'B488', 'B427']",6.5,S65,6.18,14,3,17,0.0,,-2.368579,-13.765495,-16.134074,True,True,54,S39,True,48,13.6669,pickup+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,6,55,S65,False,14,3,17,14,0,0,0,0,0,"['B645', 'B754', 'B241', 'B419', 'B245', 'B600', 'B752', 'B405', 'B380', 'B88', 'B639', 'B33', 'B722', 'B423']",7.0,S44,6.93,0,3,3,0.0,,-1.885909,-13.809924,-15.695833,False,False,12,S38,True,7,3.3786,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,7,9,S44,False,0,3,3,0,9,1,0,0,0,"['B65', 'B274', 'B400', 'B321', 'B292', 'B342', 'B47', 'B107', 'B765']",7.5,S43,0.79,9,3,12,0.0,,-2.14575,-13.416047,-15.561797,True,True,36,S39,True,30,8.5621,pickup+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,7,17,S43,False,9,3,12,0,8,0,0,0,0,"['B278', 'B749', 'B21', 'B352', 'B357', 'B158', 'B580', 'B257']",4.0,S61,3.44,17,3,20,0.0,,-2.180824,-13.386017,-15.566842,False,False,12,S62,True,10,3.1653,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,7,24,S61,False,17,3,20,10,0,0,2,0,0,"['B71', 'B713', 'B65', 'B274', 'B400', 'B321', 'B292', 'B342', 'B47', 'B107', 'B765', 'B278']",6.0,S62,2.06,7,5,12,0.0,,-1.943792,-13.330276,-15.274068,True,True,42,S62,False,21,9.5486,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,7,32,S62,False,7,5,12,7,0,0,0,0,0,"['B749', 'B21', 'B352', 'B357', 'B158', 'B580', 'B257']",3.5,S63,2.46,0,5,5,0.0,,-1.819203,-13.327192,-15.146395,False,False,12,S63,False,9,2.9541,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,7,38,S63,False,0,5,5,0,15,1,0,0,0,"['B2', 'B358', 'B460', 'B721', 'B40', 'B27', 'B441', 'B176', 'B203', 'B266', 'B665', 'B174', 'B171', 'B583', 'B69']",10.5,S12,5.44,15,5,20,0.0,,-1.394416,-13.231484,-14.6259,True,True,36,S39,True,19,8.1359,pickup+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,7,54,S12,False,15,5,20,14,0,0,0,0,0,"['B2', 'B358', 'B460', 'B721', 'B40', 'B27', 'B441', 'B176', 'B203', 'B266', 'B665', 'B174', 'B171', 'B583']",7.0,S29,9.35,1,5,6,0.0,,-1.178295,-13.272092,-14.450387,False,False,18,S39,True,9,4.3658,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,8,11,S29,False,1,5,6,0,14,0,0,0,0,"['B149', 'B708', 'B92', 'B517', 'B349', 'B764', 'B38', 'B493', 'B632', 'B383', 'B345', 'B602', 'B240', 'B19']",7.0,S48,7.68,15,5,20,0.0,,-0.904181,-13.158438,-14.062619,False,False,12,S36,True,9,2.6373,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,8,25,S48,False,15,5,20,11,0,0,0,0,0,"['B69', 'B149', 'B708', 'B92', 'B517', 'B349', 'B764', 'B38', 'B493', 'B632', 'B383']",5.5,S49,8.01,4,5,9,0.0,,-1.172404,-13.121416,-14.29382,False,False,18,S36,True,6,3.9034,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,8,39,S49,False,4,5,9,0,11,0,0,0,0,"['B253', 'B57', 'B186', 'B206', 'B384', 'B445', 'B598', 'B761', 'B271', 'B542', 'B120']",5.5,S41,2.5,15,5,20,0.0,,-1.089403,-13.13368,-14.223083,False,False,12,S40,True,7,2.5392,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,8,47,S41,False,15,5,20,15,0,1,0,0,0,"['B345', 'B602', 'B240', 'B19', 'B253', 'B57', 'B186', 'B206', 'B384', 'B445', 'B598', 'B761', 'B271', 'B542', 'B120']",10.5,S52,4.13,0,5,5,0.0,,-1.389586,-13.205528,-14.595114,True,True,24,S38,True,21,5.5436,delivery+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,9,1,S52,False,0,5,5,0,10,0,0,0,0,"['B570', 'B214', 'B5', 'B726', 'B466', 'B577', 'B220', 'B624', 'B68', 'B241']",5.0,S54,3.81,10,5,15,0.0,,-1.231092,-13.515254,-14.746346,False,False,18,S54,False,14,4.5252,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,9,10,S54,False,10,5,15,0,5,0,0,0,0,"['B587', 'B492', 'B113', 'B153', 'B25']",2.5,S22,9.78,15,5,20,0.0,,-1.231386,-13.524727,-14.756113,False,False,12,S22,False,7,2.8158,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,9,23,S22,False,15,5,20,15,0,0,0,0,0,"['B570', 'B214', 'B5', 'B726', 'B466', 'B577', 'B220', 'B624', 'B68', 'B241', 'B587', 'B492', 'B113', 'B153', 'B25']",7.5,S37,7.12,0,5,5,0.0,,-1.286493,-13.411103,-14.697597,False,False,12,S37,False,6,3.0634,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,9,37,S37,False,0,5,5,0,15,1,0,0,0,"['B491', 'B93', 'B316', 'B85', 'B14', 'B431', 'B390', 'B373', 'B4', 'B98', 'B288', 'B337', 'B291', 'B562', 'B272']",10.5,S31,2.81,15,5,20,0.0,,-1.014787,-13.440495,-14.455282,True,True,36,S31,True,24,8.901,pickup+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,9,50,S31,False,15,5,20,15,0,0,0,0,0,"['B491', 'B93', 'B316', 'B85', 'B14', 'B431', 'B390', 'B373', 'B4', 'B98', 'B288', 'B337', 'B291', 'B562', 'B272']",7.5,S54,5.7,0,5,5,0.0,,-1.099172,-13.459155,-14.558327,False,False,12,S54,False,6,3.4233,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,10,4,S54,False,0,5,5,0,13,0,0,0,0,"['B524', 'B658', 'B704', 'B336', 'B548', 'B696', 'B49', 'B568', 'B65', 'B326', 'B287', 'B230', 'B763']",6.5,S15,3.9,13,5,18,0.0,,-1.045789,-13.341808,-14.387597,False,False,18,S39,True,12,4.3731,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,10,14,S15,False,13,5,18,13,0,0,0,0,0,"['B524', 'B658', 'B704', 'B336', 'B548', 'B696', 'B49', 'B568', 'B65', 'B326', 'B287', 'B230', 'B763']",6.5,S16,5.18,0,5,5,0.0,,-0.930101,-13.333631,-14.263732,False,False,12,S16,False,6,2.9819,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,10,26,S16,False,0,5,5,0,10,0,0,0,0,"['B549', 'B415', 'B95', 'B615', 'B758', 'B152', 'B205', 'B17', 'B397', 'B572']",5.0,S29,5.41,10,5,15,0.0,,-0.97043,-13.297341,-14.267771,False,False,18,S59,True,13,4.1872,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,10,36,S29,False,10,5,15,10,0,0,0,0,0,"['B549', 'B415', 'B95', 'B615', 'B758', 'B152', 'B205', 'B17', 'B397', 'B572']",5.0,S59,7.54,0,5,5,0.0,,-0.872562,-13.249764,-14.122327,False,False,12,S45,True,8,2.9989,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,10,49,S59,False,0,5,5,0,0,0,0,0,0,[],0.0,S61,2.35,0,5,5,0.0,,-0.942732,-13.309422,-14.252154,False,False,18,S39,True,4,4.6404,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,10,51,S61,False,0,5,5,0,9,0,0,0,0,"['B243', 'B21', 'B357', 'B145', 'B158', 'B586', 'B680', 'B692', 'B15']",4.5,S29,5.74,9,5,14,0.0,,-0.923184,-13.377598,-14.300781,False,False,18,S59,True,13,3.9393,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,11,1,S29,False,9,5,14,9,0,0,0,0,0,"['B243', 'B21', 'B357', 'B145', 'B158', 'B586', 'B680', 'B692', 'B15']",4.5,S11,4.25,0,5,5,0.0,,-1.150913,-13.639258,-14.790171,False,False,12,S11,False,6,2.4984,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,11,10,S11,False,0,5,5,0,10,0,0,0,0,"['B484', 'B140', 'B592', 'B66', 'B406', 'B11', 'B701', 'B528', 'B630', 'B96']",5.0,S36,9.15,10,5,15,0.0,,-1.156797,-13.552347,-14.709144,False,False,18,S39,True,14,5.1687,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,11,24,S36,False,10,5,15,10,0,0,0,0,0,"['B484', 'B140', 'B592', 'B66', 'B406', 'B11', 'B701', 'B528', 'B630', 'B96']",5.0,S55,3.85,0,5,5,0.0,,-1.298039,-13.52956,-14.827599,False,False,12,S45,True,7,2.7243,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,11,33,S55,False,0,5,5,0,11,0,0,0,0,"['B506', 'B103', 'B766', 'B625', 'B733', 'B532', 'B606', 'B202', 'B756', 'B150', 'B433']",5.5,S50,3.32,11,5,16,0.0,,-1.163801,-13.599373,-14.763174,False,False,18,S39,True,12,4.7059,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,11,42,S50,False,11,5,16,11,0,0,0,0,0,"['B506', 'B103', 'B766', 'B625', 'B733', 'B532', 'B606', 'B202', 'B756', 'B150', 'B433']",5.5,S44,6.58,0,5,5,0.0,,-1.206731,-13.592848,-14.799579,False,False,12,S45,True,9,4.9015,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,11,54,S44,False,0,5,5,0,8,0,0,0,0,"['B616', 'B111', 'B725', 'B540', 'B317', 'B263', 'B515', 'B465']",4.0,S62,2.2,8,5,13,0.0,,-1.740341,-13.744721,-15.485062,False,False,18,S37,True,6,4.5068,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
