seed,day,hour,minute,current_station_id,is_at_depot,functional_load_before,depot_load_before,total_load_before,functional_deliveries,functional_pickups,onsite_repairs,depot_pickups,depot_deliveries,load_from_queue,bikes_involved,action_duration_min,next_station_id,travel_time_min,functional_load_after,depot_load_after,total_load_after,immediate_reward,vfa_value,accumulated_rollout_reward,tail_value,final_decision_score,maintenance_flag_present,selected_action_is_maintenance,n_total_candidates,vfa_top1_next_station,rollout_changed_decision,winning_candidate_rank,decision_runtime_s,winning_profile_type,phi_rebalancing_imbalance,phi_squared_starvation_penalty,phi_squared_congestion_penalty,phi_starvation_severity_max,phi_congestion_severity_max,phi_starvation_count,phi_congestion_count,phi_gross_starvation_risk,phi_gross_congestion_risk,phi_net_starvation_shortfall,phi_net_congestion_shortfall,phi_trailer_cannibalization,phi_global_onsite_backlog,phi_global_depot_backlog,phi_demand_weighted_depot_backlog,phi_demand_weighted_onsite_backlog,phi_fleet_broken_fraction,phi_depot_idle_fraction,phi_recoverable_starvation,phi_maintenance_urgency,phi_rush_hour_onsite_backlog,phi_fleet_failure_risk,phi_fleet_health_deficit,phi_fleet_low_health_fraction,phi_depot_bound_health_deficit,phi_onsite_health_deficit,phi_maintenance_restoration_value,phi_onsite_shortage_pressure,phi_depot_shortage_pressure,phi_current_station_onsite_shortage_pressure,phi_current_station_depot_shortage_pressure,phi_broken_cargo_distance_pressure,phi_late_broken_cargo_pressure,phi_repaired_idle_away_pressure,phi_depot_pipeline_pressure,phi_depot_queue_pickup_opportunity,phi_degradation_demand_exposure,phi_destination_starv_ratio,phi_destination_cong_ratio,phi_destination_onsite_fraction,phi_destination_depot_fraction,phi_destination_travel_penalty,phi_destination_roi_starvation,phi_cur_station_onsite_fraction,phi_cur_station_func_deficit,phi_functional_load_late_pressure,phi_depot_load_late_pressure,phi_non_depot_late_load_pressure,phi_late_depot_return,phi_depot_slack_fraction,phi_can_return_to_depot,phi_depot_return_urgency
46,7,6,7,D0,True,20,0,20,0,0,0,0,0,0,[],0.0,S66,1.4,20,0,20,0.0,,-1.801593,-14.20095,-16.002543,True,True,5,S66,False,0,0.7926,depot_passthrough,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,6,23,S66,False,20,0,20,18,0,1,0,0,0,"['B339', 'B551', 'B653', 'B764', 'B615', 'B247', 'B459', 'B202', 'B293', 'B330', 'B107', 'B222', 'B699', 'B113', 'B27', 'B170', 'B382', 'B88']",12.0,S29,6.29,2,0,2,0.0,,-1.695629,-14.108135,-15.803765,True,True,36,S41,True,20,4.3042,delivery+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,6,42,S29,False,2,0,2,0,18,0,0,0,0,"['B35', 'B279', 'B606', 'B485', 'B178', 'B261', 'B656', 'B25', 'B443', 'B61', 'B463', 'B90', 'B621', 'B53', 'B607', 'B684', 'B510', 'B434']",9.0,S41,7.7,20,0,20,0.0,,-1.748707,-14.113527,-15.862234,False,False,12,S14,True,8,1.4199,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,6,58,S41,False,20,0,20,20,0,0,0,0,0,"['B402', 'B604', 'B35', 'B279', 'B606', 'B485', 'B178', 'B261', 'B656', 'B25', 'B443', 'B61', 'B463', 'B90', 'B621', 'B53', 'B607', 'B684', 'B510', 'B434']",10.0,S63,5.29,0,0,0,0.0,,-1.298353,-14.277602,-15.575955,False,False,12,S47,True,8,1.539,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,7,14,S63,False,0,0,0,0,16,1,0,0,0,"['B93', 'B67', 'B94', 'B755', 'B150', 'B100', 'B452', 'B313', 'B326', 'B122', 'B658', 'B565', 'B375', 'B331', 'B748', 'B357']",11.0,S26,7.98,16,0,16,0.0,,-0.76011,-14.042341,-14.802451,True,True,36,S16,True,18,5.6164,pickup+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,7,33,S26,False,16,0,16,16,0,0,0,0,0,"['B93', 'B67', 'B94', 'B755', 'B150', 'B100', 'B452', 'B313', 'B326', 'B122', 'B658', 'B565', 'B375', 'B331', 'B748', 'B357']",8.0,S52,7.0,0,0,0,0.0,,-1.114951,-13.906356,-15.021307,False,False,12,S45,True,7,1.6014,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,7,48,S52,False,0,0,0,0,13,1,0,0,0,"['B255', 'B73', 'B693', 'B236', 'B620', 'B125', 'B95', 'B60', 'B195', 'B717', 'B578', 'B298', 'B251']",9.5,S45,1.46,13,0,13,0.0,,-0.918246,-13.931592,-14.849838,True,True,36,S18,True,30,4.197,pickup+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,7,59,S45,False,13,0,13,0,7,0,0,0,0,"['B475', 'B347', 'B168', 'B632', 'B45', 'B757', 'B179']",3.5,S15,4.47,20,0,20,0.0,,-0.85785,-13.800902,-14.658752,False,False,12,S51,True,8,1.2079,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,8,6,S15,False,20,0,20,18,0,0,0,0,0,"['B255', 'B73', 'B693', 'B236', 'B620', 'B125', 'B95', 'B60', 'B195', 'B717', 'B578', 'B298', 'B251', 'B475', 'B347', 'B168', 'B632', 'B45']",9.0,S54,3.9,2,0,2,0.0,,-0.650629,-13.612412,-14.263041,False,False,18,S59,True,10,2.2068,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,8,19,S54,False,2,0,2,0,11,1,0,0,0,"['B234', 'B576', 'B338', 'B384', 'B591', 'B535', 'B41', 'B662', 'B572', 'B387', 'B103']",8.5,S51,6.18,13,0,13,0.0,,-0.600694,-13.785719,-14.386412,True,True,36,S57,True,34,3.4269,pickup+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
