seed,day,hour,functional_pickups,functional_deliveries,depot_visits,depot_deliveries,unique_stations_visited,breakdowns_onsite,breakdowns_depot,damaged_fraction_onsite,damaged_fraction_depot,restored_onsite,restored_depot,total_breakdowns,total_restored,starvations,congestions,bike_departures,bike_arrivals,total_trips,new_failures_body_accessories,new_failures_drivetrain,new_failures_steering_chassis,new_failures_wheels_tires,new_failures_braking_system,new_failures_electronics,new_failures_locking_system
42,6,23,0,0,0,0,0,0,0,0.0158,0.0303,0,0,0,0,0,0,0,0,0,-22,-28,-19,-26,-5,-16,-11
42,7,0,0,0,0,0,0,0,0,0.0158,0.0303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,7,1,0,0,0,0,0,0,0,0.0158,0.0303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,7,2,0,0,0,0,0,0,0,0.0158,0.0303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,7,3,0,0,0,0,0,0,0,0.0158,0.0303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,7,4,0,0,0,0,0,1,0,0.0171,0.0303,0,0,1,0,1,0,33,21,34,0,0,0,1,0,0,0
42,7,5,0,0,0,0,0,0,1,0.0171,0.0316,0,0,1,0,24,6,198,176,222,0,0,0,0,0,0,1
42,7,6,17,36,1,0,5,0,0,0.0171,0.0316,0,0,0,0,11,1,167,165,178,0,0,0,0,0,0,0
42,7,7,45,29,0,0,5,1,0,0.0184,0.0316,0,0,1,0,13,5,123,129,136,1,0,0,0,0,0,0
42,7,8,28,30,0,0,6,1,0,0.0184,0.0316,1,0,1,1,6,3,128,128,134,0,0,0,1,0,0,0
42,7,9,24,25,0,0,5,0,0,0.0171,0.0316,1,0,0,1,9,5,171,171,180,0,0,0,0,0,0,0
42,7,10,27,41,0,0,6,0,1,0.0171,0.0329,0,0,1,0,7,3,181,183,188,0,0,0,0,0,1,0
42,7,11,39,26,0,0,5,0,1,0.0158,0.0342,1,0,1,1,8,1,196,183,204,0,1,0,0,0,0,0
42,7,12,26,26,0,0,6,2,0,0.0171,0.0342,1,0,2,1,6,0,234,230,240,0,1,0,0,0,1,0
42,7,13,23,36,0,0,6,1,2,0.0158,0.0355,2,0,3,2,3,2,275,259,278,0,1,0,0,0,1,1
42,7,14,30,30,0,0,6,1,0,0.0158,0.0368,1,0,1,1,39,22,381,373,420,0,0,1,0,0,0,0
42,7,15,23,23,0,0,4,0,2,0.0145,0.0395,1,0,2,1,11,9,253,271,264,1,0,1,0,0,0,0
