seed,day,hour,functional_pickups,functional_deliveries,depot_visits,depot_deliveries,unique_stations_visited,breakdowns_onsite,breakdowns_depot,damaged_fraction_onsite,damaged_fraction_depot,restored_onsite,restored_depot,total_breakdowns,total_restored,starvations,congestions,bike_departures,bike_arrivals,total_trips,new_failures_body_accessories,new_failures_drivetrain,new_failures_steering_chassis,new_failures_wheels_tires,new_failures_braking_system,new_failures_electronics,new_failures_locking_system
43,6,23,0,0,0,0,0,0,0,0.0079,0.0265,0,0,0,0,0,0,0,0,0,-24,-23,-23,-20,-6,-15,-15
43,7,0,0,0,0,0,0,0,0,0.0079,0.0265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,7,1,0,0,0,0,0,0,0,0.0079,0.0265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,7,2,0,0,0,0,0,0,0,0.0079,0.0265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,7,3,0,0,0,0,0,0,0,0.0079,0.0265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,7,4,0,0,0,0,0,0,0,0.0079,0.0265,0,0,0,0,2,0,24,18,26,0,0,0,0,0,0,0
43,7,5,0,0,0,0,0,0,0,0.0079,0.0265,0,0,0,0,9,4,189,159,198,0,0,0,0,0,0,0
43,7,6,16,35,1,0,4,2,0,0.0093,0.0265,0,0,2,0,17,2,177,188,194,0,0,1,1,0,0,0
43,7,7,29,23,0,0,6,0,0,0.0093,0.0265,1,0,0,1,1,2,105,108,106,0,0,0,0,0,0,0
43,7,8,34,26,0,0,5,1,1,0.0079,0.0265,2,0,2,2,1,0,141,132,142,1,1,0,0,0,0,0
43,7,9,29,31,0,0,6,0,0,0.0079,0.0278,0,0,0,0,2,3,122,135,124,0,0,0,0,0,0,0
43,7,10,33,33,0,0,6,0,0,0.0079,0.0278,0,0,0,0,8,0,160,143,168,0,0,0,0,0,0,0
43,7,11,21,25,0,0,4,0,4,0.0066,0.0331,1,0,4,1,3,3,153,157,156,0,1,2,1,0,0,0
43,7,12,19,28,0,0,4,2,1,0.0079,0.0344,1,0,3,1,6,3,246,235,252,0,0,1,1,0,1,0
43,7,13,30,20,0,0,4,1,0,0.0079,0.0344,0,0,1,0,5,4,259,239,264,1,0,0,0,0,0,0
43,7,14,30,30,0,0,6,2,3,0.0119,0.037,0,0,5,0,29,4,381,364,410,1,1,0,0,2,1,0
43,7,15,30,30,0,0,5,0,0,0.0106,0.0384,1,0,0,1,33,19,211,255,244,0,0,0,0,0,0,0
43,7,16,29,29,0,0,6,0,1,0.0093,0.0397,1,0,1,1,9,0,167,163,176,1,0,0,0,0,0,0
43,7,17,18,28,0,0,5,1,1,0.0093,0.041,0,0,2,0,0,2,158,171,158,2,0,0,0,0,0,0
43,7,18,21,21,0,0,6,0,0,0.0093,0.041,1,0,0,1,3,1,139,143,142,0,0,0,0,0,0,0
