seed,day,hour,functional_pickups,functional_deliveries,depot_visits,depot_deliveries,unique_stations_visited,breakdowns_onsite,breakdowns_depot,damaged_fraction_onsite,damaged_fraction_depot,restored_onsite,restored_depot,total_breakdowns,total_restored,starvations,congestions,bike_departures,bike_arrivals,total_trips,new_failures_body_accessories,new_failures_drivetrain,new_failures_steering_chassis,new_failures_wheels_tires,new_failures_braking_system,new_failures_electronics,new_failures_locking_system
43,6,23,0,0,0,0,0,0,0,0.0079,0.0265,0,0,0,0,0,0,0,0,0,-24,-23,-23,-20,-6,-15,-15
43,7,0,0,0,0,0,0,0,0,0.0079,0.0265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,7,1,0,0,0,0,0,0,0,0.0079,0.0265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,7,2,0,0,0,0,0,0,0,0.0079,0.0265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,7,3,0,0,0,0,0,0,0,0.0079,0.0265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,7,4,0,0,0,0,0,0,0,0.0079,0.0265,0,0,0,0,2,0,24,18,26,0,0,0,0,0,0,0
43,7,5,0,0,0,0,0,0,0,0.0079,0.0265,0,0,0,0,9,4,189,159,198,0,0,0,0,0,0,0
43,7,6,14,34,1,0,4,2,0,0.0106,0.0265,0,0,2,0,16,3,178,182,194,0,0,1,0,0,1,0
43,7,7,45,25,0,0,6,0,0,0.0093,0.0265,1,0,0,1,1,2,105,115,106,0,0,0,0,0,0,0
43,7,8,30,31,0,0,6,0,2,0.0093,0.0291,0,0,2,0,2,1,140,135,142,0,1,0,0,0,1,0
43,7,9,27,33,0,0,5,0,0,0.0093,0.0291,0,0,0,0,4,1,120,128,124,0,0,0,0,0,0,0
43,7,10,24,23,0,0,6,0,0,0.0093,0.0291,0,0,0,0,3,2,165,147,168,0,0,0,0,0,0,0
43,7,11,20,25,0,0,5,0,4,0.0093,0.0344,0,0,4,0,7,3,149,159,156,0,1,2,1,0,0,0
43,7,12,25,34,0,0,5,2,0,0.0106,0.0344,1,0,2,1,7,3,245,235,252,0,0,1,0,0,1,0
43,7,13,30,15,0,0,4,0,0,0.0106,0.0344,0,0,0,0,14,12,250,233,264,0,0,0,0,0,0,0
43,7,14,24,26,0,0,4,0,2,0.0106,0.037,0,0,2,0,36,16,374,348,410,0,0,1,0,0,1,0
43,7,15,14,27,0,0,4,1,0,0.0119,0.037,0,0,1,0,20,17,224,263,244,0,0,1,0,0,0,0
43,7,16,39,26,0,0,5,0,0,0.0119,0.037,0,0,0,0,14,8,162,168,176,0,0,0,0,0,0,0
43,7,17,34,33,0,0,6,1,0,0.0132,0.037,0,0,1,0,2,5,156,169,158,0,0,0,0,0,1,0
43,7,18,13,27,0,0,5,1,0,0.0146,0.037,0,0,1,0,0,0,142,143,142,0,0,0,0,0,1,0
