seed,day,hour,functional_pickups,functional_deliveries,depot_visits,depot_deliveries,unique_stations_visited,breakdowns_onsite,breakdowns_depot,damaged_fraction_onsite,damaged_fraction_depot,restored_onsite,restored_depot,total_breakdowns,total_restored,starvations,congestions,bike_departures,bike_arrivals,total_trips,new_failures_body_accessories,new_failures_drivetrain,new_failures_steering_chassis,new_failures_wheels_tires,new_failures_braking_system,new_failures_electronics,new_failures_locking_system
45,6,23,0,0,0,0,0,0,0,0.0106,0.0199,0,0,0,0,0,0,0,0,0,-28,-16,-19,-22,-16,-13,-8
45,7,0,0,0,0,0,0,0,0,0.0106,0.0199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,7,1,0,0,0,0,0,0,0,0.0106,0.0199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,7,2,0,0,0,0,0,0,0,0.0106,0.0199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,7,3,0,0,0,0,0,0,0,0.0106,0.0199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,7,4,0,0,0,0,0,1,0,0.0106,0.0199,0,0,1,0,4,1,46,38,50,0,1,0,0,0,0,0
45,7,5,0,0,0,0,0,0,0,0.0119,0.0199,0,0,0,0,11,0,203,185,214,0,0,0,0,0,0,0
45,7,6,18,18,1,0,3,1,1,0.0105,0.0211,2,4,2,6,12,7,174,164,186,1,0,0,0,0,1,0
45,7,7,33,34,0,0,5,0,0,0.0105,0.0211,0,0,0,0,4,11,118,125,122,0,0,0,0,0,0,0
45,7,8,35,35,0,0,6,0,0,0.0105,0.0211,0,0,0,0,10,0,118,124,128,0,0,0,0,0,0,0
45,7,9,12,29,0,0,3,2,0,0.0119,0.0211,0,0,2,0,2,0,158,162,160,0,0,2,0,0,0,0
45,7,10,41,27,0,0,5,0,2,0.0132,0.0237,0,0,2,0,3,0,183,174,186,0,1,0,0,0,1,0
45,7,11,29,27,0,0,4,0,0,0.0132,0.0237,0,0,0,0,3,2,185,179,188,0,0,0,0,0,0,0
45,7,12,18,36,0,0,5,0,1,0.0119,0.025,2,0,1,2,3,1,203,201,206,0,0,0,0,0,1,0
45,7,13,25,15,0,0,3,0,1,0.0105,0.0264,0,0,1,0,6,0,242,238,248,0,0,0,1,0,0,0
45,7,14,29,25,0,0,4,3,2,0.0145,0.029,0,0,5,0,33,1,383,348,416,0,0,0,3,1,1,0
45,7,15,26,40,0,0,5,0,3,0.0132,0.0316,1,0,3,1,10,8,200,232,210,0,0,1,1,0,0,1
45,7,16,39,26,0,0,5,1,0,0.0132,0.0329,1,0,1,1,10,0,184,188,194,1,0,0,0,0,0,0
45,7,17,32,32,0,0,7,0,0,0.0119,0.0329,1,0,0,1,3,2,163,176,166,0,0,0,0,0,0,0
45,7,18,12,25,0,0,4,0,1,0.0119,0.0343,0,0,1,0,0,0,136,139,136,1,0,0,0,0,0,0
45,7,19,21,19,1,9,6,0,0,0.0092,0.0224,2,8,0,10,0,1,98,99,98,0,0,0,0,0,0,0
45,7,20,0,0,0,0,0,0,0,0.0092,0.0224,0,0,0,0,0,0,82,85,82,0,0,0,0,0,0,0
45,7,21,0,0,0,0,0,1,0,0.0092,0.0224,0,0,1,0,10,0,70,75,80,0,0,0,0,0,1,0
45,7,22,0,0,0,0,0,0,0,0.0106,0.0224,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0
45,7,23,0,0,0,0,0,0,0,0.0106,0.0224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,8,0,0,0,0,0,0,0,0,0.0106,0.0224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,8,1,0,0,0,0,0,0,0,0.0106,0.0224,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
45,8,2,0,0,0,0,0,0,0,0.0106,0.0224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,8,3,0,0,0,0,0,0,0,0.0106,0.0224,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
45,8,4,0,0,0,0,0,0,0,0.0106,0.0224,0,0,0,0,0,0,28,21,28,0,0,0,0,0,0,0
45,8,5,0,0,0,0,0,3,0,0.0132,0.0224,0,0,3,0,10,11,244,212,254,1,0,1,1,0,0,0
45,8,6,30,24,1,0,5,0,3,0.0119,0.0251,2,0,3,2,25,6,193,194,218,1,0,0,0,0,0,2
45,8,7,30,33,0,0,4,0,1,0.0092,0.0277,2,0,1,2,17,10,131,139,148,0,0,0,0,0,0,1
45,8,8,33,29,0,0,4,0,0,0.0092,0.0277,0,0,0,0,5,2,95,107,100,0,0,0,0,0,0,0
45,8,9,24,30,0,0,6,0,1,0.0092,0.029,0,0,1,0,12,0,184,170,196,0,0,0,0,1,0,0
45,8,10,22,29,0,0,7,0,2,0.0079,0.0317,1,0,2,1,1,0,151,157,152,1,1,0,0,0,0,0
45,8,11,19,23,0,0,6,0,0,0.0053,0.0317,2,0,0,2,1,0,195,187,196,0,0,0,0,0,0,0
45,8,12,30,30,0,0,6,1,1,0.0066,0.033,0,0,2,0,3,0,251,233,254,1,0,1,0,0,0,0
45,8,13,22,22,0,0,5,0,2,0.0066,0.0356,0,0,2,0,4,6,276,277,280,1,0,0,0,1,0,0
45,8,14,33,22,0,0,5,1,2,0.0066,0.0383,1,0,3,1,23,19,293,284,316,0,1,1,1,0,0,0
45,8,15,22,22,0,0,5,0,1,0.0053,0.0383,1,0,1,1,4,7,226,246,230,0,1,0,0,0,0,0
45,8,16,20,31,0,0,5,1,1,0.0053,0.0409,0,0,2,0,6,0,200,208,206,1,0,0,0,0,1,0
45,8,17,21,16,0,0,7,0,0,0.0053,0.0409,1,0,0,1,1,0,153,152,154,0,0,0,0,0,0,0
45,8,18,5,10,0,0,6,1,0,0.004,0.0409,1,0,1,1,0,1,174,176,174,0,0,0,0,0,1,0
45,8,19,15,15,1,15,8,1,0,0.0067,0.0215,0,0,1,0,8,1,100,102,108,0,0,0,0,0,1,0
45,8,20,0,0,0,0,0,1,0,0.0081,0.0215,0,0,1,0,2,0,78,96,80,0,0,0,1,0,0,0
