seed,day,hour,functional_pickups,functional_deliveries,depot_visits,depot_deliveries,unique_stations_visited,breakdowns_onsite,breakdowns_depot,damaged_fraction_onsite,damaged_fraction_depot,restored_onsite,restored_depot,total_breakdowns,total_restored,starvations,congestions,bike_departures,bike_arrivals,total_trips,new_failures_body_accessories,new_failures_drivetrain,new_failures_steering_chassis,new_failures_wheels_tires,new_failures_braking_system,new_failures_electronics,new_failures_locking_system
50,6,23,0,0,0,0,0,0,0,0.0145,0.0145,0,0,0,0,0,0,0,0,0,-15,-24,-22,-11,-13,-15,-13
50,7,0,0,0,0,0,0,0,0,0.0145,0.0145,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
50,7,1,0,0,0,0,0,0,0,0.0145,0.0145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,7,2,0,0,0,0,0,0,0,0.0145,0.0145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,7,3,0,0,0,0,0,0,0,0.0145,0.0145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,7,4,0,0,0,0,0,0,0,0.0145,0.0145,0,0,0,0,2,0,24,18,26,0,0,0,0,0,0,0
50,7,5,0,0,0,0,0,0,0,0.0145,0.0145,0,0,0,0,11,3,185,152,196,0,0,0,0,0,0,0
50,7,6,15,35,1,0,5,0,1,0.0145,0.0158,0,0,1,0,12,1,182,186,194,0,0,0,1,0,0,0
50,7,7,48,34,0,0,5,0,1,0.0145,0.0172,0,0,1,0,11,6,115,129,126,1,0,0,0,0,0,0
50,7,8,29,25,0,0,6,0,0,0.0145,0.0172,0,0,0,0,8,5,116,114,124,0,0,0,0,0,0,0
50,7,9,27,27,0,0,6,0,0,0.0145,0.0172,0,0,0,0,10,5,126,126,136,0,0,0,0,0,0,0
50,7,10,10,28,0,0,6,0,0,0.0092,0.0172,4,0,0,4,6,2,180,168,186,0,0,0,0,0,0,0
50,7,11,36,25,0,0,6,1,2,0.0106,0.0198,0,0,3,0,0,1,174,176,174,0,1,0,1,1,0,0
50,7,12,27,34,0,0,5,0,0,0.0092,0.0198,1,0,0,1,2,0,238,232,240,0,0,0,0,0,0,0
50,7,13,9,13,0,0,4,1,1,0.0092,0.0211,1,0,2,1,5,0,193,200,198,1,0,0,1,0,0,0
50,7,14,30,30,0,0,6,2,3,0.0106,0.0224,0,0,5,0,32,11,382,343,414,2,0,1,0,1,1,0
50,7,15,26,26,0,0,5,0,1,0.0079,0.0264,3,0,1,3,6,7,260,279,266,0,0,0,0,1,0,0
50,7,16,34,34,0,0,6,1,0,0.0079,0.0264,0,0,1,0,5,3,163,176,168,0,0,0,1,0,0,0
50,7,17,32,22,0,0,5,0,1,0.0079,0.0277,1,0,1,1,4,0,158,167,162,0,0,0,0,1,0,0
50,7,18,16,26,0,0,7,0,2,0.0079,0.0303,0,0,2,0,4,0,158,153,162,0,0,0,1,1,0,0
50,7,19,15,12,1,13,7,1,1,0.0094,0.0134,0,0,2,0,0,1,100,112,100,0,0,0,0,0,0,2
50,7,20,0,0,0,0,0,0,0,0.0094,0.0148,0,0,0,0,1,4,73,84,74,0,0,0,0,0,0,0
50,7,21,0,0,0,0,0,1,0,0.0107,0.0148,0,0,1,0,0,0,82,77,82,0,0,0,0,0,1,0
50,7,22,0,0,0,0,0,0,0,0.0107,0.0148,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0
50,7,23,0,0,0,0,0,0,0,0.0107,0.0148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,8,0,0,0,0,0,0,0,0,0.0107,0.0148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,8,1,0,0,0,0,0,0,0,0.0107,0.0148,0,0,0,0,0,0,2,2,2,0,0,0,0,0,0,0
50,8,2,0,0,0,0,0,0,0,0.0107,0.0148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,8,3,0,0,0,0,0,0,0,0.0107,0.0148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,8,4,0,0,0,0,0,0,0,0.0107,0.0148,0,0,0,0,2,0,22,15,24,0,0,0,0,0,0,0
50,8,5,0,0,0,0,0,1,1,0.0121,0.0148,0,0,2,0,24,2,202,172,226,0,1,0,1,0,0,0
50,8,6,18,12,1,0,3,2,0,0.0133,0.0159,1,9,2,10,28,7,166,177,194,0,0,0,0,1,1,0
50,8,7,32,32,0,0,4,0,2,0.0133,0.0172,0,0,2,0,12,0,132,131,144,1,0,0,1,0,0,0
50,8,8,18,31,0,0,6,0,0,0.0106,0.0186,2,0,0,2,2,3,154,151,156,0,0,0,0,0,0,0
50,8,9,31,18,0,0,6,1,1,0.0093,0.0199,1,0,2,1,1,1,161,153,162,0,0,0,0,0,2,0
50,8,10,27,45,0,0,5,1,1,0.0119,0.0212,0,0,2,0,3,0,153,165,156,0,0,2,0,0,0,0
50,8,11,25,11,0,0,4,0,0,0.0106,0.0212,1,0,0,1,5,1,137,137,142,0,0,0,0,0,0,0
50,8,12,24,25,0,0,5,1,1,0.0106,0.0212,1,0,2,1,10,6,222,202,232,0,2,0,0,0,0,0
50,8,13,25,23,0,0,4,2,0,0.0119,0.0225,1,0,2,1,16,2,310,296,326,0,1,0,1,0,0,0
50,8,14,25,36,0,0,5,0,2,0.0106,0.0239,1,0,2,1,19,8,331,336,350,0,0,2,0,0,0,0
50,8,15,29,19,0,0,5,0,0,0.0106,0.0252,0,0,0,0,2,5,176,199,178,0,0,0,0,0,0,0
50,8,16,30,30,0,0,6,1,1,0.0119,0.0265,0,0,2,0,3,1,229,209,232,0,0,0,2,0,0,0
50,8,17,26,34,0,0,6,0,0,0.0106,0.0265,1,0,0,1,2,1,178,197,180,0,0,0,0,0,0,0
50,8,18,30,23,0,0,5,0,1,0.0106,0.0279,0,0,1,0,1,5,97,109,98,0,0,1,0,0,0,0
50,8,19,22,22,1,7,6,0,0,0.0106,0.0186,0,7,0,7,1,1,81,79,82,0,0,0,0,0,0,0
50,8,20,0,0,0,0,0,0,0,0.0106,0.0186,0,0,0,0,0,6,80,88,80,0,0,0,0,0,0,0
50,8,21,0,0,0,0,0,0,0,0.0106,0.0186,0,0,0,0,1,3,43,51,44,0,0,0,0,0,0,0
50,8,22,0,0,0,0,0,0,0,0.0106,0.0186,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0
50,8,23,0,0,0,0,0,0,0,0.0106,0.0186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,9,0,0,0,0,0,0,0,0,0.0106,0.0186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,9,1,0,0,0,0,0,0,0,0.0106,0.0186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,9,2,0,0,0,0,0,0,0,0.0106,0.0186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,9,3,0,0,0,0,0,0,0,0.0106,0.0186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,9,4,0,0,0,0,0,1,0,0.0106,0.0186,0,0,1,0,0,1,32,26,32,0,0,1,0,0,0,0
50,9,5,0,0,0,0,0,0,0,0.0119,0.0186,0,0,0,0,11,2,193,161,204,0,0,0,0,0,0,0
50,9,6,17,37,1,0,5,2,2,0.0146,0.0199,1,0,4,1,17,4,207,207,224,1,0,1,0,0,2,0
50,9,7,32,31,0,0,4,0,1,0.0133,0.0212,0,0,1,0,11,2,117,136,128,0,1,0,0,0,0,0
50,9,8,43,28,0,0,7,0,1,0.0133,0.0239,0,0,1,0,15,0,151,140,166,1,0,0,0,0,0,0
50,9,9,33,34,0,0,6,0,1,0.0133,0.0252,0,0,1,0,2,0,164,169,166,0,0,0,1,0,0,0
50,9,10,21,36,0,0,5,0,1,0.0133,0.0265,0,0,1,0,6,0,198,183,204,0,0,1,0,0,0,0
50,9,11,25,20,0,0,5,0,1,0.0106,0.0265,2,0,1,2,3,0,171,174,174,1,0,0,0,0,0,0
50,9,12,24,29,0,0,6,0,1,0.0106,0.0292,0,0,1,0,1,0,231,231,232,0,0,0,1,0,0,0
50,9,13,29,20,0,0,5,1,0,0.0106,0.0292,1,0,1,1,10,0,312,297,322,0,0,0,0,0,0,1
50,9,14,16,19,0,0,4,1,3,0.0106,0.0318,1,0,4,1,19,7,307,302,326,0,1,0,1,1,1,0
50,9,15,19,19,0,0,6,0,0,0.0093,0.0332,1,0,0,1,1,1,245,252,246,0,0,0,0,0,0,0
