seed,day,hour,minute,current_station_id,is_at_depot,functional_load_before,depot_load_before,total_load_before,functional_deliveries,functional_pickups,onsite_repairs,depot_pickups,depot_deliveries,load_from_queue,bikes_involved,action_duration_min,next_station_id,travel_time_min,functional_load_after,depot_load_after,total_load_after,immediate_reward,vfa_value,accumulated_rollout_reward,tail_value,final_decision_score,maintenance_flag_present,selected_action_is_maintenance,n_total_candidates,vfa_top1_next_station,rollout_changed_decision,winning_candidate_rank,decision_runtime_s,winning_profile_type,phi_rebalancing_imbalance,phi_squared_starvation_penalty,phi_squared_congestion_penalty,phi_starvation_severity_max,phi_congestion_severity_max,phi_starvation_count,phi_congestion_count,phi_gross_starvation_risk,phi_gross_congestion_risk,phi_net_starvation_shortfall,phi_net_congestion_shortfall,phi_trailer_cannibalization,phi_global_onsite_backlog,phi_global_depot_backlog,phi_demand_weighted_depot_backlog,phi_demand_weighted_onsite_backlog,phi_fleet_broken_fraction,phi_depot_idle_fraction,phi_recoverable_starvation,phi_maintenance_urgency,phi_rush_hour_onsite_backlog,phi_fleet_failure_risk,phi_fleet_health_deficit,phi_fleet_low_health_fraction,phi_depot_bound_health_deficit,phi_onsite_health_deficit,phi_maintenance_restoration_value,phi_onsite_shortage_pressure,phi_depot_shortage_pressure,phi_current_station_onsite_shortage_pressure,phi_current_station_depot_shortage_pressure,phi_broken_cargo_distance_pressure,phi_late_broken_cargo_pressure,phi_repaired_idle_away_pressure,phi_depot_pipeline_pressure,phi_depot_queue_pickup_opportunity,phi_degradation_demand_exposure,phi_destination_starv_ratio,phi_destination_cong_ratio,phi_destination_onsite_fraction,phi_destination_depot_fraction,phi_destination_travel_penalty,phi_destination_roi_starvation,phi_cur_station_onsite_fraction,phi_cur_station_func_deficit,phi_functional_load_late_pressure,phi_depot_load_late_pressure,phi_non_depot_late_load_pressure,phi_late_depot_return,phi_depot_slack_fraction,phi_can_return_to_depot,phi_depot_return_urgency
47,7,6,11,D0,True,20,0,20,0,0,0,0,0,0,[],0.0,S51,3.91,20,0,20,0.0,,-2.584982,-13.882884,-16.467866,True,True,3,S22,True,1,0.1033,depot_passthrough,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,6,30,S51,False,20,0,20,17,0,0,1,0,0,"['B281', 'B554', 'B715', 'B631', 'B75', 'B553', 'B350', 'B177', 'B655', 'B253', 'B236', 'B155', 'B584', 'B600', 'B175', 'B628', 'B764', 'B239']",9.0,S46,3.14,3,1,4,0.0,,-1.763236,-13.935031,-15.698268,True,True,20,S39,True,9,0.5557,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,6,42,S46,False,3,1,4,0,15,0,0,0,0,"['B242', 'B375', 'B607', 'B6', 'B536', 'B763', 'B435', 'B577', 'B9', 'B751', 'B579', 'B36', 'B623', 'B532', 'B145']",7.5,S34,5.06,18,1,19,0.0,,-1.638542,-13.961497,-15.600039,False,False,12,S34,False,5,0.4335,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,6,55,S34,False,18,1,19,15,0,0,0,0,0,"['B743', 'B366', 'B47', 'B242', 'B375', 'B607', 'B6', 'B536', 'B763', 'B435', 'B577', 'B9', 'B751', 'B579', 'B36']",7.5,S52,4.35,3,1,4,0.0,,-1.178892,-14.061004,-15.239895,False,False,12,S52,False,10,0.4924,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,7,7,S52,False,3,1,4,0,12,0,2,0,0,"['B181', 'B233', 'B208', 'B739', 'B251', 'B86', 'B475', 'B339', 'B483', 'B106', 'B702', 'B565', 'B473', 'B301']",7.0,S66,3.13,15,3,18,0.0,,-0.975526,-14.119132,-15.094658,True,True,36,S61,True,34,1.3437,pickup+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,7,17,S66,False,15,3,18,12,0,0,2,0,0,"['B638', 'B507', 'B623', 'B532', 'B145', 'B181', 'B233', 'B208', 'B739', 'B251', 'B86', 'B475', 'B339', 'B483']",7.0,S61,1.13,3,5,8,0.0,,-1.537131,-14.099506,-15.636637,True,True,36,S61,False,22,1.1588,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,7,25,S61,False,3,5,8,3,0,0,2,0,0,"['B363', 'B424', 'B106', 'B702', 'B565']",2.5,S37,2.04,0,7,7,0.0,,-0.978253,-13.883804,-14.862057,True,True,24,S39,True,22,0.6498,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,7,30,S37,False,0,7,7,0,13,1,0,0,0,"['B325', 'B333', 'B686', 'B100', 'B104', 'B80', 'B150', 'B459', 'B313', 'B714', 'B308', 'B126', 'B352']",9.5,S27,4.19,13,7,20,0.0,,-0.816142,-13.47795,-14.294093,True,True,16,S38,True,13,0.4006,pickup+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,7,43,S27,False,13,7,20,13,0,0,0,0,0,"['B325', 'B333', 'B686', 'B100', 'B104', 'B80', 'B150', 'B459', 'B313', 'B714', 'B308', 'B126', 'B352']",6.5,S54,4.59,0,7,7,0.0,,-0.557105,-13.355321,-13.912427,False,False,8,S65,True,6,0.2137,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,7,54,S54,False,0,7,7,0,12,0,1,0,0,"['B453', 'B299', 'B534', 'B596', 'B757', 'B27', 'B383', 'B411', 'B244', 'B499', 'B729', 'B446', 'B567']",6.5,S32,2.05,12,8,20,0.0,,-0.912506,-13.411454,-14.323961,True,True,40,S38,True,28,0.9793,pickup+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
