seed,day,hour,functional_pickups,functional_deliveries,depot_visits,depot_deliveries,unique_stations_visited,breakdowns_onsite,breakdowns_depot,damaged_fraction_onsite,damaged_fraction_depot,restored_onsite,restored_depot,total_breakdowns,total_restored,starvations,congestions,bike_departures,bike_arrivals,total_trips,new_failures_body_accessories,new_failures_drivetrain,new_failures_steering_chassis,new_failures_wheels_tires,new_failures_braking_system,new_failures_electronics,new_failures_locking_system
50,6,23,0,0,0,0,0,0,0,0.0145,0.0145,0,0,0,0,0,0,0,0,0,-15,-24,-22,-11,-13,-15,-13
50,7,0,0,0,0,0,0,0,0,0.0145,0.0145,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
50,7,1,0,0,0,0,0,0,0,0.0145,0.0145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,7,2,0,0,0,0,0,0,0,0.0145,0.0145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,7,3,0,0,0,0,0,0,0,0.0145,0.0145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,7,4,0,0,0,0,0,0,0,0.0145,0.0145,0,0,0,0,2,0,24,18,26,0,0,0,0,0,0,0
50,7,5,0,0,0,0,0,0,0,0.0145,0.0145,0,0,0,0,11,3,185,152,196,0,0,0,0,0,0,0
50,7,6,16,36,1,0,4,0,1,0.0145,0.0158,0,0,1,0,13,3,181,187,194,0,0,0,1,0,0,0
50,7,7,40,32,0,0,6,0,1,0.0145,0.0172,0,0,1,0,9,6,117,132,126,1,0,0,0,0,0,0
50,7,8,32,27,0,0,7,0,0,0.0145,0.0172,0,0,0,0,7,4,117,112,124,0,0,0,0,0,0,0
50,7,9,23,35,0,0,4,0,0,0.0145,0.0172,0,0,0,0,9,0,127,125,136,0,0,0,0,0,0,0
50,7,10,42,43,0,0,7,0,0,0.0145,0.0172,0,0,0,0,7,4,179,170,186,0,0,0,0,0,0,0
50,7,11,19,19,0,0,6,1,1,0.0158,0.0185,0,0,2,0,3,0,171,179,174,0,0,1,0,1,0,0
50,7,12,30,19,0,0,4,0,1,0.0132,0.0198,2,0,1,2,5,0,235,215,240,1,0,0,0,0,0,0
50,7,13,31,29,0,0,5,1,0,0.0145,0.0198,0,0,1,0,4,1,194,209,198,0,0,0,0,1,0,0
50,7,14,33,29,0,0,4,2,1,0.0145,0.0211,1,0,3,1,42,9,372,334,414,0,0,0,2,0,0,1
50,7,15,31,33,0,0,4,0,1,0.0158,0.0224,0,0,1,0,16,14,250,263,266,1,0,0,0,0,0,0
50,7,16,28,29,0,0,6,1,1,0.0172,0.0224,0,0,2,0,6,4,162,184,168,0,1,0,0,0,0,1
50,7,17,21,35,0,0,5,1,0,0.0185,0.0237,0,0,1,0,8,10,154,156,162,0,0,0,0,0,0,1
50,7,18,22,22,0,0,5,1,1,0.0198,0.0251,0,0,2,0,7,1,155,158,162,0,1,0,0,0,1,0
50,7,19,20,20,1,9,7,1,1,0.0198,0.0145,1,9,2,10,1,0,99,110,100,0,2,0,0,0,0,0
50,7,20,0,0,0,0,0,0,0,0.0198,0.0145,0,0,0,0,0,0,74,79,74,0,0,0,0,0,0,0
50,7,21,0,0,0,0,0,2,0,0.0224,0.0145,0,0,2,0,1,0,81,79,82,1,0,0,0,0,0,1
50,7,22,0,0,0,0,0,0,0,0.0224,0.0145,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0
50,7,23,0,0,0,0,0,0,0,0.0224,0.0145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,8,0,0,0,0,0,0,0,0,0.0224,0.0145,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
50,8,1,0,0,0,0,0,0,0,0.0224,0.0145,0,0,0,0,0,0,2,2,2,0,0,0,0,0,0,0
50,8,2,0,0,0,0,0,0,0,0.0224,0.0145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,8,3,0,0,0,0,0,0,0,0.0224,0.0145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,8,4,0,0,0,0,0,0,0,0.0224,0.0145,0,0,0,0,4,0,20,13,24,0,0,0,0,0,0,0
50,8,5,0,0,0,0,0,1,0,0.0237,0.0145,0,0,1,0,24,2,202,180,226,0,0,1,0,0,0,0
50,8,6,19,25,1,0,4,0,2,0.0237,0.0158,0,0,2,0,26,6,168,166,194,0,0,0,0,1,0,1
50,8,7,47,32,0,0,5,0,1,0.0224,0.0172,1,0,1,1,9,8,135,130,144,0,0,1,0,0,0,0
50,8,8,16,34,0,0,4,0,1,0.0198,0.0185,4,0,1,4,9,6,147,153,156,0,1,0,0,0,0,0
50,8,9,46,28,0,0,6,0,2,0.0158,0.0224,1,0,2,1,5,3,157,148,162,0,1,0,0,0,0,1
50,8,10,28,34,0,0,4,1,1,0.0158,0.0224,1,0,2,1,7,2,149,152,156,1,0,0,0,1,0,0
50,8,11,16,28,0,0,5,0,0,0.0145,0.0237,1,0,0,1,6,0,136,139,142,0,0,0,0,0,0,0
50,8,12,29,29,0,0,4,1,0,0.0145,0.0237,0,0,1,0,5,2,227,210,232,0,0,0,0,0,0,1
50,8,13,22,22,0,0,4,0,1,0.0158,0.0251,0,0,1,0,12,0,314,304,326,0,0,0,0,0,0,1
50,8,14,20,20,0,0,4,2,1,0.0158,0.0264,1,0,3,1,13,3,337,341,350,0,1,0,2,0,0,0
50,8,15,39,25,0,0,5,1,0,0.0185,0.0264,0,0,1,0,4,2,174,199,178,0,0,0,0,1,0,0
50,8,16,19,32,0,0,6,1,0,0.0172,0.0264,2,0,1,2,9,0,223,213,232,0,0,0,0,0,1,0
50,8,17,23,24,0,0,4,0,0,0.0172,0.0264,0,0,0,0,0,6,180,185,180,0,0,0,0,0,0,0
50,8,18,21,21,0,0,5,1,0,0.0158,0.0264,1,0,1,1,1,2,97,110,98,0,0,0,0,0,1,0
50,8,19,22,22,1,13,8,1,0,0.0188,0.0094,0,0,1,0,1,0,81,89,82,0,0,1,0,0,0,0
50,8,20,0,0,0,0,0,0,1,0.0188,0.0094,0,0,1,0,2,0,78,83,80,0,0,0,1,0,0,0
50,8,21,0,0,0,0,0,0,0,0.0188,0.0107,0,0,0,0,1,0,43,44,44,0,0,0,0,0,0,0
50,8,22,0,0,0,0,0,0,0,0.0188,0.0107,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0
50,8,23,0,0,0,0,0,0,0,0.0188,0.0107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,9,0,0,0,0,0,0,0,0,0.0188,0.0107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,9,1,0,0,0,0,0,0,0,0.0188,0.0107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,9,2,0,0,0,0,0,0,0,0.0188,0.0107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,9,3,0,0,0,0,0,0,0,0.0188,0.0107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,9,4,0,0,0,0,0,0,0,0.0188,0.0107,0,0,0,0,0,0,32,23,32,0,0,0,0,0,0,0
50,9,5,0,0,0,0,0,1,1,0.0201,0.0107,0,0,2,0,9,3,195,160,204,1,0,0,1,0,0,0
50,9,6,21,19,1,0,4,2,1,0.0225,0.0119,0,9,3,9,31,13,193,200,224,0,0,1,0,0,2,0
50,9,7,31,39,0,0,5,0,1,0.0186,0.0146,3,0,1,3,7,8,121,138,128,1,0,0,0,0,0,0
50,9,8,15,18,0,0,4,1,0,0.0199,0.0146,0,0,1,0,13,0,153,141,166,0,1,0,0,0,0,0
50,9,9,42,25,0,0,6,0,0,0.0186,0.0146,2,0,0,2,3,1,163,175,166,0,0,0,0,0,0,0
50,9,10,25,39,0,0,6,1,2,0.0159,0.0172,2,0,3,2,2,0,202,191,204,0,1,0,1,1,0,0
50,9,11,21,24,0,0,5,0,1,0.0106,0.0186,4,0,1,4,5,0,169,173,174,0,0,1,0,0,0,0
50,9,12,29,12,0,0,4,4,0,0.0133,0.0186,2,0,4,2,1,1,231,219,232,1,0,0,1,1,0,1
50,9,13,27,28,0,0,5,1,1,0.0146,0.0186,0,0,2,0,12,0,310,304,322,0,0,1,1,0,0,0
50,9,14,15,31,0,0,3,0,3,0.0146,0.0225,0,0,3,0,17,6,309,299,326,0,1,1,0,1,0,0
50,9,15,41,41,0,0,6,0,0,0.0146,0.0239,0,0,0,0,3,4,243,250,246,0,0,0,0,0,0,0
