seed,day,hour,functional_pickups,functional_deliveries,depot_visits,depot_deliveries,unique_stations_visited,breakdowns_onsite,breakdowns_depot,damaged_fraction_onsite,damaged_fraction_depot,restored_onsite,restored_depot,total_breakdowns,total_restored,starvations,congestions,bike_departures,bike_arrivals,total_trips,new_failures_body_accessories,new_failures_drivetrain,new_failures_steering_chassis,new_failures_wheels_tires,new_failures_braking_system,new_failures_electronics,new_failures_locking_system
45,6,23,0,0,0,0,0,0,0,0.0106,0.0199,0,0,0,0,0,0,0,0,0,-28,-16,-19,-22,-16,-13,-8
45,7,0,0,0,0,0,0,0,0,0.0106,0.0199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,7,1,0,0,0,0,0,0,0,0.0106,0.0199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,7,2,0,0,0,0,0,0,0,0.0106,0.0199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,7,3,0,0,0,0,0,0,0,0.0106,0.0199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,7,4,0,0,0,0,0,1,0,0.0106,0.0199,0,0,1,0,4,1,46,38,50,0,1,0,0,0,0,0
45,7,5,0,0,0,0,0,0,0,0.0119,0.0199,0,0,0,0,11,0,203,185,214,0,0,0,0,0,0,0
45,7,6,19,20,1,0,3,1,1,0.0119,0.0211,1,4,2,5,12,4,174,162,186,1,0,0,0,0,1,0
45,7,7,31,44,0,0,5,0,1,0.0119,0.0224,0,0,1,0,7,6,115,128,122,0,0,0,1,0,0,0
45,7,8,28,33,0,0,5,0,0,0.0105,0.0224,1,0,0,1,11,0,117,119,128,0,0,0,0,0,0,0
45,7,9,19,20,0,0,6,1,0,0.0119,0.0224,0,0,1,0,1,0,159,161,160,0,0,1,0,0,0,0
45,7,10,36,21,0,0,5,0,3,0.0119,0.025,0,0,3,0,1,2,185,180,186,0,1,0,1,0,1,0
45,7,11,25,26,0,0,5,0,1,0.0119,0.0264,0,0,1,0,5,0,183,186,188,0,1,0,0,0,0,0
45,7,12,25,39,0,0,5,0,0,0.0119,0.0264,0,0,0,0,8,0,198,184,206,0,0,0,0,0,0,0
45,7,13,26,26,0,0,4,0,1,0.0105,0.0277,1,0,1,1,3,0,245,245,248,0,0,1,0,0,0,0
45,7,14,32,23,0,0,7,2,2,0.0119,0.0303,1,0,4,1,22,13,394,359,416,0,0,2,1,1,0,0
45,7,15,27,27,0,0,8,0,1,0.0105,0.0316,1,0,1,1,7,4,203,235,210,0,0,0,1,0,0,0
45,7,16,25,25,0,0,6,0,0,0.0105,0.0316,0,0,0,0,5,6,189,192,194,0,0,0,0,0,0,0
45,7,17,18,18,0,0,6,1,0,0.0092,0.0316,2,0,1,2,0,1,166,170,166,1,0,0,0,0,0,0
45,7,18,15,24,0,0,7,1,0,0.0079,0.0316,2,0,1,2,3,1,133,141,136,0,0,1,0,0,0,0
45,7,19,16,9,1,13,6,0,0,0.008,0.0146,0,8,0,8,1,0,97,100,98,0,0,0,0,0,0,0
45,7,20,0,0,0,0,0,0,0,0.008,0.0146,0,0,0,0,0,0,82,90,82,0,0,0,0,0,0,0
45,7,21,0,0,0,0,0,0,1,0.008,0.0159,0,0,1,0,8,1,72,71,80,1,0,0,0,0,0,0
45,7,22,0,0,0,0,0,0,0,0.008,0.0159,0,0,0,0,0,1,0,15,0,0,0,0,0,0,0,0
45,7,23,0,0,0,0,0,0,0,0.008,0.0159,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
45,8,0,0,0,0,0,0,0,0,0.008,0.0159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,8,1,0,0,0,0,0,0,0,0.008,0.0159,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
45,8,2,0,0,0,0,0,0,0,0.008,0.0159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,8,3,0,0,0,0,0,0,0,0.008,0.0159,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
45,8,4,0,0,0,0,0,0,0,0.008,0.0159,0,0,0,0,0,2,28,21,28,0,0,0,0,0,0,0
45,8,5,0,0,0,0,0,2,0,0.0093,0.0159,0,0,2,0,18,5,236,207,254,0,0,1,0,0,0,1
45,8,6,17,31,1,0,4,0,3,0.0093,0.0199,1,0,3,1,26,2,192,196,218,0,0,2,1,0,0,0
45,8,7,31,32,0,0,5,1,1,0.0093,0.0212,0,0,2,0,18,4,130,135,148,0,1,1,0,0,0,0
45,8,8,38,33,0,0,4,0,0,0.0106,0.0212,0,0,0,0,0,5,100,110,100,0,0,0,0,0,0,0
45,8,9,33,24,0,0,5,0,1,0.0093,0.0225,1,0,1,1,9,1,187,176,196,0,0,0,0,0,0,1
45,8,10,25,23,0,0,6,0,0,0.008,0.0225,1,0,0,1,3,0,149,152,152,0,0,0,0,0,0,0
45,8,11,13,16,0,0,4,0,0,0.004,0.0225,3,0,0,3,0,1,196,191,196,0,0,0,0,0,0,0
45,8,12,34,35,0,0,5,0,0,0.0027,0.0225,1,0,0,1,2,1,252,238,254,0,0,0,0,0,0,0
45,8,13,22,34,0,0,5,2,0,0.0053,0.0225,0,0,2,0,20,11,260,252,280,0,0,0,1,0,0,1
45,8,14,21,21,0,0,6,2,1,0.008,0.0239,0,0,3,0,22,19,294,289,316,1,0,0,1,0,0,1
45,8,15,28,19,0,0,5,1,0,0.0053,0.0239,2,0,1,2,4,6,226,243,230,0,0,0,0,0,0,1
45,8,16,16,25,0,0,6,0,0,0.0066,0.0239,0,0,0,0,3,3,203,200,206,0,0,0,0,0,0,0
45,8,17,21,14,0,0,6,1,1,0.0066,0.0252,0,0,2,0,5,1,149,160,154,0,0,1,0,0,1,0
45,8,18,14,21,0,0,7,0,0,0.0053,0.0252,2,0,0,2,5,3,169,164,174,0,0,0,0,0,0,0
45,8,19,21,14,1,13,7,0,1,0.0054,0.0094,0,0,1,0,6,1,102,112,108,1,0,0,0,0,0,0
45,8,20,0,0,0,0,0,1,0,0.0067,0.0094,0,0,1,0,5,8,75,89,80,0,0,0,1,0,0,0
