seed,day,hour,functional_pickups,functional_deliveries,depot_visits,depot_deliveries,unique_stations_visited,breakdowns_onsite,breakdowns_depot,damaged_fraction_onsite,damaged_fraction_depot,restored_onsite,restored_depot,total_breakdowns,total_restored,starvations,congestions,bike_departures,bike_arrivals,total_trips,new_failures_body_accessories,new_failures_drivetrain,new_failures_steering_chassis,new_failures_wheels_tires,new_failures_braking_system,new_failures_electronics,new_failures_locking_system
45,6,23,0,0,0,0,0,0,0,0.0106,0.0199,0,0,0,0,0,0,0,0,0,-28,-16,-19,-22,-16,-13,-8
45,7,0,0,0,0,0,0,0,0,0.0106,0.0199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,7,1,0,0,0,0,0,0,0,0.0106,0.0199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,7,2,0,0,0,0,0,0,0,0.0106,0.0199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,7,3,0,0,0,0,0,0,0,0.0106,0.0199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,7,4,0,0,0,0,0,1,0,0.0106,0.0199,0,0,1,0,4,1,46,38,50,0,1,0,0,0,0,0
45,7,5,0,0,0,0,0,0,0,0.0119,0.0199,0,0,0,0,11,0,203,185,214,0,0,0,0,0,0,0
45,7,6,19,20,1,0,3,1,1,0.0132,0.0211,0,4,2,4,14,1,172,160,186,1,0,0,0,0,1,0
45,7,7,46,46,0,0,6,0,1,0.0132,0.0224,0,0,1,0,3,6,119,127,122,0,1,0,0,0,0,0
45,7,8,26,30,0,0,5,0,0,0.0119,0.0224,1,0,0,1,10,1,118,127,128,0,0,0,0,0,0,0
45,7,9,16,31,0,0,4,1,0,0.0132,0.0224,0,0,1,0,2,0,158,155,160,0,0,1,0,0,0,0
45,7,10,35,24,0,0,7,0,3,0.0119,0.025,1,0,3,1,6,4,180,172,186,0,1,0,1,0,1,0
45,7,11,27,32,0,0,6,0,0,0.0119,0.025,0,0,0,0,4,1,184,186,188,0,0,0,0,0,0,0
45,7,12,33,26,0,0,7,0,0,0.0092,0.025,2,0,0,2,1,0,205,201,206,0,0,0,0,0,0,0
45,7,13,24,37,0,0,6,0,1,0.0092,0.0264,0,0,1,0,2,0,246,237,248,0,0,0,1,0,0,0
45,7,14,39,39,0,0,7,0,4,0.0092,0.0316,0,0,4,0,41,0,375,344,416,1,0,0,0,2,1,0
45,7,15,21,21,0,0,5,0,0,0.0079,0.0316,1,0,0,1,4,0,206,244,210,0,0,0,0,0,0,0
45,7,16,31,20,0,0,7,0,1,0.0066,0.0329,1,0,1,1,8,0,186,186,194,0,1,0,0,0,0,0
45,7,17,30,31,0,0,7,0,0,0.0066,0.0329,0,0,0,0,5,0,161,169,166,0,0,0,0,0,0,0
45,7,18,16,26,0,0,7,1,0,0.0066,0.0329,1,0,1,1,2,0,134,138,136,0,0,0,0,1,0,0
45,7,19,21,15,1,14,7,0,0,0.0066,0.0146,0,8,0,8,5,0,93,98,98,0,0,0,0,0,0,0
45,7,20,0,0,0,0,0,0,0,0.0066,0.0146,0,0,0,0,2,4,80,83,82,0,0,0,0,0,0,0
45,7,21,0,0,0,0,0,0,1,0.0066,0.0146,0,0,1,0,0,1,80,81,80,0,0,1,0,0,0,0
45,7,22,0,0,0,0,0,0,0,0.0066,0.0159,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0
45,7,23,0,0,0,0,0,0,0,0.0066,0.0159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,8,0,0,0,0,0,0,0,0,0.0066,0.0159,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
45,8,1,0,0,0,0,0,0,0,0.0066,0.0159,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
45,8,2,0,0,0,0,0,0,0,0.0066,0.0159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,8,3,0,0,0,0,0,0,0,0.0066,0.0159,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
45,8,4,0,0,0,0,0,0,0,0.0066,0.0159,0,0,0,0,0,0,28,22,28,0,0,0,0,0,0,0
45,8,5,0,0,0,0,0,2,0,0.0093,0.0159,0,0,2,0,18,8,236,204,254,0,1,0,0,1,0,0
45,8,6,18,32,1,0,4,2,2,0.0106,0.0173,0,0,4,0,29,11,189,193,218,0,0,1,1,1,1,0
45,8,7,43,30,0,0,6,0,1,0.0106,0.0199,1,0,1,1,14,24,134,139,148,0,0,0,1,0,0,0
45,8,8,28,28,0,0,6,0,0,0.0106,0.0199,0,0,0,0,4,4,96,107,100,0,0,0,0,0,0,0
45,8,9,14,25,0,0,4,0,1,0.0106,0.0199,0,0,1,0,10,5,186,164,196,0,1,0,0,0,0,0
45,8,10,22,24,0,0,7,0,1,0.0106,0.0226,0,0,1,0,1,0,151,161,152,0,0,0,0,0,1,0
45,8,11,40,29,0,0,6,0,0,0.008,0.0226,2,0,0,2,1,0,195,197,196,0,0,0,0,0,0,0
45,8,12,22,22,0,0,5,0,0,0.008,0.0226,0,0,0,0,7,6,247,222,254,0,0,0,0,0,0,0
45,8,13,22,33,0,0,5,2,1,0.0093,0.0239,1,0,3,1,8,13,272,276,280,1,0,0,1,0,0,1
45,8,14,22,22,0,0,5,1,2,0.0066,0.0266,2,0,3,2,19,13,297,283,316,1,1,0,0,1,0,0
45,8,15,22,22,0,0,4,1,0,0.0093,0.0266,0,0,1,0,11,7,219,248,230,1,0,0,0,0,0,0
45,8,16,42,31,0,0,9,1,1,0.0106,0.0279,0,0,2,0,9,1,197,185,206,0,0,0,0,1,1,0
45,8,17,21,32,0,0,5,2,0,0.012,0.0279,0,0,2,0,3,0,151,170,154,2,0,0,0,0,0,0
45,8,18,18,18,0,0,5,1,0,0.0106,0.0279,3,0,1,3,5,0,169,155,174,0,1,0,0,0,0,0
45,8,19,20,20,1,10,6,0,1,0.0108,0.0148,0,0,1,0,4,2,104,109,108,0,0,1,0,0,0,0
45,8,20,0,0,0,0,0,0,0,0.0108,0.0162,0,0,0,0,2,1,78,98,80,0,0,0,0,0,0,0
