seed,day,hour,functional_pickups,functional_deliveries,depot_visits,depot_deliveries,unique_stations_visited,breakdowns_onsite,breakdowns_depot,damaged_fraction_onsite,damaged_fraction_depot,restored_onsite,restored_depot,total_breakdowns,total_restored,starvations,congestions,bike_departures,bike_arrivals,total_trips,new_failures_body_accessories,new_failures_drivetrain,new_failures_steering_chassis,new_failures_wheels_tires,new_failures_braking_system,new_failures_electronics,new_failures_locking_system
43,6,23,0,0,0,0,0,0,0,0.0079,0.0265,0,0,0,0,0,0,0,0,0,-24,-23,-23,-20,-6,-15,-15
43,7,0,0,0,0,0,0,0,0,0.0079,0.0265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,7,1,0,0,0,0,0,0,0,0.0079,0.0265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,7,2,0,0,0,0,0,0,0,0.0079,0.0265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,7,3,0,0,0,0,0,0,0,0.0079,0.0265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,7,4,0,0,0,0,0,0,0,0.0079,0.0265,0,0,0,0,2,0,24,18,26,0,0,0,0,0,0,0
43,7,5,0,0,0,0,0,0,0,0.0079,0.0265,0,0,0,0,9,4,189,159,198,0,0,0,0,0,0,0
43,7,6,20,20,1,0,4,2,0,0.0106,0.0265,0,0,2,0,16,3,178,182,194,0,0,1,0,0,1,0
43,7,7,31,49,0,0,6,0,0,0.0106,0.0265,0,0,0,0,0,0,106,116,106,0,0,0,0,0,0,0
43,7,8,27,23,0,0,4,1,1,0.0119,0.0278,0,0,2,0,3,2,139,132,142,1,1,0,0,0,0,0
43,7,9,35,24,0,0,6,0,0,0.0119,0.0278,0,0,0,0,3,4,121,130,124,0,0,0,0,0,0,0
43,7,10,24,41,0,0,5,0,0,0.0119,0.0278,0,0,0,0,1,4,167,153,168,0,0,0,0,0,0,0
43,7,11,36,18,0,0,5,1,2,0.0119,0.0291,1,0,3,1,4,0,152,156,156,0,0,2,0,1,0,0
43,7,12,26,44,0,0,5,0,1,0.0119,0.0317,0,0,1,0,7,0,245,241,252,1,0,0,0,0,0,0
43,7,13,25,25,0,0,4,1,0,0.0132,0.0317,0,0,1,0,10,1,254,230,264,0,0,1,0,0,0,0
43,7,14,33,33,0,0,5,0,4,0.0132,0.0357,0,0,4,0,42,6,368,350,410,1,1,0,1,0,1,0
43,7,15,30,15,0,0,3,0,0,0.0132,0.037,0,0,0,0,18,14,226,255,244,0,0,0,0,0,0,0
43,7,16,25,38,0,0,5,1,0,0.0119,0.037,1,0,1,1,8,0,168,181,176,0,0,0,0,0,1,0
43,7,17,39,26,0,0,6,0,0,0.0132,0.037,0,0,0,0,0,7,158,163,158,0,0,0,0,0,0,0
43,7,18,20,35,0,0,5,0,0,0.0132,0.037,0,0,0,0,3,4,139,152,142,0,0,0,0,0,0,0
