seed,day,hour,functional_pickups,functional_deliveries,depot_visits,depot_deliveries,unique_stations_visited,breakdowns_onsite,breakdowns_depot,damaged_fraction_onsite,damaged_fraction_depot,restored_onsite,restored_depot,total_breakdowns,total_restored,starvations,congestions,bike_departures,bike_arrivals,total_trips,new_failures_body_accessories,new_failures_drivetrain,new_failures_steering_chassis,new_failures_wheels_tires,new_failures_braking_system,new_failures_electronics,new_failures_locking_system
48,7,4,0,0,0,0,0,0,0,0.012,0.0348,0,0,0,0,0,0,0,0,0,-25,-25,-12,-16,-21,-13,-15
48,7,5,0,0,0,0,0,0,0,0.012,0.0348,0,0,0,0,18,1,216,185,234,0,0,0,0,0,0,0
48,7,6,15,18,1,0,3,0,0,0.012,0.0348,0,0,0,0,18,3,180,179,198,0,0,0,0,0,0,0
48,7,7,16,33,0,0,4,1,1,0.0134,0.0361,0,0,2,0,5,5,127,143,132,0,0,1,1,0,0,0
48,7,8,30,27,0,0,4,0,1,0.0134,0.0375,0,0,1,0,2,1,116,119,118,0,0,1,0,0,0,0
48,7,9,22,25,0,0,4,1,0,0.0147,0.0375,0,0,1,0,13,0,177,173,190,0,0,0,1,0,0,0
48,7,10,30,10,0,0,3,0,0,0.0147,0.0375,0,0,0,0,7,0,179,181,186,0,0,0,0,0,0,0
48,7,11,18,38,0,0,4,2,1,0.0161,0.0388,0,0,3,0,16,4,212,184,228,0,0,1,1,0,1,0
48,7,12,31,20,0,0,3,2,1,0.0187,0.0402,0,0,3,0,13,4,197,212,210,0,0,2,0,1,0,0
48,7,13,18,26,0,0,4,0,0,0.0174,0.0402,2,0,0,2,14,17,202,203,216,0,0,0,0,0,0,0
48,7,14,35,18,0,0,3,4,1,0.0228,0.0402,0,0,5,0,59,7,405,361,464,1,3,0,0,0,1,0
48,7,15,20,32,0,0,3,2,0,0.0241,0.0415,0,0,2,0,14,13,270,300,284,0,1,0,0,1,0,0
48,7,16,24,20,0,0,4,2,2,0.0281,0.0442,0,0,4,0,11,20,159,180,170,1,1,0,0,1,0,1
48,7,17,19,22,0,0,4,0,0,0.0281,0.0442,0,0,0,0,1,12,197,191,198,0,0,0,0,0,0,0
48,7,18,16,9,0,0,2,0,0,0.0281,0.0442,0,0,0,0,10,3,154,160,164,0,0,0,0,0,0,0
48,7,19,14,27,1,2,5,1,1,0.0289,0.0421,0,15,2,15,2,1,94,100,96,1,0,0,0,1,0,0
48,7,20,0,0,0,0,0,1,1,0.0303,0.0434,0,0,2,0,3,6,89,91,92,0,1,0,1,0,0,0
48,7,21,0,0,0,0,0,0,1,0.0303,0.0447,0,0,1,0,1,6,77,76,78,0,1,0,0,0,0,0
48,7,22,0,0,0,0,0,0,0,0.0303,0.0447,0,0,0,0,0,2,0,19,0,0,0,0,0,0,0,0
48,7,23,0,0,0,0,0,0,0,0.0303,0.0447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,8,0,0,0,0,0,0,0,0,0.0303,0.0447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,8,1,0,0,0,0,0,0,0,0.0303,0.0447,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
48,8,2,0,0,0,0,0,0,0,0.0303,0.0447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,8,3,0,0,0,0,0,0,0,0.0303,0.0447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,8,4,0,0,0,0,0,0,0,0.0303,0.0447,0,0,0,0,0,2,28,22,28,0,0,0,0,0,0,0
48,8,5,0,0,0,0,0,2,0,0.0329,0.0447,0,0,2,0,14,1,188,164,202,0,0,1,1,0,0,0
48,8,6,18,18,1,0,4,0,1,0.0329,0.0461,0,0,1,0,8,6,176,178,184,0,0,0,1,0,0,0
48,8,7,27,27,0,0,4,1,0,0.0329,0.0461,1,0,1,1,4,3,104,111,108,0,0,0,1,0,0,0
48,8,8,17,20,0,0,3,1,1,0.0263,0.0474,5,0,2,5,4,3,140,130,144,1,1,0,0,0,0,0
48,8,9,20,25,0,0,4,1,1,0.0276,0.0474,0,0,2,0,7,2,165,158,172,1,0,0,1,0,0,0
48,8,10,26,38,0,0,5,0,0,0.0289,0.0487,0,0,0,0,1,7,147,160,148,0,0,0,0,0,0,0
48,8,11,30,15,0,0,4,1,1,0.0289,0.0487,0,0,2,0,17,6,175,162,192,1,0,0,1,0,0,0
48,8,12,28,29,0,0,4,0,0,0.0276,0.05,2,0,0,2,10,9,198,203,208,0,0,0,0,0,0,0
48,8,13,8,22,0,0,3,0,2,0.0263,0.0526,1,0,2,1,19,3,267,243,286,1,0,0,0,0,0,1
48,8,14,24,12,0,0,4,0,2,0.0263,0.0539,0,0,2,0,13,1,303,307,316,0,1,1,0,0,0,0
48,8,15,24,24,0,0,5,2,2,0.0263,0.0579,2,0,4,2,21,20,221,231,242,1,0,2,0,1,0,0
