seed,day,hour,functional_pickups,functional_deliveries,depot_visits,depot_deliveries,unique_stations_visited,breakdowns_onsite,breakdowns_depot,damaged_fraction_onsite,damaged_fraction_depot,restored_onsite,restored_depot,total_breakdowns,total_restored,starvations,congestions,bike_departures,bike_arrivals,total_trips,new_failures_body_accessories,new_failures_drivetrain,new_failures_steering_chassis,new_failures_wheels_tires,new_failures_braking_system,new_failures_electronics,new_failures_locking_system
43,6,23,0,0,0,0,0,0,0,0.0079,0.0265,0,0,0,0,0,0,0,0,0,-24,-23,-23,-20,-6,-15,-15
43,7,0,0,0,0,0,0,0,0,0.0079,0.0265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,7,1,0,0,0,0,0,0,0,0.0079,0.0265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,7,2,0,0,0,0,0,0,0,0.0079,0.0265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,7,3,0,0,0,0,0,0,0,0.0079,0.0265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,7,4,0,0,0,0,0,0,0,0.0079,0.0265,0,0,0,0,2,0,24,18,26,0,0,0,0,0,0,0
43,7,5,0,0,0,0,0,0,0,0.0079,0.0265,0,0,0,0,9,4,189,159,198,0,0,0,0,0,0,0
43,7,6,16,35,1,0,4,2,0,0.0093,0.0265,0,0,2,0,13,3,181,181,194,0,0,1,1,0,0,0
43,7,7,32,26,0,0,5,0,1,0.0093,0.0278,1,0,1,1,3,3,103,116,106,0,0,0,0,0,1,0
43,7,8,37,28,0,0,6,2,0,0.0093,0.0278,1,0,2,1,6,5,136,130,142,1,0,0,0,1,0,0
43,7,9,30,30,0,0,4,0,0,0.0079,0.0278,2,0,0,2,5,0,119,129,124,0,0,0,0,0,0,0
43,7,10,20,27,0,0,5,0,0,0.0053,0.0278,2,0,0,2,7,4,161,146,168,0,0,0,0,0,0,0
43,7,11,22,31,0,0,6,0,4,0.0026,0.0331,2,0,4,2,0,0,156,158,156,1,2,1,0,0,0,0
43,7,12,21,21,0,0,5,1,1,0.0026,0.0344,1,0,2,1,6,1,246,240,252,0,1,0,0,1,0,0
43,7,13,24,16,0,0,5,1,0,0.004,0.0344,0,0,1,0,8,1,256,242,264,1,0,0,0,0,0,0
43,7,14,16,24,0,0,5,2,1,0.004,0.0357,1,0,3,1,40,7,370,355,410,1,0,1,0,1,0,0
43,7,15,16,16,0,0,6,0,0,0.0053,0.0357,0,0,0,0,22,11,222,246,244,0,0,0,0,0,0,0
43,7,16,24,16,0,0,5,0,0,0.0053,0.0357,0,0,0,0,13,5,163,166,176,0,0,0,0,0,0,0
43,7,17,21,23,0,0,6,0,1,0.0053,0.037,0,0,1,0,2,3,156,168,158,0,0,0,1,0,0,0
43,7,18,16,22,0,0,7,0,0,0.0053,0.037,0,0,0,0,0,6,142,141,142,0,0,0,0,0,0,0
